GR_NAME;PL_T;P+;OBJ_COUNT
Gargždų Vartotojai;2022-02-16 08:00:00;9462,608691;510
Gargždų Vartotojai;2022-02-16 09:00:00;9670,393453;510
Gargždų Vartotojai;2022-02-16 10:00:00;10075,11493;510
Gargždų Vartotojai;2022-02-16 11:00:00;10331,12955;510
Gargždų Vartotojai;2022-02-16 12:00:00;9993,728563;510
Gargždų Vartotojai;2022-02-16 13:00:00;10107,51228;510
Gargždų Vartotojai;2022-02-16 14:00:00;10143,91768;510
Gargždų Vartotojai;2022-02-16 15:00:00;9988,138563;510
Gargždų Vartotojai;2022-02-16 16:00:00;9751,357388;510
Gargždų Vartotojai;2022-02-16 17:00:00;9394,582356;510
Gargždų Vartotojai;2022-02-16 18:00:00;9528,9783;510
Gargždų Vartotojai;2022-02-16 19:00:00;9260,887753;510
Gargždų Vartotojai;2022-02-16 20:00:00;9038,701322;510
Gargždų Vartotojai;2022-02-16 21:00:00;8914,824241;510
Gargždų Vartotojai;2022-02-16 22:00:00;8742,287659;510
Gargždų Vartotojai;2022-02-16 23:00:00;8381,98455;510
Gargždų Vartotojai;2022-02-17 00:00:00;7966,30045;520
Gargždų Vartotojai;2022-02-17 01:00:00;8014,316634;520
Gargždų Vartotojai;2022-02-17 02:00:00;8050,651334;520
Gargždų Vartotojai;2022-02-17 03:00:00;8047,848125;520
Gargždų Vartotojai;2022-02-17 04:00:00;8064,417228;520
Gargždų Vartotojai;2022-02-17 05:00:00;8427,961209;520
Gargždų Vartotojai;2022-02-17 06:00:00;9555,609069;520
Gargždų Vartotojai;2022-02-17 07:00:00;11303,95089;520
Gargždų Vartotojai;2022-02-17 08:00:00;13749,81294;520
Gargždų Vartotojai;2022-02-17 09:00:00;14810,58111;520
Gargždų Vartotojai;2022-02-17 10:00:00;14837,88977;520
Gargždų Vartotojai;2022-02-17 11:00:00;14702,41156;520
Gargždų Vartotojai;2022-02-17 12:00:00;14190,22731;520
Gargždų Vartotojai;2022-02-17 13:00:00;14757,24713;520
Gargždų Vartotojai;2022-02-17 14:00:00;14383,05137;520
Gargždų Vartotojai;2022-02-17 15:00:00;14207,83097;520
Gargždų Vartotojai;2022-02-17 16:00:00;13190,82311;520
Gargždų Vartotojai;2022-02-17 17:00:00;11996,06435;520
Gargždų Vartotojai;2022-02-17 18:00:00;11913,47345;520
Gargždų Vartotojai;2022-02-17 19:00:00;10771,34634;520
Gargždų Vartotojai;2022-02-17 20:00:00;10352,08789;520
Gargždų Vartotojai;2022-02-17 21:00:00;10302,05841;520
Gargždų Vartotojai;2022-02-17 22:00:00;9711,240744;520
Gargždų Vartotojai;2022-02-17 23:00:00;9242,697359;520
Gargždų Vartotojai;2022-02-18 00:00:00;9080,156875;524
Gargždų Vartotojai;2022-02-18 01:00:00;8713,781097;524
Gargždų Vartotojai;2022-02-18 02:00:00;8594,432903;524
Gargždų Vartotojai;2022-02-18 03:00:00;8580,576788;524
Gargždų Vartotojai;2022-02-18 04:00:00;8481,911519;524
Gargždų Vartotojai;2022-02-18 05:00:00;8566,87885;524
Gargždų Vartotojai;2022-02-18 06:00:00;9424,758459;524
Gargždų Vartotojai;2022-02-18 07:00:00;11299,60208;524
Gargždų Vartotojai;2022-02-18 08:00:00;13469,14072;524
Gargždų Vartotojai;2022-02-18 09:00:00;14402,10545;524
Gargždų Vartotojai;2022-02-18 10:00:00;14503,88284;524
Gargždų Vartotojai;2022-02-18 11:00:00;14532,38971;524
Gargždų Vartotojai;2022-02-18 12:00:00;13552,07001;524
Gargždų Vartotojai;2022-02-18 13:00:00;13821,2573;524
Gargždų Vartotojai;2022-02-18 14:00:00;13871,62548;524
Gargždų Vartotojai;2022-02-18 15:00:00;13462,45974;524
Gargždų Vartotojai;2022-02-18 16:00:00;12648,74614;524
Gargždų Vartotojai;2022-02-18 17:00:00;11824,03414;524
Gargždų Vartotojai;2022-02-18 18:00:00;11342,20297;524
Gargždų Vartotojai;2022-02-18 19:00:00;10775,62432;524
Gargždų Vartotojai;2022-02-18 20:00:00;9946,347688;524
Gargždų Vartotojai;2022-02-18 21:00:00;9632,415025;524
Gargždų Vartotojai;2022-02-18 22:00:00;9083,974409;524
Gargždų Vartotojai;2022-02-18 23:00:00;8531,826003;524
Gargždų Vartotojai;2022-02-19 00:00:00;8495,274972;524
Gargždų Vartotojai;2022-02-19 01:00:00;8157,986472;524
Gargždų Vartotojai;2022-02-19 02:00:00;8381,850488;524
Gargždų Vartotojai;2022-02-19 03:00:00;8431,339519;524
Gargždų Vartotojai;2022-02-19 04:00:00;8331,219656;524
Gargždų Vartotojai;2022-02-19 05:00:00;8584,785041;524
Gargždų Vartotojai;2022-02-19 06:00:00;9106,439731;524
Gargždų Vartotojai;2022-02-19 07:00:00;9384,128841;524
Gargždų Vartotojai;2022-02-19 08:00:00;9877,365475;524
Gargždų Vartotojai;2022-02-19 09:00:00;10806,06288;524
Gargždų Vartotojai;2022-02-19 10:00:00;11023,68506;524
Gargždų Vartotojai;2022-02-19 11:00:00;11089,65871;524
Gargždų Vartotojai;2022-02-19 12:00:00;11127,95904;524
Gargždų Vartotojai;2022-02-19 13:00:00;10687,44205;524
Gargždų Vartotojai;2022-02-19 14:00:00;10593,32455;524
Gargždų Vartotojai;2022-02-19 15:00:00;9957,666522;524
Gargždų Vartotojai;2022-02-19 16:00:00;9747,351091;524
Gargždų Vartotojai;2022-02-19 17:00:00;9550,749716;524
Gargždų Vartotojai;2022-02-19 18:00:00;9797,639769;524
Gargždų Vartotojai;2022-02-19 19:00:00;9582,695266;524
Gargždų Vartotojai;2022-02-19 20:00:00;9085,0979;524
Gargždų Vartotojai;2022-02-19 21:00:00;9158,404669;524
Gargždų Vartotojai;2022-02-19 22:00:00;8634,362316;524
Gargždų Vartotojai;2022-02-19 23:00:00;8630,732984;524
Gargždų Vartotojai;2022-02-20 00:00:00;8457,614484;524
Gargždų Vartotojai;2022-02-20 01:00:00;8410,7399;524
Gargždų Vartotojai;2022-02-20 02:00:00;8516,302031;524
Gargždų Vartotojai;2022-02-20 03:00:00;8509,998531;524
Gargždų Vartotojai;2022-02-20 04:00:00;8556,575763;524
Gargždų Vartotojai;2022-02-20 05:00:00;8336,551725;524
Gargždų Vartotojai;2022-02-20 06:00:00;8562,880366;524
Gargždų Vartotojai;2022-02-20 07:00:00;8954,338356;524
Gargždų Vartotojai;2022-02-20 08:00:00;8867,09815;524
Gargždų Vartotojai;2022-02-20 09:00:00;9676,196384;524
Gargždų Vartotojai;2022-02-20 10:00:00;9608,621038;524
Gargždų Vartotojai;2022-02-20 11:00:00;9657,406031;524
Gargždų Vartotojai;2022-02-20 12:00:00;9641,932869;524
Gargždų Vartotojai;2022-02-20 13:00:00;9408,176706;524
Gargždų Vartotojai;2022-02-20 14:00:00;9587,724916;524
Gargždų Vartotojai;2022-02-20 15:00:00;9494,715984;524
Gargždų Vartotojai;2022-02-20 16:00:00;9108,977991;524
Gargždų Vartotojai;2022-02-20 17:00:00;9121,987313;524
Gargždų Vartotojai;2022-02-20 18:00:00;9445,93705;524
Gargždų Vartotojai;2022-02-20 19:00:00;9407,110588;524
Gargždų Vartotojai;2022-02-20 20:00:00;9026,607625;524
Gargždų Vartotojai;2022-02-20 21:00:00;9170,580894;524
Gargždų Vartotojai;2022-02-20 22:00:00;8883,002578;524
Gargždų Vartotojai;2022-02-20 23:00:00;8689,676478;524
Gargždų Vartotojai;2022-02-21 00:00:00;8427,575119;524
Gargždų Vartotojai;2022-02-21 01:00:00;8220,820681;524
Gargždų Vartotojai;2022-02-21 02:00:00;8243,85605;524
Gargždų Vartotojai;2022-02-21 03:00:00;7951,996319;524
Gargždų Vartotojai;2022-02-21 04:00:00;7865,72225;524
Gargždų Vartotojai;2022-02-21 05:00:00;8851,032591;524
Gargždų Vartotojai;2022-02-21 06:00:00;10169,20131;524
Gargždų Vartotojai;2022-02-21 07:00:00;11733,51696;524
Gargždų Vartotojai;2022-02-21 08:00:00;14094,14184;524
Gargždų Vartotojai;2022-02-21 09:00:00;15037,71001;524
Gargždų Vartotojai;2022-02-21 10:00:00;14912,18893;524
Gargždų Vartotojai;2022-02-21 11:00:00;14858,06545;524
Gargždų Vartotojai;2022-02-21 12:00:00;14486,50223;524
Gargždų Vartotojai;2022-02-21 13:00:00;14677,14223;524
Gargždų Vartotojai;2022-02-21 14:00:00;14497,18458;524
Gargždų Vartotojai;2022-02-21 15:00:00;14582,08294;524
Gargždų Vartotojai;2022-02-21 16:00:00;13528,18568;524
Gargždų Vartotojai;2022-02-21 17:00:00;12510,8274;524
Gargždų Vartotojai;2022-02-21 18:00:00;11977,89987;524
Gargždų Vartotojai;2022-02-21 19:00:00;11349,04756;524
Gargždų Vartotojai;2022-02-21 20:00:00;10490,07195;524
Gargždų Vartotojai;2022-02-21 21:00:00;10393,92302;524
Gargždų Vartotojai;2022-02-21 22:00:00;9858,301494;524
Gargždų Vartotojai;2022-02-21 23:00:00;9366,950594;524
Gargždų Vartotojai;2022-02-22 00:00:00;9273,661388;524
Gargždų Vartotojai;2022-02-22 01:00:00;9231,646688;524
Gargždų Vartotojai;2022-02-22 02:00:00;9353,477534;524
Gargždų Vartotojai;2022-02-22 03:00:00;9349,046172;524
Gargždų Vartotojai;2022-02-22 04:00:00;9531,812688;524
Gargždų Vartotojai;2022-02-22 05:00:00;9639,718497;524
Gargždų Vartotojai;2022-02-22 06:00:00;10724,83897;524
Gargždų Vartotojai;2022-02-22 07:00:00;12246,301;524
Gargždų Vartotojai;2022-02-22 08:00:00;14663,43482;524
Gargždų Vartotojai;2022-02-22 09:00:00;15850,64575;524
Gargždų Vartotojai;2022-02-22 10:00:00;15797,87383;524
Gargždų Vartotojai;2022-02-22 11:00:00;15381,13964;524
Gargždų Vartotojai;2022-02-22 12:00:00;14667,87775;524
Gargždų Vartotojai;2022-02-22 13:00:00;15150,98922;524
Gargždų Vartotojai;2022-02-22 14:00:00;15461,01928;524
Gargždų Vartotojai;2022-02-22 15:00:00;15346,72011;524
Gargždų Vartotojai;2022-02-22 16:00:00;14085,80901;524
Gargždų Vartotojai;2022-02-22 17:00:00;13192,72923;524
Gargždų Vartotojai;2022-02-22 18:00:00;13062,2656;524
Gargždų Vartotojai;2022-02-22 19:00:00;12225,17861;524
Gargždų Vartotojai;2022-02-22 20:00:00;11179,98721;524
Gargždų Vartotojai;2022-02-22 21:00:00;11116,43063;524
Gargždų Vartotojai;2022-02-22 22:00:00;10200,33248;524
Gargždų Vartotojai;2022-02-22 23:00:00;9740,969847;524
Gargždų Vartotojai;2022-02-23 00:00:00;9538,908884;524
Gargždų Vartotojai;2022-02-23 01:00:00;9067,295822;524
Gargždų Vartotojai;2022-02-23 02:00:00;9097,851375;524
Gargždų Vartotojai;2022-02-23 03:00:00;8864,672922;524
Gargždų Vartotojai;2022-02-23 04:00:00;8620,464606;524
Gargždų Vartotojai;2022-02-23 05:00:00;8507,466938;524
Gargždų Vartotojai;2022-02-23 06:00:00;9307,563916;524
Gargždų Vartotojai;2022-02-23 07:00:00;10799,07428;524
Gargždų Vartotojai;2022-02-23 08:00:00;13009,21198;524
Gargždų Vartotojai;2022-02-23 09:00:00;14232,54471;524
Gargždų Vartotojai;2022-02-23 10:00:00;13886,91176;524
Gargždų Vartotojai;2022-02-23 11:00:00;13955,37824;524
Gargždų Vartotojai;2022-02-23 12:00:00;13698,20016;524
Gargždų Vartotojai;2022-02-23 13:00:00;14503,26704;524
Gargždų Vartotojai;2022-02-23 14:00:00;14933,1551;524
Gargždų Vartotojai;2022-02-23 15:00:00;14994,29252;524
Gargždų Vartotojai;2022-02-23 16:00:00;13733,21993;524
Gargždų Vartotojai;2022-02-23 17:00:00;12530,00657;524
Gargždų Vartotojai;2022-02-23 18:00:00;12657,31531;524
Gargždų Vartotojai;2022-02-23 19:00:00;12007,66277;524
Gargždų Vartotojai;2022-02-23 20:00:00;10986,31192;524
Gargždų Vartotojai;2022-02-23 21:00:00;10774,31166;524
Gargždų Vartotojai;2022-02-23 22:00:00;9789,723488;524
Gargždų Vartotojai;2022-02-23 23:00:00;9451,570288;524
Gargždų Vartotojai;2022-02-24 00:00:00;9175,771425;524
Gargždų Vartotojai;2022-02-24 01:00:00;9377,100578;524
Gargždų Vartotojai;2022-02-24 02:00:00;9523,727388;524
Gargždų Vartotojai;2022-02-24 03:00:00;9360,486134;524
Gargždų Vartotojai;2022-02-24 04:00:00;9505,179656;524
Gargždų Vartotojai;2022-02-24 05:00:00;9888,832766;524
Gargždų Vartotojai;2022-02-24 06:00:00;10825,58355;524
Gargždų Vartotojai;2022-02-24 07:00:00;12361,32473;524
Gargždų Vartotojai;2022-02-24 08:00:00;14717,74183;524
Gargždų Vartotojai;2022-02-24 09:00:00;15728,12951;524
Gargždų Vartotojai;2022-02-24 10:00:00;15985,11889;524
Gargždų Vartotojai;2022-02-24 11:00:00;15568,26069;524
Gargždų Vartotojai;2022-02-24 12:00:00;14291,46473;524
Gargždų Vartotojai;2022-02-24 13:00:00;14585,27024;524
Gargždų Vartotojai;2022-02-24 14:00:00;14455,1894;524
Gargždų Vartotojai;2022-02-24 15:00:00;14623,1709;524
Gargždų Vartotojai;2022-02-24 16:00:00;13810,29254;524
Gargždų Vartotojai;2022-02-24 17:00:00;12314,55372;524
Gargždų Vartotojai;2022-02-24 18:00:00;12283,60437;524
Gargždų Vartotojai;2022-02-24 19:00:00;12043,77886;524
Gargždų Vartotojai;2022-02-24 20:00:00;10871,86533;524
Gargždų Vartotojai;2022-02-24 21:00:00;10935,68013;524
Gargždų Vartotojai;2022-02-24 22:00:00;10188,22318;524
Gargždų Vartotojai;2022-02-24 23:00:00;9581,122194;524
Gargždų Vartotojai;2022-02-25 00:00:00;9439,318678;524
Gargždų Vartotojai;2022-02-25 01:00:00;9119,740147;524
Gargždų Vartotojai;2022-02-25 02:00:00;9363,428725;524
Gargždų Vartotojai;2022-02-25 03:00:00;9289,015178;524
Gargždų Vartotojai;2022-02-25 04:00:00;8973,791772;524
Gargždų Vartotojai;2022-02-25 05:00:00;8798,834997;524
Gargždų Vartotojai;2022-02-25 06:00:00;10469,0841;524
Gargždų Vartotojai;2022-02-25 07:00:00;11915,3187;524
Gargždų Vartotojai;2022-02-25 08:00:00;14348,07738;524
Gargždų Vartotojai;2022-02-25 09:00:00;15264,31988;524
Gargždų Vartotojai;2022-02-25 10:00:00;15794,18005;524
Gargždų Vartotojai;2022-02-25 11:00:00;15200,02518;524
Gargždų Vartotojai;2022-02-25 12:00:00;14684,2915;524
Gargždų Vartotojai;2022-02-25 13:00:00;14926,93185;524
Gargždų Vartotojai;2022-02-25 14:00:00;14950,69492;524
Gargždų Vartotojai;2022-02-25 15:00:00;14480,66338;524
Gargždų Vartotojai;2022-02-25 16:00:00;13456,3876;524
Gargždų Vartotojai;2022-02-25 17:00:00;12456,40062;524
Gargždų Vartotojai;2022-02-25 18:00:00;11933,7732;524
Gargždų Vartotojai;2022-02-25 19:00:00;11142,3165;524
Gargždų Vartotojai;2022-02-25 20:00:00;10544,26452;524
Gargždų Vartotojai;2022-02-25 21:00:00;10612,23283;524
Gargždų Vartotojai;2022-02-25 22:00:00;10040,33008;524
Gargždų Vartotojai;2022-02-25 23:00:00;9652,775266;524
Gargždų Vartotojai;2022-02-26 00:00:00;9447,022319;524
Gargždų Vartotojai;2022-02-26 01:00:00;9190,852688;524
Gargždų Vartotojai;2022-02-26 02:00:00;9161,344841;524
Gargždų Vartotojai;2022-02-26 03:00:00;9080,417656;524
Gargždų Vartotojai;2022-02-26 04:00:00;8996,743625;524
Gargždų Vartotojai;2022-02-26 05:00:00;8973,829634;524
Gargždų Vartotojai;2022-02-26 06:00:00;9417,889166;524
Gargždų Vartotojai;2022-02-26 07:00:00;9741,288697;524
Gargždų Vartotojai;2022-02-26 08:00:00;10503,48794;524
Gargždų Vartotojai;2022-02-26 09:00:00;11386,27972;524
Gargždų Vartotojai;2022-02-26 10:00:00;11490,63103;524
Gargždų Vartotojai;2022-02-26 11:00:00;11246,14616;524
Gargždų Vartotojai;2022-02-26 12:00:00;11275,81678;524
Gargždų Vartotojai;2022-02-26 13:00:00;11186,90938;524
Gargždų Vartotojai;2022-02-26 14:00:00;10985,08473;524
Gargždų Vartotojai;2022-02-26 15:00:00;10461,71532;524
Gargždų Vartotojai;2022-02-26 16:00:00;9915,616556;524
Gargždų Vartotojai;2022-02-26 17:00:00;9828,920044;524
Gargždų Vartotojai;2022-02-26 18:00:00;9971,684891;524
Gargždų Vartotojai;2022-02-26 19:00:00;9979,270709;524
Gargždų Vartotojai;2022-02-26 20:00:00;9517,335669;524
Gargždų Vartotojai;2022-02-26 21:00:00;9486,264884;524
Gargždų Vartotojai;2022-02-26 22:00:00;9205,290494;524
Gargždų Vartotojai;2022-02-26 23:00:00;8939,869425;524
Gargždų Vartotojai;2022-02-27 00:00:00;8888,157531;524
Gargždų Vartotojai;2022-02-27 01:00:00;8694,158869;524
Gargždų Vartotojai;2022-02-27 02:00:00;9073,718906;524
Gargždų Vartotojai;2022-02-27 03:00:00;8934,764269;524
Gargždų Vartotojai;2022-02-27 04:00:00;8973,387047;524
Gargždų Vartotojai;2022-02-27 05:00:00;9294,792878;524
Gargždų Vartotojai;2022-02-27 06:00:00;9386,179994;524
Gargždų Vartotojai;2022-02-27 07:00:00;9410,555009;524
Gargždų Vartotojai;2022-02-27 08:00:00;9637,123256;524
Gargždų Vartotojai;2022-02-27 09:00:00;10454,2977;524
Gargždų Vartotojai;2022-02-27 10:00:00;10405,89896;524
Gargždų Vartotojai;2022-02-27 11:00:00;9894,293109;524
Gargždų Vartotojai;2022-02-27 12:00:00;9942,731191;524
Gargždų Vartotojai;2022-02-27 13:00:00;9671,892175;524
Gargždų Vartotojai;2022-02-27 14:00:00;9706,395122;524
Gargždų Vartotojai;2022-02-27 15:00:00;9717,032322;524
Gargždų Vartotojai;2022-02-27 16:00:00;9716,5508;524
Gargždų Vartotojai;2022-02-27 17:00:00;9512,819047;524
Gargždų Vartotojai;2022-02-27 18:00:00;9576,4745;524
Gargždų Vartotojai;2022-02-27 19:00:00;9677,994059;524
Gargždų Vartotojai;2022-02-27 20:00:00;9272,034697;524
Gargždų Vartotojai;2022-02-27 21:00:00;9467,171466;524
Gargždų Vartotojai;2022-02-27 22:00:00;9375,859834;524
Gargždų Vartotojai;2022-02-27 23:00:00;9116,034419;524
Gargždų Vartotojai;2022-02-28 00:00:00;8972,148288;524
Gargždų Vartotojai;2022-02-28 01:00:00;8772,510356;524
Gargždų Vartotojai;2022-02-28 02:00:00;8878,479872;524
Gargždų Vartotojai;2022-02-28 03:00:00;8823,096856;524
Gargždų Vartotojai;2022-02-28 04:00:00;8878,209356;524
Gargždų Vartotojai;2022-02-28 05:00:00;9440,912941;524
Gargždų Vartotojai;2022-02-28 06:00:00;10641,04679;524
Gargždų Vartotojai;2022-02-28 07:00:00;12094,93154;524
Gargždų Vartotojai;2022-02-28 08:00:00;14385,34721;524
Gargždų Vartotojai;2022-02-28 09:00:00;15416,72054;524
Gargždų Vartotojai;2022-02-28 10:00:00;15275,7835;524
Gargždų Vartotojai;2022-02-28 11:00:00;15087,63078;524
Gargždų Vartotojai;2022-02-28 12:00:00;13626,1667;524
Gargždų Vartotojai;2022-02-28 13:00:00;14133,42636;524
Gargždų Vartotojai;2022-02-28 14:00:00;13971,82431;524
Gargždų Vartotojai;2022-02-28 15:00:00;14122,43873;524
Gargždų Vartotojai;2022-02-28 16:00:00;12863,53758;524
Gargždų Vartotojai;2022-02-28 17:00:00;12012,17669;524
Gargždų Vartotojai;2022-02-28 18:00:00;11387,48834;524
Gargždų Vartotojai;2022-02-28 19:00:00;11163,81039;524
Gargždų Vartotojai;2022-02-28 20:00:00;10664,25267;524
Gargždų Vartotojai;2022-02-28 21:00:00;10623,34927;524
Gargždų Vartotojai;2022-02-28 22:00:00;10218,57099;524
Gargždų Vartotojai;2022-02-28 23:00:00;9915,288303;527
Ignalinos Vartotojai;2022-02-01 00:00:00;1544,190396;184
Ignalinos Vartotojai;2022-02-01 01:00:00;1687,196744;184
Ignalinos Vartotojai;2022-02-01 02:00:00;1642,86465;184
Ignalinos Vartotojai;2022-02-01 03:00:00;1640,031331;184
Ignalinos Vartotojai;2022-02-01 04:00:00;1505,014491;184
Ignalinos Vartotojai;2022-02-01 05:00:00;1677,865231;184
Ignalinos Vartotojai;2022-02-01 06:00:00;1786,868845;184
Ignalinos Vartotojai;2022-02-01 07:00:00;1848,491141;184
Ignalinos Vartotojai;2022-02-01 08:00:00;2196,737112;184
Ignalinos Vartotojai;2022-02-01 09:00:00;2189,249269;184
Ignalinos Vartotojai;2022-02-01 10:00:00;2202,366673;184
Ignalinos Vartotojai;2022-02-01 11:00:00;2016,052828;184
Ignalinos Vartotojai;2022-02-01 12:00:00;1926,215207;184
Ignalinos Vartotojai;2022-02-01 13:00:00;2124,130688;184
Ignalinos Vartotojai;2022-02-01 14:00:00;2061,101188;184
Ignalinos Vartotojai;2022-02-01 15:00:00;2030,913131;184
Ignalinos Vartotojai;2022-02-01 16:00:00;1721,301368;184
Ignalinos Vartotojai;2022-02-01 17:00:00;1769,262882;184
Ignalinos Vartotojai;2022-02-01 18:00:00;1757,353685;184
Ignalinos Vartotojai;2022-02-01 19:00:00;1673,091388;184
Ignalinos Vartotojai;2022-02-01 20:00:00;1803,132497;184
Ignalinos Vartotojai;2022-02-01 21:00:00;1782,663322;184
Ignalinos Vartotojai;2022-02-01 22:00:00;1738,272384;184
Ignalinos Vartotojai;2022-02-01 23:00:00;1736,661422;184
Ignalinos Vartotojai;2022-02-02 00:00:00;1628,530125;184
Ignalinos Vartotojai;2022-02-02 01:00:00;1698,589054;184
Ignalinos Vartotojai;2022-02-02 02:00:00;1655,188397;184
Ignalinos Vartotojai;2022-02-02 03:00:00;1673,218891;184
Ignalinos Vartotojai;2022-02-02 04:00:00;1558,993791;184
Ignalinos Vartotojai;2022-02-02 05:00:00;1715,24372;184
Ignalinos Vartotojai;2022-02-02 06:00:00;1805,178081;184
Ignalinos Vartotojai;2022-02-02 07:00:00;1896,887272;184
Ignalinos Vartotojai;2022-02-02 08:00:00;2215,249547;184
