GR_NAME,PL_T,P+,OBJ_COUNT
Šakių Vartotojai,2022-06-09 04:00:00,1911.2135,272
Šakių Vartotojai,2022-06-09 05:00:00,2732.4412,272
Šakių Vartotojai,2022-06-09 06:00:00,3264.3365,272
Šakių Vartotojai,2022-06-09 07:00:00,3578.9445,272
Šakių Vartotojai,2022-06-09 08:00:00,3797.29,272
Šakių Vartotojai,2022-06-09 09:00:00,3731.5118,272
Šakių Vartotojai,2022-06-09 10:00:00,3798.1398,272
Šakių Vartotojai,2022-06-09 11:00:00,3667.1887,272
Šakių Vartotojai,2022-06-09 12:00:00,3720.1294,272
Šakių Vartotojai,2022-06-09 13:00:00,3587.3603,272
Šakių Vartotojai,2022-06-09 14:00:00,3626.096,272
Šakių Vartotojai,2022-06-09 15:00:00,3535.0968,272
Šakių Vartotojai,2022-06-09 16:00:00,3210.8518,272
Šakių Vartotojai,2022-06-09 17:00:00,3180.9017,272
Šakių Vartotojai,2022-06-09 18:00:00,2918.2231,272
Šakių Vartotojai,2022-06-09 19:00:00,2896.916,272
Šakių Vartotojai,2022-06-09 20:00:00,2637.2575,272
Šakių Vartotojai,2022-06-09 21:00:00,2602.1544,272
Šakių Vartotojai,2022-06-09 22:00:00,2206.2357,272
Šakių Vartotojai,2022-06-09 23:00:00,1998.9547,272
Šakių Vartotojai,2022-06-10 00:00:00,1886.4901,272
Šakių Vartotojai,2022-06-10 01:00:00,1777.7962,272
Šakių Vartotojai,2022-06-10 02:00:00,1711.8636,272
Šakių Vartotojai,2022-06-10 03:00:00,1827.3061,272
Šakių Vartotojai,2022-06-10 04:00:00,1988.5157,272
Šakių Vartotojai,2022-06-10 05:00:00,2612.8638,272
Šakių Vartotojai,2022-06-10 06:00:00,3078.3269,272
Šakių Vartotojai,2022-06-10 07:00:00,3416.2527,272
Šakių Vartotojai,2022-06-10 08:00:00,3586.9409,272
Šakių Vartotojai,2022-06-10 09:00:00,3509.2931,271
Šakių Vartotojai,2022-06-10 10:00:00,3653.2413,271
Šakių Vartotojai,2022-06-10 11:00:00,3702.9,271
Šakių Vartotojai,2022-06-10 12:00:00,3553.468,271
Šakių Vartotojai,2022-06-10 13:00:00,3543.8109,271
Šakių Vartotojai,2022-06-10 14:00:00,3447.5601,271
Šakių Vartotojai,2022-06-10 15:00:00,3214.1648,271
Šakių Vartotojai,2022-06-10 16:00:00,3097.9448,271
Šakių Vartotojai,2022-06-10 17:00:00,3022.0657,271
Šakių Vartotojai,2022-06-10 18:00:00,2880.8563,271
Šakių Vartotojai,2022-06-10 19:00:00,2867.4507,271
Šakių Vartotojai,2022-06-10 20:00:00,2639.0478,271
Šakių Vartotojai,2022-06-10 21:00:00,2555.438,271
Šakių Vartotojai,2022-06-10 22:00:00,2061.6556,271
Šakių Vartotojai,2022-06-10 23:00:00,1917.0929,271
Šakių Vartotojai,2022-06-11 00:00:00,1813.906,271
Šakių Vartotojai,2022-06-11 01:00:00,1775.2132,271
Šakių Vartotojai,2022-06-11 02:00:00,1821.8803,271
Šakių Vartotojai,2022-06-11 03:00:00,1795.2026,271
Šakių Vartotojai,2022-06-11 04:00:00,1867.3079,271
Šakių Vartotojai,2022-06-11 05:00:00,2050.3685,271
Šakių Vartotojai,2022-06-11 06:00:00,2107.6414,271
Šakių Vartotojai,2022-06-11 07:00:00,2137.5837,271
Šakių Vartotojai,2022-06-11 08:00:00,2117.278,271
Šakių Vartotojai,2022-06-11 09:00:00,2151.7165,271
Šakių Vartotojai,2022-06-11 10:00:00,2154.4233,271
Šakių Vartotojai,2022-06-11 11:00:00,2307.4052,271
Šakių Vartotojai,2022-06-11 12:00:00,2257.3635,271
Šakių Vartotojai,2022-06-11 13:00:00,2205.0139,271
Šakių Vartotojai,2022-06-11 14:00:00,2156.508,271
Šakių Vartotojai,2022-06-11 15:00:00,2035.5909,271
Šakių Vartotojai,2022-06-11 16:00:00,2149.7389,271
Šakių Vartotojai,2022-06-11 17:00:00,2244.9209,271
Šakių Vartotojai,2022-06-11 18:00:00,2156.6746,271
Šakių Vartotojai,2022-06-11 19:00:00,2037.3182,271
Šakių Vartotojai,2022-06-11 20:00:00,1847.3856,271
Šakių Vartotojai,2022-06-11 21:00:00,1736.9792,271
Šakių Vartotojai,2022-06-11 22:00:00,1584.8457,271
Šakių Vartotojai,2022-06-11 23:00:00,1536.2565,271
Šakių Vartotojai,2022-06-12 00:00:00,1451.5733,271
Šakių Vartotojai,2022-06-12 01:00:00,1430.5869,271
Šakių Vartotojai,2022-06-12 02:00:00,1505.097,271
Šakių Vartotojai,2022-06-12 03:00:00,1528.1505,271
Šakių Vartotojai,2022-06-12 04:00:00,1670.5888,271
Šakių Vartotojai,2022-06-12 05:00:00,1831.6286,271
Šakių Vartotojai,2022-06-12 06:00:00,1936.1883,271
Šakių Vartotojai,2022-06-12 07:00:00,2070.4702,271
Šakių Vartotojai,2022-06-12 08:00:00,2164.9576,271
Šakių Vartotojai,2022-06-12 09:00:00,2302.5818,271
Šakių Vartotojai,2022-06-12 10:00:00,2152.9043,271
Šakių Vartotojai,2022-06-12 11:00:00,2182.9631,271
Šakių Vartotojai,2022-06-12 12:00:00,2280.4406,271
Šakių Vartotojai,2022-06-12 13:00:00,2195.0375,271
Šakių Vartotojai,2022-06-12 14:00:00,2125.8951,271
Šakių Vartotojai,2022-06-12 15:00:00,2071.9012,271
Šakių Vartotojai,2022-06-12 16:00:00,2244.6322,271
Šakių Vartotojai,2022-06-12 17:00:00,2241.782,271
Šakių Vartotojai,2022-06-12 18:00:00,2095.3299,271
Šakių Vartotojai,2022-06-12 19:00:00,1956.3013,271
Šakių Vartotojai,2022-06-12 20:00:00,1763.3533,271
Šakių Vartotojai,2022-06-12 21:00:00,1700.2849,271
Šakių Vartotojai,2022-06-12 22:00:00,1604.36,271
Šakių Vartotojai,2022-06-12 23:00:00,1434.6553,271
Šakių Vartotojai,2022-06-13 00:00:00,1429.9918,271
Šakių Vartotojai,2022-06-13 01:00:00,1409.3816,271
Šakių Vartotojai,2022-06-13 02:00:00,1452.221,271
Šakių Vartotojai,2022-06-13 03:00:00,1487.4594,271
Šakių Vartotojai,2022-06-13 04:00:00,1701.7845,271
Šakių Vartotojai,2022-06-13 05:00:00,2545.4118,271
Šakių Vartotojai,2022-06-13 06:00:00,2977.3642,271
Šakių Vartotojai,2022-06-13 07:00:00,3381.1023,271
Šakių Vartotojai,2022-06-13 08:00:00,3577.4053,271
Šakių Vartotojai,2022-06-13 09:00:00,3579.9354,271
Šakių Vartotojai,2022-06-13 10:00:00,3398.8288,271
Šakių Vartotojai,2022-06-13 11:00:00,3476.6388,271
Šakių Vartotojai,2022-06-13 12:00:00,3515.3742,271
Šakių Vartotojai,2022-06-13 13:00:00,3638.0342,271
Šakių Vartotojai,2022-06-13 14:00:00,3345.8716,271
Šakių Vartotojai,2022-06-13 15:00:00,3135.9081,271
Šakių Vartotojai,2022-06-13 16:00:00,2903.4048,271
Šakių Vartotojai,2022-06-13 17:00:00,2939.4648,271
Šakių Vartotojai,2022-06-13 18:00:00,2794.6865,271
Šakių Vartotojai,2022-06-13 19:00:00,2559.4476,271
Šakių Vartotojai,2022-06-13 20:00:00,2484.8685,271
Šakių Vartotojai,2022-06-13 21:00:00,2337.935,271
Šakių Vartotojai,2022-06-13 22:00:00,1933.8966,271
Šakių Vartotojai,2022-06-13 23:00:00,1650.0889,271
Šakių Vartotojai,2022-06-14 00:00:00,1606.6959,271
Šakių Vartotojai,2022-06-14 01:00:00,1626.7301,271
Šakių Vartotojai,2022-06-14 02:00:00,1589.458,271
Šakių Vartotojai,2022-06-14 03:00:00,1604.1643,271
Šakių Vartotojai,2022-06-14 04:00:00,1858.6741,271
Šakių Vartotojai,2022-06-14 05:00:00,2534.2976,271
Šakių Vartotojai,2022-06-14 06:00:00,3065.1942,271
Šakių Vartotojai,2022-06-14 07:00:00,3415.9615,271
Šakių Vartotojai,2022-06-14 08:00:00,3649.2631,271
Šakių Vartotojai,2022-06-14 09:00:00,3493.9921,271
Šakių Vartotojai,2022-06-14 10:00:00,3458.3963,271
Šakių Vartotojai,2022-06-14 11:00:00,3350.0539,271
Šakių Vartotojai,2022-06-14 12:00:00,3460.1076,271
Šakių Vartotojai,2022-06-14 13:00:00,3482.2835,271
Šakių Vartotojai,2022-06-14 14:00:00,3313.2679,271
Šakių Vartotojai,2022-06-14 15:00:00,3093.0102,271
Šakių Vartotojai,2022-06-14 16:00:00,2927.1217,271
Šakių Vartotojai,2022-06-14 17:00:00,2938.0849,271
Šakių Vartotojai,2022-06-14 18:00:00,2757.1833,271
Šakių Vartotojai,2022-06-14 19:00:00,2833.1613,271
Šakių Vartotojai,2022-06-14 20:00:00,2495.9599,271
Šakių Vartotojai,2022-06-14 21:00:00,2313.256,271
Šakių Vartotojai,2022-06-14 22:00:00,1986.8054,271
Šakių Vartotojai,2022-06-14 23:00:00,1728.5848,271
Šakių Vartotojai,2022-06-15 00:00:00,1666.7147,271
Šakių Vartotojai,2022-06-15 01:00:00,1604.1511,271
Šakių Vartotojai,2022-06-15 02:00:00,1651.8925,271
Šakių Vartotojai,2022-06-15 03:00:00,1631.6712,271
Šakių Vartotojai,2022-06-15 04:00:00,1921.5372,271
Šakių Vartotojai,2022-06-15 05:00:00,2597.7344,271
Šakių Vartotojai,2022-06-15 06:00:00,3118.0126,271
Šakių Vartotojai,2022-06-15 07:00:00,3408.741,271
Šakių Vartotojai,2022-06-15 08:00:00,3720.3702,271
Šakių Vartotojai,2022-06-15 09:00:00,3391.2493,271
Šakių Vartotojai,2022-06-15 10:00:00,3362.4038,271
Šakių Vartotojai,2022-06-15 11:00:00,3339.4616,271
Šakių Vartotojai,2022-06-15 12:00:00,3486.8043,271
Šakių Vartotojai,2022-06-15 13:00:00,3481.523,271
Šakių Vartotojai,2022-06-15 14:00:00,3332.2801,271
Šakių Vartotojai,2022-06-15 15:00:00,3285.3398,271
Šakių Vartotojai,2022-06-15 16:00:00,3187.8361,271
Šakių Vartotojai,2022-06-15 17:00:00,3162.5924,271
Šakių Vartotojai,2022-06-15 18:00:00,2853.0608,271
Šakių Vartotojai,2022-06-15 19:00:00,2871.5364,271
Šakių Vartotojai,2022-06-15 20:00:00,2557.0178,271
Šakių Vartotojai,2022-06-15 21:00:00,2463.4227,271
Šakių Vartotojai,2022-06-15 22:00:00,2034.8842,271
Šakių Vartotojai,2022-06-15 23:00:00,1791.1616,271
Šakių Vartotojai,2022-06-16 00:00:00,1859.0369,271
Šakių Vartotojai,2022-06-16 01:00:00,1832.6961,271
Šakių Vartotojai,2022-06-16 02:00:00,1855.0565,271
Šakių Vartotojai,2022-06-16 03:00:00,1791.1156,271
Šakių Vartotojai,2022-06-16 04:00:00,1903.6764,271
Šakių Vartotojai,2022-06-16 05:00:00,2549.2633,271
Šakių Vartotojai,2022-06-16 06:00:00,2916.8387,271
Šakių Vartotojai,2022-06-16 07:00:00,3341.8844,271
Šakių Vartotojai,2022-06-16 08:00:00,3520.6534,271
Šakių Vartotojai,2022-06-16 09:00:00,3364.5647,271
Šakių Vartotojai,2022-06-16 10:00:00,3295.6377,271
Šakių Vartotojai,2022-06-16 11:00:00,3340.6077,271
Šakių Vartotojai,2022-06-16 12:00:00,3587.6605,271
Šakių Vartotojai,2022-06-16 13:00:00,3606.1247,271
Šakių Vartotojai,2022-06-16 14:00:00,3401.7654,271
Šakių Vartotojai,2022-06-16 15:00:00,3187.3429,271
Šakių Vartotojai,2022-06-16 16:00:00,3117.0943,271
Šakių Vartotojai,2022-06-16 17:00:00,2919.8566,271
Šakių Vartotojai,2022-06-16 18:00:00,2729.3006,271
Šakių Vartotojai,2022-06-16 19:00:00,2625.2108,271
Šakių Vartotojai,2022-06-16 20:00:00,2615.7888,271
Šakių Vartotojai,2022-06-16 21:00:00,2383.3438,271
Šakių Vartotojai,2022-06-16 22:00:00,2027.8239,271
Šakių Vartotojai,2022-06-16 23:00:00,1790.3595,271
Šakių Vartotojai,2022-06-17 00:00:00,1721.3827,272
Šakių Vartotojai,2022-06-17 01:00:00,1750.4153,272
Šakių Vartotojai,2022-06-17 02:00:00,1690.8453,272
Šakių Vartotojai,2022-06-17 03:00:00,1662.2872,272
Šakių Vartotojai,2022-06-17 04:00:00,1929.173,272
Šakių Vartotojai,2022-06-17 05:00:00,2554.0578,272
Šakių Vartotojai,2022-06-17 06:00:00,2924.8141,272
Šakių Vartotojai,2022-06-17 07:00:00,3293.9721,272
Šakių Vartotojai,2022-06-17 08:00:00,3380.0907,272
Šakių Vartotojai,2022-06-17 09:00:00,3300.1873,272
Šakių Vartotojai,2022-06-17 10:00:00,3396.6952,272
Šakių Vartotojai,2022-06-17 11:00:00,3401.6601,272
Šakių Vartotojai,2022-06-17 12:00:00,3521.5814,272
Šakių Vartotojai,2022-06-17 13:00:00,3494.0882,272
Šakių Vartotojai,2022-06-17 14:00:00,3408.9311,272
Šakių Vartotojai,2022-06-17 15:00:00,3370.4644,272
Šakių Vartotojai,2022-06-17 16:00:00,3156.5641,272
Šakių Vartotojai,2022-06-17 17:00:00,3051.7054,272
Šakių Vartotojai,2022-06-17 18:00:00,2893.5365,272
Šakių Vartotojai,2022-06-17 19:00:00,2646.6344,272
Šakių Vartotojai,2022-06-17 20:00:00,2441.9566,272
Šakių Vartotojai,2022-06-17 21:00:00,2223.5327,272
Šakių Vartotojai,2022-06-17 22:00:00,1937.5084,272
Šakių Vartotojai,2022-06-17 23:00:00,1717.4922,272
Šakių Vartotojai,2022-06-18 00:00:00,1670.5048,272
Šakių Vartotojai,2022-06-18 01:00:00,1587.948,272
Šakių Vartotojai,2022-06-18 02:00:00,1655.7788,272
Šakių Vartotojai,2022-06-18 03:00:00,1707.9925,272
Šakių Vartotojai,2022-06-18 04:00:00,1882.7578,272
Šakių Vartotojai,2022-06-18 05:00:00,2022.1837,272
Šakių Vartotojai,2022-06-18 06:00:00,2152.4993,272
Šakių Vartotojai,2022-06-18 07:00:00,2232.1017,272
Šakių Vartotojai,2022-06-18 08:00:00,2229.9244,272
Šakių Vartotojai,2022-06-18 09:00:00,2207.9716,272
Šakių Vartotojai,2022-06-18 10:00:00,2151.8031,272
Šakių Vartotojai,2022-06-18 11:00:00,2153.3817,272
Šakių Vartotojai,2022-06-18 12:00:00,2185.5397,272
Šakių Vartotojai,2022-06-18 13:00:00,2140.542,272
Šakių Vartotojai,2022-06-18 14:00:00,2078.7062,272
Šakių Vartotojai,2022-06-18 15:00:00,2046.2635,272
Šakių Vartotojai,2022-06-18 16:00:00,2120.4274,272
Šakių Vartotojai,2022-06-18 17:00:00,2172.3154,272
Šakių Vartotojai,2022-06-18 18:00:00,2036.4786,272
Šakių Vartotojai,2022-06-18 19:00:00,1975.3818,272
Šakių Vartotojai,2022-06-18 20:00:00,1774.7156,272
Šakių Vartotojai,2022-06-18 21:00:00,1663.5469,272
Šakių Vartotojai,2022-06-18 22:00:00,1509.6017,272
Šakių Vartotojai,2022-06-18 23:00:00,1449.7783,272
Šakių Vartotojai,2022-06-19 00:00:00,1469.3131,272
Šakių Vartotojai,2022-06-19 01:00:00,1364.7189,272
Šakių Vartotojai,2022-06-19 02:00:00,1414.1746,272
Šakių Vartotojai,2022-06-19 03:00:00,1473.9809,272
Šakių Vartotojai,2022-06-19 04:00:00,1697.0812,272
Šakių Vartotojai,2022-06-19 05:00:00,1828.4945,272
Šakių Vartotojai,2022-06-19 06:00:00,1942.9187,272
Šakių Vartotojai,2022-06-19 07:00:00,2104.783,272
Šakių Vartotojai,2022-06-19 08:00:00,2194.3541,272
Šakių Vartotojai,2022-06-19 09:00:00,2266.4715,272
Šakių Vartotojai,2022-06-19 10:00:00,2186.2864,272
Šakių Vartotojai,2022-06-19 11:00:00,2193.9438,272
Šakių Vartotojai,2022-06-19 12:00:00,2253.6782,272
Šakių Vartotojai,2022-06-19 13:00:00,2219.1788,272
Šakių Vartotojai,2022-06-19 14:00:00,2248.7639,272
Šakių Vartotojai,2022-06-19 15:00:00,2162.5128,272
Šakių Vartotojai,2022-06-19 16:00:00,2216.2407,272
Šakių Vartotojai,2022-06-19 17:00:00,2222.5738,272
Šakių Vartotojai,2022-06-19 18:00:00,2090.428,272
Šakių Vartotojai,2022-06-19 19:00:00,1917.7552,272
Šakių Vartotojai,2022-06-19 20:00:00,1771.3352,272
Šakių Vartotojai,2022-06-19 21:00:00,1627.1484,272
Šakių Vartotojai,2022-06-19 22:00:00,1493.1864,272
Šakių Vartotojai,2022-06-19 23:00:00,1420.5194,272
Šakių Vartotojai,2022-06-20 00:00:00,1446.8736,272
Šakių Vartotojai,2022-06-20 01:00:00,1433.3015,272
Šakių Vartotojai,2022-06-20 02:00:00,1429.926,272
Šakių Vartotojai,2022-06-20 03:00:00,1513.6539,272
Šakių Vartotojai,2022-06-20 04:00:00,1721.6514,272
Šakių Vartotojai,2022-06-20 05:00:00,2631.0691,272
Šakių Vartotojai,2022-06-20 06:00:00,3160.2773,272
Šakių Vartotojai,2022-06-20 07:00:00,3509.1401,272
Šakių Vartotojai,2022-06-20 08:00:00,3631.5303,272
Šakių Vartotojai,2022-06-20 09:00:00,3547.9549,272
Šakių Vartotojai,2022-06-20 10:00:00,3552.8609,272
Šakių Vartotojai,2022-06-20 11:00:00,3701.1233,272
Šakių Vartotojai,2022-06-20 12:00:00,3711.9769,272
Šakių Vartotojai,2022-06-20 13:00:00,3641.7056,272
Šakių Vartotojai,2022-06-20 14:00:00,3441.9256,272
Šakių Vartotojai,2022-06-20 15:00:00,3213.5074,272
Šakių Vartotojai,2022-06-20 16:00:00,2992.8535,272
Šakių Vartotojai,2022-06-20 17:00:00,3017.7615,272
Šakių Vartotojai,2022-06-20 18:00:00,2865.6552,272
Šakių Vartotojai,2022-06-20 19:00:00,2848.0343,272
Šakių Vartotojai,2022-06-20 20:00:00,2512.4967,272
Šakių Vartotojai,2022-06-20 21:00:00,2426.5727,272
Šakių Vartotojai,2022-06-20 22:00:00,2079.9148,272
Šakių Vartotojai,2022-06-20 23:00:00,1933.9222,272
Šakių Vartotojai,2022-06-21 00:00:00,1807.6925,272
Šakių Vartotojai,2022-06-21 01:00:00,1705.8082,272
Šakių Vartotojai,2022-06-21 02:00:00,1758.6229,272
Šakių Vartotojai,2022-06-21 03:00:00,1902.4063,272
Šakių Vartotojai,2022-06-21 04:00:00,2049.839,272
Šakių Vartotojai,2022-06-21 05:00:00,2738.3043,272
Šakių Vartotojai,2022-06-21 06:00:00,3196.621,272
Šakių Vartotojai,2022-06-21 07:00:00,3768.4778,272
Šakių Vartotojai,2022-06-21 08:00:00,3833.1047,272
Šakių Vartotojai,2022-06-21 09:00:00,3753.5947,272
Šakių Vartotojai,2022-06-21 10:00:00,3852.2658,272
Šakių Vartotojai,2022-06-21 11:00:00,3892.3835,272
Šakių Vartotojai,2022-06-21 12:00:00,3821.4519,272
Šakių Vartotojai,2022-06-21 13:00:00,3684.8074,272
Šakių Vartotojai,2022-06-21 14:00:00,3482.2917,272
Šakių Vartotojai,2022-06-21 15:00:00,3317.032,272
Šakių Vartotojai,2022-06-21 16:00:00,3048.403,272
Šakių Vartotojai,2022-06-21 17:00:00,2996.8126,272
Šakių Vartotojai,2022-06-21 18:00:00,2908.3473,272
Šakių Vartotojai,2022-06-21 19:00:00,2860.9955,272
Šakių Vartotojai,2022-06-21 20:00:00,2609.8836,272
Šakių Vartotojai,2022-06-21 21:00:00,2479.4287,272
Šakių Vartotojai,2022-06-21 22:00:00,2243.1071,272
Šakių Vartotojai,2022-06-21 23:00:00,1910.0424,272
Šakių Vartotojai,2022-06-22 00:00:00,1778.0535,272
Šakių Vartotojai,2022-06-22 01:00:00,1695.8712,272
Šakių Vartotojai,2022-06-22 02:00:00,1751.1025,272
Šakių Vartotojai,2022-06-22 03:00:00,1767.9051,272
Šakių Vartotojai,2022-06-22 04:00:00,1930.1497,272
Šakių Vartotojai,2022-06-22 05:00:00,2671.7816,272
Šakių Vartotojai,2022-06-22 06:00:00,3282.6444,272
Šakių Vartotojai,2022-06-22 07:00:00,3671.8414,272
Šakių Vartotojai,2022-06-22 08:00:00,3820.1405,272
Šakių Vartotojai,2022-06-22 09:00:00,3582.9323,272
Šakių Vartotojai,2022-06-22 10:00:00,3449.4024,272
Šakių Vartotojai,2022-06-22 11:00:00,3729.6415,272
Šakių Vartotojai,2022-06-22 12:00:00,3751.3734,272
Šakių Vartotojai,2022-06-22 13:00:00,3597.869,272
Šakių Vartotojai,2022-06-22 14:00:00,3469.102,272
Šakių Vartotojai,2022-06-22 15:00:00,3270.5687,272
Šakių Vartotojai,2022-06-22 16:00:00,3120.1162,272
Šakių Vartotojai,2022-06-22 17:00:00,3027.9745,272
Šakių Vartotojai,2022-06-22 18:00:00,2898.6703,272
Šakių Vartotojai,2022-06-22 19:00:00,2818.587,272
Šakių Vartotojai,2022-06-22 20:00:00,2498.8275,272
Šakių Vartotojai,2022-06-22 21:00:00,2341.014,272
Šakių Vartotojai,2022-06-22 22:00:00,2059.473,272
Šakių Vartotojai,2022-06-22 23:00:00,1756.0206,272
Šakių Vartotojai,2022-06-23 00:00:00,1689.215,272
Šakių Vartotojai,2022-06-23 01:00:00,1710.7568,272
Šakių Vartotojai,2022-06-23 02:00:00,1700.8176,272
Šakių Vartotojai,2022-06-23 03:00:00,1682.9091,272
Šakių Vartotojai,2022-06-23 04:00:00,1881.536,272
Šakių Vartotojai,2022-06-23 05:00:00,2583.7068,272
Šakių Vartotojai,2022-06-23 06:00:00,2976.2957,272
Šakių Vartotojai,2022-06-23 07:00:00,3442.2643,272
Šakių Vartotojai,2022-06-23 08:00:00,3602.2224,272
Šakių Vartotojai,2022-06-23 09:00:00,3607.6739,272
Šakių Vartotojai,2022-06-23 10:00:00,3644.5416,272
Šakių Vartotojai,2022-06-23 11:00:00,3543.9936,272
Šakių Vartotojai,2022-06-23 12:00:00,3652.2708,272
Šakių Vartotojai,2022-06-23 13:00:00,3730.4588,272
Šakių Vartotojai,2022-06-23 14:00:00,3373.773,272
Šakių Vartotojai,2022-06-23 15:00:00,3147.4067,272
Šakių Vartotojai,2022-06-23 16:00:00,2920.5521,272
Šakių Vartotojai,2022-06-23 17:00:00,2968.5192,272
Šakių Vartotojai,2022-06-23 18:00:00,2807.2762,272
Šakių Vartotojai,2022-06-23 19:00:00,2533.4451,272
Šakių Vartotojai,2022-06-23 20:00:00,2115.3301,272
Šakių Vartotojai,2022-06-23 21:00:00,1993.8105,272
Šakių Vartotojai,2022-06-23 22:00:00,1841.5132,272
Šakių Vartotojai,2022-06-23 23:00:00,1688.8835,272
Šakių Vartotojai,2022-06-24 00:00:00,1564.6445,272
Šakių Vartotojai,2022-06-24 01:00:00,1543.8548,272
Šakių Vartotojai,2022-06-24 02:00:00,1581.9748,272
Šakių Vartotojai,2022-06-24 03:00:00,1584.2328,272
Šakių Vartotojai,2022-06-24 04:00:00,1713.8271,272
Šakių Vartotojai,2022-06-24 05:00:00,1992.1485,272
Šakių Vartotojai,2022-06-24 06:00:00,2192.6961,272
Šakių Vartotojai,2022-06-24 07:00:00,2351.6584,272
Šakių Vartotojai,2022-06-24 08:00:00,2343.3594,272
Šakių Vartotojai,2022-06-24 09:00:00,2370.1293,272
Šakių Vartotojai,2022-06-24 10:00:00,2465.1678,272
Šakių Vartotojai,2022-06-24 11:00:00,2491.723,272
Šakių Vartotojai,2022-06-24 12:00:00,2536.0234,272
Šakių Vartotojai,2022-06-24 13:00:00,2304.8813,272
Šakių Vartotojai,2022-06-24 14:00:00,2315.7825,272
Šakių Vartotojai,2022-06-24 15:00:00,2232.3062,272
Šakių Vartotojai,2022-06-24 16:00:00,2277.7189,272
Šakių Vartotojai,2022-06-24 17:00:00,2359.1157,272
Šakių Vartotojai,2022-06-24 18:00:00,2307.8626,272
Šakių Vartotojai,2022-06-24 19:00:00,2190.1332,272
Šakių Vartotojai,2022-06-24 20:00:00,1896.2747,272
Šakių Vartotojai,2022-06-24 21:00:00,1770.4328,272
Šakių Vartotojai,2022-06-24 22:00:00,1694.3094,272
Šakių Vartotojai,2022-06-24 23:00:00,1536.1527,272
Šakių Vartotojai,2022-06-25 00:00:00,1493.2004,272
Šakių Vartotojai,2022-06-25 01:00:00,1478.2947,272
Šakių Vartotojai,2022-06-25 02:00:00,1511.2895,272
Šakių Vartotojai,2022-06-25 03:00:00,1558.4567,272
Šakių Vartotojai,2022-06-25 04:00:00,1722.4147,272
Šakių Vartotojai,2022-06-25 05:00:00,1823.059,272
Šakių Vartotojai,2022-06-25 06:00:00,2007.0584,272
Šakių Vartotojai,2022-06-25 07:00:00,2114.9613,272
Šakių Vartotojai,2022-06-25 08:00:00,2182.1374,272
Šakių Vartotojai,2022-06-25 09:00:00,2269.3754,272
Šakių Vartotojai,2022-06-25 10:00:00,2246.8127,272
Šakių Vartotojai,2022-06-25 11:00:00,2286.8868,272
Šakių Vartotojai,2022-06-25 12:00:00,2326.8109,272
Šakių Vartotojai,2022-06-25 13:00:00,2249.1782,272
Šakių Vartotojai,2022-06-25 14:00:00,2225.6053,272
Šakių Vartotojai,2022-06-25 15:00:00,2132.8662,272
Šakių Vartotojai,2022-06-25 16:00:00,2214.433,272
Šakių Vartotojai,2022-06-25 17:00:00,2323.8856,272
Šakių Vartotojai,2022-06-25 18:00:00,2346.7038,272
Šakių Vartotojai,2022-06-25 19:00:00,2186.7885,272
Šakių Vartotojai,2022-06-25 20:00:00,1918.0594,272
Šakių Vartotojai,2022-06-25 21:00:00,1741.0254,272
Šakių Vartotojai,2022-06-25 22:00:00,1691.6117,272
Šakių Vartotojai,2022-06-25 23:00:00,1573.7253,272
Šakių Vartotojai,2022-06-26 00:00:00,1493.0494,272
Šakių Vartotojai,2022-06-26 01:00:00,1475.7834,272
Šakių Vartotojai,2022-06-26 02:00:00,1508.1344,272
Šakių Vartotojai,2022-06-26 03:00:00,1553.9473,272
Šakių Vartotojai,2022-06-26 04:00:00,1786.7482,272
Šakių Vartotojai,2022-06-26 05:00:00,1940.5684,272
Šakių Vartotojai,2022-06-26 06:00:00,2012.8778,272
Šakių Vartotojai,2022-06-26 07:00:00,2129.8878,272
Šakių Vartotojai,2022-06-26 08:00:00,2229.0402,272
Šakių Vartotojai,2022-06-26 09:00:00,2370.1784,272
Šakių Vartotojai,2022-06-26 10:00:00,2367.8696,272
Šakių Vartotojai,2022-06-26 11:00:00,2311.7577,272
Šakių Vartotojai,2022-06-26 12:00:00,2356.2319,272
Šakių Vartotojai,2022-06-26 13:00:00,2317.6402,272
Šakių Vartotojai,2022-06-26 14:00:00,2314.8414,272
Šakių Vartotojai,2022-06-26 15:00:00,2225.6508,272
Šakių Vartotojai,2022-06-26 16:00:00,2331.0579,272
Šakių Vartotojai,2022-06-26 17:00:00,2377.0236,272
Šakių Vartotojai,2022-06-26 18:00:00,2327.0169,272
Šakių Vartotojai,2022-06-26 19:00:00,2182.5721,272
Šakių Vartotojai,2022-06-26 20:00:00,1983.1422,272
Šakių Vartotojai,2022-06-26 21:00:00,1823.9762,272
Šakių Vartotojai,2022-06-26 22:00:00,1717.2894,272
Šakių Vartotojai,2022-06-26 23:00:00,1661.9574,272
Šakių Vartotojai,2022-06-27 00:00:00,1591.6969,272
Šakių Vartotojai,2022-06-27 01:00:00,1568.0981,272
Šakių Vartotojai,2022-06-27 02:00:00,1582.6835,272
Šakių Vartotojai,2022-06-27 03:00:00,1626.5427,272
Šakių Vartotojai,2022-06-27 04:00:00,1906.0776,272
Šakių Vartotojai,2022-06-27 05:00:00,2749.4263,272
Šakių Vartotojai,2022-06-27 06:00:00,3235.5445,272
Šakių Vartotojai,2022-06-27 07:00:00,3671.2135,272
Šakių Vartotojai,2022-06-27 08:00:00,3890.6036,272
