GR_NAME,PL_T,P+,OBJ_COUNT
Akmenės Vartotojai,2022-05-18 16:00:00,2386.7135,245
Akmenės Vartotojai,2022-05-18 17:00:00,2267.8119,245
Akmenės Vartotojai,2022-05-18 18:00:00,2249.3736,245
Akmenės Vartotojai,2022-05-18 19:00:00,2360.2185,245
Akmenės Vartotojai,2022-05-18 20:00:00,2319.875,245
Akmenės Vartotojai,2022-05-18 21:00:00,2247.269,245
Akmenės Vartotojai,2022-05-18 22:00:00,2006.2031,245
Akmenės Vartotojai,2022-05-18 23:00:00,1980.1164,245
Akmenės Vartotojai,2022-05-19 00:00:00,1924.6089,245
Akmenės Vartotojai,2022-05-19 01:00:00,1970.3508,245
Akmenės Vartotojai,2022-05-19 02:00:00,2001.56,245
Akmenės Vartotojai,2022-05-19 03:00:00,2009.9251,245
Akmenės Vartotojai,2022-05-19 04:00:00,2032.2498,245
Akmenės Vartotojai,2022-05-19 05:00:00,2358.5751,245
Akmenės Vartotojai,2022-05-19 06:00:00,2544.3222,245
Akmenės Vartotojai,2022-05-19 07:00:00,3160.5704,245
Akmenės Vartotojai,2022-05-19 08:00:00,3381.075,245
Akmenės Vartotojai,2022-05-19 09:00:00,3289.8171,245
Akmenės Vartotojai,2022-05-19 10:00:00,3034.961,245
Akmenės Vartotojai,2022-05-19 11:00:00,2850.5493,245
Akmenės Vartotojai,2022-05-19 12:00:00,2942.2279,245
Akmenės Vartotojai,2022-05-19 13:00:00,3076.5842,245
Akmenės Vartotojai,2022-05-19 14:00:00,2807.8754,245
Akmenės Vartotojai,2022-05-19 15:00:00,2705.2661,245
Akmenės Vartotojai,2022-05-19 16:00:00,2521.5946,245
Akmenės Vartotojai,2022-05-19 17:00:00,2413.9615,245
Akmenės Vartotojai,2022-05-19 18:00:00,2410.9416,245
Akmenės Vartotojai,2022-05-19 19:00:00,2390.2139,245
Akmenės Vartotojai,2022-05-19 20:00:00,2355.0664,245
Akmenės Vartotojai,2022-05-19 21:00:00,2280.6922,245
Akmenės Vartotojai,2022-05-19 22:00:00,2057.9615,245
Akmenės Vartotojai,2022-05-19 23:00:00,1970.29,245
Akmenės Vartotojai,2022-05-20 00:00:00,1912.511,245
Akmenės Vartotojai,2022-05-20 01:00:00,1883.1612,245
Akmenės Vartotojai,2022-05-20 02:00:00,1917.6456,245
Akmenės Vartotojai,2022-05-20 03:00:00,1991.1118,245
Akmenės Vartotojai,2022-05-20 04:00:00,2101.0215,245
Akmenės Vartotojai,2022-05-20 05:00:00,2446.4666,245
Akmenės Vartotojai,2022-05-20 06:00:00,2599.7791,245
Akmenės Vartotojai,2022-05-20 07:00:00,3287.4817,245
Akmenės Vartotojai,2022-05-20 08:00:00,3504.6989,245
Akmenės Vartotojai,2022-05-20 09:00:00,3411.6468,245
Akmenės Vartotojai,2022-05-20 10:00:00,3453.1899,245
Akmenės Vartotojai,2022-05-20 11:00:00,2667.1063,245
Akmenės Vartotojai,2022-05-20 12:00:00,2994.3106,245
Akmenės Vartotojai,2022-05-20 13:00:00,2960.0238,245
Akmenės Vartotojai,2022-05-20 14:00:00,2715.9037,245
Akmenės Vartotojai,2022-05-20 15:00:00,2424.8102,245
Akmenės Vartotojai,2022-05-20 16:00:00,2329.2262,245
Akmenės Vartotojai,2022-05-20 17:00:00,2230.3588,245
Akmenės Vartotojai,2022-05-20 18:00:00,2143.2553,245
Akmenės Vartotojai,2022-05-20 19:00:00,2178.1875,245
Akmenės Vartotojai,2022-05-20 20:00:00,2205.2109,245
Akmenės Vartotojai,2022-05-20 21:00:00,2030.0997,245
Akmenės Vartotojai,2022-05-20 22:00:00,1779.2551,245
Akmenės Vartotojai,2022-05-20 23:00:00,1684.9067,245
Akmenės Vartotojai,2022-05-21 00:00:00,1646.5936,245
Akmenės Vartotojai,2022-05-21 01:00:00,1600.0405,245
Akmenės Vartotojai,2022-05-21 02:00:00,1663.7212,245
Akmenės Vartotojai,2022-05-21 03:00:00,1645.8821,245
Akmenės Vartotojai,2022-05-21 04:00:00,1614.8424,245
Akmenės Vartotojai,2022-05-21 05:00:00,1648.2536,245
Akmenės Vartotojai,2022-05-21 06:00:00,1811.8397,245
Akmenės Vartotojai,2022-05-21 07:00:00,2090.8834,245
Akmenės Vartotojai,2022-05-21 08:00:00,2135.073,245
Akmenės Vartotojai,2022-05-21 09:00:00,2155.864,245
Akmenės Vartotojai,2022-05-21 10:00:00,2203.8249,245
Akmenės Vartotojai,2022-05-21 11:00:00,2091.3906,245
Akmenės Vartotojai,2022-05-21 12:00:00,2109.4426,245
Akmenės Vartotojai,2022-05-21 13:00:00,2101.1954,245
Akmenės Vartotojai,2022-05-21 14:00:00,2017.069,245
Akmenės Vartotojai,2022-05-21 15:00:00,2026.7262,245
Akmenės Vartotojai,2022-05-21 16:00:00,1907.7539,245
Akmenės Vartotojai,2022-05-21 17:00:00,1888.1721,245
Akmenės Vartotojai,2022-05-21 18:00:00,1870.4103,245
Akmenės Vartotojai,2022-05-21 19:00:00,1908.1545,245
Akmenės Vartotojai,2022-05-21 20:00:00,1874.0066,245
Akmenės Vartotojai,2022-05-21 21:00:00,1757.8552,245
Akmenės Vartotojai,2022-05-21 22:00:00,1833.5631,245
Akmenės Vartotojai,2022-05-21 23:00:00,1767.8281,245
Akmenės Vartotojai,2022-05-22 00:00:00,1775.0961,245
Akmenės Vartotojai,2022-05-22 01:00:00,1764.4471,245
Akmenės Vartotojai,2022-05-22 02:00:00,1825.3402,245
Akmenės Vartotojai,2022-05-22 03:00:00,1659.028,245
Akmenės Vartotojai,2022-05-22 04:00:00,1285.0142,245
Akmenės Vartotojai,2022-05-22 05:00:00,1228.0028,245
Akmenės Vartotojai,2022-05-22 06:00:00,1213.8877,245
Akmenės Vartotojai,2022-05-22 07:00:00,1377.1117,245
Akmenės Vartotojai,2022-05-22 08:00:00,1524.0476,245
Akmenės Vartotojai,2022-05-22 09:00:00,1569.5407,245
Akmenės Vartotojai,2022-05-22 10:00:00,1460.7696,245
Akmenės Vartotojai,2022-05-22 11:00:00,1395.2671,245
Akmenės Vartotojai,2022-05-22 12:00:00,1403.0701,245
Akmenės Vartotojai,2022-05-22 13:00:00,1365.6868,245
Akmenės Vartotojai,2022-05-22 14:00:00,1378.3702,245
Akmenės Vartotojai,2022-05-22 15:00:00,1338.2805,245
Akmenės Vartotojai,2022-05-22 16:00:00,1356.7228,245
Akmenės Vartotojai,2022-05-22 17:00:00,1261.1882,245
Akmenės Vartotojai,2022-05-22 18:00:00,1158.1063,245
Akmenės Vartotojai,2022-05-22 19:00:00,1150.1713,245
Akmenės Vartotojai,2022-05-22 20:00:00,1154.5171,245
Akmenės Vartotojai,2022-05-22 21:00:00,1215.9111,245
Akmenės Vartotojai,2022-05-22 22:00:00,1176.017,245
Akmenės Vartotojai,2022-05-22 23:00:00,1140.5565,245
Akmenės Vartotojai,2022-05-23 00:00:00,1058.0694,245
Akmenės Vartotojai,2022-05-23 01:00:00,1039.3809,245
Akmenės Vartotojai,2022-05-23 02:00:00,1062.6887,245
Akmenės Vartotojai,2022-05-23 03:00:00,1123.2197,245
Akmenės Vartotojai,2022-05-23 04:00:00,1135.6771,245
Akmenės Vartotojai,2022-05-23 05:00:00,1477.1808,245
Akmenės Vartotojai,2022-05-23 06:00:00,1720.9702,245
Akmenės Vartotojai,2022-05-23 07:00:00,2461.8277,245
Akmenės Vartotojai,2022-05-23 08:00:00,2498.4163,245
Akmenės Vartotojai,2022-05-23 09:00:00,2337.7958,245
Akmenės Vartotojai,2022-05-23 10:00:00,2412.1693,245
Akmenės Vartotojai,2022-05-23 11:00:00,2191.7387,245
Akmenės Vartotojai,2022-05-23 12:00:00,2210.9128,245
Akmenės Vartotojai,2022-05-23 13:00:00,2192.5752,245
Akmenės Vartotojai,2022-05-23 14:00:00,2178.5234,245
Akmenės Vartotojai,2022-05-23 15:00:00,1958.3664,245
Akmenės Vartotojai,2022-05-23 16:00:00,1620.0136,245
Akmenės Vartotojai,2022-05-23 17:00:00,1456.9743,245
Akmenės Vartotojai,2022-05-23 18:00:00,1436.304,245
Akmenės Vartotojai,2022-05-23 19:00:00,1392.8939,245
Akmenės Vartotojai,2022-05-23 20:00:00,1416.434,245
Akmenės Vartotojai,2022-05-23 21:00:00,1378.8929,245
Akmenės Vartotojai,2022-05-23 22:00:00,1258.3975,245
Akmenės Vartotojai,2022-05-23 23:00:00,1229.615,245
Akmenės Vartotojai,2022-05-24 00:00:00,1200.5904,245
Akmenės Vartotojai,2022-05-24 01:00:00,1192.7134,245
Akmenės Vartotojai,2022-05-24 02:00:00,1201.0102,245
Akmenės Vartotojai,2022-05-24 03:00:00,1227.4066,245
Akmenės Vartotojai,2022-05-24 04:00:00,1209.8584,245
Akmenės Vartotojai,2022-05-24 05:00:00,1424.6717,245
Akmenės Vartotojai,2022-05-24 06:00:00,1637.7342,245
Akmenės Vartotojai,2022-05-24 07:00:00,2378.068,245
Akmenės Vartotojai,2022-05-24 08:00:00,2484.7847,245
Akmenės Vartotojai,2022-05-24 09:00:00,2407.1316,245
Akmenės Vartotojai,2022-05-24 10:00:00,2295.4378,245
Akmenės Vartotojai,2022-05-24 11:00:00,1963.4169,245
Akmenės Vartotojai,2022-05-24 12:00:00,2186.2817,245
Akmenės Vartotojai,2022-05-24 13:00:00,2190.4766,245
Akmenės Vartotojai,2022-05-24 14:00:00,2154.2567,245
Akmenės Vartotojai,2022-05-24 15:00:00,1969.7831,245
Akmenės Vartotojai,2022-05-24 16:00:00,1590.553,245
Akmenės Vartotojai,2022-05-24 17:00:00,1542.1174,245
Akmenės Vartotojai,2022-05-24 18:00:00,1445.181,245
Akmenės Vartotojai,2022-05-24 19:00:00,1444.5482,245
Akmenės Vartotojai,2022-05-24 20:00:00,1415.126,245
Akmenės Vartotojai,2022-05-24 21:00:00,1291.0765,245
Akmenės Vartotojai,2022-05-24 22:00:00,1288.2423,245
Akmenės Vartotojai,2022-05-24 23:00:00,1238.5571,245
Akmenės Vartotojai,2022-05-25 00:00:00,1208.0651,245
Akmenės Vartotojai,2022-05-25 01:00:00,1180.5406,245
Akmenės Vartotojai,2022-05-25 02:00:00,1210.2723,245
Akmenės Vartotojai,2022-05-25 03:00:00,1257.6364,245
Akmenės Vartotojai,2022-05-25 04:00:00,1269.377,245
Akmenės Vartotojai,2022-05-25 05:00:00,1497.3765,245
Akmenės Vartotojai,2022-05-25 06:00:00,1897.6803,245
Akmenės Vartotojai,2022-05-25 07:00:00,2694.1329,245
Akmenės Vartotojai,2022-05-25 08:00:00,2843.4101,245
Akmenės Vartotojai,2022-05-25 09:00:00,2741.0858,245
Akmenės Vartotojai,2022-05-25 10:00:00,2571.6171,245
Akmenės Vartotojai,2022-05-25 11:00:00,2431.1233,245
Akmenės Vartotojai,2022-05-25 12:00:00,2419.4025,245
Akmenės Vartotojai,2022-05-25 13:00:00,2439.1317,245
Akmenės Vartotojai,2022-05-25 14:00:00,2475.4405,245
Akmenės Vartotojai,2022-05-25 15:00:00,2288.0833,245
Akmenės Vartotojai,2022-05-25 16:00:00,1918.5098,245
Akmenės Vartotojai,2022-05-25 17:00:00,1727.9881,245
Akmenės Vartotojai,2022-05-25 18:00:00,1564.6425,245
Akmenės Vartotojai,2022-05-25 19:00:00,1486.0704,245
Akmenės Vartotojai,2022-05-25 20:00:00,1426.3366,245
Akmenės Vartotojai,2022-05-25 21:00:00,1359.9768,245
Akmenės Vartotojai,2022-05-25 22:00:00,1310.0267,245
Akmenės Vartotojai,2022-05-25 23:00:00,1214.8682,245
Akmenės Vartotojai,2022-05-26 00:00:00,1169.3727,245
Akmenės Vartotojai,2022-05-26 01:00:00,1169.2564,245
Akmenės Vartotojai,2022-05-26 02:00:00,1166.4916,245
Akmenės Vartotojai,2022-05-26 03:00:00,1172.0978,245
Akmenės Vartotojai,2022-05-26 04:00:00,1177.5697,245
Akmenės Vartotojai,2022-05-26 05:00:00,1436.1947,245
Akmenės Vartotojai,2022-05-26 06:00:00,1854.68,245
Akmenės Vartotojai,2022-05-26 07:00:00,2491.3729,245
Akmenės Vartotojai,2022-05-26 08:00:00,2483.7966,245
Akmenės Vartotojai,2022-05-26 09:00:00,2619.0964,245
Akmenės Vartotojai,2022-05-26 10:00:00,2988.22,245
Akmenės Vartotojai,2022-05-26 11:00:00,2792.7975,245
Akmenės Vartotojai,2022-05-26 12:00:00,2925.6186,245
Akmenės Vartotojai,2022-05-26 13:00:00,2907.5605,245
Akmenės Vartotojai,2022-05-26 14:00:00,2895.2666,245
Akmenės Vartotojai,2022-05-26 15:00:00,2710.4753,245
Akmenės Vartotojai,2022-05-26 16:00:00,2236.3358,245
Akmenės Vartotojai,2022-05-26 17:00:00,2071.9599,245
Akmenės Vartotojai,2022-05-26 18:00:00,2044.5764,245
Akmenės Vartotojai,2022-05-26 19:00:00,1960.3816,245
Akmenės Vartotojai,2022-05-26 20:00:00,2039.2129,245
Akmenės Vartotojai,2022-05-26 21:00:00,1960.0072,245
Akmenės Vartotojai,2022-05-26 22:00:00,1826.8399,245
Akmenės Vartotojai,2022-05-26 23:00:00,1805.9652,245
Akmenės Vartotojai,2022-05-27 00:00:00,1764.9305,245
Akmenės Vartotojai,2022-05-27 01:00:00,1749.102,245
Akmenės Vartotojai,2022-05-27 02:00:00,1722.7366,245
Akmenės Vartotojai,2022-05-27 03:00:00,1766.7863,245
Akmenės Vartotojai,2022-05-27 04:00:00,1770.8766,245
Akmenės Vartotojai,2022-05-27 05:00:00,1997.3301,245
Akmenės Vartotojai,2022-05-27 06:00:00,2260.4202,245
Akmenės Vartotojai,2022-05-27 07:00:00,2940.6322,245
Akmenės Vartotojai,2022-05-27 08:00:00,3082.4082,245
Akmenės Vartotojai,2022-05-27 09:00:00,3001.4992,245
Akmenės Vartotojai,2022-05-27 10:00:00,2847.1909,245
Akmenės Vartotojai,2022-05-27 11:00:00,2508.984,245
Akmenės Vartotojai,2022-05-27 12:00:00,2920.9582,245
Akmenės Vartotojai,2022-05-27 13:00:00,2796.9627,245
Akmenės Vartotojai,2022-05-27 14:00:00,2782.1928,245
Akmenės Vartotojai,2022-05-27 15:00:00,2498.9033,245
Akmenės Vartotojai,2022-05-27 16:00:00,2213.8634,245
Akmenės Vartotojai,2022-05-27 17:00:00,2068.097,245
Akmenės Vartotojai,2022-05-27 18:00:00,1956.9901,245
Akmenės Vartotojai,2022-05-27 19:00:00,1950.4233,245
Akmenės Vartotojai,2022-05-27 20:00:00,1900.8138,245
Akmenės Vartotojai,2022-05-27 21:00:00,1817.9847,245
Akmenės Vartotojai,2022-05-27 22:00:00,1779.6682,245
Akmenės Vartotojai,2022-05-27 23:00:00,1653.218,245
Akmenės Vartotojai,2022-05-28 00:00:00,1641.1438,245
Akmenės Vartotojai,2022-05-28 01:00:00,1627.4042,245
Akmenės Vartotojai,2022-05-28 02:00:00,1633.0541,245
Akmenės Vartotojai,2022-05-28 03:00:00,1633.3603,245
Akmenės Vartotojai,2022-05-28 04:00:00,1608.0962,245
Akmenės Vartotojai,2022-05-28 05:00:00,1664.3703,245
Akmenės Vartotojai,2022-05-28 06:00:00,1802.9867,245
Akmenės Vartotojai,2022-05-28 07:00:00,2054.4439,245
Akmenės Vartotojai,2022-05-28 08:00:00,2126.8771,245
Akmenės Vartotojai,2022-05-28 09:00:00,2135.6148,245
Akmenės Vartotojai,2022-05-28 10:00:00,2085.8154,245
Akmenės Vartotojai,2022-05-28 11:00:00,2065.4694,245
Akmenės Vartotojai,2022-05-28 12:00:00,2001.2128,245
Akmenės Vartotojai,2022-05-28 13:00:00,1985.7812,245
Akmenės Vartotojai,2022-05-28 14:00:00,1950.2292,245
Akmenės Vartotojai,2022-05-28 15:00:00,1962.2694,245
Akmenės Vartotojai,2022-05-28 16:00:00,1855.0499,245
Akmenės Vartotojai,2022-05-28 17:00:00,1839.5912,245
Akmenės Vartotojai,2022-05-28 18:00:00,1705.0153,245
Akmenės Vartotojai,2022-05-28 19:00:00,1722.788,245
Akmenės Vartotojai,2022-05-28 20:00:00,1698.6822,245
Akmenės Vartotojai,2022-05-28 21:00:00,1672.9782,245
Akmenės Vartotojai,2022-05-28 22:00:00,1733.3957,245
Akmenės Vartotojai,2022-05-28 23:00:00,1694.5171,245
Akmenės Vartotojai,2022-05-29 00:00:00,1617.9437,245
Akmenės Vartotojai,2022-05-29 01:00:00,1607.0145,245
Akmenės Vartotojai,2022-05-29 02:00:00,1604.2541,245
Akmenės Vartotojai,2022-05-29 03:00:00,1638.469,245
Akmenės Vartotojai,2022-05-29 04:00:00,1609.6144,245
Akmenės Vartotojai,2022-05-29 05:00:00,1607.7025,245
Akmenės Vartotojai,2022-05-29 06:00:00,1556.2654,245
Akmenės Vartotojai,2022-05-29 07:00:00,1726.172,245
Akmenės Vartotojai,2022-05-29 08:00:00,1770.7696,245
Akmenės Vartotojai,2022-05-29 09:00:00,1857.4575,245
Akmenės Vartotojai,2022-05-29 10:00:00,1776.6374,245
Akmenės Vartotojai,2022-05-29 11:00:00,1741.7964,245
Akmenės Vartotojai,2022-05-29 12:00:00,1813.3989,245
Akmenės Vartotojai,2022-05-29 13:00:00,1822.486,245
Akmenės Vartotojai,2022-05-29 14:00:00,1807.1036,245
Akmenės Vartotojai,2022-05-29 15:00:00,1744.5752,245
Akmenės Vartotojai,2022-05-29 16:00:00,1651.6236,245
Akmenės Vartotojai,2022-05-29 17:00:00,1545.5541,245
Akmenės Vartotojai,2022-05-29 18:00:00,1210.7761,245
Akmenės Vartotojai,2022-05-29 19:00:00,1214.3586,245
Akmenės Vartotojai,2022-05-29 20:00:00,1219.7128,245
Akmenės Vartotojai,2022-05-29 21:00:00,1209.2998,245
Akmenės Vartotojai,2022-05-29 22:00:00,1166.3073,245
Akmenės Vartotojai,2022-05-29 23:00:00,1090.8253,245
Akmenės Vartotojai,2022-05-30 00:00:00,1028.1447,245
Akmenės Vartotojai,2022-05-30 01:00:00,1044.8292,245
Akmenės Vartotojai,2022-05-30 02:00:00,1059.7702,245
Akmenės Vartotojai,2022-05-30 03:00:00,1112.1699,245
Akmenės Vartotojai,2022-05-30 04:00:00,1110.8764,245
Akmenės Vartotojai,2022-05-30 05:00:00,1491.5177,245
Akmenės Vartotojai,2022-05-30 06:00:00,1836.5997,245
Akmenės Vartotojai,2022-05-30 07:00:00,2617.4346,245
Akmenės Vartotojai,2022-05-30 08:00:00,2886.57,245
Akmenės Vartotojai,2022-05-30 09:00:00,2852.6859,245
Akmenės Vartotojai,2022-05-30 10:00:00,2699.1057,245
Akmenės Vartotojai,2022-05-30 11:00:00,2443.915,245
Akmenės Vartotojai,2022-05-30 12:00:00,2666.4863,245
Akmenės Vartotojai,2022-05-30 13:00:00,2642.3388,245
Akmenės Vartotojai,2022-05-30 14:00:00,2491.5804,245
Akmenės Vartotojai,2022-05-30 15:00:00,2307.4195,245
Akmenės Vartotojai,2022-05-30 16:00:00,1904.846,245
Akmenės Vartotojai,2022-05-30 17:00:00,1690.2325,245
Akmenės Vartotojai,2022-05-30 18:00:00,1609.1585,245
Akmenės Vartotojai,2022-05-30 19:00:00,1574.0661,245
Akmenės Vartotojai,2022-05-30 20:00:00,1607.1685,245
Akmenės Vartotojai,2022-05-30 21:00:00,1527.2844,245
Akmenės Vartotojai,2022-05-30 22:00:00,1357.4061,245
Akmenės Vartotojai,2022-05-30 23:00:00,1267.0355,245
Akmenės Vartotojai,2022-05-31 00:00:00,1250.5165,245
Akmenės Vartotojai,2022-05-31 01:00:00,1247.0998,245
Akmenės Vartotojai,2022-05-31 02:00:00,1191.7175,245
Akmenės Vartotojai,2022-05-31 03:00:00,1214.5886,245
Akmenės Vartotojai,2022-05-31 04:00:00,1226.6427,245
Akmenės Vartotojai,2022-05-31 05:00:00,1522.4142,245
Akmenės Vartotojai,2022-05-31 06:00:00,1835.2665,245
Akmenės Vartotojai,2022-05-31 07:00:00,2687.1857,245
Akmenės Vartotojai,2022-05-31 08:00:00,2924.5341,245
Akmenės Vartotojai,2022-05-31 09:00:00,2845.8711,245
Akmenės Vartotojai,2022-05-31 10:00:00,2581.3552,245
Akmenės Vartotojai,2022-05-31 11:00:00,2219.3806,245
Akmenės Vartotojai,2022-05-31 12:00:00,2458.8632,245
Akmenės Vartotojai,2022-05-31 13:00:00,2867.4049,245
Akmenės Vartotojai,2022-05-31 14:00:00,2673.0792,245
Akmenės Vartotojai,2022-05-31 15:00:00,2214.9556,245
Akmenės Vartotojai,2022-05-31 16:00:00,1778.4651,245
Akmenės Vartotojai,2022-05-31 17:00:00,1594.4587,245
Akmenės Vartotojai,2022-05-31 18:00:00,1530.8216,245
Akmenės Vartotojai,2022-05-31 19:00:00,1537.7123,245
Akmenės Vartotojai,2022-05-31 20:00:00,1589.7582,245
Akmenės Vartotojai,2022-05-31 21:00:00,1438.014,245
Akmenės Vartotojai,2022-05-31 22:00:00,1320.625,245
Akmenės Vartotojai,2022-05-31 23:00:00,1284.3207,245
Alytaus Vartotojai,2022-05-01 00:00:00,7691.0721,843
Alytaus Vartotojai,2022-05-01 01:00:00,7810.8461,843
Alytaus Vartotojai,2022-05-01 02:00:00,7750.2716,843
Alytaus Vartotojai,2022-05-01 03:00:00,7743.3873,843
Alytaus Vartotojai,2022-05-01 04:00:00,7573.6678,843
Alytaus Vartotojai,2022-05-01 05:00:00,7451.8609,843
Alytaus Vartotojai,2022-05-01 06:00:00,7789.5676,843
Alytaus Vartotojai,2022-05-01 07:00:00,8117.061,843
Alytaus Vartotojai,2022-05-01 08:00:00,8559.2712,843
Alytaus Vartotojai,2022-05-01 09:00:00,8801.6193,843
Alytaus Vartotojai,2022-05-01 10:00:00,8668.2428,843
Alytaus Vartotojai,2022-05-01 11:00:00,8854.925,843
Alytaus Vartotojai,2022-05-01 12:00:00,8691.8445,843
Alytaus Vartotojai,2022-05-01 13:00:00,8586.699,843
Alytaus Vartotojai,2022-05-01 14:00:00,8503.1523,843
Alytaus Vartotojai,2022-05-01 15:00:00,8323.863,843
Alytaus Vartotojai,2022-05-01 16:00:00,8286.7265,843
Alytaus Vartotojai,2022-05-01 17:00:00,8472.917,843
Alytaus Vartotojai,2022-05-01 18:00:00,7965.1916,843
Alytaus Vartotojai,2022-05-01 19:00:00,7855.735,843
Alytaus Vartotojai,2022-05-01 20:00:00,8410.1328,843
Alytaus Vartotojai,2022-05-01 21:00:00,8201.4817,843
Alytaus Vartotojai,2022-05-01 22:00:00,8239.9336,843
Alytaus Vartotojai,2022-05-01 23:00:00,8349.556,843
Alytaus Vartotojai,2022-05-02 00:00:00,8344.9082,843
Alytaus Vartotojai,2022-05-02 01:00:00,8303.4339,843
Alytaus Vartotojai,2022-05-02 02:00:00,8714.0153,843
Alytaus Vartotojai,2022-05-02 03:00:00,8504.8707,843
Alytaus Vartotojai,2022-05-02 04:00:00,9432.9123,843
Alytaus Vartotojai,2022-05-02 05:00:00,11653.5453,843
Alytaus Vartotojai,2022-05-02 06:00:00,14411.6089,843
Alytaus Vartotojai,2022-05-02 07:00:00,16689.8326,843
Alytaus Vartotojai,2022-05-02 08:00:00,17167.4304,843
Alytaus Vartotojai,2022-05-02 09:00:00,16977.0349,843
Alytaus Vartotojai,2022-05-02 10:00:00,17014.9034,843
Alytaus Vartotojai,2022-05-02 11:00:00,16956.2857,843
Alytaus Vartotojai,2022-05-02 12:00:00,17532.526,843
Alytaus Vartotojai,2022-05-02 13:00:00,17236.8758,843
Alytaus Vartotojai,2022-05-02 14:00:00,16253.5143,843
Alytaus Vartotojai,2022-05-02 15:00:00,14604.5832,843
Alytaus Vartotojai,2022-05-02 16:00:00,13590.1986,843
Alytaus Vartotojai,2022-05-02 17:00:00,12411.3272,843
Alytaus Vartotojai,2022-05-02 18:00:00,11926.7767,843
Alytaus Vartotojai,2022-05-02 19:00:00,11305.1556,843
Alytaus Vartotojai,2022-05-02 20:00:00,11678.9358,843
Alytaus Vartotojai,2022-05-02 21:00:00,10716.6201,843
Alytaus Vartotojai,2022-05-02 22:00:00,9811.0924,843
Alytaus Vartotojai,2022-05-02 23:00:00,9486.9984,843
Alytaus Vartotojai,2022-05-03 00:00:00,9161.7755,843
Alytaus Vartotojai,2022-05-03 01:00:00,8982.0195,843
Alytaus Vartotojai,2022-05-03 02:00:00,9147.9736,843
Alytaus Vartotojai,2022-05-03 03:00:00,9451.1664,843
Alytaus Vartotojai,2022-05-03 04:00:00,10423.7225,843
Alytaus Vartotojai,2022-05-03 05:00:00,12922.4963,843
Alytaus Vartotojai,2022-05-03 06:00:00,15406.9816,843
Alytaus Vartotojai,2022-05-03 07:00:00,17429.8253,843
Alytaus Vartotojai,2022-05-03 08:00:00,17610.3316,843
Alytaus Vartotojai,2022-05-03 09:00:00,17233.1697,843
Alytaus Vartotojai,2022-05-03 10:00:00,17283.2766,843
Alytaus Vartotojai,2022-05-03 11:00:00,17729.3039,843
Alytaus Vartotojai,2022-05-03 12:00:00,17905.2779,843
Alytaus Vartotojai,2022-05-03 13:00:00,16852.5525,843
Alytaus Vartotojai,2022-05-03 14:00:00,16137.1641,843
Alytaus Vartotojai,2022-05-03 15:00:00,14820.476,843
Alytaus Vartotojai,2022-05-03 16:00:00,13454.707,843
Alytaus Vartotojai,2022-05-03 17:00:00,12862.6862,843
Alytaus Vartotojai,2022-05-03 18:00:00,12501.8229,843
Alytaus Vartotojai,2022-05-03 19:00:00,11975.214,843
Alytaus Vartotojai,2022-05-03 20:00:00,11502.5379,843
Alytaus Vartotojai,2022-05-03 21:00:00,11136.2491,843
Alytaus Vartotojai,2022-05-03 22:00:00,9302.0158,843
Alytaus Vartotojai,2022-05-03 23:00:00,8993.8318,843
Alytaus Vartotojai,2022-05-04 00:00:00,9075.8306,843
Alytaus Vartotojai,2022-05-04 01:00:00,9038.8289,843
Alytaus Vartotojai,2022-05-04 02:00:00,9244.0929,843
Alytaus Vartotojai,2022-05-04 03:00:00,9778.5658,843
Alytaus Vartotojai,2022-05-04 04:00:00,10275.1663,843
Alytaus Vartotojai,2022-05-04 05:00:00,12642.7792,843
Alytaus Vartotojai,2022-05-04 06:00:00,15301.1954,843
Alytaus Vartotojai,2022-05-04 07:00:00,16916.7032,843
Alytaus Vartotojai,2022-05-04 08:00:00,17234.4292,843
Alytaus Vartotojai,2022-05-04 09:00:00,17218.1541,843
Alytaus Vartotojai,2022-05-04 10:00:00,18271.0576,843
Alytaus Vartotojai,2022-05-04 11:00:00,17672.433,843
Alytaus Vartotojai,2022-05-04 12:00:00,17260.0753,843
Alytaus Vartotojai,2022-05-04 13:00:00,16662.6364,843
Alytaus Vartotojai,2022-05-04 14:00:00,15838.0928,843
Alytaus Vartotojai,2022-05-04 15:00:00,14184.6805,843
Alytaus Vartotojai,2022-05-04 16:00:00,13283.1363,843
Alytaus Vartotojai,2022-05-04 17:00:00,11657.1152,843
Alytaus Vartotojai,2022-05-04 18:00:00,11989.2354,843
Alytaus Vartotojai,2022-05-04 19:00:00,11576.2093,843
