GR_NAME,PL_T,P+,OBJ_COUNT
Vilkaviškio Vartotojai,2022-04-16 13:00:00,1755.654281,245
Vilkaviškio Vartotojai,2022-04-16 14:00:00,1728.328688,245
Vilkaviškio Vartotojai,2022-04-16 15:00:00,1707.46645,245
Vilkaviškio Vartotojai,2022-04-16 16:00:00,1619.606088,245
Vilkaviškio Vartotojai,2022-04-16 17:00:00,1633.443988,245
Vilkaviškio Vartotojai,2022-04-16 18:00:00,1621.606819,245
Vilkaviškio Vartotojai,2022-04-16 19:00:00,1669.400588,245
Vilkaviškio Vartotojai,2022-04-16 20:00:00,1773.35265,245
Vilkaviškio Vartotojai,2022-04-16 21:00:00,1716.96955,245
Vilkaviškio Vartotojai,2022-04-16 22:00:00,1599.412744,245
Vilkaviškio Vartotojai,2022-04-16 23:00:00,1515.317344,245
Vilkaviškio Vartotojai,2022-04-17 00:00:00,1473.147619,245
Vilkaviškio Vartotojai,2022-04-17 01:00:00,1469.733119,245
Vilkaviškio Vartotojai,2022-04-17 02:00:00,1467.355556,245
Vilkaviškio Vartotojai,2022-04-17 03:00:00,1435.399256,245
Vilkaviškio Vartotojai,2022-04-17 04:00:00,1462.88375,245
Vilkaviškio Vartotojai,2022-04-17 05:00:00,1441.061356,245
Vilkaviškio Vartotojai,2022-04-17 06:00:00,1394.57375,245
Vilkaviškio Vartotojai,2022-04-17 07:00:00,1419.899119,245
Vilkaviškio Vartotojai,2022-04-17 08:00:00,1450.632619,245
Vilkaviškio Vartotojai,2022-04-17 09:00:00,1471.985519,245
Vilkaviškio Vartotojai,2022-04-17 10:00:00,1436.751219,245
Vilkaviškio Vartotojai,2022-04-17 11:00:00,1443.76585,245
Vilkaviškio Vartotojai,2022-04-17 12:00:00,1401.649788,245
Vilkaviškio Vartotojai,2022-04-17 13:00:00,1371.091019,245
Vilkaviškio Vartotojai,2022-04-17 14:00:00,1370.128619,245
Vilkaviškio Vartotojai,2022-04-17 15:00:00,1364.487956,245
Vilkaviškio Vartotojai,2022-04-17 16:00:00,1333.672488,245
Vilkaviškio Vartotojai,2022-04-17 17:00:00,1350.66035,245
Vilkaviškio Vartotojai,2022-04-17 18:00:00,1336.795419,245
Vilkaviškio Vartotojai,2022-04-17 19:00:00,1384.625019,245
Vilkaviškio Vartotojai,2022-04-17 20:00:00,1512.40995,245
Vilkaviškio Vartotojai,2022-04-17 21:00:00,1500.085419,245
Vilkaviškio Vartotojai,2022-04-17 22:00:00,1462.78575,245
Vilkaviškio Vartotojai,2022-04-17 23:00:00,1435.419619,245
Vilkaviškio Vartotojai,2022-04-18 00:00:00,1423.19615,245
Vilkaviškio Vartotojai,2022-04-18 01:00:00,1414.749819,245
Vilkaviškio Vartotojai,2022-04-18 02:00:00,1429.618688,245
Vilkaviškio Vartotojai,2022-04-18 03:00:00,1415.546419,245
Vilkaviškio Vartotojai,2022-04-18 04:00:00,1475.617719,245
Vilkaviškio Vartotojai,2022-04-18 05:00:00,1468.22865,245
Vilkaviškio Vartotojai,2022-04-18 06:00:00,1466.423756,245
Vilkaviškio Vartotojai,2022-04-18 07:00:00,1501.149719,245
Vilkaviškio Vartotojai,2022-04-18 08:00:00,1592.96925,245
Vilkaviškio Vartotojai,2022-04-18 09:00:00,1649.72345,245
Vilkaviškio Vartotojai,2022-04-18 10:00:00,1650.499819,245
Vilkaviškio Vartotojai,2022-04-18 11:00:00,1660.05195,245
Vilkaviškio Vartotojai,2022-04-18 12:00:00,1641.20445,245
Vilkaviškio Vartotojai,2022-04-18 13:00:00,1619.643088,245
Vilkaviškio Vartotojai,2022-04-18 14:00:00,1584.504288,245
Vilkaviškio Vartotojai,2022-04-18 15:00:00,1547.266619,245
Vilkaviškio Vartotojai,2022-04-18 16:00:00,1541.31085,245
Vilkaviškio Vartotojai,2022-04-18 17:00:00,1494.146719,245
Vilkaviškio Vartotojai,2022-04-18 18:00:00,1493.105119,245
Vilkaviškio Vartotojai,2022-04-18 19:00:00,1516.26315,245
Vilkaviškio Vartotojai,2022-04-18 20:00:00,1627.179719,245
Vilkaviškio Vartotojai,2022-04-18 21:00:00,1527.73335,245
Vilkaviškio Vartotojai,2022-04-18 22:00:00,1450.10145,245
Vilkaviškio Vartotojai,2022-04-18 23:00:00,1387.963219,245
Vilkaviškio Vartotojai,2022-04-19 00:00:00,1373.149619,246
Vilkaviškio Vartotojai,2022-04-19 01:00:00,1358.302419,246
Vilkaviškio Vartotojai,2022-04-19 02:00:00,1367.013919,246
Vilkaviškio Vartotojai,2022-04-19 03:00:00,1350.630056,246
Vilkaviškio Vartotojai,2022-04-19 04:00:00,1459.447906,246
Vilkaviškio Vartotojai,2022-04-19 05:00:00,1827.033025,246
Vilkaviškio Vartotojai,2022-04-19 06:00:00,2241.035063,246
Vilkaviškio Vartotojai,2022-04-19 07:00:00,3032.860975,246
Vilkaviškio Vartotojai,2022-04-19 08:00:00,3340.14415,246
Vilkaviškio Vartotojai,2022-04-19 09:00:00,3341.522238,246
Vilkaviškio Vartotojai,2022-04-19 10:00:00,3208.391744,246
Vilkaviškio Vartotojai,2022-04-19 11:00:00,3084.700175,246
Vilkaviškio Vartotojai,2022-04-19 12:00:00,3118.674469,246
Vilkaviškio Vartotojai,2022-04-19 13:00:00,3076.38635,246
Vilkaviškio Vartotojai,2022-04-19 14:00:00,2876.730094,246
Vilkaviškio Vartotojai,2022-04-19 15:00:00,2534.733613,246
Vilkaviškio Vartotojai,2022-04-19 16:00:00,2156.207831,246
Vilkaviškio Vartotojai,2022-04-19 17:00:00,1856.062156,246
Vilkaviškio Vartotojai,2022-04-19 18:00:00,1809.455063,246
Vilkaviškio Vartotojai,2022-04-19 19:00:00,1841.370888,246
Vilkaviškio Vartotojai,2022-04-19 20:00:00,1938.974263,246
Vilkaviškio Vartotojai,2022-04-19 21:00:00,1814.716519,246
Vilkaviškio Vartotojai,2022-04-19 22:00:00,1712.226094,246
Vilkaviškio Vartotojai,2022-04-19 23:00:00,1641.86425,246
Vilkaviškio Vartotojai,2022-04-20 00:00:00,1594.307875,246
Vilkaviškio Vartotojai,2022-04-20 01:00:00,1576.820025,246
Vilkaviškio Vartotojai,2022-04-20 02:00:00,1574.46565,246
Vilkaviškio Vartotojai,2022-04-20 03:00:00,1551.285081,246
Vilkaviškio Vartotojai,2022-04-20 04:00:00,1634.820306,246
Vilkaviškio Vartotojai,2022-04-20 05:00:00,1801.054394,246
Vilkaviškio Vartotojai,2022-04-20 06:00:00,2264.87095,246
Vilkaviškio Vartotojai,2022-04-20 07:00:00,2918.503769,246
Vilkaviškio Vartotojai,2022-04-20 08:00:00,3177.93255,246
Vilkaviškio Vartotojai,2022-04-20 09:00:00,3171.3779,246
Vilkaviškio Vartotojai,2022-04-20 10:00:00,3077.841238,246
Vilkaviškio Vartotojai,2022-04-20 11:00:00,2948.867425,246
Vilkaviškio Vartotojai,2022-04-20 12:00:00,2959.398863,246
Vilkaviškio Vartotojai,2022-04-20 13:00:00,3059.330338,246
Vilkaviškio Vartotojai,2022-04-20 14:00:00,2878.256869,246
Vilkaviškio Vartotojai,2022-04-20 15:00:00,2673.932875,246
Vilkaviškio Vartotojai,2022-04-20 16:00:00,2265.348294,246
Vilkaviškio Vartotojai,2022-04-20 17:00:00,2084.8851,246
Vilkaviškio Vartotojai,2022-04-20 18:00:00,1966.259456,246
Vilkaviškio Vartotojai,2022-04-20 19:00:00,1924.04955,246
Vilkaviškio Vartotojai,2022-04-20 20:00:00,2018.56685,246
Vilkaviškio Vartotojai,2022-04-20 21:00:00,1893.980381,246
Vilkaviškio Vartotojai,2022-04-20 22:00:00,1766.471663,246
Vilkaviškio Vartotojai,2022-04-20 23:00:00,1646.943131,246
Vilkaviškio Vartotojai,2022-04-21 00:00:00,1587.371181,246
Vilkaviškio Vartotojai,2022-04-21 01:00:00,1577.449663,246
Vilkaviškio Vartotojai,2022-04-21 02:00:00,1594.135644,246
Vilkaviškio Vartotojai,2022-04-21 03:00:00,1583.576706,246
Vilkaviškio Vartotojai,2022-04-21 04:00:00,1654.086594,246
Vilkaviškio Vartotojai,2022-04-21 05:00:00,1778.565688,246
Vilkaviškio Vartotojai,2022-04-21 06:00:00,2296.864813,246
Vilkaviškio Vartotojai,2022-04-21 07:00:00,2877.900038,246
Vilkaviškio Vartotojai,2022-04-21 08:00:00,3249.308994,246
Vilkaviškio Vartotojai,2022-04-21 09:00:00,3276.25725,246
Vilkaviškio Vartotojai,2022-04-21 10:00:00,3139.162681,246
Vilkaviškio Vartotojai,2022-04-21 11:00:00,3021.627863,246
Vilkaviškio Vartotojai,2022-04-21 12:00:00,2914.993475,246
Vilkaviškio Vartotojai,2022-04-21 13:00:00,2992.201681,246
Vilkaviškio Vartotojai,2022-04-21 14:00:00,2823.546819,246
Vilkaviškio Vartotojai,2022-04-21 15:00:00,2517.593856,239
Vilkaviškio Vartotojai,2022-04-21 16:00:00,2118.813175,246
Vilkaviškio Vartotojai,2022-04-21 17:00:00,1913.974594,246
Vilkaviškio Vartotojai,2022-04-21 18:00:00,1847.047106,246
Vilkaviškio Vartotojai,2022-04-21 19:00:00,1832.091319,246
Vilkaviškio Vartotojai,2022-04-21 20:00:00,1905.691906,246
Vilkaviškio Vartotojai,2022-04-21 21:00:00,1819.243469,246
Vilkaviškio Vartotojai,2022-04-21 22:00:00,1703.72655,246
Vilkaviškio Vartotojai,2022-04-21 23:00:00,1624.472713,246
Vilkaviškio Vartotojai,2022-04-22 00:00:00,1567.530344,246
Vilkaviškio Vartotojai,2022-04-22 01:00:00,1547.1621,246
Vilkaviškio Vartotojai,2022-04-22 02:00:00,1568.740531,246
Vilkaviškio Vartotojai,2022-04-22 03:00:00,1574.508625,246
Vilkaviškio Vartotojai,2022-04-22 04:00:00,1608.210125,246
Vilkaviškio Vartotojai,2022-04-22 05:00:00,1828.762313,246
Vilkaviškio Vartotojai,2022-04-22 06:00:00,2341.194206,246
Vilkaviškio Vartotojai,2022-04-22 07:00:00,2768.526906,246
Vilkaviškio Vartotojai,2022-04-22 08:00:00,2978.368738,246
Vilkaviškio Vartotojai,2022-04-22 09:00:00,3010.823344,246
Vilkaviškio Vartotojai,2022-04-22 10:00:00,2914.067488,246
Vilkaviškio Vartotojai,2022-04-22 11:00:00,2815.811394,246
Vilkaviškio Vartotojai,2022-04-22 12:00:00,2776.728531,246
Vilkaviškio Vartotojai,2022-04-22 13:00:00,2826.997488,246
Vilkaviškio Vartotojai,2022-04-22 14:00:00,2548.391694,246
Vilkaviškio Vartotojai,2022-04-22 15:00:00,2288.618881,246
Vilkaviškio Vartotojai,2022-04-22 16:00:00,2098.300894,246
Vilkaviškio Vartotojai,2022-04-22 17:00:00,1915.9083,246
Vilkaviškio Vartotojai,2022-04-22 18:00:00,1822.21845,246
Vilkaviškio Vartotojai,2022-04-22 19:00:00,1782.919319,246
Vilkaviškio Vartotojai,2022-04-22 20:00:00,1931.653131,246
Vilkaviškio Vartotojai,2022-04-22 21:00:00,1864.914594,246
Vilkaviškio Vartotojai,2022-04-22 22:00:00,1741.056625,246
Vilkaviškio Vartotojai,2022-04-22 23:00:00,1659.709238,246
Vilkaviškio Vartotojai,2022-04-23 00:00:00,1583.095906,246
Vilkaviškio Vartotojai,2022-04-23 01:00:00,1577.927,246
Vilkaviškio Vartotojai,2022-04-23 02:00:00,1595.581319,246
Vilkaviškio Vartotojai,2022-04-23 03:00:00,1526.270413,246
Vilkaviškio Vartotojai,2022-04-23 04:00:00,1466.779294,246
Vilkaviškio Vartotojai,2022-04-23 05:00:00,1331.236756,246
Vilkaviškio Vartotojai,2022-04-23 06:00:00,1459.450925,246
Vilkaviškio Vartotojai,2022-04-23 07:00:00,1686.564588,246
Vilkaviškio Vartotojai,2022-04-23 08:00:00,1842.163956,246
Vilkaviškio Vartotojai,2022-04-23 09:00:00,1867.687944,246
Vilkaviškio Vartotojai,2022-04-23 10:00:00,1895.212206,246
Vilkaviškio Vartotojai,2022-04-23 11:00:00,1945.339838,246
Vilkaviškio Vartotojai,2022-04-23 12:00:00,1838.890488,246
Vilkaviškio Vartotojai,2022-04-23 13:00:00,1755.584156,246
Vilkaviškio Vartotojai,2022-04-23 14:00:00,1668.130525,246
Vilkaviškio Vartotojai,2022-04-23 15:00:00,1642.796156,246
Vilkaviškio Vartotojai,2022-04-23 16:00:00,1615.168056,246
Vilkaviškio Vartotojai,2022-04-23 17:00:00,1583.851025,246
Vilkaviškio Vartotojai,2022-04-23 18:00:00,1565.019688,246
Vilkaviškio Vartotojai,2022-04-23 19:00:00,1552.757756,246
Vilkaviškio Vartotojai,2022-04-23 20:00:00,1687.423488,246
Vilkaviškio Vartotojai,2022-04-23 21:00:00,1593.04005,246
Vilkaviškio Vartotojai,2022-04-23 22:00:00,1459.07795,246
Vilkaviškio Vartotojai,2022-04-23 23:00:00,1377.134719,246
Vilkaviškio Vartotojai,2022-04-24 00:00:00,1328.521656,246
Vilkaviškio Vartotojai,2022-04-24 01:00:00,1326.231588,246
Vilkaviškio Vartotojai,2022-04-24 02:00:00,1305.310825,246
Vilkaviškio Vartotojai,2022-04-24 03:00:00,1274.278288,246
Vilkaviškio Vartotojai,2022-04-24 04:00:00,1318.751456,246
Vilkaviškio Vartotojai,2022-04-24 05:00:00,1349.030856,246
Vilkaviškio Vartotojai,2022-04-24 06:00:00,1355.908756,246
Vilkaviškio Vartotojai,2022-04-24 07:00:00,1409.191856,246
Vilkaviškio Vartotojai,2022-04-24 08:00:00,1548.169656,246
Vilkaviškio Vartotojai,2022-04-24 09:00:00,1604.451056,246
Vilkaviškio Vartotojai,2022-04-24 10:00:00,1640.502425,246
Vilkaviškio Vartotojai,2022-04-24 11:00:00,1666.409756,246
Vilkaviškio Vartotojai,2022-04-24 12:00:00,1646.022656,246
Vilkaviškio Vartotojai,2022-04-24 13:00:00,1653.229756,246
Vilkaviškio Vartotojai,2022-04-24 14:00:00,1628.887988,246
Vilkaviškio Vartotojai,2022-04-24 15:00:00,1594.703488,246
Vilkaviškio Vartotojai,2022-04-24 16:00:00,1537.004256,246
Vilkaviškio Vartotojai,2022-04-24 17:00:00,1502.507025,246
Vilkaviškio Vartotojai,2022-04-24 18:00:00,1495.597388,246
Vilkaviškio Vartotojai,2022-04-24 19:00:00,1493.890088,246
Vilkaviškio Vartotojai,2022-04-24 20:00:00,1609.492356,246
Vilkaviškio Vartotojai,2022-04-24 21:00:00,1546.422988,246
Vilkaviškio Vartotojai,2022-04-24 22:00:00,1394.091625,246
Vilkaviškio Vartotojai,2022-04-24 23:00:00,1330.703694,246
Vilkaviškio Vartotojai,2022-04-25 00:00:00,1296.007856,246
Vilkaviškio Vartotojai,2022-04-25 01:00:00,1289.042356,246
Vilkaviškio Vartotojai,2022-04-25 02:00:00,1311.346488,246
Vilkaviškio Vartotojai,2022-04-25 03:00:00,1281.267888,246
Vilkaviškio Vartotojai,2022-04-25 04:00:00,1352.49325,246
Vilkaviškio Vartotojai,2022-04-25 05:00:00,1733.10755,246
Vilkaviškio Vartotojai,2022-04-25 06:00:00,2296.126431,246
Vilkaviškio Vartotojai,2022-04-25 07:00:00,3017.494738,246
Vilkaviškio Vartotojai,2022-04-25 08:00:00,3442.293044,246
Vilkaviškio Vartotojai,2022-04-25 09:00:00,3270.802331,246
Vilkaviškio Vartotojai,2022-04-25 10:00:00,3103.570888,246
Vilkaviškio Vartotojai,2022-04-25 11:00:00,3050.372756,246
Vilkaviškio Vartotojai,2022-04-25 12:00:00,2996.140338,246
Vilkaviškio Vartotojai,2022-04-25 13:00:00,3097.566131,246
Vilkaviškio Vartotojai,2022-04-25 14:00:00,2822.054063,246
Vilkaviškio Vartotojai,2022-04-25 15:00:00,2588.450675,246
Vilkaviškio Vartotojai,2022-04-25 16:00:00,2216.846219,246
Vilkaviškio Vartotojai,2022-04-25 17:00:00,1966.516744,246
Vilkaviškio Vartotojai,2022-04-25 18:00:00,1871.24295,246
Vilkaviškio Vartotojai,2022-04-25 19:00:00,1863.523444,246
Vilkaviškio Vartotojai,2022-04-25 20:00:00,1935.333775,246
Vilkaviškio Vartotojai,2022-04-25 21:00:00,1853.934256,246
Vilkaviškio Vartotojai,2022-04-25 22:00:00,1702.027856,246
Vilkaviškio Vartotojai,2022-04-25 23:00:00,1648.256425,246
Vilkaviškio Vartotojai,2022-04-26 00:00:00,1574.441475,246
Vilkaviškio Vartotojai,2022-04-26 01:00:00,1592.195356,246
Vilkaviškio Vartotojai,2022-04-26 02:00:00,1618.653431,246
Vilkaviškio Vartotojai,2022-04-26 03:00:00,1573.152063,246
Vilkaviškio Vartotojai,2022-04-26 04:00:00,1618.743625,246
Vilkaviškio Vartotojai,2022-04-26 05:00:00,1771.886425,246
Vilkaviškio Vartotojai,2022-04-26 06:00:00,2341.779506,246
Vilkaviškio Vartotojai,2022-04-26 07:00:00,2988.352719,246
Vilkaviškio Vartotojai,2022-04-26 08:00:00,3306.607225,246
Vilkaviškio Vartotojai,2022-04-26 09:00:00,3213.134669,246
Vilkaviškio Vartotojai,2022-04-26 10:00:00,3058.349988,246
Vilkaviškio Vartotojai,2022-04-26 11:00:00,2978.495856,246
Vilkaviškio Vartotojai,2022-04-26 12:00:00,2982.585788,246
Vilkaviškio Vartotojai,2022-04-26 13:00:00,2946.2414,246
Vilkaviškio Vartotojai,2022-04-26 14:00:00,2740.90545,246
Vilkaviškio Vartotojai,2022-04-26 15:00:00,2426.129256,246
Vilkaviškio Vartotojai,2022-04-26 16:00:00,2123.344181,246
Vilkaviškio Vartotojai,2022-04-26 17:00:00,1894.855331,246
Vilkaviškio Vartotojai,2022-04-26 18:00:00,1826.9728,246
Vilkaviškio Vartotojai,2022-04-26 19:00:00,1755.743619,246
Vilkaviškio Vartotojai,2022-04-26 20:00:00,1911.160994,246
Vilkaviškio Vartotojai,2022-04-26 21:00:00,1859.775513,246
Vilkaviškio Vartotojai,2022-04-26 22:00:00,1735.299481,246
Vilkaviškio Vartotojai,2022-04-26 23:00:00,1690.868706,246
Vilkaviškio Vartotojai,2022-04-27 00:00:00,1616.777475,247
Vilkaviškio Vartotojai,2022-04-27 01:00:00,1632.093888,247
Vilkaviškio Vartotojai,2022-04-27 02:00:00,1609.271644,247
Vilkaviškio Vartotojai,2022-04-27 03:00:00,1593.847544,247
Vilkaviškio Vartotojai,2022-04-27 04:00:00,1634.336506,247
Vilkaviškio Vartotojai,2022-04-27 05:00:00,1769.415769,247
Vilkaviškio Vartotojai,2022-04-27 06:00:00,2337.258388,247
Vilkaviškio Vartotojai,2022-04-27 07:00:00,2997.678138,247
Vilkaviškio Vartotojai,2022-04-27 08:00:00,3230.108269,247
Vilkaviškio Vartotojai,2022-04-27 09:00:00,3197.724331,247
Vilkaviškio Vartotojai,2022-04-27 10:00:00,3239.389231,247
Vilkaviškio Vartotojai,2022-04-27 11:00:00,2986.04935,247
Vilkaviškio Vartotojai,2022-04-27 12:00:00,2988.421388,247
Vilkaviškio Vartotojai,2022-04-27 13:00:00,2976.999563,247
Vilkaviškio Vartotojai,2022-04-27 14:00:00,2744.885163,247
Vilkaviškio Vartotojai,2022-04-27 15:00:00,2415.903125,247
Vilkaviškio Vartotojai,2022-04-27 16:00:00,2100.355919,247
Vilkaviškio Vartotojai,2022-04-27 17:00:00,1880.076288,247
Vilkaviškio Vartotojai,2022-04-27 18:00:00,1758.487806,247
Vilkaviškio Vartotojai,2022-04-27 19:00:00,1692.547,247
Vilkaviškio Vartotojai,2022-04-27 20:00:00,1832.826494,247
Vilkaviškio Vartotojai,2022-04-27 21:00:00,1804.335056,247
Vilkaviškio Vartotojai,2022-04-27 22:00:00,1680.515463,247
Vilkaviškio Vartotojai,2022-04-27 23:00:00,1676.747869,247
Vilkaviškio Vartotojai,2022-04-28 00:00:00,1598.742906,247
Vilkaviškio Vartotojai,2022-04-28 01:00:00,1622.475081,247
Vilkaviškio Vartotojai,2022-04-28 02:00:00,1618.158913,247
Vilkaviškio Vartotojai,2022-04-28 03:00:00,1615.305363,247
Vilkaviškio Vartotojai,2022-04-28 04:00:00,1629.0619,247
Vilkaviškio Vartotojai,2022-04-28 05:00:00,1770.156181,247
Vilkaviškio Vartotojai,2022-04-28 06:00:00,2248.192775,247
Vilkaviškio Vartotojai,2022-04-28 07:00:00,2841.788806,247
Vilkaviškio Vartotojai,2022-04-28 08:00:00,3184.899269,247
Vilkaviškio Vartotojai,2022-04-28 09:00:00,3163.772875,247
Vilkaviškio Vartotojai,2022-04-28 10:00:00,3019.046225,247
Vilkaviškio Vartotojai,2022-04-28 11:00:00,2955.182313,247
Vilkaviškio Vartotojai,2022-04-28 12:00:00,2931.497994,247
Vilkaviškio Vartotojai,2022-04-28 13:00:00,3015.936894,247
Vilkaviškio Vartotojai,2022-04-28 14:00:00,2732.986719,247
Vilkaviškio Vartotojai,2022-04-28 15:00:00,2467.448388,247
Vilkaviškio Vartotojai,2022-04-28 16:00:00,2092.976456,247
Vilkaviškio Vartotojai,2022-04-28 17:00:00,1890.809806,243
Vilkaviškio Vartotojai,2022-04-28 18:00:00,1819.068513,247
Vilkaviškio Vartotojai,2022-04-28 19:00:00,1795.183838,247
Vilkaviškio Vartotojai,2022-04-28 20:00:00,1853.374706,247
Vilkaviškio Vartotojai,2022-04-28 21:00:00,1793.500894,247
Vilkaviškio Vartotojai,2022-04-28 22:00:00,1678.449138,247
Vilkaviškio Vartotojai,2022-04-28 23:00:00,1618.9008,247
Vilkaviškio Vartotojai,2022-04-29 00:00:00,1594.007644,247
Vilkaviškio Vartotojai,2022-04-29 01:00:00,1643.55235,247
Vilkaviškio Vartotojai,2022-04-29 02:00:00,1610.811875,247
Vilkaviškio Vartotojai,2022-04-29 03:00:00,1632.834269,247
Vilkaviškio Vartotojai,2022-04-29 04:00:00,1627.041356,247
Vilkaviškio Vartotojai,2022-04-29 05:00:00,1808.550056,247
Vilkaviškio Vartotojai,2022-04-29 06:00:00,2350.563831,247
Vilkaviškio Vartotojai,2022-04-29 07:00:00,2867.658788,247
Vilkaviškio Vartotojai,2022-04-29 08:00:00,3089.502256,247
Vilkaviškio Vartotojai,2022-04-29 09:00:00,2988.291788,247
Vilkaviškio Vartotojai,2022-04-29 10:00:00,2905.982119,247
Vilkaviškio Vartotojai,2022-04-29 11:00:00,2825.657756,247
Vilkaviškio Vartotojai,2022-04-29 12:00:00,2797.85385,247
Vilkaviškio Vartotojai,2022-04-29 13:00:00,2776.93465,247
Vilkaviškio Vartotojai,2022-04-29 14:00:00,2470.715956,247
Vilkaviškio Vartotojai,2022-04-29 15:00:00,2237.076944,247
Vilkaviškio Vartotojai,2022-04-29 16:00:00,2013.429144,247
Vilkaviškio Vartotojai,2022-04-29 17:00:00,1891.338294,247
Vilkaviškio Vartotojai,2022-04-29 18:00:00,1788.408688,247
Vilkaviškio Vartotojai,2022-04-29 19:00:00,1764.347031,247
Vilkaviškio Vartotojai,2022-04-29 20:00:00,1878.417688,247
Vilkaviškio Vartotojai,2022-04-29 21:00:00,1878.216363,247
Vilkaviškio Vartotojai,2022-04-29 22:00:00,1762.713344,247
Vilkaviškio Vartotojai,2022-04-29 23:00:00,1652.836144,247
Vilkaviškio Vartotojai,2022-04-30 00:00:00,1583.893438,247
Vilkaviškio Vartotojai,2022-04-30 01:00:00,1608.424038,247
Vilkaviškio Vartotojai,2022-04-30 02:00:00,1564.408294,247
Vilkaviškio Vartotojai,2022-04-30 03:00:00,1572.719638,247
Vilkaviškio Vartotojai,2022-04-30 04:00:00,1564.469069,247
Vilkaviškio Vartotojai,2022-04-30 05:00:00,1597.118144,247
Vilkaviškio Vartotojai,2022-04-30 06:00:00,1703.522994,247
Vilkaviškio Vartotojai,2022-04-30 07:00:00,1883.355519,247
Vilkaviškio Vartotojai,2022-04-30 08:00:00,1896.123369,247
Vilkaviškio Vartotojai,2022-04-30 09:00:00,1915.240706,247
Vilkaviškio Vartotojai,2022-04-30 10:00:00,1946.845038,247
Vilkaviškio Vartotojai,2022-04-30 11:00:00,1915.614606,247
Vilkaviškio Vartotojai,2022-04-30 12:00:00,1740.309,247
Vilkaviškio Vartotojai,2022-04-30 13:00:00,1678.502269,247
Vilkaviškio Vartotojai,2022-04-30 14:00:00,1619.2284,247
Vilkaviškio Vartotojai,2022-04-30 15:00:00,1588.892475,247
Vilkaviškio Vartotojai,2022-04-30 16:00:00,1568.020269,247
Vilkaviškio Vartotojai,2022-04-30 17:00:00,1555.857169,247
Vilkaviškio Vartotojai,2022-04-30 18:00:00,1512.943869,247
Vilkaviškio Vartotojai,2022-04-30 19:00:00,1518.900169,247
Vilkaviškio Vartotojai,2022-04-30 20:00:00,1635.585475,247
Vilkaviškio Vartotojai,2022-04-30 21:00:00,1597.721738,247
Vilkaviškio Vartotojai,2022-04-30 22:00:00,1473.270263,247
Vilkaviškio Vartotojai,2022-04-30 23:00:00,1402.519863,247
Vilniaus miesto Vartotojai,2022-04-01 00:00:00,120346.106738,8166
Vilniaus miesto Vartotojai,2022-04-01 01:00:00,118998.65169,8166
Vilniaus miesto Vartotojai,2022-04-01 02:00:00,118877.247515,8166
Vilniaus miesto Vartotojai,2022-04-01 03:00:00,120914.033298,8166
Vilniaus miesto Vartotojai,2022-04-01 04:00:00,129420.51493,8166
Vilniaus miesto Vartotojai,2022-04-01 05:00:00,154356.202245,8166
Vilniaus miesto Vartotojai,2022-04-01 06:00:00,176868.787863,8166
Vilniaus miesto Vartotojai,2022-04-01 07:00:00,198023.846564,8167
Vilniaus miesto Vartotojai,2022-04-01 08:00:00,207569.91949,8167
Vilniaus miesto Vartotojai,2022-04-01 09:00:00,209987.748413,8167
Vilniaus miesto Vartotojai,2022-04-01 10:00:00,209230.962137,8167
Vilniaus miesto Vartotojai,2022-04-01 11:00:00,207835.73585,8167
Vilniaus miesto Vartotojai,2022-04-01 12:00:00,204714.343703,8167
Vilniaus miesto Vartotojai,2022-04-01 13:00:00,198615.78973,8168
Vilniaus miesto Vartotojai,2022-04-01 14:00:00,190283.515309,8168
Vilniaus miesto Vartotojai,2022-04-01 15:00:00,180587.767494,8169
Vilniaus miesto Vartotojai,2022-04-01 16:00:00,172396.560679,8169
Vilniaus miesto Vartotojai,2022-04-01 17:00:00,164929.090383,8169
Vilniaus miesto Vartotojai,2022-04-01 18:00:00,157919.561851,8170
Vilniaus miesto Vartotojai,2022-04-01 19:00:00,153540.614512,8169
Vilniaus miesto Vartotojai,2022-04-01 20:00:00,142937.923802,8170
Vilniaus miesto Vartotojai,2022-04-01 21:00:00,130219.431367,8170
Vilniaus miesto Vartotojai,2022-04-01 22:00:00,121125.618394,8169
Vilniaus miesto Vartotojai,2022-04-01 23:00:00,116979.087798,8169
Vilniaus miesto Vartotojai,2022-04-02 00:00:00,115039.427945,8170
Vilniaus miesto Vartotojai,2022-04-02 01:00:00,113571.402344,8170
Vilniaus miesto Vartotojai,2022-04-02 02:00:00,113669.736829,8170
Vilniaus miesto Vartotojai,2022-04-02 03:00:00,114020.364107,8170
Vilniaus miesto Vartotojai,2022-04-02 04:00:00,116154.911477,8170
Vilniaus miesto Vartotojai,2022-04-02 05:00:00,125120.946852,8170
Vilniaus miesto Vartotojai,2022-04-02 06:00:00,128841.000296,8170
Vilniaus miesto Vartotojai,2022-04-02 07:00:00,136886.236288,8170
Vilniaus miesto Vartotojai,2022-04-02 08:00:00,145476.57381,8170
Vilniaus miesto Vartotojai,2022-04-02 09:00:00,153613.211913,8170
Vilniaus miesto Vartotojai,2022-04-02 10:00:00,155263.541638,8170
Vilniaus miesto Vartotojai,2022-04-02 11:00:00,153155.750309,8170
Vilniaus miesto Vartotojai,2022-04-02 12:00:00,151259.350331,8170
Vilniaus miesto Vartotojai,2022-04-02 13:00:00,147473.140666,8170
Vilniaus miesto Vartotojai,2022-04-02 14:00:00,146372.71636,8170
