GR_NAME,PL_T,P+,OBJ_COUNT
Utenos Vartotojai,2022-12-20 17:00:00,7995.252979,355
Utenos Vartotojai,2022-12-20 18:00:00,7414.162766,355
Utenos Vartotojai,2022-12-20 19:00:00,7108.301063,355
Utenos Vartotojai,2022-12-20 20:00:00,7183.60816,355
Utenos Vartotojai,2022-12-20 21:00:00,6831.317365,355
Utenos Vartotojai,2022-12-20 22:00:00,6214.910409,355
Utenos Vartotojai,2022-12-20 23:00:00,5711.290516,355
Utenos Vartotojai,2022-12-21 00:00:00,5516.380882,355
Utenos Vartotojai,2022-12-21 01:00:00,5422.13155,355
Utenos Vartotojai,2022-12-21 02:00:00,5200.781791,355
Utenos Vartotojai,2022-12-21 03:00:00,5022.093279,355
Utenos Vartotojai,2022-12-21 04:00:00,5190.343101,355
Utenos Vartotojai,2022-12-21 05:00:00,5638.877694,355
Utenos Vartotojai,2022-12-21 06:00:00,6796.518903,355
Utenos Vartotojai,2022-12-21 07:00:00,8078.299238,355
Utenos Vartotojai,2022-12-21 08:00:00,9063.619307,355
Utenos Vartotojai,2022-12-21 09:00:00,9665.34847,355
Utenos Vartotojai,2022-12-21 10:00:00,9844.874544,355
Utenos Vartotojai,2022-12-21 11:00:00,9588.294841,355
Utenos Vartotojai,2022-12-21 12:00:00,9415.966669,355
Utenos Vartotojai,2022-12-21 13:00:00,9918.438653,355
Utenos Vartotojai,2022-12-21 14:00:00,9607.146635,355
Utenos Vartotojai,2022-12-21 15:00:00,9307.47391,355
Utenos Vartotojai,2022-12-21 16:00:00,8439.655719,354
Utenos Vartotojai,2022-12-21 17:00:00,7759.661064,355
Utenos Vartotojai,2022-12-21 18:00:00,7405.776472,355
Utenos Vartotojai,2022-12-21 19:00:00,7031.35051,355
Utenos Vartotojai,2022-12-21 20:00:00,6789.198212,355
Utenos Vartotojai,2022-12-21 21:00:00,6446.738857,355
Utenos Vartotojai,2022-12-21 22:00:00,6120.220981,355
Utenos Vartotojai,2022-12-21 23:00:00,5714.611585,355
Utenos Vartotojai,2022-12-22 00:00:00,5581.346566,355
Utenos Vartotojai,2022-12-22 01:00:00,5358.782822,355
Utenos Vartotojai,2022-12-22 02:00:00,5097.19875,355
Utenos Vartotojai,2022-12-22 03:00:00,4988.280294,355
Utenos Vartotojai,2022-12-22 04:00:00,5141.702966,355
Utenos Vartotojai,2022-12-22 05:00:00,5586.327575,355
Utenos Vartotojai,2022-12-22 06:00:00,6342.787756,355
Utenos Vartotojai,2022-12-22 07:00:00,7482.362144,355
Utenos Vartotojai,2022-12-22 08:00:00,8886.347225,355
Utenos Vartotojai,2022-12-22 09:00:00,9254.833932,353
Utenos Vartotojai,2022-12-22 10:00:00,9225.836762,353
Utenos Vartotojai,2022-12-22 11:00:00,9132.968691,353
Utenos Vartotojai,2022-12-22 12:00:00,8688.728647,353
Utenos Vartotojai,2022-12-22 13:00:00,9269.04591,353
Utenos Vartotojai,2022-12-22 14:00:00,9119.725991,353
Utenos Vartotojai,2022-12-22 15:00:00,8820.82455,353
Utenos Vartotojai,2022-12-22 16:00:00,8037.766795,353
Utenos Vartotojai,2022-12-22 17:00:00,7543.395219,353
Utenos Vartotojai,2022-12-22 18:00:00,7190.721438,353
Utenos Vartotojai,2022-12-22 19:00:00,6809.150684,353
Utenos Vartotojai,2022-12-22 20:00:00,6707.238638,353
Utenos Vartotojai,2022-12-22 21:00:00,6281.575873,353
Utenos Vartotojai,2022-12-22 22:00:00,5815.12036,353
Utenos Vartotojai,2022-12-22 23:00:00,5487.498897,353
Utenos Vartotojai,2022-12-23 00:00:00,5437.666741,353
Utenos Vartotojai,2022-12-23 01:00:00,5365.070207,353
Utenos Vartotojai,2022-12-23 02:00:00,5178.416091,353
Utenos Vartotojai,2022-12-23 03:00:00,5182.426413,353
Utenos Vartotojai,2022-12-23 04:00:00,5367.389882,353
Utenos Vartotojai,2022-12-23 05:00:00,5703.644546,353
Utenos Vartotojai,2022-12-23 06:00:00,6430.405763,353
Utenos Vartotojai,2022-12-23 07:00:00,7875.399909,353
Utenos Vartotojai,2022-12-23 08:00:00,8840.378241,353
Utenos Vartotojai,2022-12-23 09:00:00,9222.724622,353
Utenos Vartotojai,2022-12-23 10:00:00,8983.552334,353
Utenos Vartotojai,2022-12-23 11:00:00,8636.151532,353
Utenos Vartotojai,2022-12-23 12:00:00,8552.70639,353
Utenos Vartotojai,2022-12-23 13:00:00,8199.325626,353
Utenos Vartotojai,2022-12-23 14:00:00,7586.610614,353
Utenos Vartotojai,2022-12-23 15:00:00,7084.00917,353
Utenos Vartotojai,2022-12-23 16:00:00,6723.135832,352
Utenos Vartotojai,2022-12-23 17:00:00,6193.0844,353
Utenos Vartotojai,2022-12-23 18:00:00,6070.924413,353
Utenos Vartotojai,2022-12-23 19:00:00,5437.745231,353
Utenos Vartotojai,2022-12-23 20:00:00,5074.755182,353
Utenos Vartotojai,2022-12-23 21:00:00,4710.336753,353
Utenos Vartotojai,2022-12-23 22:00:00,4589.42137,353
Utenos Vartotojai,2022-12-23 23:00:00,4478.590457,353
Utenos Vartotojai,2022-12-24 00:00:00,4421.874234,353
Utenos Vartotojai,2022-12-24 01:00:00,4165.275847,353
Utenos Vartotojai,2022-12-24 02:00:00,3990.633812,353
Utenos Vartotojai,2022-12-24 03:00:00,4097.569953,353
Utenos Vartotojai,2022-12-24 04:00:00,4358.541901,353
Utenos Vartotojai,2022-12-24 05:00:00,4474.423063,353
Utenos Vartotojai,2022-12-24 06:00:00,4548.02764,353
Utenos Vartotojai,2022-12-24 07:00:00,4686.236375,353
Utenos Vartotojai,2022-12-24 08:00:00,4909.26606,353
Utenos Vartotojai,2022-12-24 09:00:00,5117.437379,353
Utenos Vartotojai,2022-12-24 10:00:00,5300.868897,353
Utenos Vartotojai,2022-12-24 11:00:00,5289.311409,353
Utenos Vartotojai,2022-12-24 12:00:00,5265.005606,353
Utenos Vartotojai,2022-12-24 13:00:00,5414.470825,353
Utenos Vartotojai,2022-12-24 14:00:00,5324.181432,353
Utenos Vartotojai,2022-12-24 15:00:00,5131.302469,353
Utenos Vartotojai,2022-12-24 16:00:00,5022.433716,352
Utenos Vartotojai,2022-12-24 17:00:00,4967.575047,353
Utenos Vartotojai,2022-12-24 18:00:00,4725.873119,353
Utenos Vartotojai,2022-12-24 19:00:00,4460.047363,353
Utenos Vartotojai,2022-12-24 20:00:00,4559.022594,353
Utenos Vartotojai,2022-12-24 21:00:00,4376.110557,353
Utenos Vartotojai,2022-12-24 22:00:00,4194.584388,353
Utenos Vartotojai,2022-12-24 23:00:00,4135.9465,353
Utenos Vartotojai,2022-12-25 00:00:00,4280.643901,353
Utenos Vartotojai,2022-12-25 01:00:00,4114.086043,353
Utenos Vartotojai,2022-12-25 02:00:00,4082.199604,353
Utenos Vartotojai,2022-12-25 03:00:00,3834.896847,353
Utenos Vartotojai,2022-12-25 04:00:00,3930.100606,353
Utenos Vartotojai,2022-12-25 05:00:00,3945.388394,353
Utenos Vartotojai,2022-12-25 06:00:00,4186.538251,353
Utenos Vartotojai,2022-12-25 07:00:00,4266.159284,353
Utenos Vartotojai,2022-12-25 08:00:00,4364.100559,353
Utenos Vartotojai,2022-12-25 09:00:00,4613.646688,353
Utenos Vartotojai,2022-12-25 10:00:00,4848.900119,353
Utenos Vartotojai,2022-12-25 11:00:00,4820.705963,353
Utenos Vartotojai,2022-12-25 12:00:00,4860.978431,353
Utenos Vartotojai,2022-12-25 13:00:00,4953.245226,353
Utenos Vartotojai,2022-12-25 14:00:00,5007.707418,353
Utenos Vartotojai,2022-12-25 15:00:00,4959.494962,353
Utenos Vartotojai,2022-12-25 16:00:00,4976.308047,352
Utenos Vartotojai,2022-12-25 17:00:00,4977.374001,353
Utenos Vartotojai,2022-12-25 18:00:00,4854.861888,353
Utenos Vartotojai,2022-12-25 19:00:00,4681.395782,353
Utenos Vartotojai,2022-12-25 20:00:00,4490.0849,353
Utenos Vartotojai,2022-12-25 21:00:00,4419.379406,353
Utenos Vartotojai,2022-12-25 22:00:00,4320.857616,353
Utenos Vartotojai,2022-12-25 23:00:00,4254.922257,353
Utenos Vartotojai,2022-12-26 00:00:00,4218.227659,353
Utenos Vartotojai,2022-12-26 01:00:00,4158.838213,353
Utenos Vartotojai,2022-12-26 02:00:00,4056.720788,353
Utenos Vartotojai,2022-12-26 03:00:00,4084.340775,353
Utenos Vartotojai,2022-12-26 04:00:00,4115.150235,353
Utenos Vartotojai,2022-12-26 05:00:00,4257.964369,353
Utenos Vartotojai,2022-12-26 06:00:00,4365.520378,353
Utenos Vartotojai,2022-12-26 07:00:00,4582.255813,353
Utenos Vartotojai,2022-12-26 08:00:00,4897.050172,353
Utenos Vartotojai,2022-12-26 09:00:00,4814.463145,353
Utenos Vartotojai,2022-12-26 10:00:00,5044.566925,353
Utenos Vartotojai,2022-12-26 11:00:00,5320.681751,353
Utenos Vartotojai,2022-12-26 12:00:00,5450.807813,353
Utenos Vartotojai,2022-12-26 13:00:00,5314.047941,353
Utenos Vartotojai,2022-12-26 14:00:00,5364.546091,353
Utenos Vartotojai,2022-12-26 15:00:00,5250.741484,353
Utenos Vartotojai,2022-12-26 16:00:00,5410.264957,352
Utenos Vartotojai,2022-12-26 17:00:00,5554.710279,353
Utenos Vartotojai,2022-12-26 18:00:00,5493.169641,353
Utenos Vartotojai,2022-12-26 19:00:00,5353.72736,353
Utenos Vartotojai,2022-12-26 20:00:00,5158.016016,353
Utenos Vartotojai,2022-12-26 21:00:00,4982.833369,353
Utenos Vartotojai,2022-12-26 22:00:00,4784.712575,353
Utenos Vartotojai,2022-12-26 23:00:00,4564.581828,353
Utenos Vartotojai,2022-12-27 00:00:00,4515.889853,353
Utenos Vartotojai,2022-12-27 01:00:00,4548.980982,353
Utenos Vartotojai,2022-12-27 02:00:00,4340.458441,353
Utenos Vartotojai,2022-12-27 03:00:00,4334.145438,353
Utenos Vartotojai,2022-12-27 04:00:00,4255.310091,353
Utenos Vartotojai,2022-12-27 05:00:00,4612.310825,353
Utenos Vartotojai,2022-12-27 06:00:00,5218.217873,353
Utenos Vartotojai,2022-12-27 07:00:00,6837.609066,353
Utenos Vartotojai,2022-12-27 08:00:00,7804.231635,353
Utenos Vartotojai,2022-12-27 09:00:00,8098.082444,353
Utenos Vartotojai,2022-12-27 10:00:00,7901.145573,353
Utenos Vartotojai,2022-12-27 11:00:00,8236.172582,353
Utenos Vartotojai,2022-12-27 12:00:00,8254.236007,353
Utenos Vartotojai,2022-12-27 13:00:00,8415.747548,353
Utenos Vartotojai,2022-12-27 14:00:00,8168.528647,353
Utenos Vartotojai,2022-12-27 15:00:00,7792.252253,353
Utenos Vartotojai,2022-12-27 16:00:00,7228.55135,352
Utenos Vartotojai,2022-12-27 17:00:00,6585.776447,353
Utenos Vartotojai,2022-12-27 18:00:00,6351.90947,353
Utenos Vartotojai,2022-12-27 19:00:00,6088.747688,353
Utenos Vartotojai,2022-12-27 20:00:00,5700.121415,353
Utenos Vartotojai,2022-12-27 21:00:00,5227.07545,353
Utenos Vartotojai,2022-12-27 22:00:00,4911.890747,353
Utenos Vartotojai,2022-12-27 23:00:00,4667.814191,353
Utenos Vartotojai,2022-12-28 00:00:00,4711.256269,353
Utenos Vartotojai,2022-12-28 01:00:00,4652.569365,353
Utenos Vartotojai,2022-12-28 02:00:00,4674.345531,353
Utenos Vartotojai,2022-12-28 03:00:00,4483.666584,353
Utenos Vartotojai,2022-12-28 04:00:00,4560.653154,353
Utenos Vartotojai,2022-12-28 05:00:00,4828.226716,353
Utenos Vartotojai,2022-12-28 06:00:00,5237.020334,353
Utenos Vartotojai,2022-12-28 07:00:00,6460.611285,353
Utenos Vartotojai,2022-12-28 08:00:00,7726.965103,353
Utenos Vartotojai,2022-12-28 09:00:00,7985.494947,353
Utenos Vartotojai,2022-12-28 10:00:00,7824.869535,353
Utenos Vartotojai,2022-12-28 11:00:00,7769.771941,353
Utenos Vartotojai,2022-12-28 12:00:00,7578.106113,353
Utenos Vartotojai,2022-12-28 13:00:00,7694.695791,353
Utenos Vartotojai,2022-12-28 14:00:00,7729.135316,353
Utenos Vartotojai,2022-12-28 15:00:00,7589.103319,353
Utenos Vartotojai,2022-12-28 16:00:00,7062.825397,352
Utenos Vartotojai,2022-12-28 17:00:00,6836.783703,353
Utenos Vartotojai,2022-12-28 18:00:00,6279.007791,353
Utenos Vartotojai,2022-12-28 19:00:00,5839.995953,353
Utenos Vartotojai,2022-12-28 20:00:00,5778.941144,353
Utenos Vartotojai,2022-12-28 21:00:00,5694.964869,353
Utenos Vartotojai,2022-12-28 22:00:00,5280.676769,353
Utenos Vartotojai,2022-12-28 23:00:00,5171.543842,353
Utenos Vartotojai,2022-12-29 00:00:00,4799.882266,353
Utenos Vartotojai,2022-12-29 01:00:00,4876.989523,353
Utenos Vartotojai,2022-12-29 02:00:00,4857.03441,353
Utenos Vartotojai,2022-12-29 03:00:00,4785.196153,353
Utenos Vartotojai,2022-12-29 04:00:00,4938.233847,353
Utenos Vartotojai,2022-12-29 05:00:00,5150.272825,353
Utenos Vartotojai,2022-12-29 06:00:00,5543.288072,353
Utenos Vartotojai,2022-12-29 07:00:00,6921.677425,353
Utenos Vartotojai,2022-12-29 08:00:00,7521.061207,353
Utenos Vartotojai,2022-12-29 09:00:00,7875.925347,353
Utenos Vartotojai,2022-12-29 10:00:00,7903.949515,353
Utenos Vartotojai,2022-12-29 11:00:00,7971.986941,353
Utenos Vartotojai,2022-12-29 12:00:00,8305.605753,353
Utenos Vartotojai,2022-12-29 13:00:00,8396.095428,353
Utenos Vartotojai,2022-12-29 14:00:00,8420.279485,353
Utenos Vartotojai,2022-12-29 15:00:00,8149.96002,353
Utenos Vartotojai,2022-12-29 16:00:00,7480.892985,352
Utenos Vartotojai,2022-12-29 17:00:00,6950.698453,353
Utenos Vartotojai,2022-12-29 18:00:00,6506.263763,353
Utenos Vartotojai,2022-12-29 19:00:00,6073.528257,353
Utenos Vartotojai,2022-12-29 20:00:00,5723.042688,353
Utenos Vartotojai,2022-12-29 21:00:00,5591.279182,353
Utenos Vartotojai,2022-12-29 22:00:00,5518.193912,353
Utenos Vartotojai,2022-12-29 23:00:00,5053.669116,353
Utenos Vartotojai,2022-12-30 00:00:00,4993.827903,353
Utenos Vartotojai,2022-12-30 01:00:00,4644.909063,353
Utenos Vartotojai,2022-12-30 02:00:00,4671.058235,353
Utenos Vartotojai,2022-12-30 03:00:00,4645.537235,353
Utenos Vartotojai,2022-12-30 04:00:00,4858.148106,353
Utenos Vartotojai,2022-12-30 05:00:00,5128.461244,353
Utenos Vartotojai,2022-12-30 06:00:00,5599.79024,353
Utenos Vartotojai,2022-12-30 07:00:00,6960.090123,353
Utenos Vartotojai,2022-12-30 08:00:00,7852.533829,353
Utenos Vartotojai,2022-12-30 09:00:00,8002.181653,353
Utenos Vartotojai,2022-12-30 10:00:00,7978.81636,353
Utenos Vartotojai,2022-12-30 11:00:00,7873.447019,353
Utenos Vartotojai,2022-12-30 12:00:00,7559.826717,353
Utenos Vartotojai,2022-12-30 13:00:00,7583.764735,353
Utenos Vartotojai,2022-12-30 14:00:00,7266.678637,353
Utenos Vartotojai,2022-12-30 15:00:00,6985.87986,353
Utenos Vartotojai,2022-12-30 16:00:00,6651.207275,352
Utenos Vartotojai,2022-12-30 17:00:00,6336.129303,353
Utenos Vartotojai,2022-12-30 18:00:00,6019.068588,353
Utenos Vartotojai,2022-12-30 19:00:00,5751.817822,353
Utenos Vartotojai,2022-12-30 20:00:00,5422.450475,353
Utenos Vartotojai,2022-12-30 21:00:00,5096.785971,353
Utenos Vartotojai,2022-12-30 22:00:00,4903.871682,353
Utenos Vartotojai,2022-12-30 23:00:00,4795.214735,353
Utenos Vartotojai,2022-12-31 00:00:00,4545.555266,353
Utenos Vartotojai,2022-12-31 01:00:00,4275.131488,353
Utenos Vartotojai,2022-12-31 02:00:00,4337.544817,353
Utenos Vartotojai,2022-12-31 03:00:00,4315.212357,353
Utenos Vartotojai,2022-12-31 04:00:00,4360.658615,353
Utenos Vartotojai,2022-12-31 05:00:00,4407.737369,353
Utenos Vartotojai,2022-12-31 06:00:00,4407.772698,353
Utenos Vartotojai,2022-12-31 07:00:00,4569.055229,353
Utenos Vartotojai,2022-12-31 08:00:00,4891.373907,353
Utenos Vartotojai,2022-12-31 09:00:00,5123.482291,353
Utenos Vartotojai,2022-12-31 10:00:00,5597.304885,353
Utenos Vartotojai,2022-12-31 11:00:00,5749.535954,353
Utenos Vartotojai,2022-12-31 12:00:00,5958.686741,353
Utenos Vartotojai,2022-12-31 13:00:00,5966.427428,353
Utenos Vartotojai,2022-12-31 14:00:00,5881.429697,353
Utenos Vartotojai,2022-12-31 15:00:00,5653.972537,353
Utenos Vartotojai,2022-12-31 16:00:00,5382.802213,352
Utenos Vartotojai,2022-12-31 17:00:00,5418.828634,353
Utenos Vartotojai,2022-12-31 18:00:00,5137.315585,353
Utenos Vartotojai,2022-12-31 19:00:00,4955.904119,353
Utenos Vartotojai,2022-12-31 20:00:00,4437.969325,353
Utenos Vartotojai,2022-12-31 21:00:00,4234.969945,353
Utenos Vartotojai,2022-12-31 22:00:00,4159.405616,353
Utenos Vartotojai,2022-12-31 23:00:00,4036.085525,353
Varėnos Vartotojai,2022-12-01 00:00:00,2620.4819,191
Varėnos Vartotojai,2022-12-01 01:00:00,2672.6072,191
Varėnos Vartotojai,2022-12-01 02:00:00,2654.881,191
Varėnos Vartotojai,2022-12-01 03:00:00,2609.9834,191
Varėnos Vartotojai,2022-12-01 04:00:00,2603.9494,191
Varėnos Vartotojai,2022-12-01 05:00:00,2323.1251,191
Varėnos Vartotojai,2022-12-01 06:00:00,2597.5854,191
Varėnos Vartotojai,2022-12-01 07:00:00,2911.8353,191
Varėnos Vartotojai,2022-12-01 08:00:00,3295.0955,191
Varėnos Vartotojai,2022-12-01 09:00:00,3375.8086,191
Varėnos Vartotojai,2022-12-01 10:00:00,3248.7084,191
Varėnos Vartotojai,2022-12-01 11:00:00,3327.5051,191
Varėnos Vartotojai,2022-12-01 12:00:00,3128.3772,191
Varėnos Vartotojai,2022-12-01 13:00:00,3243.1833,191
Varėnos Vartotojai,2022-12-01 14:00:00,3238.1361,191
Varėnos Vartotojai,2022-12-01 15:00:00,3339.5031,191
Varėnos Vartotojai,2022-12-01 16:00:00,3228.3493,191
Varėnos Vartotojai,2022-12-01 17:00:00,3064.8042,191
Varėnos Vartotojai,2022-12-01 18:00:00,3015.1197,191
Varėnos Vartotojai,2022-12-01 19:00:00,2991.6822,191
Varėnos Vartotojai,2022-12-01 20:00:00,2869.6245,191
Varėnos Vartotojai,2022-12-01 21:00:00,2814.2096,191
Varėnos Vartotojai,2022-12-01 22:00:00,2708.2728,191
Varėnos Vartotojai,2022-12-01 23:00:00,2815.4704,191
Varėnos Vartotojai,2022-12-02 00:00:00,2769.5113,191
Varėnos Vartotojai,2022-12-02 01:00:00,2632.1504,191
Varėnos Vartotojai,2022-12-02 02:00:00,2808.1985,191
Varėnos Vartotojai,2022-12-02 03:00:00,2770.0276,191
Varėnos Vartotojai,2022-12-02 04:00:00,2681.6322,191
Varėnos Vartotojai,2022-12-02 05:00:00,2594.9922,191
Varėnos Vartotojai,2022-12-02 06:00:00,2615.6123,191
Varėnos Vartotojai,2022-12-02 07:00:00,2887.032,191
Varėnos Vartotojai,2022-12-02 08:00:00,3292.4049,191
Varėnos Vartotojai,2022-12-02 09:00:00,3466.3633,191
Varėnos Vartotojai,2022-12-02 10:00:00,3523.79,191
Varėnos Vartotojai,2022-12-02 11:00:00,3495.0154,191
Varėnos Vartotojai,2022-12-02 12:00:00,3261.0154,191
Varėnos Vartotojai,2022-12-02 13:00:00,3278.3108,191
Varėnos Vartotojai,2022-12-02 14:00:00,3163.0515,191
Varėnos Vartotojai,2022-12-02 15:00:00,3166.3137,191
Varėnos Vartotojai,2022-12-02 16:00:00,3046.9846,191
Varėnos Vartotojai,2022-12-02 17:00:00,3027.0631,191
Varėnos Vartotojai,2022-12-02 18:00:00,2930.6815,191
Varėnos Vartotojai,2022-12-02 19:00:00,2821.7011,191
Varėnos Vartotojai,2022-12-02 20:00:00,2640.1464,191
Varėnos Vartotojai,2022-12-02 21:00:00,2789.6477,191
Varėnos Vartotojai,2022-12-02 22:00:00,2944.1422,191
Varėnos Vartotojai,2022-12-02 23:00:00,2881.8457,191
Varėnos Vartotojai,2022-12-03 00:00:00,2799.1289,191
Varėnos Vartotojai,2022-12-03 01:00:00,2810.091,191
Varėnos Vartotojai,2022-12-03 02:00:00,2818.6043,191
Varėnos Vartotojai,2022-12-03 03:00:00,2742.0357,191
Varėnos Vartotojai,2022-12-03 04:00:00,2434.3153,191
Varėnos Vartotojai,2022-12-03 05:00:00,2190.6745,191
Varėnos Vartotojai,2022-12-03 06:00:00,2083.1688,191
Varėnos Vartotojai,2022-12-03 07:00:00,2161.3109,191
Varėnos Vartotojai,2022-12-03 08:00:00,2265.4452,191
Varėnos Vartotojai,2022-12-03 09:00:00,2304.4861,191
Varėnos Vartotojai,2022-12-03 10:00:00,2358.1918,191
Varėnos Vartotojai,2022-12-03 11:00:00,2456.7435,191
Varėnos Vartotojai,2022-12-03 12:00:00,2382.5442,191
Varėnos Vartotojai,2022-12-03 13:00:00,2427.7646,191
Varėnos Vartotojai,2022-12-03 14:00:00,2398.9766,191
Varėnos Vartotojai,2022-12-03 15:00:00,2801.1696,191
Varėnos Vartotojai,2022-12-03 16:00:00,2806.9974,191
Varėnos Vartotojai,2022-12-03 17:00:00,2765.5973,191
Varėnos Vartotojai,2022-12-03 18:00:00,2798.9161,191
Varėnos Vartotojai,2022-12-03 19:00:00,2704.9906,191
Varėnos Vartotojai,2022-12-03 20:00:00,2628.8091,191
Varėnos Vartotojai,2022-12-03 21:00:00,2612.3418,191
Varėnos Vartotojai,2022-12-03 22:00:00,2551.3997,191
Varėnos Vartotojai,2022-12-03 23:00:00,2447.7513,191
Varėnos Vartotojai,2022-12-04 00:00:00,2383.2266,191
Varėnos Vartotojai,2022-12-04 01:00:00,2369.2403,191
Varėnos Vartotojai,2022-12-04 02:00:00,2408.7137,191
Varėnos Vartotojai,2022-12-04 03:00:00,2388.334,191
Varėnos Vartotojai,2022-12-04 04:00:00,1937.4353,191
Varėnos Vartotojai,2022-12-04 05:00:00,1924.9283,191
Varėnos Vartotojai,2022-12-04 06:00:00,2015.7149,191
Varėnos Vartotojai,2022-12-04 07:00:00,2125.8128,192
Varėnos Vartotojai,2022-12-04 08:00:00,2223.4774,191
Varėnos Vartotojai,2022-12-04 09:00:00,2376.3419,191
Varėnos Vartotojai,2022-12-04 10:00:00,2414.2939,191
Varėnos Vartotojai,2022-12-04 11:00:00,2398.4456,191
Varėnos Vartotojai,2022-12-04 12:00:00,2426.3503,191
Varėnos Vartotojai,2022-12-04 13:00:00,2405.4781,191
Varėnos Vartotojai,2022-12-04 14:00:00,2449.2184,191
Varėnos Vartotojai,2022-12-04 15:00:00,2495.7344,191
Varėnos Vartotojai,2022-12-04 16:00:00,2468.5568,191
Varėnos Vartotojai,2022-12-04 17:00:00,2775.1934,191
Varėnos Vartotojai,2022-12-04 18:00:00,2864.3819,191
Varėnos Vartotojai,2022-12-04 19:00:00,2854.5017,191
Varėnos Vartotojai,2022-12-04 20:00:00,2706.585,191
Varėnos Vartotojai,2022-12-04 21:00:00,2649.7955,191
Varėnos Vartotojai,2022-12-04 22:00:00,2585.7325,191
Varėnos Vartotojai,2022-12-04 23:00:00,2316.1842,191
Varėnos Vartotojai,2022-12-05 00:00:00,2279.9319,191
Varėnos Vartotojai,2022-12-05 01:00:00,2330.3912,191
Varėnos Vartotojai,2022-12-05 02:00:00,2310.7342,191
Varėnos Vartotojai,2022-12-05 03:00:00,2334.0538,191
Varėnos Vartotojai,2022-12-05 04:00:00,2295.1749,191
Varėnos Vartotojai,2022-12-05 05:00:00,2205.5628,191
Varėnos Vartotojai,2022-12-05 06:00:00,2136.4669,191
Varėnos Vartotojai,2022-12-05 07:00:00,2503.6806,191
Varėnos Vartotojai,2022-12-05 08:00:00,2865.6148,191
Varėnos Vartotojai,2022-12-05 09:00:00,3153.3981,191
Varėnos Vartotojai,2022-12-05 10:00:00,3398.4938,191
Varėnos Vartotojai,2022-12-05 11:00:00,3348.9526,191
Varėnos Vartotojai,2022-12-05 12:00:00,3184.6228,191
Varėnos Vartotojai,2022-12-05 13:00:00,3174.491,191
Varėnos Vartotojai,2022-12-05 14:00:00,3252.6672,191
Varėnos Vartotojai,2022-12-05 15:00:00,3149.4567,191
Varėnos Vartotojai,2022-12-05 16:00:00,3078.7393,191
Varėnos Vartotojai,2022-12-05 17:00:00,2826.7715,191
Varėnos Vartotojai,2022-12-05 18:00:00,2772.9903,191
Varėnos Vartotojai,2022-12-05 19:00:00,2643.8422,191
Varėnos Vartotojai,2022-12-05 20:00:00,2539.7113,191
Varėnos Vartotojai,2022-12-05 21:00:00,2359.1997,191
Varėnos Vartotojai,2022-12-05 22:00:00,2694.8474,191
Varėnos Vartotojai,2022-12-05 23:00:00,2660.5293,191
Varėnos Vartotojai,2022-12-06 00:00:00,2636.7041,191
Varėnos Vartotojai,2022-12-06 01:00:00,2650.8217,191
Varėnos Vartotojai,2022-12-06 02:00:00,2727.6214,191
Varėnos Vartotojai,2022-12-06 03:00:00,2765.0271,191
Varėnos Vartotojai,2022-12-06 04:00:00,2683.3506,191
Varėnos Vartotojai,2022-12-06 05:00:00,2621.6279,191
Varėnos Vartotojai,2022-12-06 06:00:00,2621.9887,191
Varėnos Vartotojai,2022-12-06 07:00:00,2926.2217,191
Varėnos Vartotojai,2022-12-06 08:00:00,3361.864,191
Varėnos Vartotojai,2022-12-06 09:00:00,3626.9768,191
Varėnos Vartotojai,2022-12-06 10:00:00,3652.0165,191
Varėnos Vartotojai,2022-12-06 11:00:00,3649.4633,191
Varėnos Vartotojai,2022-12-06 12:00:00,3508.3771,191
Varėnos Vartotojai,2022-12-06 13:00:00,3571.6205,191
Varėnos Vartotojai,2022-12-06 14:00:00,3438.6684,191
Varėnos Vartotojai,2022-12-06 15:00:00,3617.0626,191
Varėnos Vartotojai,2022-12-06 16:00:00,3763.688,191
Varėnos Vartotojai,2022-12-06 17:00:00,3522.6442,191
Varėnos Vartotojai,2022-12-06 18:00:00,3514.5558,191
Varėnos Vartotojai,2022-12-06 19:00:00,3433.4604,191
Varėnos Vartotojai,2022-12-06 20:00:00,3170.9666,191
Varėnos Vartotojai,2022-12-06 21:00:00,3033.5487,191
Varėnos Vartotojai,2022-12-06 22:00:00,2887.5675,191
Varėnos Vartotojai,2022-12-06 23:00:00,2792.6309,191
Varėnos Vartotojai,2022-12-07 00:00:00,2743.2695,192
Varėnos Vartotojai,2022-12-07 01:00:00,2769.2748,192
Varėnos Vartotojai,2022-12-07 02:00:00,2742.8096,192
Varėnos Vartotojai,2022-12-07 03:00:00,2734.6075,192
Varėnos Vartotojai,2022-12-07 04:00:00,2739.6894,192
Varėnos Vartotojai,2022-12-07 05:00:00,2663.3296,192
Varėnos Vartotojai,2022-12-07 06:00:00,2554.1363,192
Varėnos Vartotojai,2022-12-07 07:00:00,2834.9498,192
Varėnos Vartotojai,2022-12-07 08:00:00,3218.4707,192
Varėnos Vartotojai,2022-12-07 09:00:00,3477.2647,192
Varėnos Vartotojai,2022-12-07 10:00:00,3593.9103,192
Varėnos Vartotojai,2022-12-07 11:00:00,3722.7688,192
Varėnos Vartotojai,2022-12-07 12:00:00,3605.4618,192
Varėnos Vartotojai,2022-12-07 13:00:00,3365.0485,192
Varėnos Vartotojai,2022-12-07 14:00:00,3346.4466,192
Varėnos Vartotojai,2022-12-07 15:00:00,3470.3855,192
