GR_NAME,PL_T,P+,OBJ_COUNT
Šalčininkų Vartotojai,2022-11-26 14:00:00,1994.0572,258
Šalčininkų Vartotojai,2022-11-26 15:00:00,1948.5066,258
Šalčininkų Vartotojai,2022-11-26 16:00:00,2029.2404,258
Šalčininkų Vartotojai,2022-11-26 17:00:00,2014.5281,258
Šalčininkų Vartotojai,2022-11-26 18:00:00,1992.1271,258
Šalčininkų Vartotojai,2022-11-26 19:00:00,1923.3827,258
Šalčininkų Vartotojai,2022-11-26 20:00:00,1947.3457,258
Šalčininkų Vartotojai,2022-11-26 21:00:00,1862.9502,258
Šalčininkų Vartotojai,2022-11-26 22:00:00,1721.6451,258
Šalčininkų Vartotojai,2022-11-26 23:00:00,1780.6893,258
Šalčininkų Vartotojai,2022-11-27 00:00:00,1988.0383,258
Šalčininkų Vartotojai,2022-11-27 01:00:00,1995.4756,258
Šalčininkų Vartotojai,2022-11-27 02:00:00,1971.5578,258
Šalčininkų Vartotojai,2022-11-27 03:00:00,1968.3945,258
Šalčininkų Vartotojai,2022-11-27 04:00:00,1985.6015,258
Šalčininkų Vartotojai,2022-11-27 05:00:00,1981.6171,258
Šalčininkų Vartotojai,2022-11-27 06:00:00,1926.1766,258
Šalčininkų Vartotojai,2022-11-27 07:00:00,2023.6829,258
Šalčininkų Vartotojai,2022-11-27 08:00:00,2011.4014,258
Šalčininkų Vartotojai,2022-11-27 09:00:00,1840.0448,258
Šalčininkų Vartotojai,2022-11-27 10:00:00,1812.0822,258
Šalčininkų Vartotojai,2022-11-27 11:00:00,1778.917,258
Šalčininkų Vartotojai,2022-11-27 12:00:00,1792.4372,258
Šalčininkų Vartotojai,2022-11-27 13:00:00,1807.9111,258
Šalčininkų Vartotojai,2022-11-27 14:00:00,1825.9536,258
Šalčininkų Vartotojai,2022-11-27 15:00:00,1814.8323,258
Šalčininkų Vartotojai,2022-11-27 16:00:00,1852.5509,258
Šalčininkų Vartotojai,2022-11-27 17:00:00,1886.409,258
Šalčininkų Vartotojai,2022-11-27 18:00:00,1873.4571,258
Šalčininkų Vartotojai,2022-11-27 19:00:00,1815.6935,258
Šalčininkų Vartotojai,2022-11-27 20:00:00,1805.1524,258
Šalčininkų Vartotojai,2022-11-27 21:00:00,1786.726,258
Šalčininkų Vartotojai,2022-11-27 22:00:00,1582.0729,258
Šalčininkų Vartotojai,2022-11-27 23:00:00,1807.9212,258
Šalčininkų Vartotojai,2022-11-28 00:00:00,1811.0449,258
Šalčininkų Vartotojai,2022-11-28 01:00:00,1805.4882,258
Šalčininkų Vartotojai,2022-11-28 02:00:00,1779.0294,258
Šalčininkų Vartotojai,2022-11-28 03:00:00,1784.7031,258
Šalčininkų Vartotojai,2022-11-28 04:00:00,1822.4127,258
Šalčininkų Vartotojai,2022-11-28 05:00:00,2000.9687,258
Šalčininkų Vartotojai,2022-11-28 06:00:00,2230.3926,258
Šalčininkų Vartotojai,2022-11-28 07:00:00,2759.5151,258
Šalčininkų Vartotojai,2022-11-28 08:00:00,3666.8012,258
Šalčininkų Vartotojai,2022-11-28 09:00:00,3811.5794,258
Šalčininkų Vartotojai,2022-11-28 10:00:00,3697.4216,258
Šalčininkų Vartotojai,2022-11-28 11:00:00,3610.1122,258
Šalčininkų Vartotojai,2022-11-28 12:00:00,3399.8591,258
Šalčininkų Vartotojai,2022-11-28 13:00:00,3609.9691,258
Šalčininkų Vartotojai,2022-11-28 14:00:00,3342.2591,258
Šalčininkų Vartotojai,2022-11-28 15:00:00,3175.8924,258
Šalčininkų Vartotojai,2022-11-28 16:00:00,2724.0626,258
Šalčininkų Vartotojai,2022-11-28 17:00:00,2415.8478,258
Šalčininkų Vartotojai,2022-11-28 18:00:00,2278.6489,258
Šalčininkų Vartotojai,2022-11-28 19:00:00,2337.613,258
Šalčininkų Vartotojai,2022-11-28 20:00:00,2216.8081,258
Šalčininkų Vartotojai,2022-11-28 21:00:00,2189.3659,258
Šalčininkų Vartotojai,2022-11-28 22:00:00,1994.3792,258
Šalčininkų Vartotojai,2022-11-28 23:00:00,1838.3926,258
Šalčininkų Vartotojai,2022-11-29 00:00:00,1774.542,258
Šalčininkų Vartotojai,2022-11-29 01:00:00,1826.4827,258
Šalčininkų Vartotojai,2022-11-29 02:00:00,1787.4997,258
Šalčininkų Vartotojai,2022-11-29 03:00:00,1845.7675,258
Šalčininkų Vartotojai,2022-11-29 04:00:00,1839.9957,258
Šalčininkų Vartotojai,2022-11-29 05:00:00,1952.4225,258
Šalčininkų Vartotojai,2022-11-29 06:00:00,2397.1502,258
Šalčininkų Vartotojai,2022-11-29 07:00:00,2847.2277,258
Šalčininkų Vartotojai,2022-11-29 08:00:00,3797.5737,258
Šalčininkų Vartotojai,2022-11-29 09:00:00,3800.1422,258
Šalčininkų Vartotojai,2022-11-29 10:00:00,3773.6476,258
Šalčininkų Vartotojai,2022-11-29 11:00:00,3772.3492,258
Šalčininkų Vartotojai,2022-11-29 12:00:00,3488.9589,258
Šalčininkų Vartotojai,2022-11-29 13:00:00,3669.8895,258
Šalčininkų Vartotojai,2022-11-29 14:00:00,3258.0729,258
Šalčininkų Vartotojai,2022-11-29 15:00:00,3314.1939,258
Šalčininkų Vartotojai,2022-11-29 16:00:00,2833.6078,258
Šalčininkų Vartotojai,2022-11-29 17:00:00,2554.5655,258
Šalčininkų Vartotojai,2022-11-29 18:00:00,2218.5802,258
Šalčininkų Vartotojai,2022-11-29 19:00:00,2299.4701,258
Šalčininkų Vartotojai,2022-11-29 20:00:00,2266.7497,258
Šalčininkų Vartotojai,2022-11-29 21:00:00,2025.6268,258
Šalčininkų Vartotojai,2022-11-29 22:00:00,1759.8753,258
Šalčininkų Vartotojai,2022-11-29 23:00:00,1774.865,258
Šalčininkų Vartotojai,2022-11-30 00:00:00,1784.3455,258
Šalčininkų Vartotojai,2022-11-30 01:00:00,1820.3852,258
Šalčininkų Vartotojai,2022-11-30 02:00:00,1768.4672,258
Šalčininkų Vartotojai,2022-11-30 03:00:00,1818.4976,258
Šalčininkų Vartotojai,2022-11-30 04:00:00,1825.7395,258
Šalčininkų Vartotojai,2022-11-30 05:00:00,1897.5614,258
Šalčininkų Vartotojai,2022-11-30 06:00:00,2229.4718,258
Šalčininkų Vartotojai,2022-11-30 07:00:00,2746.9501,258
Šalčininkų Vartotojai,2022-11-30 08:00:00,3579.2534,258
Šalčininkų Vartotojai,2022-11-30 09:00:00,3462.6411,258
Šalčininkų Vartotojai,2022-11-30 10:00:00,3459.8175,258
Šalčininkų Vartotojai,2022-11-30 11:00:00,3325.4467,258
Šalčininkų Vartotojai,2022-11-30 12:00:00,3173.1135,258
Šalčininkų Vartotojai,2022-11-30 13:00:00,3524.0133,258
Šalčininkų Vartotojai,2022-11-30 14:00:00,3297.7047,258
Šalčininkų Vartotojai,2022-11-30 15:00:00,3403.786,258
Šalčininkų Vartotojai,2022-11-30 16:00:00,2791.1607,258
Šalčininkų Vartotojai,2022-11-30 17:00:00,2505.3589,258
Šalčininkų Vartotojai,2022-11-30 18:00:00,2307.0197,258
Šalčininkų Vartotojai,2022-11-30 19:00:00,2347.4725,258
Šalčininkų Vartotojai,2022-11-30 20:00:00,2209.1285,258
Šalčininkų Vartotojai,2022-11-30 21:00:00,2019.3831,258
Šalčininkų Vartotojai,2022-11-30 22:00:00,1871.2795,258
Šalčininkų Vartotojai,2022-11-30 23:00:00,1754.3577,258
Šiaulių Vartotojai,2022-11-01 00:00:00,13556.133806,1223
Šiaulių Vartotojai,2022-11-01 01:00:00,13502.745279,1223
Šiaulių Vartotojai,2022-11-01 02:00:00,13318.992184,1223
Šiaulių Vartotojai,2022-11-01 03:00:00,13144.932362,1223
Šiaulių Vartotojai,2022-11-01 04:00:00,13089.802819,1223
Šiaulių Vartotojai,2022-11-01 05:00:00,13030.383512,1223
Šiaulių Vartotojai,2022-11-01 06:00:00,14280.147425,1223
Šiaulių Vartotojai,2022-11-01 07:00:00,15159.590232,1223
Šiaulių Vartotojai,2022-11-01 08:00:00,15733.362731,1223
Šiaulių Vartotojai,2022-11-01 09:00:00,16547.658772,1223
Šiaulių Vartotojai,2022-11-01 10:00:00,17364.188878,1223
Šiaulių Vartotojai,2022-11-01 11:00:00,17446.308919,1223
Šiaulių Vartotojai,2022-11-01 12:00:00,17401.269241,1223
Šiaulių Vartotojai,2022-11-01 13:00:00,17495.703197,1223
Šiaulių Vartotojai,2022-11-01 14:00:00,17401.020622,1223
Šiaulių Vartotojai,2022-11-01 15:00:00,17070.840766,1223
Šiaulių Vartotojai,2022-11-01 16:00:00,16855.644557,1223
Šiaulių Vartotojai,2022-11-01 17:00:00,16944.033416,1223
Šiaulių Vartotojai,2022-11-01 18:00:00,16749.818053,1223
Šiaulių Vartotojai,2022-11-01 19:00:00,16264.198451,1223
Šiaulių Vartotojai,2022-11-01 20:00:00,15810.288529,1223
Šiaulių Vartotojai,2022-11-01 21:00:00,14527.516684,1223
Šiaulių Vartotojai,2022-11-01 22:00:00,13508.147632,1223
Šiaulių Vartotojai,2022-11-01 23:00:00,12998.653544,1223
Šiaulių Vartotojai,2022-11-02 00:00:00,12524.859713,1223
Šiaulių Vartotojai,2022-11-02 01:00:00,12523.810738,1223
Šiaulių Vartotojai,2022-11-02 02:00:00,12534.690497,1223
Šiaulių Vartotojai,2022-11-02 03:00:00,12364.614816,1223
Šiaulių Vartotojai,2022-11-02 04:00:00,12490.943912,1223
Šiaulių Vartotojai,2022-11-02 05:00:00,12779.24511,1223
Šiaulių Vartotojai,2022-11-02 06:00:00,15197.847612,1223
Šiaulių Vartotojai,2022-11-02 07:00:00,16219.827894,1223
Šiaulių Vartotojai,2022-11-02 08:00:00,16878.246387,1223
Šiaulių Vartotojai,2022-11-02 09:00:00,17861.504809,1223
Šiaulių Vartotojai,2022-11-02 10:00:00,18743.043357,1223
Šiaulių Vartotojai,2022-11-02 11:00:00,19200.447497,1223
Šiaulių Vartotojai,2022-11-02 12:00:00,19223.828188,1223
Šiaulių Vartotojai,2022-11-02 13:00:00,19041.232931,1223
Šiaulių Vartotojai,2022-11-02 14:00:00,18927.909612,1223
Šiaulių Vartotojai,2022-11-02 15:00:00,18819.662154,1223
Šiaulių Vartotojai,2022-11-02 16:00:00,18288.866487,1223
Šiaulių Vartotojai,2022-11-02 17:00:00,18362.970169,1223
Šiaulių Vartotojai,2022-11-02 18:00:00,17881.460266,1223
Šiaulių Vartotojai,2022-11-02 19:00:00,17136.618487,1223
Šiaulių Vartotojai,2022-11-02 20:00:00,16872.028697,1223
Šiaulių Vartotojai,2022-11-02 21:00:00,15715.700997,1223
Šiaulių Vartotojai,2022-11-02 22:00:00,14938.675741,1223
Šiaulių Vartotojai,2022-11-02 23:00:00,14246.822831,1223
Šiaulių Vartotojai,2022-11-03 00:00:00,13528.738644,1223
Šiaulių Vartotojai,2022-11-03 01:00:00,13190.921688,1223
Šiaulių Vartotojai,2022-11-03 02:00:00,12870.317969,1223
Šiaulių Vartotojai,2022-11-03 03:00:00,12981.507338,1223
Šiaulių Vartotojai,2022-11-03 04:00:00,13309.454063,1223
Šiaulių Vartotojai,2022-11-03 05:00:00,15040.080278,1223
Šiaulių Vartotojai,2022-11-03 06:00:00,21338.774084,1221
Šiaulių Vartotojai,2022-11-03 07:00:00,26184.639188,1221
Šiaulių Vartotojai,2022-11-03 08:00:00,30411.169356,1221
Šiaulių Vartotojai,2022-11-03 09:00:00,31908.117897,1221
Šiaulių Vartotojai,2022-11-03 10:00:00,33180.428453,1221
Šiaulių Vartotojai,2022-11-03 11:00:00,32842.642794,1221
Šiaulių Vartotojai,2022-11-03 12:00:00,31559.042775,1221
Šiaulių Vartotojai,2022-11-03 13:00:00,31699.519238,1221
Šiaulių Vartotojai,2022-11-03 14:00:00,31044.236544,1221
Šiaulių Vartotojai,2022-11-03 15:00:00,30004.127228,1221
Šiaulių Vartotojai,2022-11-03 16:00:00,28406.925726,1221
Šiaulių Vartotojai,2022-11-03 17:00:00,26686.712579,1220
Šiaulių Vartotojai,2022-11-03 18:00:00,24872.121201,1221
Šiaulių Vartotojai,2022-11-03 19:00:00,24311.664513,1221
Šiaulių Vartotojai,2022-11-03 20:00:00,23028.344585,1221
Šiaulių Vartotojai,2022-11-03 21:00:00,20957.321622,1221
Šiaulių Vartotojai,2022-11-03 22:00:00,18991.457169,1221
Šiaulių Vartotojai,2022-11-03 23:00:00,17754.464706,1221
Šiaulių Vartotojai,2022-11-04 00:00:00,17440.605044,1221
Šiaulių Vartotojai,2022-11-04 01:00:00,17525.980556,1221
Šiaulių Vartotojai,2022-11-04 02:00:00,17197.166815,1221
Šiaulių Vartotojai,2022-11-04 03:00:00,17655.748243,1221
Šiaulių Vartotojai,2022-11-04 04:00:00,17701.346232,1221
Šiaulių Vartotojai,2022-11-04 05:00:00,18919.788106,1221
Šiaulių Vartotojai,2022-11-04 06:00:00,24067.072741,1221
Šiaulių Vartotojai,2022-11-04 07:00:00,29230.62766,1221
Šiaulių Vartotojai,2022-11-04 08:00:00,33436.54885,1221
Šiaulių Vartotojai,2022-11-04 09:00:00,34345.480847,1221
Šiaulių Vartotojai,2022-11-04 10:00:00,34329.094941,1221
Šiaulių Vartotojai,2022-11-04 11:00:00,33499.316154,1221
Šiaulių Vartotojai,2022-11-04 12:00:00,32528.448313,1221
Šiaulių Vartotojai,2022-11-04 13:00:00,33520.479526,1221
Šiaulių Vartotojai,2022-11-04 14:00:00,31839.119047,1221
Šiaulių Vartotojai,2022-11-04 15:00:00,30832.919313,1221
Šiaulių Vartotojai,2022-11-04 16:00:00,28267.597009,1221
Šiaulių Vartotojai,2022-11-04 17:00:00,27535.902672,1221
Šiaulių Vartotojai,2022-11-04 18:00:00,25902.205125,1221
Šiaulių Vartotojai,2022-11-04 19:00:00,25413.776459,1221
Šiaulių Vartotojai,2022-11-04 20:00:00,24113.880494,1221
Šiaulių Vartotojai,2022-11-04 21:00:00,21819.121844,1221
Šiaulių Vartotojai,2022-11-04 22:00:00,19711.694769,1221
Šiaulių Vartotojai,2022-11-04 23:00:00,18166.220603,1221
Šiaulių Vartotojai,2022-11-05 00:00:00,17495.843485,1221
Šiaulių Vartotojai,2022-11-05 01:00:00,17267.594841,1221
Šiaulių Vartotojai,2022-11-05 02:00:00,16760.503578,1221
Šiaulių Vartotojai,2022-11-05 03:00:00,16700.839632,1221
Šiaulių Vartotojai,2022-11-05 04:00:00,16472.036216,1221
Šiaulių Vartotojai,2022-11-05 05:00:00,16687.016494,1221
Šiaulių Vartotojai,2022-11-05 06:00:00,18406.79839,1221
Šiaulių Vartotojai,2022-11-05 07:00:00,19686.225403,1221
Šiaulių Vartotojai,2022-11-05 08:00:00,21040.834447,1221
Šiaulių Vartotojai,2022-11-05 09:00:00,22100.1264,1221
Šiaulių Vartotojai,2022-11-05 10:00:00,23376.196791,1221
Šiaulių Vartotojai,2022-11-05 11:00:00,23501.748419,1221
Šiaulių Vartotojai,2022-11-05 12:00:00,23453.600872,1221
Šiaulių Vartotojai,2022-11-05 13:00:00,22852.796397,1221
Šiaulių Vartotojai,2022-11-05 14:00:00,21776.28525,1221
Šiaulių Vartotojai,2022-11-05 15:00:00,21305.276353,1221
Šiaulių Vartotojai,2022-11-05 16:00:00,21116.661956,1221
Šiaulių Vartotojai,2022-11-05 17:00:00,20778.775519,1221
Šiaulių Vartotojai,2022-11-05 18:00:00,20632.673116,1221
Šiaulių Vartotojai,2022-11-05 19:00:00,19934.3862,1221
Šiaulių Vartotojai,2022-11-05 20:00:00,19072.573213,1221
Šiaulių Vartotojai,2022-11-05 21:00:00,17035.102875,1221
Šiaulių Vartotojai,2022-11-05 22:00:00,15780.132562,1221
Šiaulių Vartotojai,2022-11-05 23:00:00,15357.345791,1221
Šiaulių Vartotojai,2022-11-06 00:00:00,15159.04951,1221
Šiaulių Vartotojai,2022-11-06 01:00:00,14940.949679,1221
Šiaulių Vartotojai,2022-11-06 02:00:00,14693.164506,1221
Šiaulių Vartotojai,2022-11-06 03:00:00,14707.804438,1221
Šiaulių Vartotojai,2022-11-06 04:00:00,14692.346272,1221
Šiaulių Vartotojai,2022-11-06 05:00:00,14763.784791,1221
Šiaulių Vartotojai,2022-11-06 06:00:00,15755.696276,1221
Šiaulių Vartotojai,2022-11-06 07:00:00,16452.108775,1221
Šiaulių Vartotojai,2022-11-06 08:00:00,17220.050522,1221
Šiaulių Vartotojai,2022-11-06 09:00:00,18315.306075,1221
Šiaulių Vartotojai,2022-11-06 10:00:00,19578.111622,1221
Šiaulių Vartotojai,2022-11-06 11:00:00,19870.898437,1221
Šiaulių Vartotojai,2022-11-06 12:00:00,19499.478122,1221
Šiaulių Vartotojai,2022-11-06 13:00:00,19824.130716,1221
Šiaulių Vartotojai,2022-11-06 14:00:00,20064.235747,1221
Šiaulių Vartotojai,2022-11-06 15:00:00,19794.147463,1221
Šiaulių Vartotojai,2022-11-06 16:00:00,19837.848157,1221
Šiaulių Vartotojai,2022-11-06 17:00:00,20135.910653,1221
Šiaulių Vartotojai,2022-11-06 18:00:00,20040.515328,1221
Šiaulių Vartotojai,2022-11-06 19:00:00,19412.481779,1221
Šiaulių Vartotojai,2022-11-06 20:00:00,18145.643925,1221
Šiaulių Vartotojai,2022-11-06 21:00:00,17117.366493,1221
Šiaulių Vartotojai,2022-11-06 22:00:00,16585.096856,1221
Šiaulių Vartotojai,2022-11-06 23:00:00,16334.2587,1221
Šiaulių Vartotojai,2022-11-07 00:00:00,15909.978309,1221
Šiaulių Vartotojai,2022-11-07 01:00:00,15587.780665,1221
Šiaulių Vartotojai,2022-11-07 02:00:00,15305.589919,1221
Šiaulių Vartotojai,2022-11-07 03:00:00,15257.903706,1221
Šiaulių Vartotojai,2022-11-07 04:00:00,15649.97875,1221
Šiaulių Vartotojai,2022-11-07 05:00:00,17534.168191,1221
Šiaulių Vartotojai,2022-11-07 06:00:00,23731.715466,1221
Šiaulių Vartotojai,2022-11-07 07:00:00,29989.00051,1221
Šiaulių Vartotojai,2022-11-07 08:00:00,35404.357179,1221
Šiaulių Vartotojai,2022-11-07 09:00:00,37731.974969,1221
Šiaulių Vartotojai,2022-11-07 10:00:00,38137.363469,1221
Šiaulių Vartotojai,2022-11-07 11:00:00,37155.752128,1221
Šiaulių Vartotojai,2022-11-07 12:00:00,35907.993672,1221
Šiaulių Vartotojai,2022-11-07 13:00:00,36796.618347,1221
Šiaulių Vartotojai,2022-11-07 14:00:00,35777.638238,1221
Šiaulių Vartotojai,2022-11-07 15:00:00,34171.710544,1221
Šiaulių Vartotojai,2022-11-07 16:00:00,31464.802678,1221
Šiaulių Vartotojai,2022-11-07 17:00:00,28949.535316,1221
Šiaulių Vartotojai,2022-11-07 18:00:00,27204.045572,1221
Šiaulių Vartotojai,2022-11-07 19:00:00,26396.575913,1221
Šiaulių Vartotojai,2022-11-07 20:00:00,24836.403903,1221
Šiaulių Vartotojai,2022-11-07 21:00:00,22767.633028,1221
Šiaulių Vartotojai,2022-11-07 22:00:00,20120.76409,1221
Šiaulių Vartotojai,2022-11-07 23:00:00,18733.155025,1221
Šiaulių Vartotojai,2022-11-08 00:00:00,17831.986084,1221
Šiaulių Vartotojai,2022-11-08 01:00:00,18014.547981,1221
Šiaulių Vartotojai,2022-11-08 02:00:00,17581.492744,1221
Šiaulių Vartotojai,2022-11-08 03:00:00,17594.073566,1221
Šiaulių Vartotojai,2022-11-08 04:00:00,17634.035419,1221
Šiaulių Vartotojai,2022-11-08 05:00:00,19164.693447,1221
Šiaulių Vartotojai,2022-11-08 06:00:00,24724.74935,1221
Šiaulių Vartotojai,2022-11-08 07:00:00,30811.533181,1221
Šiaulių Vartotojai,2022-11-08 08:00:00,35956.4401,1221
Šiaulių Vartotojai,2022-11-08 09:00:00,37613.542118,1221
Šiaulių Vartotojai,2022-11-08 10:00:00,36955.282028,1221
Šiaulių Vartotojai,2022-11-08 11:00:00,37432.979944,1221
Šiaulių Vartotojai,2022-11-08 12:00:00,37097.459882,1221
Šiaulių Vartotojai,2022-11-08 13:00:00,36781.612732,1221
Šiaulių Vartotojai,2022-11-08 14:00:00,36096.136884,1221
Šiaulių Vartotojai,2022-11-08 15:00:00,34454.505094,1219
Šiaulių Vartotojai,2022-11-08 16:00:00,31644.572691,1221
Šiaulių Vartotojai,2022-11-08 17:00:00,28798.181557,1221
Šiaulių Vartotojai,2022-11-08 18:00:00,27114.550357,1221
Šiaulių Vartotojai,2022-11-08 19:00:00,26328.641022,1221
Šiaulių Vartotojai,2022-11-08 20:00:00,24682.745266,1221
Šiaulių Vartotojai,2022-11-08 21:00:00,22289.910088,1221
Šiaulių Vartotojai,2022-11-08 22:00:00,20092.511072,1221
Šiaulių Vartotojai,2022-11-08 23:00:00,18873.003228,1221
Šiaulių Vartotojai,2022-11-09 00:00:00,18174.657175,1221
Šiaulių Vartotojai,2022-11-09 01:00:00,18177.152169,1221
Šiaulių Vartotojai,2022-11-09 02:00:00,17580.540672,1221
Šiaulių Vartotojai,2022-11-09 03:00:00,17898.786434,1221
Šiaulių Vartotojai,2022-11-09 04:00:00,17827.656528,1221
Šiaulių Vartotojai,2022-11-09 05:00:00,19407.67461,1221
Šiaulių Vartotojai,2022-11-09 06:00:00,25114.839582,1221
Šiaulių Vartotojai,2022-11-09 07:00:00,30776.12229,1221
Šiaulių Vartotojai,2022-11-09 08:00:00,35668.91305,1221
Šiaulių Vartotojai,2022-11-09 09:00:00,36981.140847,1221
Šiaulių Vartotojai,2022-11-09 10:00:00,36882.608053,1221
Šiaulių Vartotojai,2022-11-09 11:00:00,36341.240938,1221
Šiaulių Vartotojai,2022-11-09 12:00:00,36154.603303,1221
Šiaulių Vartotojai,2022-11-09 13:00:00,35731.265947,1221
Šiaulių Vartotojai,2022-11-09 14:00:00,34307.981088,1221
Šiaulių Vartotojai,2022-11-09 15:00:00,33414.314784,1221
Šiaulių Vartotojai,2022-11-09 16:00:00,31100.141191,1221
Šiaulių Vartotojai,2022-11-09 17:00:00,28815.595956,1221
Šiaulių Vartotojai,2022-11-09 18:00:00,27080.964525,1221
Šiaulių Vartotojai,2022-11-09 19:00:00,25557.782116,1221
Šiaulių Vartotojai,2022-11-09 20:00:00,24435.64261,1221
Šiaulių Vartotojai,2022-11-09 21:00:00,22497.778615,1221
Šiaulių Vartotojai,2022-11-09 22:00:00,20456.071672,1221
Šiaulių Vartotojai,2022-11-09 23:00:00,18601.2535,1221
Šiaulių Vartotojai,2022-11-10 00:00:00,17845.292003,1220
Šiaulių Vartotojai,2022-11-10 01:00:00,17652.423641,1220
Šiaulių Vartotojai,2022-11-10 02:00:00,17374.333838,1220
Šiaulių Vartotojai,2022-11-10 03:00:00,17231.886772,1220
Šiaulių Vartotojai,2022-11-10 04:00:00,17502.796775,1221
Šiaulių Vartotojai,2022-11-10 05:00:00,18639.705025,1220
Šiaulių Vartotojai,2022-11-10 06:00:00,23990.310372,1221
Šiaulių Vartotojai,2022-11-10 07:00:00,30041.07034,1220
Šiaulių Vartotojai,2022-11-10 08:00:00,35672.575712,1220
Šiaulių Vartotojai,2022-11-10 09:00:00,37261.495462,1220
Šiaulių Vartotojai,2022-11-10 10:00:00,37833.560585,1221
Šiaulių Vartotojai,2022-11-10 11:00:00,37738.076735,1221
Šiaulių Vartotojai,2022-11-10 12:00:00,36372.651853,1220
Šiaulių Vartotojai,2022-11-10 13:00:00,36732.527519,1220
Šiaulių Vartotojai,2022-11-10 14:00:00,35210.043888,1220
Šiaulių Vartotojai,2022-11-10 15:00:00,33676.098572,1221
Šiaulių Vartotojai,2022-11-10 16:00:00,30806.719356,1220
Šiaulių Vartotojai,2022-11-10 17:00:00,28333.299234,1220
Šiaulių Vartotojai,2022-11-10 18:00:00,26989.282728,1221
Šiaulių Vartotojai,2022-11-10 19:00:00,26212.105572,1220
Šiaulių Vartotojai,2022-11-10 20:00:00,24756.409475,1221
Šiaulių Vartotojai,2022-11-10 21:00:00,22699.904675,1220
Šiaulių Vartotojai,2022-11-10 22:00:00,20563.040168,1221
Šiaulių Vartotojai,2022-11-10 23:00:00,19134.918322,1220
Šiaulių Vartotojai,2022-11-11 00:00:00,18713.64,1221
Šiaulių Vartotojai,2022-11-11 01:00:00,18263.152022,1221
Šiaulių Vartotojai,2022-11-11 02:00:00,17756.084584,1221
Šiaulių Vartotojai,2022-11-11 03:00:00,17950.455179,1221
Šiaulių Vartotojai,2022-11-11 04:00:00,17854.159322,1221
Šiaulių Vartotojai,2022-11-11 05:00:00,19266.260537,1221
Šiaulių Vartotojai,2022-11-11 06:00:00,24791.052394,1221
Šiaulių Vartotojai,2022-11-11 07:00:00,30477.20381,1221
Šiaulių Vartotojai,2022-11-11 08:00:00,34724.076006,1221
Šiaulių Vartotojai,2022-11-11 09:00:00,35681.12061,1221
Šiaulių Vartotojai,2022-11-11 10:00:00,35711.012741,1221
Šiaulių Vartotojai,2022-11-11 11:00:00,35121.384081,1221
Šiaulių Vartotojai,2022-11-11 12:00:00,34345.820025,1221
Šiaulių Vartotojai,2022-11-11 13:00:00,33927.862613,1221
Šiaulių Vartotojai,2022-11-11 14:00:00,32464.313519,1221
Šiaulių Vartotojai,2022-11-11 15:00:00,30533.555722,1221
Šiaulių Vartotojai,2022-11-11 16:00:00,27618.203609,1221
Šiaulių Vartotojai,2022-11-11 17:00:00,25909.244819,1221
Šiaulių Vartotojai,2022-11-11 18:00:00,24825.674212,1221
Šiaulių Vartotojai,2022-11-11 19:00:00,23948.708463,1221
Šiaulių Vartotojai,2022-11-11 20:00:00,22485.717638,1221
Šiaulių Vartotojai,2022-11-11 21:00:00,20857.805606,1221
Šiaulių Vartotojai,2022-11-11 22:00:00,18994.944762,1221
Šiaulių Vartotojai,2022-11-11 23:00:00,17827.989325,1221
Šiaulių Vartotojai,2022-11-12 00:00:00,17099.216754,1221
Šiaulių Vartotojai,2022-11-12 01:00:00,16748.254394,1221
Šiaulių Vartotojai,2022-11-12 02:00:00,16352.949453,1221
Šiaulių Vartotojai,2022-11-12 03:00:00,16312.12484,1221
Šiaulių Vartotojai,2022-11-12 04:00:00,15937.270269,1221
Šiaulių Vartotojai,2022-11-12 05:00:00,15975.428684,1221
Šiaulių Vartotojai,2022-11-12 06:00:00,17336.095812,1221
Šiaulių Vartotojai,2022-11-12 07:00:00,18858.502994,1221
Šiaulių Vartotojai,2022-11-12 08:00:00,20352.170457,1221
Šiaulių Vartotojai,2022-11-12 09:00:00,21701.333119,1221
Šiaulių Vartotojai,2022-11-12 10:00:00,22884.233503,1221
Šiaulių Vartotojai,2022-11-12 11:00:00,22691.669238,1221
Šiaulių Vartotojai,2022-11-12 12:00:00,22294.736909,1221
Šiaulių Vartotojai,2022-11-12 13:00:00,21512.180319,1221
Šiaulių Vartotojai,2022-11-12 14:00:00,20807.268562,1221
Šiaulių Vartotojai,2022-11-12 15:00:00,19976.662837,1221
Šiaulių Vartotojai,2022-11-12 16:00:00,19753.105219,1221
Šiaulių Vartotojai,2022-11-12 17:00:00,19635.044109,1221
Šiaulių Vartotojai,2022-11-12 18:00:00,19541.042113,1221
Šiaulių Vartotojai,2022-11-12 19:00:00,18941.660334,1221
Šiaulių Vartotojai,2022-11-12 20:00:00,17923.35771,1221
Šiaulių Vartotojai,2022-11-12 21:00:00,16535.284259,1221
Šiaulių Vartotojai,2022-11-12 22:00:00,15334.851578,1221
Šiaulių Vartotojai,2022-11-12 23:00:00,14932.003219,1221
Šiaulių Vartotojai,2022-11-13 00:00:00,14719.217669,1221
Šiaulių Vartotojai,2022-11-13 01:00:00,14445.199812,1221
Šiaulių Vartotojai,2022-11-13 02:00:00,13916.368372,1221
Šiaulių Vartotojai,2022-11-13 03:00:00,14088.021147,1221
Šiaulių Vartotojai,2022-11-13 04:00:00,14190.627503,1221
