GR_NAME;PL_T;P+;OBJ_COUNT
Trakų Vartotojai;2022-03-05 06:00:00;17749,83289;717
Trakų Vartotojai;2022-03-05 07:00:00;18410,62574;717
Trakų Vartotojai;2022-03-05 08:00:00;18940,74105;717
Trakų Vartotojai;2022-03-05 09:00:00;19037,93267;717
Trakų Vartotojai;2022-03-05 10:00:00;19123,11989;717
Trakų Vartotojai;2022-03-05 11:00:00;19150,00341;717
Trakų Vartotojai;2022-03-05 12:00:00;19402,9694;717
Trakų Vartotojai;2022-03-05 13:00:00;18798,01973;717
Trakų Vartotojai;2022-03-05 14:00:00;18353,75419;717
Trakų Vartotojai;2022-03-05 15:00:00;18222,68915;717
Trakų Vartotojai;2022-03-05 16:00:00;17964,78422;717
Trakų Vartotojai;2022-03-05 17:00:00;18018,47561;717
Trakų Vartotojai;2022-03-05 18:00:00;18072,42286;717
Trakų Vartotojai;2022-03-05 19:00:00;16998,29919;717
Trakų Vartotojai;2022-03-05 20:00:00;16937,49177;717
Trakų Vartotojai;2022-03-05 21:00:00;16845,41047;717
Trakų Vartotojai;2022-03-05 22:00:00;16546,38155;717
Trakų Vartotojai;2022-03-05 23:00:00;16259,13672;717
Trakų Vartotojai;2022-03-06 00:00:00;15995,91755;717
Trakų Vartotojai;2022-03-06 01:00:00;16185,13501;717
Trakų Vartotojai;2022-03-06 02:00:00;16000,73793;717
Trakų Vartotojai;2022-03-06 03:00:00;15924,14122;717
Trakų Vartotojai;2022-03-06 04:00:00;15927,00987;717
Trakų Vartotojai;2022-03-06 05:00:00;16053,45312;717
Trakų Vartotojai;2022-03-06 06:00:00;16452,15945;717
Trakų Vartotojai;2022-03-06 07:00:00;17041,70831;717
Trakų Vartotojai;2022-03-06 08:00:00;17348,14398;717
Trakų Vartotojai;2022-03-06 09:00:00;17291,14582;717
Trakų Vartotojai;2022-03-06 10:00:00;17213,64973;717
Trakų Vartotojai;2022-03-06 11:00:00;17051,7012;717
Trakų Vartotojai;2022-03-06 12:00:00;16722,06713;717
Trakų Vartotojai;2022-03-06 13:00:00;16564,28277;717
Trakų Vartotojai;2022-03-06 14:00:00;16895,03263;717
Trakų Vartotojai;2022-03-06 15:00:00;17123,32767;717
Trakų Vartotojai;2022-03-06 16:00:00;17043,8742;717
Trakų Vartotojai;2022-03-06 17:00:00;16942,82866;717
Trakų Vartotojai;2022-03-06 18:00:00;16706,64527;717
Trakų Vartotojai;2022-03-06 19:00:00;16421,09164;717
Trakų Vartotojai;2022-03-06 20:00:00;16036,60581;717
Trakų Vartotojai;2022-03-06 21:00:00;15991,30459;717
Trakų Vartotojai;2022-03-06 22:00:00;15876,95556;717
Trakų Vartotojai;2022-03-06 23:00:00;15519,60236;717
Trakų Vartotojai;2022-03-07 00:00:00;15362,10011;717
Trakų Vartotojai;2022-03-07 01:00:00;15323,55385;717
Trakų Vartotojai;2022-03-07 02:00:00;15286,13657;717
Trakų Vartotojai;2022-03-07 03:00:00;15074,45226;717
Trakų Vartotojai;2022-03-07 04:00:00;14994,05719;717
Trakų Vartotojai;2022-03-07 05:00:00;15323,35271;717
Trakų Vartotojai;2022-03-07 06:00:00;17456,49068;717
Trakų Vartotojai;2022-03-07 07:00:00;20549,21205;717
Trakų Vartotojai;2022-03-07 08:00:00;23110,34206;717
Trakų Vartotojai;2022-03-07 09:00:00;23730,38595;717
Trakų Vartotojai;2022-03-07 10:00:00;23929,51172;717
Trakų Vartotojai;2022-03-07 11:00:00;23755,38158;717
Trakų Vartotojai;2022-03-07 12:00:00;23413,3402;717
Trakų Vartotojai;2022-03-07 13:00:00;24310,50862;717
Trakų Vartotojai;2022-03-07 14:00:00;23778,3166;717
Trakų Vartotojai;2022-03-07 15:00:00;24088,16367;717
Trakų Vartotojai;2022-03-07 16:00:00;22294,38869;717
Trakų Vartotojai;2022-03-07 17:00:00;20614,20279;717
Trakų Vartotojai;2022-03-07 18:00:00;20357,5076;717
Trakų Vartotojai;2022-03-07 19:00:00;19699,69205;717
Trakų Vartotojai;2022-03-07 20:00:00;19591,47722;717
Trakų Vartotojai;2022-03-07 21:00:00;19425,51027;717
Trakų Vartotojai;2022-03-07 22:00:00;18420,42303;717
Trakų Vartotojai;2022-03-07 23:00:00;17857,77716;717
Trakų Vartotojai;2022-03-08 00:00:00;17456,08785;717
Trakų Vartotojai;2022-03-08 01:00:00;17400,03437;717
Trakų Vartotojai;2022-03-08 02:00:00;17051,7182;717
Trakų Vartotojai;2022-03-08 03:00:00;17342,3092;717
Trakų Vartotojai;2022-03-08 04:00:00;17359,88783;717
Trakų Vartotojai;2022-03-08 05:00:00;17514,7244;717
Trakų Vartotojai;2022-03-08 06:00:00;19376,60162;717
Trakų Vartotojai;2022-03-08 07:00:00;21862,55869;717
Trakų Vartotojai;2022-03-08 08:00:00;24745,22866;717
Trakų Vartotojai;2022-03-08 09:00:00;24674,14522;717
Trakų Vartotojai;2022-03-08 10:00:00;24196,38387;717
Trakų Vartotojai;2022-03-08 11:00:00;23471,82445;717
Trakų Vartotojai;2022-03-08 12:00:00;23209,8681;717
Trakų Vartotojai;2022-03-08 13:00:00;24341,77893;717
Trakų Vartotojai;2022-03-08 14:00:00;24167,87576;717
Trakų Vartotojai;2022-03-08 15:00:00;23937,62965;717
Trakų Vartotojai;2022-03-08 16:00:00;23275,37704;717
Trakų Vartotojai;2022-03-08 17:00:00;21915,83356;717
Trakų Vartotojai;2022-03-08 18:00:00;21211,39818;717
Trakų Vartotojai;2022-03-08 19:00:00;20450,9051;717
Trakų Vartotojai;2022-03-08 20:00:00;20596,54977;717
Trakų Vartotojai;2022-03-08 21:00:00;20416,39066;717
Trakų Vartotojai;2022-03-08 22:00:00;20097,10195;717
Trakų Vartotojai;2022-03-08 23:00:00;19576,23358;717
Trakų Vartotojai;2022-03-09 00:00:00;19162,37464;717
Trakų Vartotojai;2022-03-09 01:00:00;19139,73398;717
Trakų Vartotojai;2022-03-09 02:00:00;19018,43265;717
Trakų Vartotojai;2022-03-09 03:00:00;19015,57408;717
Trakų Vartotojai;2022-03-09 04:00:00;18852,05373;717
Trakų Vartotojai;2022-03-09 05:00:00;18847,02868;717
Trakų Vartotojai;2022-03-09 06:00:00;20798,39495;717
Trakų Vartotojai;2022-03-09 07:00:00;23006,61557;717
Trakų Vartotojai;2022-03-09 08:00:00;25503,10067;717
Trakų Vartotojai;2022-03-09 09:00:00;25498,57073;717
Trakų Vartotojai;2022-03-09 10:00:00;25962,96535;717
Trakų Vartotojai;2022-03-09 11:00:00;25192,11928;717
Trakų Vartotojai;2022-03-09 12:00:00;24328,59759;717
Trakų Vartotojai;2022-03-09 13:00:00;24933,6304;717
Trakų Vartotojai;2022-03-09 14:00:00;24841,53082;717
Trakų Vartotojai;2022-03-09 15:00:00;24867,10833;717
Trakų Vartotojai;2022-03-09 16:00:00;24157,61635;717
Trakų Vartotojai;2022-03-09 17:00:00;22841,09435;717
Trakų Vartotojai;2022-03-09 18:00:00;22154,63887;717
Trakų Vartotojai;2022-03-09 19:00:00;21441,43286;717
Trakų Vartotojai;2022-03-09 20:00:00;21317,12985;717
Trakų Vartotojai;2022-03-09 21:00:00;21299,71093;717
Trakų Vartotojai;2022-03-09 22:00:00;20831,59554;717
Trakų Vartotojai;2022-03-09 23:00:00;19857,00635;717
Trakų Vartotojai;2022-03-10 00:00:00;19135,76496;717
Trakų Vartotojai;2022-03-10 01:00:00;19033,45178;717
Trakų Vartotojai;2022-03-10 02:00:00;18346,72466;717
Trakų Vartotojai;2022-03-10 03:00:00;17959,7767;717
Trakų Vartotojai;2022-03-10 04:00:00;18148,10554;717
Trakų Vartotojai;2022-03-10 05:00:00;18197,13398;717
Trakų Vartotojai;2022-03-10 06:00:00;19421,03882;717
Trakų Vartotojai;2022-03-10 07:00:00;22159,02313;717
Trakų Vartotojai;2022-03-10 08:00:00;24550,18362;717
Trakų Vartotojai;2022-03-10 09:00:00;24633,69057;717
Trakų Vartotojai;2022-03-10 10:00:00;24112,66523;717
Trakų Vartotojai;2022-03-10 11:00:00;23834,01089;717
Trakų Vartotojai;2022-03-10 12:00:00;23759,39247;717
Trakų Vartotojai;2022-03-10 13:00:00;24128,29645;717
Trakų Vartotojai;2022-03-10 14:00:00;23611,47742;717
Trakų Vartotojai;2022-03-10 15:00:00;23292,07231;717
Trakų Vartotojai;2022-03-10 16:00:00;21559,18999;717
Trakų Vartotojai;2022-03-10 17:00:00;21721,34902;717
Trakų Vartotojai;2022-03-10 18:00:00;21666,02274;717
Trakų Vartotojai;2022-03-10 19:00:00;20788,70121;717
Trakų Vartotojai;2022-03-10 20:00:00;20398,87871;717
Trakų Vartotojai;2022-03-10 21:00:00;20105,45756;717
Trakų Vartotojai;2022-03-10 22:00:00;19884,67027;717
Trakų Vartotojai;2022-03-10 23:00:00;18797,63961;717
Trakų Vartotojai;2022-03-11 00:00:00;18723,27453;717
Trakų Vartotojai;2022-03-11 01:00:00;18725,70854;717
Trakų Vartotojai;2022-03-11 02:00:00;18151,32104;717
Trakų Vartotojai;2022-03-11 03:00:00;18177,69876;717
Trakų Vartotojai;2022-03-11 04:00:00;18217,37688;717
Trakų Vartotojai;2022-03-11 05:00:00;18217,99342;717
Trakų Vartotojai;2022-03-11 06:00:00;18670,12845;717
Trakų Vartotojai;2022-03-11 07:00:00;18904,1727;717
Trakų Vartotojai;2022-03-11 08:00:00;19257,34247;717
Trakų Vartotojai;2022-03-11 09:00:00;19167,90298;717
Trakų Vartotojai;2022-03-11 10:00:00;19109,52453;717
Trakų Vartotojai;2022-03-11 11:00:00;19041,28535;717
Trakų Vartotojai;2022-03-11 12:00:00;19002,36053;717
Trakų Vartotojai;2022-03-11 13:00:00;19294,76218;717
Trakų Vartotojai;2022-03-11 14:00:00;18767,75944;717
Trakų Vartotojai;2022-03-11 15:00:00;18639,54294;717
Trakų Vartotojai;2022-03-11 16:00:00;18380,64556;717
Trakų Vartotojai;2022-03-11 17:00:00;18161,22926;717
Trakų Vartotojai;2022-03-11 18:00:00;18616,67578;717
Trakų Vartotojai;2022-03-11 19:00:00;18261,21551;717
Trakų Vartotojai;2022-03-11 20:00:00;18757,15461;717
Trakų Vartotojai;2022-03-11 21:00:00;18454,14137;717
Trakų Vartotojai;2022-03-11 22:00:00;18071,45502;717
Trakų Vartotojai;2022-03-11 23:00:00;17505,5322;717
Trakų Vartotojai;2022-03-12 00:00:00;17356,75074;717
Trakų Vartotojai;2022-03-12 01:00:00;17010,38015;717
Trakų Vartotojai;2022-03-12 02:00:00;16740,92832;717
Trakų Vartotojai;2022-03-12 03:00:00;16554,96507;717
Trakų Vartotojai;2022-03-12 04:00:00;16669,67951;717
Trakų Vartotojai;2022-03-12 05:00:00;16948,86344;717
Trakų Vartotojai;2022-03-12 06:00:00;17349,70613;717
Trakų Vartotojai;2022-03-12 07:00:00;17677,88099;717
Trakų Vartotojai;2022-03-12 08:00:00;18508,92068;717
Trakų Vartotojai;2022-03-12 09:00:00;18902,61056;717
Trakų Vartotojai;2022-03-12 10:00:00;18928,63721;717
Trakų Vartotojai;2022-03-12 11:00:00;18960,68013;717
Trakų Vartotojai;2022-03-12 12:00:00;19137,31264;717
Trakų Vartotojai;2022-03-12 13:00:00;19231,1409;717
Trakų Vartotojai;2022-03-12 14:00:00;19254,47765;717
Trakų Vartotojai;2022-03-12 15:00:00;19058,43551;717
Trakų Vartotojai;2022-03-12 16:00:00;18760,46333;717
Trakų Vartotojai;2022-03-12 17:00:00;18638,98436;717
Trakų Vartotojai;2022-03-12 18:00:00;18072,65482;717
Trakų Vartotojai;2022-03-12 19:00:00;16674,78714;717
Trakų Vartotojai;2022-03-12 20:00:00;16518,82181;717
Trakų Vartotojai;2022-03-12 21:00:00;16382,30994;717
Trakų Vartotojai;2022-03-12 22:00:00;15848,87493;717
Trakų Vartotojai;2022-03-12 23:00:00;15559,37079;717
Trakų Vartotojai;2022-03-13 00:00:00;15349,9484;717
Trakų Vartotojai;2022-03-13 01:00:00;15295,77861;717
Trakų Vartotojai;2022-03-13 02:00:00;15114,44;717
Trakų Vartotojai;2022-03-13 03:00:00;14966,68418;717
Trakų Vartotojai;2022-03-13 04:00:00;15074,31097;717
Trakų Vartotojai;2022-03-13 05:00:00;15237,974;717
Trakų Vartotojai;2022-03-13 06:00:00;15325,79097;717
Trakų Vartotojai;2022-03-13 07:00:00;16070,754;717
Trakų Vartotojai;2022-03-13 08:00:00;16175,31282;717
Trakų Vartotojai;2022-03-13 09:00:00;16503,31247;717
Trakų Vartotojai;2022-03-13 10:00:00;16381,65962;717
Trakų Vartotojai;2022-03-13 11:00:00;15979,93453;717
Trakų Vartotojai;2022-03-13 12:00:00;15786,2548;717
Trakų Vartotojai;2022-03-13 13:00:00;15827,40366;717
Trakų Vartotojai;2022-03-13 14:00:00;15691,288;717
Trakų Vartotojai;2022-03-13 15:00:00;15691,61792;717
Trakų Vartotojai;2022-03-13 16:00:00;15496,83728;717
Trakų Vartotojai;2022-03-13 17:00:00;15732,76198;717
Trakų Vartotojai;2022-03-13 18:00:00;15752,61447;717
Trakų Vartotojai;2022-03-13 19:00:00;15417,61352;717
Trakų Vartotojai;2022-03-13 20:00:00;15276,59124;717
Trakų Vartotojai;2022-03-13 21:00:00;15236,79722;717
Trakų Vartotojai;2022-03-13 22:00:00;15020,02518;717
Trakų Vartotojai;2022-03-13 23:00:00;14701,01881;717
Trakų Vartotojai;2022-03-14 00:00:00;14426,18082;717
Trakų Vartotojai;2022-03-14 01:00:00;14252,01568;717
Trakų Vartotojai;2022-03-14 02:00:00;14145,61163;717
Trakų Vartotojai;2022-03-14 03:00:00;14291,81373;717
Trakų Vartotojai;2022-03-14 04:00:00;14317,45806;717
Trakų Vartotojai;2022-03-14 05:00:00;14650,36114;717
Trakų Vartotojai;2022-03-14 06:00:00;16888,50788;717
Trakų Vartotojai;2022-03-14 07:00:00;19586,66497;717
Trakų Vartotojai;2022-03-14 08:00:00;22115,9057;717
Trakų Vartotojai;2022-03-14 09:00:00;22452,38938;717
Trakų Vartotojai;2022-03-14 10:00:00;21730,77525;717
Trakų Vartotojai;2022-03-14 11:00:00;21806,88494;717
Trakų Vartotojai;2022-03-14 12:00:00;21923,13163;717
Trakų Vartotojai;2022-03-14 13:00:00;22770,08874;717
Trakų Vartotojai;2022-03-14 14:00:00;22176,16351;717
Trakų Vartotojai;2022-03-14 15:00:00;21739,59232;717
Trakų Vartotojai;2022-03-14 16:00:00;21097,90362;717
Trakų Vartotojai;2022-03-14 17:00:00;19690,78653;717
Trakų Vartotojai;2022-03-14 18:00:00;19074,30602;717
Trakų Vartotojai;2022-03-14 19:00:00;19169,42251;717
Trakų Vartotojai;2022-03-14 20:00:00;19598,17794;717
Trakų Vartotojai;2022-03-14 21:00:00;19472,91242;717
Trakų Vartotojai;2022-03-14 22:00:00;18975,56299;717
Trakų Vartotojai;2022-03-14 23:00:00;18491,18948;717
Trakų Vartotojai;2022-03-15 00:00:00;18183,14188;717
Trakų Vartotojai;2022-03-15 01:00:00;17657,29332;717
Trakų Vartotojai;2022-03-15 02:00:00;17364,19129;717
Trakų Vartotojai;2022-03-15 03:00:00;17376,58464;717
Trakų Vartotojai;2022-03-15 04:00:00;17405,61733;717
Trakų Vartotojai;2022-03-15 05:00:00;17643,18125;717
Trakų Vartotojai;2022-03-15 06:00:00;19266,88926;717
Trakų Vartotojai;2022-03-15 07:00:00;21972,0225;717
Trakų Vartotojai;2022-03-15 08:00:00;24706,07124;717
Trakų Vartotojai;2022-03-15 09:00:00;24792,88424;717
Trakų Vartotojai;2022-03-15 10:00:00;24461,36765;717
Trakų Vartotojai;2022-03-15 11:00:00;24063,64767;717
Trakų Vartotojai;2022-03-15 12:00:00;23715,99882;717
Trakų Vartotojai;2022-03-15 13:00:00;24548,59767;717
Trakų Vartotojai;2022-03-15 14:00:00;24237,95587;717
Trakų Vartotojai;2022-03-15 15:00:00;23528,3213;717
Trakų Vartotojai;2022-03-15 16:00:00;22450,87191;717
Trakų Vartotojai;2022-03-15 17:00:00;20849,37168;717
Trakų Vartotojai;2022-03-15 18:00:00;20855,40895;717
Trakų Vartotojai;2022-03-15 19:00:00;20620,83046;717
Trakų Vartotojai;2022-03-15 20:00:00;20399,05785;717
Trakų Vartotojai;2022-03-15 21:00:00;19985,59104;717
Trakų Vartotojai;2022-03-15 22:00:00;19520,99926;717
Trakų Vartotojai;2022-03-15 23:00:00;18664,42205;717
Trakų Vartotojai;2022-03-16 00:00:00;18249,20397;717
Trakų Vartotojai;2022-03-16 01:00:00;17902,16176;717
Trakų Vartotojai;2022-03-16 02:00:00;18000,61363;717
Trakų Vartotojai;2022-03-16 03:00:00;17956,00822;717
Trakų Vartotojai;2022-03-16 04:00:00;18176,71453;717
Trakų Vartotojai;2022-03-16 05:00:00;18440,11952;717
Trakų Vartotojai;2022-03-16 06:00:00;20724,10468;717
Trakų Vartotojai;2022-03-16 07:00:00;22632,91286;717
Trakų Vartotojai;2022-03-16 08:00:00;25155,15249;717
Trakų Vartotojai;2022-03-16 09:00:00;25720,83974;717
Trakų Vartotojai;2022-03-16 10:00:00;25409,68869;717
Trakų Vartotojai;2022-03-16 11:00:00;24586,25689;717
Trakų Vartotojai;2022-03-16 12:00:00;24413,04811;717
Trakų Vartotojai;2022-03-16 13:00:00;25253,38484;717
Trakų Vartotojai;2022-03-16 14:00:00;24901,06145;717
Trakų Vartotojai;2022-03-16 15:00:00;24499,44713;717
Trakų Vartotojai;2022-03-16 16:00:00;23580,72821;717
Trakų Vartotojai;2022-03-16 17:00:00;22171,70752;717
Trakų Vartotojai;2022-03-16 18:00:00;21721,38856;717
Trakų Vartotojai;2022-03-16 19:00:00;20581,54768;717
Trakų Vartotojai;2022-03-16 20:00:00;20734,36722;717
Trakų Vartotojai;2022-03-16 21:00:00;20466,22785;717
Trakų Vartotojai;2022-03-16 22:00:00;19606,27909;717
Trakų Vartotojai;2022-03-16 23:00:00;18774,16404;717
Trakų Vartotojai;2022-03-17 00:00:00;18845,59429;717
Trakų Vartotojai;2022-03-17 01:00:00;18635,29668;717
Trakų Vartotojai;2022-03-17 02:00:00;18553,73291;717
Trakų Vartotojai;2022-03-17 03:00:00;18277,12487;717
Trakų Vartotojai;2022-03-17 04:00:00;18234,39266;717
Trakų Vartotojai;2022-03-17 05:00:00;18350,52411;717
Trakų Vartotojai;2022-03-17 06:00:00;19692,18984;717
Trakų Vartotojai;2022-03-17 07:00:00;22383,84424;717
Trakų Vartotojai;2022-03-17 08:00:00;24899,69781;717
Trakų Vartotojai;2022-03-17 09:00:00;24340,70296;717
Trakų Vartotojai;2022-03-17 10:00:00;24840,15637;715
Trakų Vartotojai;2022-03-17 11:00:00;24166,32146;716
Trakų Vartotojai;2022-03-17 12:00:00;23563,44837;716
Trakų Vartotojai;2022-03-17 13:00:00;24232,10959;717
Trakų Vartotojai;2022-03-17 14:00:00;23702,47107;716
Trakų Vartotojai;2022-03-17 15:00:00;23047,25131;716
Trakų Vartotojai;2022-03-17 16:00:00;22685,31612;716
Trakų Vartotojai;2022-03-17 17:00:00;21259,84502;716
Trakų Vartotojai;2022-03-17 18:00:00;20991,41627;716
Trakų Vartotojai;2022-03-17 19:00:00;20735,43126;716
Trakų Vartotojai;2022-03-17 20:00:00;20762,57623;716
Trakų Vartotojai;2022-03-17 21:00:00;20521,00919;716
Trakų Vartotojai;2022-03-17 22:00:00;19868,56684;716
Trakų Vartotojai;2022-03-17 23:00:00;18848,74676;716
Trakų Vartotojai;2022-03-18 00:00:00;18447,54767;716
Trakų Vartotojai;2022-03-18 01:00:00;18152,22607;716
Trakų Vartotojai;2022-03-18 02:00:00;18072,60464;716
Trakų Vartotojai;2022-03-18 03:00:00;18101,31859;716
Trakų Vartotojai;2022-03-18 04:00:00;18291,47438;716
Trakų Vartotojai;2022-03-18 05:00:00;18599,40671;716
Trakų Vartotojai;2022-03-18 06:00:00;20705,81345;716
Trakų Vartotojai;2022-03-18 07:00:00;23510,70258;716
Trakų Vartotojai;2022-03-18 08:00:00;25273,78617;716
Trakų Vartotojai;2022-03-18 09:00:00;25639,44057;716
Trakų Vartotojai;2022-03-18 10:00:00;25681,26493;716
Trakų Vartotojai;2022-03-18 11:00:00;24903,64589;716
Trakų Vartotojai;2022-03-18 12:00:00;24267,29131;716
Trakų Vartotojai;2022-03-18 13:00:00;25205,0836;716
Trakų Vartotojai;2022-03-18 14:00:00;24493,37206;716
Trakų Vartotojai;2022-03-18 15:00:00;23432,09324;716
Trakų Vartotojai;2022-03-18 16:00:00;22774,35408;716
Trakų Vartotojai;2022-03-18 17:00:00;22419,81216;716
Trakų Vartotojai;2022-03-18 18:00:00;21872,72616;716
Trakų Vartotojai;2022-03-18 19:00:00;21533,42733;716
Trakų Vartotojai;2022-03-18 20:00:00;21205,61751;716
Trakų Vartotojai;2022-03-18 21:00:00;21193,69582;716
Trakų Vartotojai;2022-03-18 22:00:00;20497,27799;716
Trakų Vartotojai;2022-03-18 23:00:00;19313,31011;716
Trakų Vartotojai;2022-03-19 00:00:00;18694,83375;716
Trakų Vartotojai;2022-03-19 01:00:00;18516,24842;716
Trakų Vartotojai;2022-03-19 02:00:00;18491,84018;716
Trakų Vartotojai;2022-03-19 03:00:00;18627,76;716
Trakų Vartotojai;2022-03-19 04:00:00;18698,46397;716
Trakų Vartotojai;2022-03-19 05:00:00;18610,34551;716
Trakų Vartotojai;2022-03-19 06:00:00;19361,45625;716
Trakų Vartotojai;2022-03-19 07:00:00;20162,75312;716
Trakų Vartotojai;2022-03-19 08:00:00;20942,99984;716
Trakų Vartotojai;2022-03-19 09:00:00;21068,49248;716
Trakų Vartotojai;2022-03-19 10:00:00;20842,87773;716
Trakų Vartotojai;2022-03-19 11:00:00;20176,49284;716
Trakų Vartotojai;2022-03-19 12:00:00;20161,53855;716
Trakų Vartotojai;2022-03-19 13:00:00;19986,36475;716
Trakų Vartotojai;2022-03-19 14:00:00;19566,98108;716
Trakų Vartotojai;2022-03-19 15:00:00;19319,4611;716
Trakų Vartotojai;2022-03-19 16:00:00;18476,69797;716
Trakų Vartotojai;2022-03-19 17:00:00;19137,39293;716
Trakų Vartotojai;2022-03-19 18:00:00;19325,26915;716
Trakų Vartotojai;2022-03-19 19:00:00;18053,79444;716
Trakų Vartotojai;2022-03-19 20:00:00;17617,07835;716
Trakų Vartotojai;2022-03-19 21:00:00;17864,55745;716
Trakų Vartotojai;2022-03-19 22:00:00;17653,01027;716
Trakų Vartotojai;2022-03-19 23:00:00;16812,61497;716
Trakų Vartotojai;2022-03-20 00:00:00;16815,10369;716
Trakų Vartotojai;2022-03-20 01:00:00;16872,95638;716
Trakų Vartotojai;2022-03-20 02:00:00;16291,64873;716
Trakų Vartotojai;2022-03-20 03:00:00;16663,0068;716
Trakų Vartotojai;2022-03-20 04:00:00;16710,20413;716
Trakų Vartotojai;2022-03-20 05:00:00;16672,41731;716
Trakų Vartotojai;2022-03-20 06:00:00;16619,25554;716
Trakų Vartotojai;2022-03-20 07:00:00;16882,73593;716
Trakų Vartotojai;2022-03-20 08:00:00;17315,7799;716
Trakų Vartotojai;2022-03-20 09:00:00;17443,29483;716
Trakų Vartotojai;2022-03-20 10:00:00;17515,87315;716
Trakų Vartotojai;2022-03-20 11:00:00;17410,44603;716
Trakų Vartotojai;2022-03-20 12:00:00;17367,87792;716
Trakų Vartotojai;2022-03-20 13:00:00;17419,2398;716
Trakų Vartotojai;2022-03-20 14:00:00;17016,64516;716
Trakų Vartotojai;2022-03-20 15:00:00;17282,10523;716
Trakų Vartotojai;2022-03-20 16:00:00;17529,16978;716
Trakų Vartotojai;2022-03-20 17:00:00;17840,03343;716
Trakų Vartotojai;2022-03-20 18:00:00;17761,45947;716
Trakų Vartotojai;2022-03-20 19:00:00;17764,99558;716
Trakų Vartotojai;2022-03-20 20:00:00;17616,60849;716
Trakų Vartotojai;2022-03-20 21:00:00;17392,40687;716
Trakų Vartotojai;2022-03-20 22:00:00;16908,24944;716
Trakų Vartotojai;2022-03-20 23:00:00;16591,38038;716
Trakų Vartotojai;2022-03-21 00:00:00;16598,60172;716
Trakų Vartotojai;2022-03-21 01:00:00;17007,68828;716
Trakų Vartotojai;2022-03-21 02:00:00;16893,78069;716
Trakų Vartotojai;2022-03-21 03:00:00;16771,06552;716
Trakų Vartotojai;2022-03-21 04:00:00;17026,08017;716
Trakų Vartotojai;2022-03-21 05:00:00;17366,30553;716
Trakų Vartotojai;2022-03-21 06:00:00;19335,40198;716
Trakų Vartotojai;2022-03-21 07:00:00;21911,78946;716
Trakų Vartotojai;2022-03-21 08:00:00;24691,84644;716
Trakų Vartotojai;2022-03-21 09:00:00;24963,22724;716
Trakų Vartotojai;2022-03-21 10:00:00;24435,50502;716
Trakų Vartotojai;2022-03-21 11:00:00;23699,8135;716
Trakų Vartotojai;2022-03-21 12:00:00;23264,89528;716
Trakų Vartotojai;2022-03-21 13:00:00;23588,91257;716
Trakų Vartotojai;2022-03-21 14:00:00;23737,32141;716
Trakų Vartotojai;2022-03-21 15:00:00;23393,58828;716
Trakų Vartotojai;2022-03-21 16:00:00;22357,95391;716
Trakų Vartotojai;2022-03-21 17:00:00;20873,92759;716
Trakų Vartotojai;2022-03-21 18:00:00;20596,8534;716
Trakų Vartotojai;2022-03-21 19:00:00;20969,0687;716
Trakų Vartotojai;2022-03-21 20:00:00;21301,04031;716
Trakų Vartotojai;2022-03-21 21:00:00;21036,85022;716
Trakų Vartotojai;2022-03-21 22:00:00;20340,21837;716
Trakų Vartotojai;2022-03-21 23:00:00;19789,50972;716
Trakų Vartotojai;2022-03-22 00:00:00;19584,28857;716
Trakų Vartotojai;2022-03-22 01:00:00;19698,58923;716
Trakų Vartotojai;2022-03-22 02:00:00;19392,97727;716
Trakų Vartotojai;2022-03-22 03:00:00;19593,8005;716
Trakų Vartotojai;2022-03-22 04:00:00;19609,70297;716
Trakų Vartotojai;2022-03-22 05:00:00;19766,85791;716
Trakų Vartotojai;2022-03-22 06:00:00;21094,15417;716
Trakų Vartotojai;2022-03-22 07:00:00;24071,30686;716
Trakų Vartotojai;2022-03-22 08:00:00;26602,74453;716
Trakų Vartotojai;2022-03-22 09:00:00;26703,01223;716
Trakų Vartotojai;2022-03-22 10:00:00;26293,50069;716
Trakų Vartotojai;2022-03-22 11:00:00;25600,60664;716
Trakų Vartotojai;2022-03-22 12:00:00;25811,15666;716
Trakų Vartotojai;2022-03-22 13:00:00;25948,16475;716
Trakų Vartotojai;2022-03-22 14:00:00;25354,63372;716
Trakų Vartotojai;2022-03-22 15:00:00;24928,07683;716
Trakų Vartotojai;2022-03-22 16:00:00;23537,66735;716
Trakų Vartotojai;2022-03-22 17:00:00;22636,41116;716
Trakų Vartotojai;2022-03-22 18:00:00;22587,42239;716
Trakų Vartotojai;2022-03-22 19:00:00;22271,19329;716
Trakų Vartotojai;2022-03-22 20:00:00;21588,41559;716
Trakų Vartotojai;2022-03-22 21:00:00;21393,6813;716
Trakų Vartotojai;2022-03-22 22:00:00;20467,43763;716
Trakų Vartotojai;2022-03-22 23:00:00;20050,23313;716
Trakų Vartotojai;2022-03-23 00:00:00;19739,91665;716
Trakų Vartotojai;2022-03-23 01:00:00;19947,62203;716
Trakų Vartotojai;2022-03-23 02:00:00;19967,54928;716
Trakų Vartotojai;2022-03-23 03:00:00;20116,10304;716
Trakų Vartotojai;2022-03-23 04:00:00;19984,55452;716
Trakų Vartotojai;2022-03-23 05:00:00;20132,09985;716
Trakų Vartotojai;2022-03-23 06:00:00;20743,25469;716
Trakų Vartotojai;2022-03-23 07:00:00;22472,82028;716
Trakų Vartotojai;2022-03-23 08:00:00;25865,79295;716
Trakų Vartotojai;2022-03-23 09:00:00;26541,89984;716
