GR_NAME,PL_T,P+,OBJ_COUNT
Akmenės Vartotojai,2022-07-18 16:00:00,2509.4033,242
Akmenės Vartotojai,2022-07-18 17:00:00,2243.1519,242
Akmenės Vartotojai,2022-07-18 18:00:00,1881.9298,242
Akmenės Vartotojai,2022-07-18 19:00:00,1889.7512,242
Akmenės Vartotojai,2022-07-18 20:00:00,2142.0054,242
Akmenės Vartotojai,2022-07-18 21:00:00,2114.7014,242
Akmenės Vartotojai,2022-07-18 22:00:00,1946.675,242
Akmenės Vartotojai,2022-07-18 23:00:00,1890.8078,242
Akmenės Vartotojai,2022-07-19 00:00:00,1886.3926,242
Akmenės Vartotojai,2022-07-19 01:00:00,1905.1665,242
Akmenės Vartotojai,2022-07-19 02:00:00,1868.1212,242
Akmenės Vartotojai,2022-07-19 03:00:00,1769.7745,242
Akmenės Vartotojai,2022-07-19 04:00:00,1932.4042,242
Akmenės Vartotojai,2022-07-19 05:00:00,2067.7165,242
Akmenės Vartotojai,2022-07-19 06:00:00,2215.6023,242
Akmenės Vartotojai,2022-07-19 07:00:00,2745.5811,242
Akmenės Vartotojai,2022-07-19 08:00:00,2978.6224,242
Akmenės Vartotojai,2022-07-19 09:00:00,2926.5798,242
Akmenės Vartotojai,2022-07-19 10:00:00,2874.9151,242
Akmenės Vartotojai,2022-07-19 11:00:00,2644.2606,242
Akmenės Vartotojai,2022-07-19 12:00:00,2914.5793,242
Akmenės Vartotojai,2022-07-19 13:00:00,2776.7818,242
Akmenės Vartotojai,2022-07-19 14:00:00,2651.3814,242
Akmenės Vartotojai,2022-07-19 15:00:00,2552.5952,242
Akmenės Vartotojai,2022-07-19 16:00:00,2237.1611,242
Akmenės Vartotojai,2022-07-19 17:00:00,2096.554,242
Akmenės Vartotojai,2022-07-19 18:00:00,1950.3785,242
Akmenės Vartotojai,2022-07-19 19:00:00,2209.7908,242
Akmenės Vartotojai,2022-07-19 20:00:00,2479.5869,242
Akmenės Vartotojai,2022-07-19 21:00:00,2425.562,242
Akmenės Vartotojai,2022-07-19 22:00:00,2129.4709,242
Akmenės Vartotojai,2022-07-19 23:00:00,2175.5672,242
Akmenės Vartotojai,2022-07-20 00:00:00,2093.7829,242
Akmenės Vartotojai,2022-07-20 01:00:00,2011.3443,242
Akmenės Vartotojai,2022-07-20 02:00:00,1922.7554,242
Akmenės Vartotojai,2022-07-20 03:00:00,1644.2748,242
Akmenės Vartotojai,2022-07-20 04:00:00,1764.9648,242
Akmenės Vartotojai,2022-07-20 05:00:00,1954.8263,242
Akmenės Vartotojai,2022-07-20 06:00:00,2166.9422,242
Akmenės Vartotojai,2022-07-20 07:00:00,2889.5237,242
Akmenės Vartotojai,2022-07-20 08:00:00,3036.2776,242
Akmenės Vartotojai,2022-07-20 09:00:00,2848.1544,242
Akmenės Vartotojai,2022-07-20 10:00:00,2981.1009,242
Akmenės Vartotojai,2022-07-20 11:00:00,2551.2058,242
Akmenės Vartotojai,2022-07-20 12:00:00,2797.5552,242
Akmenės Vartotojai,2022-07-20 13:00:00,2760.2997,242
Akmenės Vartotojai,2022-07-20 14:00:00,2653.3107,242
Akmenės Vartotojai,2022-07-20 15:00:00,2541.3562,242
Akmenės Vartotojai,2022-07-20 16:00:00,2219.1745,242
Akmenės Vartotojai,2022-07-20 17:00:00,2017.9173,242
Akmenės Vartotojai,2022-07-20 18:00:00,1997.0797,242
Akmenės Vartotojai,2022-07-20 19:00:00,2074.1861,242
Akmenės Vartotojai,2022-07-20 20:00:00,2048.4854,242
Akmenės Vartotojai,2022-07-20 21:00:00,1964.9431,242
Akmenės Vartotojai,2022-07-20 22:00:00,1879.2681,242
Akmenės Vartotojai,2022-07-20 23:00:00,1805.9634,242
Akmenės Vartotojai,2022-07-21 00:00:00,1782.8205,242
Akmenės Vartotojai,2022-07-21 01:00:00,1771.7557,242
Akmenės Vartotojai,2022-07-21 02:00:00,1809.4672,242
Akmenės Vartotojai,2022-07-21 03:00:00,1778.1018,242
Akmenės Vartotojai,2022-07-21 04:00:00,1856.0633,242
Akmenės Vartotojai,2022-07-21 05:00:00,2037.6496,242
Akmenės Vartotojai,2022-07-21 06:00:00,2229.2673,242
Akmenės Vartotojai,2022-07-21 07:00:00,2706.5515,242
Akmenės Vartotojai,2022-07-21 08:00:00,2917.5898,242
Akmenės Vartotojai,2022-07-21 09:00:00,2970.1527,240
Akmenės Vartotojai,2022-07-21 10:00:00,2802.5808,242
Akmenės Vartotojai,2022-07-21 11:00:00,2462.1709,242
Akmenės Vartotojai,2022-07-21 12:00:00,2622.7093,242
Akmenės Vartotojai,2022-07-21 13:00:00,2759.9463,242
Akmenės Vartotojai,2022-07-21 14:00:00,2749.3125,242
Akmenės Vartotojai,2022-07-21 15:00:00,2733.7105,242
Akmenės Vartotojai,2022-07-21 16:00:00,2271.9352,241
Akmenės Vartotojai,2022-07-21 17:00:00,2141.4836,242
Akmenės Vartotojai,2022-07-21 18:00:00,2126.4261,242
Akmenės Vartotojai,2022-07-21 19:00:00,2287.918,242
Akmenės Vartotojai,2022-07-21 20:00:00,2341.7377,242
Akmenės Vartotojai,2022-07-21 21:00:00,2304.544,242
Akmenės Vartotojai,2022-07-21 22:00:00,2055.8324,242
Akmenės Vartotojai,2022-07-21 23:00:00,2078.3316,242
Akmenės Vartotojai,2022-07-22 00:00:00,2009.6905,242
Akmenės Vartotojai,2022-07-22 01:00:00,1642.6339,242
Akmenės Vartotojai,2022-07-22 02:00:00,1685.6513,242
Akmenės Vartotojai,2022-07-22 03:00:00,1781.9752,242
Akmenės Vartotojai,2022-07-22 04:00:00,1874.4893,242
Akmenės Vartotojai,2022-07-22 05:00:00,2035.7046,242
Akmenės Vartotojai,2022-07-22 06:00:00,2397.4128,242
Akmenės Vartotojai,2022-07-22 07:00:00,2875.5389,242
Akmenės Vartotojai,2022-07-22 08:00:00,3140.662,242
Akmenės Vartotojai,2022-07-22 09:00:00,2995.0512,242
Akmenės Vartotojai,2022-07-22 10:00:00,3027.5318,242
Akmenės Vartotojai,2022-07-22 11:00:00,2676.3261,242
Akmenės Vartotojai,2022-07-22 12:00:00,2964.3857,242
Akmenės Vartotojai,2022-07-22 13:00:00,2749.6085,242
Akmenės Vartotojai,2022-07-22 14:00:00,2743.6473,242
Akmenės Vartotojai,2022-07-22 15:00:00,2425.4524,242
Akmenės Vartotojai,2022-07-22 16:00:00,2357.459,242
Akmenės Vartotojai,2022-07-22 17:00:00,2127.3965,242
Akmenės Vartotojai,2022-07-22 18:00:00,2070.5685,242
Akmenės Vartotojai,2022-07-22 19:00:00,2393.9945,242
Akmenės Vartotojai,2022-07-22 20:00:00,2486.4617,242
Akmenės Vartotojai,2022-07-22 21:00:00,2368.6349,242
Akmenės Vartotojai,2022-07-22 22:00:00,1927.6741,242
Akmenės Vartotojai,2022-07-22 23:00:00,1669.6185,242
Akmenės Vartotojai,2022-07-23 00:00:00,1685.3883,242
Akmenės Vartotojai,2022-07-23 01:00:00,1654.002,242
Akmenės Vartotojai,2022-07-23 02:00:00,1699.4864,242
Akmenės Vartotojai,2022-07-23 03:00:00,1676.8083,242
Akmenės Vartotojai,2022-07-23 04:00:00,1612.1329,242
Akmenės Vartotojai,2022-07-23 05:00:00,1609.1389,242
Akmenės Vartotojai,2022-07-23 06:00:00,1625.2163,242
Akmenės Vartotojai,2022-07-23 07:00:00,1902.6988,242
Akmenės Vartotojai,2022-07-23 08:00:00,2125.6735,242
Akmenės Vartotojai,2022-07-23 09:00:00,2251.3979,242
Akmenės Vartotojai,2022-07-23 10:00:00,2489.2255,242
Akmenės Vartotojai,2022-07-23 11:00:00,2419.8731,242
Akmenės Vartotojai,2022-07-23 12:00:00,2369.6834,242
Akmenės Vartotojai,2022-07-23 13:00:00,2449.9351,242
Akmenės Vartotojai,2022-07-23 14:00:00,2229.6098,242
Akmenės Vartotojai,2022-07-23 15:00:00,2344.8247,242
Akmenės Vartotojai,2022-07-23 16:00:00,2118.3824,242
Akmenės Vartotojai,2022-07-23 17:00:00,1828.5262,242
Akmenės Vartotojai,2022-07-23 18:00:00,1660.7951,242
Akmenės Vartotojai,2022-07-23 19:00:00,1630.672,242
Akmenės Vartotojai,2022-07-23 20:00:00,1653.0006,242
Akmenės Vartotojai,2022-07-23 21:00:00,1806.8538,242
Akmenės Vartotojai,2022-07-23 22:00:00,1864.162,242
Akmenės Vartotojai,2022-07-23 23:00:00,1794.7686,242
Akmenės Vartotojai,2022-07-24 00:00:00,1747.3438,242
Akmenės Vartotojai,2022-07-24 01:00:00,1706.6789,242
Akmenės Vartotojai,2022-07-24 02:00:00,1777.1806,242
Akmenės Vartotojai,2022-07-24 03:00:00,1735.2175,242
Akmenės Vartotojai,2022-07-24 04:00:00,1411.5416,242
Akmenės Vartotojai,2022-07-24 05:00:00,1485.8253,242
Akmenės Vartotojai,2022-07-24 06:00:00,1522.1127,242
Akmenės Vartotojai,2022-07-24 07:00:00,1748.3116,242
Akmenės Vartotojai,2022-07-24 08:00:00,1973.7486,242
Akmenės Vartotojai,2022-07-24 09:00:00,2183.2586,242
Akmenės Vartotojai,2022-07-24 10:00:00,2216.337,242
Akmenės Vartotojai,2022-07-24 11:00:00,1885.485,242
Akmenės Vartotojai,2022-07-24 12:00:00,1945.934,242
Akmenės Vartotojai,2022-07-24 13:00:00,1872.8909,242
Akmenės Vartotojai,2022-07-24 14:00:00,1773.66,242
Akmenės Vartotojai,2022-07-24 15:00:00,1665.15,242
Akmenės Vartotojai,2022-07-24 16:00:00,1652.9312,242
Akmenės Vartotojai,2022-07-24 17:00:00,1632.8516,242
Akmenės Vartotojai,2022-07-24 18:00:00,1576.799,242
Akmenės Vartotojai,2022-07-24 19:00:00,1541.9341,242
Akmenės Vartotojai,2022-07-24 20:00:00,1680.8909,242
Akmenės Vartotojai,2022-07-24 21:00:00,1802.8048,242
Akmenės Vartotojai,2022-07-24 22:00:00,1886.3511,242
Akmenės Vartotojai,2022-07-24 23:00:00,1564.7321,242
Akmenės Vartotojai,2022-07-25 00:00:00,1493.5656,242
Akmenės Vartotojai,2022-07-25 01:00:00,1452.0303,242
Akmenės Vartotojai,2022-07-25 02:00:00,1471.2095,242
Akmenės Vartotojai,2022-07-25 03:00:00,1547.3082,242
Akmenės Vartotojai,2022-07-25 04:00:00,1669.776,242
Akmenės Vartotojai,2022-07-25 05:00:00,1937.4279,242
Akmenės Vartotojai,2022-07-25 06:00:00,2237.067,242
Akmenės Vartotojai,2022-07-25 07:00:00,2635.2161,242
Akmenės Vartotojai,2022-07-25 08:00:00,2943.3923,242
Akmenės Vartotojai,2022-07-25 09:00:00,2936.4003,242
Akmenės Vartotojai,2022-07-25 10:00:00,2866.4206,242
Akmenės Vartotojai,2022-07-25 11:00:00,2552.506,242
Akmenės Vartotojai,2022-07-25 12:00:00,2836.1803,242
Akmenės Vartotojai,2022-07-25 13:00:00,2891.7865,242
Akmenės Vartotojai,2022-07-25 14:00:00,2971.35,242
Akmenės Vartotojai,2022-07-25 15:00:00,2771.9178,242
Akmenės Vartotojai,2022-07-25 16:00:00,2732.5913,241
Akmenės Vartotojai,2022-07-25 17:00:00,2534.0774,242
Akmenės Vartotojai,2022-07-25 18:00:00,2123.9464,242
Akmenės Vartotojai,2022-07-25 19:00:00,2145.3357,242
Akmenės Vartotojai,2022-07-25 20:00:00,2316.1348,242
Akmenės Vartotojai,2022-07-25 21:00:00,2521.0591,242
Akmenės Vartotojai,2022-07-25 22:00:00,2346.0866,242
Akmenės Vartotojai,2022-07-25 23:00:00,2032.6329,242
Akmenės Vartotojai,2022-07-26 00:00:00,2225.5933,242
Akmenės Vartotojai,2022-07-26 01:00:00,1979.3975,242
Akmenės Vartotojai,2022-07-26 02:00:00,2216.2189,242
Akmenės Vartotojai,2022-07-26 03:00:00,2117.0716,242
Akmenės Vartotojai,2022-07-26 04:00:00,1964.3621,242
Akmenės Vartotojai,2022-07-26 05:00:00,2366.8154,242
Akmenės Vartotojai,2022-07-26 06:00:00,2294.0203,242
Akmenės Vartotojai,2022-07-26 07:00:00,2788.8143,242
Akmenės Vartotojai,2022-07-26 08:00:00,3128.1605,242
Akmenės Vartotojai,2022-07-26 09:00:00,3186.3427,242
Akmenės Vartotojai,2022-07-26 10:00:00,3196.6452,242
Akmenės Vartotojai,2022-07-26 11:00:00,3041.1001,242
Akmenės Vartotojai,2022-07-26 12:00:00,3165.4216,242
Akmenės Vartotojai,2022-07-26 13:00:00,3363.8519,242
Akmenės Vartotojai,2022-07-26 14:00:00,3252.632,242
Akmenės Vartotojai,2022-07-26 15:00:00,3090.367,242
Akmenės Vartotojai,2022-07-26 16:00:00,2683.8799,242
Akmenės Vartotojai,2022-07-26 17:00:00,2483.1029,242
Akmenės Vartotojai,2022-07-26 18:00:00,2227.2022,242
Akmenės Vartotojai,2022-07-26 19:00:00,2263.103,242
Akmenės Vartotojai,2022-07-26 20:00:00,2165.3199,242
Akmenės Vartotojai,2022-07-26 21:00:00,2396.6948,242
Akmenės Vartotojai,2022-07-26 22:00:00,2111.524,242
Akmenės Vartotojai,2022-07-26 23:00:00,2195.657,242
Akmenės Vartotojai,2022-07-27 00:00:00,2285.4871,242
Akmenės Vartotojai,2022-07-27 01:00:00,2051.1147,242
Akmenės Vartotojai,2022-07-27 02:00:00,2214.1596,242
Akmenės Vartotojai,2022-07-27 03:00:00,2246.8951,242
Akmenės Vartotojai,2022-07-27 04:00:00,1939.5547,242
Akmenės Vartotojai,2022-07-27 05:00:00,2204.477,242
Akmenės Vartotojai,2022-07-27 06:00:00,2329.188,242
Akmenės Vartotojai,2022-07-27 07:00:00,2725.1939,242
Akmenės Vartotojai,2022-07-27 08:00:00,3062.7996,242
Akmenės Vartotojai,2022-07-27 09:00:00,2986.1967,242
Akmenės Vartotojai,2022-07-27 10:00:00,3110.6346,242
Akmenės Vartotojai,2022-07-27 11:00:00,2894.4013,242
Akmenės Vartotojai,2022-07-27 12:00:00,2888.8225,242
Akmenės Vartotojai,2022-07-27 13:00:00,2763.3113,242
Akmenės Vartotojai,2022-07-27 14:00:00,3020.6739,242
Akmenės Vartotojai,2022-07-27 15:00:00,3281.2077,242
Akmenės Vartotojai,2022-07-27 16:00:00,2940.2277,241
Akmenės Vartotojai,2022-07-27 17:00:00,2350.157,242
Akmenės Vartotojai,2022-07-27 18:00:00,1857.2789,242
Akmenės Vartotojai,2022-07-27 19:00:00,1834.0704,242
Akmenės Vartotojai,2022-07-27 20:00:00,1954.5487,242
Akmenės Vartotojai,2022-07-27 21:00:00,1888.0193,242
Akmenės Vartotojai,2022-07-27 22:00:00,1675.6984,242
Akmenės Vartotojai,2022-07-27 23:00:00,1786.3571,242
Akmenės Vartotojai,2022-07-28 00:00:00,1562.481,242
Akmenės Vartotojai,2022-07-28 01:00:00,1513.4911,242
Akmenės Vartotojai,2022-07-28 02:00:00,1419.2841,242
Akmenės Vartotojai,2022-07-28 03:00:00,1456.7086,242
Akmenės Vartotojai,2022-07-28 04:00:00,1367.3854,242
Akmenės Vartotojai,2022-07-28 05:00:00,1817.2795,242
Akmenės Vartotojai,2022-07-28 06:00:00,2018.338,242
Akmenės Vartotojai,2022-07-28 07:00:00,2525.476,242
Akmenės Vartotojai,2022-07-28 08:00:00,2626.337,242
Akmenės Vartotojai,2022-07-28 09:00:00,2782.1221,242
Akmenės Vartotojai,2022-07-28 10:00:00,3031.7161,242
Akmenės Vartotojai,2022-07-28 11:00:00,2709.1165,242
Akmenės Vartotojai,2022-07-28 12:00:00,3063.5471,242
Akmenės Vartotojai,2022-07-28 13:00:00,3049.5223,242
Akmenės Vartotojai,2022-07-28 14:00:00,2813.3811,242
Akmenės Vartotojai,2022-07-28 15:00:00,2488.8335,242
Akmenės Vartotojai,2022-07-28 16:00:00,2189.5502,242
Akmenės Vartotojai,2022-07-28 17:00:00,1912.4844,242
Akmenės Vartotojai,2022-07-28 18:00:00,1823.0044,242
Akmenės Vartotojai,2022-07-28 19:00:00,1927.6428,242
Akmenės Vartotojai,2022-07-28 20:00:00,2225.1658,242
Akmenės Vartotojai,2022-07-28 21:00:00,2065.024,242
Akmenės Vartotojai,2022-07-28 22:00:00,1751.3896,242
Akmenės Vartotojai,2022-07-28 23:00:00,1759.338,242
Akmenės Vartotojai,2022-07-29 00:00:00,1794.9541,243
Akmenės Vartotojai,2022-07-29 01:00:00,1734.0232,243
Akmenės Vartotojai,2022-07-29 02:00:00,1469.7564,243
Akmenės Vartotojai,2022-07-29 03:00:00,1444.7832,243
Akmenės Vartotojai,2022-07-29 04:00:00,1356.2344,243
Akmenės Vartotojai,2022-07-29 05:00:00,1649.6473,243
Akmenės Vartotojai,2022-07-29 06:00:00,1851.8408,243
Akmenės Vartotojai,2022-07-29 07:00:00,2384.7269,243
Akmenės Vartotojai,2022-07-29 08:00:00,2713.2057,243
Akmenės Vartotojai,2022-07-29 09:00:00,2557.87,243
Akmenės Vartotojai,2022-07-29 10:00:00,2643.6075,243
Akmenės Vartotojai,2022-07-29 11:00:00,2274.3328,243
Akmenės Vartotojai,2022-07-29 12:00:00,2492.864,243
Akmenės Vartotojai,2022-07-29 13:00:00,2515.5575,243
Akmenės Vartotojai,2022-07-29 14:00:00,2295.1903,243
Akmenės Vartotojai,2022-07-29 15:00:00,2687.8602,243
Akmenės Vartotojai,2022-07-29 16:00:00,2643.179,243
Akmenės Vartotojai,2022-07-29 17:00:00,2406.7012,243
Akmenės Vartotojai,2022-07-29 18:00:00,2186.1638,243
Akmenės Vartotojai,2022-07-29 19:00:00,2091.7554,243
Akmenės Vartotojai,2022-07-29 20:00:00,2296.6558,243
Akmenės Vartotojai,2022-07-29 21:00:00,2351.2442,243
Akmenės Vartotojai,2022-07-29 22:00:00,2100.6177,243
Akmenės Vartotojai,2022-07-29 23:00:00,1876.5506,243
Akmenės Vartotojai,2022-07-30 00:00:00,1719.1048,243
Akmenės Vartotojai,2022-07-30 01:00:00,1678.41,243
Akmenės Vartotojai,2022-07-30 02:00:00,1708.1236,243
Akmenės Vartotojai,2022-07-30 03:00:00,1700.1027,243
Akmenės Vartotojai,2022-07-30 04:00:00,1671.9374,243
Akmenės Vartotojai,2022-07-30 05:00:00,1653.7202,243
Akmenės Vartotojai,2022-07-30 06:00:00,1768.4534,243
Akmenės Vartotojai,2022-07-30 07:00:00,2096.3631,243
Akmenės Vartotojai,2022-07-30 08:00:00,2248.3086,243
Akmenės Vartotojai,2022-07-30 09:00:00,2368.8466,243
Akmenės Vartotojai,2022-07-30 10:00:00,2385.8927,243
Akmenės Vartotojai,2022-07-30 11:00:00,2284.5126,243
Akmenės Vartotojai,2022-07-30 12:00:00,2304.993,243
Akmenės Vartotojai,2022-07-30 13:00:00,2432.0287,243
Akmenės Vartotojai,2022-07-30 14:00:00,2355.41,243
Akmenės Vartotojai,2022-07-30 15:00:00,2322.6721,243
Akmenės Vartotojai,2022-07-30 16:00:00,2263.3081,242
Akmenės Vartotojai,2022-07-30 17:00:00,2130.5577,243
Akmenės Vartotojai,2022-07-30 18:00:00,1966.355,243
Akmenės Vartotojai,2022-07-30 19:00:00,2028.4406,243
Akmenės Vartotojai,2022-07-30 20:00:00,2090.4641,243
Akmenės Vartotojai,2022-07-30 21:00:00,2236.3355,243
Akmenės Vartotojai,2022-07-30 22:00:00,2166.7059,243
Akmenės Vartotojai,2022-07-30 23:00:00,1877.703,243
Akmenės Vartotojai,2022-07-31 00:00:00,1635.9744,243
Akmenės Vartotojai,2022-07-31 01:00:00,1708.1109,243
Akmenės Vartotojai,2022-07-31 02:00:00,1703.1902,243
Akmenės Vartotojai,2022-07-31 03:00:00,1715.0201,243
Akmenės Vartotojai,2022-07-31 04:00:00,1726.9536,243
Akmenės Vartotojai,2022-07-31 05:00:00,1690.6524,243
Akmenės Vartotojai,2022-07-31 06:00:00,1645.6187,243
Akmenės Vartotojai,2022-07-31 07:00:00,1953.8707,243
Akmenės Vartotojai,2022-07-31 08:00:00,2144.7534,243
Akmenės Vartotojai,2022-07-31 09:00:00,2243.1,243
Akmenės Vartotojai,2022-07-31 10:00:00,2196.3329,243
Akmenės Vartotojai,2022-07-31 11:00:00,2224.9609,243
Akmenės Vartotojai,2022-07-31 12:00:00,2183.9358,243
Akmenės Vartotojai,2022-07-31 13:00:00,2217.2669,243
Akmenės Vartotojai,2022-07-31 14:00:00,2166.5165,243
Akmenės Vartotojai,2022-07-31 15:00:00,2176.0268,243
Akmenės Vartotojai,2022-07-31 16:00:00,2002.6534,243
Akmenės Vartotojai,2022-07-31 17:00:00,1987.2408,243
Akmenės Vartotojai,2022-07-31 18:00:00,1896.3506,243
Akmenės Vartotojai,2022-07-31 19:00:00,1897.7612,243
Akmenės Vartotojai,2022-07-31 20:00:00,2136.9118,243
Akmenės Vartotojai,2022-07-31 21:00:00,2154.869,243
Akmenės Vartotojai,2022-07-31 22:00:00,2053.1314,243
Akmenės Vartotojai,2022-07-31 23:00:00,1978.5016,243
Alytaus Vartotojai,2022-07-01 00:00:00,10663.5416,824
Alytaus Vartotojai,2022-07-01 01:00:00,10382.556,824
Alytaus Vartotojai,2022-07-01 02:00:00,10769.9534,824
Alytaus Vartotojai,2022-07-01 03:00:00,10372.2678,824
Alytaus Vartotojai,2022-07-01 04:00:00,10697.6072,824
Alytaus Vartotojai,2022-07-01 05:00:00,12719.7936,824
Alytaus Vartotojai,2022-07-01 06:00:00,15207.4568,824
Alytaus Vartotojai,2022-07-01 07:00:00,16973.5135,824
Alytaus Vartotojai,2022-07-01 08:00:00,17271.9377,824
Alytaus Vartotojai,2022-07-01 09:00:00,17204.8457,824
Alytaus Vartotojai,2022-07-01 10:00:00,17227.5475,824
Alytaus Vartotojai,2022-07-01 11:00:00,17366.8064,824
Alytaus Vartotojai,2022-07-01 12:00:00,17339.3334,824
Alytaus Vartotojai,2022-07-01 13:00:00,17189.6561,824
Alytaus Vartotojai,2022-07-01 14:00:00,16592.2781,824
Alytaus Vartotojai,2022-07-01 15:00:00,14551.7113,824
Alytaus Vartotojai,2022-07-01 16:00:00,14222.0104,824
Alytaus Vartotojai,2022-07-01 17:00:00,13199.0012,824
Alytaus Vartotojai,2022-07-01 18:00:00,13147.7074,824
Alytaus Vartotojai,2022-07-01 19:00:00,12712.8065,824
Alytaus Vartotojai,2022-07-01 20:00:00,11387.9144,824
Alytaus Vartotojai,2022-07-01 21:00:00,10914.753,824
Alytaus Vartotojai,2022-07-01 22:00:00,10543.1528,824
Alytaus Vartotojai,2022-07-01 23:00:00,9894.4517,824
Alytaus Vartotojai,2022-07-02 00:00:00,9751.1686,824
Alytaus Vartotojai,2022-07-02 01:00:00,8861.6757,824
Alytaus Vartotojai,2022-07-02 02:00:00,9335.1072,824
Alytaus Vartotojai,2022-07-02 03:00:00,8532.1432,824
Alytaus Vartotojai,2022-07-02 04:00:00,8181.4408,824
Alytaus Vartotojai,2022-07-02 05:00:00,8705.2188,824
Alytaus Vartotojai,2022-07-02 06:00:00,9080.5305,824
Alytaus Vartotojai,2022-07-02 07:00:00,9501.2138,824
Alytaus Vartotojai,2022-07-02 08:00:00,10308.0334,824
Alytaus Vartotojai,2022-07-02 09:00:00,10872.9376,824
Alytaus Vartotojai,2022-07-02 10:00:00,10971.7963,824
Alytaus Vartotojai,2022-07-02 11:00:00,11251.1371,824
Alytaus Vartotojai,2022-07-02 12:00:00,11049.0157,824
Alytaus Vartotojai,2022-07-02 13:00:00,10651.133,824
Alytaus Vartotojai,2022-07-02 14:00:00,10422.4558,824
Alytaus Vartotojai,2022-07-02 15:00:00,9960.4666,824
Alytaus Vartotojai,2022-07-02 16:00:00,9711.7225,824
Alytaus Vartotojai,2022-07-02 17:00:00,9549.6181,824
Alytaus Vartotojai,2022-07-02 18:00:00,9286.9692,824
Alytaus Vartotojai,2022-07-02 19:00:00,8951.6606,824
Alytaus Vartotojai,2022-07-02 20:00:00,8505.8416,824
Alytaus Vartotojai,2022-07-02 21:00:00,8712.628,824
Alytaus Vartotojai,2022-07-02 22:00:00,8507.9888,824
Alytaus Vartotojai,2022-07-02 23:00:00,8416.5188,824
Alytaus Vartotojai,2022-07-03 00:00:00,8293.5309,824
Alytaus Vartotojai,2022-07-03 01:00:00,8097.8757,824
Alytaus Vartotojai,2022-07-03 02:00:00,8004.8802,824
Alytaus Vartotojai,2022-07-03 03:00:00,8000.8701,824
Alytaus Vartotojai,2022-07-03 04:00:00,7832.8161,824
Alytaus Vartotojai,2022-07-03 05:00:00,7864.8492,824
Alytaus Vartotojai,2022-07-03 06:00:00,8096.0157,824
Alytaus Vartotojai,2022-07-03 07:00:00,8610.3673,824
Alytaus Vartotojai,2022-07-03 08:00:00,9001.2709,824
Alytaus Vartotojai,2022-07-03 09:00:00,9343.1357,824
Alytaus Vartotojai,2022-07-03 10:00:00,9567.0837,824
Alytaus Vartotojai,2022-07-03 11:00:00,9627.73,824
Alytaus Vartotojai,2022-07-03 12:00:00,9907.7427,824
Alytaus Vartotojai,2022-07-03 13:00:00,9568.608,824
Alytaus Vartotojai,2022-07-03 14:00:00,9369.0575,824
Alytaus Vartotojai,2022-07-03 15:00:00,9430.0078,824
Alytaus Vartotojai,2022-07-03 16:00:00,9323.1737,824
Alytaus Vartotojai,2022-07-03 17:00:00,9461.8423,824
Alytaus Vartotojai,2022-07-03 18:00:00,9230.3457,824
Alytaus Vartotojai,2022-07-03 19:00:00,8739.7571,824
Alytaus Vartotojai,2022-07-03 20:00:00,8475.1227,824
Alytaus Vartotojai,2022-07-03 21:00:00,8292.6416,824
Alytaus Vartotojai,2022-07-03 22:00:00,8585.1685,824
Alytaus Vartotojai,2022-07-03 23:00:00,8612.1451,824
Alytaus Vartotojai,2022-07-04 00:00:00,8483.6011,824
Alytaus Vartotojai,2022-07-04 01:00:00,8362.6193,824
Alytaus Vartotojai,2022-07-04 02:00:00,8285.6561,824
Alytaus Vartotojai,2022-07-04 03:00:00,8237.3916,824
Alytaus Vartotojai,2022-07-04 04:00:00,8433.2597,824
Alytaus Vartotojai,2022-07-04 05:00:00,10816.991,824
Alytaus Vartotojai,2022-07-04 06:00:00,13129.2379,824
Alytaus Vartotojai,2022-07-04 07:00:00,15195.7107,824
Alytaus Vartotojai,2022-07-04 08:00:00,16581.4724,824
Alytaus Vartotojai,2022-07-04 09:00:00,16451.3837,824
Alytaus Vartotojai,2022-07-04 10:00:00,16806.7496,824
Alytaus Vartotojai,2022-07-04 11:00:00,16799.4711,824
Alytaus Vartotojai,2022-07-04 12:00:00,17168.9294,824
Alytaus Vartotojai,2022-07-04 13:00:00,16708.4108,824
Alytaus Vartotojai,2022-07-04 14:00:00,16268.2149,824
Alytaus Vartotojai,2022-07-04 15:00:00,14656.3516,824
Alytaus Vartotojai,2022-07-04 16:00:00,13575.2421,824
Alytaus Vartotojai,2022-07-04 17:00:00,12619.584,824
Alytaus Vartotojai,2022-07-04 18:00:00,12409.3942,824
Alytaus Vartotojai,2022-07-04 19:00:00,12410.3137,824
