GR_NAME,PL_T,P+,OBJ_COUNT
Akmenės Vartotojai,2022-09-18 15:00:00,1901.5143,242
Akmenės Vartotojai,2022-09-18 16:00:00,1782.7486,242
Akmenės Vartotojai,2022-09-18 17:00:00,1533.1141,242
Akmenės Vartotojai,2022-09-18 18:00:00,1461.5086,242
Akmenės Vartotojai,2022-09-18 19:00:00,1483.4592,242
Akmenės Vartotojai,2022-09-18 20:00:00,1608.7848,242
Akmenės Vartotojai,2022-09-18 21:00:00,1677.1769,242
Akmenės Vartotojai,2022-09-18 22:00:00,1707.2622,242
Akmenės Vartotojai,2022-09-18 23:00:00,1710.0981,242
Akmenės Vartotojai,2022-09-19 00:00:00,1736.4597,242
Akmenės Vartotojai,2022-09-19 01:00:00,1572.103,242
Akmenės Vartotojai,2022-09-19 02:00:00,1768.3582,242
Akmenės Vartotojai,2022-09-19 03:00:00,1787.4312,242
Akmenės Vartotojai,2022-09-19 04:00:00,1872.9744,242
Akmenės Vartotojai,2022-09-19 05:00:00,2107.7973,242
Akmenės Vartotojai,2022-09-19 06:00:00,2097.5809,242
Akmenės Vartotojai,2022-09-19 07:00:00,2844.2437,242
Akmenės Vartotojai,2022-09-19 08:00:00,3116.3268,242
Akmenės Vartotojai,2022-09-19 09:00:00,3172.7313,242
Akmenės Vartotojai,2022-09-19 10:00:00,3261.6658,242
Akmenės Vartotojai,2022-09-19 11:00:00,2935.3329,242
Akmenės Vartotojai,2022-09-19 12:00:00,3439.3906,242
Akmenės Vartotojai,2022-09-19 13:00:00,3604.8746,242
Akmenės Vartotojai,2022-09-19 14:00:00,3395.1066,242
Akmenės Vartotojai,2022-09-19 15:00:00,3222.791,242
Akmenės Vartotojai,2022-09-19 16:00:00,2568.7496,242
Akmenės Vartotojai,2022-09-19 17:00:00,2078.8539,242
Akmenės Vartotojai,2022-09-19 18:00:00,1860.4487,242
Akmenės Vartotojai,2022-09-19 19:00:00,1887.2966,242
Akmenės Vartotojai,2022-09-19 20:00:00,1997.582,242
Akmenės Vartotojai,2022-09-19 21:00:00,2046.3094,242
Akmenės Vartotojai,2022-09-19 22:00:00,1946.3328,242
Akmenės Vartotojai,2022-09-19 23:00:00,1757.2127,242
Akmenės Vartotojai,2022-09-20 00:00:00,1685.2582,242
Akmenės Vartotojai,2022-09-20 01:00:00,1694.9624,242
Akmenės Vartotojai,2022-09-20 02:00:00,1631.5072,242
Akmenės Vartotojai,2022-09-20 03:00:00,1914.0536,242
Akmenės Vartotojai,2022-09-20 04:00:00,1832.3013,240
Akmenės Vartotojai,2022-09-20 05:00:00,2043.5635,242
Akmenės Vartotojai,2022-09-20 06:00:00,2162.0332,242
Akmenės Vartotojai,2022-09-20 07:00:00,2868.4006,242
Akmenės Vartotojai,2022-09-20 08:00:00,3117.2295,242
Akmenės Vartotojai,2022-09-20 09:00:00,3492.349,242
Akmenės Vartotojai,2022-09-20 10:00:00,3562.3744,241
Akmenės Vartotojai,2022-09-20 11:00:00,2841.3292,242
Akmenės Vartotojai,2022-09-20 12:00:00,3213.3709,242
Akmenės Vartotojai,2022-09-20 13:00:00,3422.1433,242
Akmenės Vartotojai,2022-09-20 14:00:00,3497.1453,242
Akmenės Vartotojai,2022-09-20 15:00:00,2967.3841,242
Akmenės Vartotojai,2022-09-20 16:00:00,2546.623,242
Akmenės Vartotojai,2022-09-20 17:00:00,2116.7739,242
Akmenės Vartotojai,2022-09-20 18:00:00,1911.0239,242
Akmenės Vartotojai,2022-09-20 19:00:00,1959.4218,242
Akmenės Vartotojai,2022-09-20 20:00:00,2012.614,242
Akmenės Vartotojai,2022-09-20 21:00:00,2106.2978,242
Akmenės Vartotojai,2022-09-20 22:00:00,1984.5036,242
Akmenės Vartotojai,2022-09-20 23:00:00,1877.2622,242
Akmenės Vartotojai,2022-09-21 00:00:00,1823.7479,242
Akmenės Vartotojai,2022-09-21 01:00:00,1766.2446,242
Akmenės Vartotojai,2022-09-21 02:00:00,1729.5814,242
Akmenės Vartotojai,2022-09-21 03:00:00,1873.4477,242
Akmenės Vartotojai,2022-09-21 04:00:00,1972.4791,242
Akmenės Vartotojai,2022-09-21 05:00:00,2161.8113,242
Akmenės Vartotojai,2022-09-21 06:00:00,2226.3787,242
Akmenės Vartotojai,2022-09-21 07:00:00,2885.6131,242
Akmenės Vartotojai,2022-09-21 08:00:00,2854.9173,242
Akmenės Vartotojai,2022-09-21 09:00:00,3131.3484,242
Akmenės Vartotojai,2022-09-21 10:00:00,3322.1172,242
Akmenės Vartotojai,2022-09-21 11:00:00,2731.0196,242
Akmenės Vartotojai,2022-09-21 12:00:00,3064.7336,242
Akmenės Vartotojai,2022-09-21 13:00:00,2946.5369,242
Akmenės Vartotojai,2022-09-21 14:00:00,2804.7564,242
Akmenės Vartotojai,2022-09-21 15:00:00,2584.8942,242
Akmenės Vartotojai,2022-09-21 16:00:00,2083.0642,242
Akmenės Vartotojai,2022-09-21 17:00:00,1976.4604,242
Akmenės Vartotojai,2022-09-21 18:00:00,1868.764,242
Akmenės Vartotojai,2022-09-21 19:00:00,1904.0047,242
Akmenės Vartotojai,2022-09-21 20:00:00,1968.1439,242
Akmenės Vartotojai,2022-09-21 21:00:00,2091.2073,242
Akmenės Vartotojai,2022-09-21 22:00:00,1863.5488,242
Akmenės Vartotojai,2022-09-21 23:00:00,1864.0938,242
Akmenės Vartotojai,2022-09-22 00:00:00,1746.4705,242
Akmenės Vartotojai,2022-09-22 01:00:00,1694.4374,242
Akmenės Vartotojai,2022-09-22 02:00:00,1653.3039,242
Akmenės Vartotojai,2022-09-22 03:00:00,1742.0491,242
Akmenės Vartotojai,2022-09-22 04:00:00,1859.1764,241
Akmenės Vartotojai,2022-09-22 05:00:00,2236.3914,242
Akmenės Vartotojai,2022-09-22 06:00:00,2111.2296,242
Akmenės Vartotojai,2022-09-22 07:00:00,2647.2328,242
Akmenės Vartotojai,2022-09-22 08:00:00,2755.9885,242
Akmenės Vartotojai,2022-09-22 09:00:00,2843.8754,242
Akmenės Vartotojai,2022-09-22 10:00:00,3127.2429,242
Akmenės Vartotojai,2022-09-22 11:00:00,2841.5881,242
Akmenės Vartotojai,2022-09-22 12:00:00,3127.6637,242
Akmenės Vartotojai,2022-09-22 13:00:00,2791.9319,242
Akmenės Vartotojai,2022-09-22 14:00:00,2769.8594,242
Akmenės Vartotojai,2022-09-22 15:00:00,2624.7395,242
Akmenės Vartotojai,2022-09-22 16:00:00,2250.6473,242
Akmenės Vartotojai,2022-09-22 17:00:00,1927.2772,242
Akmenės Vartotojai,2022-09-22 18:00:00,1845.7866,242
Akmenės Vartotojai,2022-09-22 19:00:00,1939.9467,242
Akmenės Vartotojai,2022-09-22 20:00:00,2337.182,242
Akmenės Vartotojai,2022-09-22 21:00:00,2031.7332,242
Akmenės Vartotojai,2022-09-22 22:00:00,1640.6135,242
Akmenės Vartotojai,2022-09-22 23:00:00,1618.1415,242
Akmenės Vartotojai,2022-09-23 00:00:00,1560.4879,242
Akmenės Vartotojai,2022-09-23 01:00:00,1543.2303,242
Akmenės Vartotojai,2022-09-23 02:00:00,1537.695,242
Akmenės Vartotojai,2022-09-23 03:00:00,1557.6537,242
Akmenės Vartotojai,2022-09-23 04:00:00,1712.0284,242
Akmenės Vartotojai,2022-09-23 05:00:00,1936.6701,242
Akmenės Vartotojai,2022-09-23 06:00:00,2157.0425,242
Akmenės Vartotojai,2022-09-23 07:00:00,2794.2318,242
Akmenės Vartotojai,2022-09-23 08:00:00,3118.5369,242
Akmenės Vartotojai,2022-09-23 09:00:00,3614.9977,242
Akmenės Vartotojai,2022-09-23 10:00:00,3259.0732,242
Akmenės Vartotojai,2022-09-23 11:00:00,2767.306,242
Akmenės Vartotojai,2022-09-23 12:00:00,3283.0937,242
Akmenės Vartotojai,2022-09-23 13:00:00,3047.9606,242
Akmenės Vartotojai,2022-09-23 14:00:00,2902.5821,242
Akmenės Vartotojai,2022-09-23 15:00:00,2658.4699,242
Akmenės Vartotojai,2022-09-23 16:00:00,2380.0276,242
Akmenės Vartotojai,2022-09-23 17:00:00,2077.0088,242
Akmenės Vartotojai,2022-09-23 18:00:00,1765.2595,242
Akmenės Vartotojai,2022-09-23 19:00:00,1931.1958,242
Akmenės Vartotojai,2022-09-23 20:00:00,2051.8345,242
Akmenės Vartotojai,2022-09-23 21:00:00,1971.2482,242
Akmenės Vartotojai,2022-09-23 22:00:00,1802.56,242
Akmenės Vartotojai,2022-09-23 23:00:00,1684.8065,242
Akmenės Vartotojai,2022-09-24 00:00:00,1623.953,242
Akmenės Vartotojai,2022-09-24 01:00:00,1675.9997,242
Akmenės Vartotojai,2022-09-24 02:00:00,1698.4285,242
Akmenės Vartotojai,2022-09-24 03:00:00,1750.3447,242
Akmenės Vartotojai,2022-09-24 04:00:00,1749.89,242
Akmenės Vartotojai,2022-09-24 05:00:00,1733.234,242
Akmenės Vartotojai,2022-09-24 06:00:00,1618.2667,242
Akmenės Vartotojai,2022-09-24 07:00:00,1861.1417,242
Akmenės Vartotojai,2022-09-24 08:00:00,1942.5555,242
Akmenės Vartotojai,2022-09-24 09:00:00,2006.922,242
Akmenės Vartotojai,2022-09-24 10:00:00,1919.5903,242
Akmenės Vartotojai,2022-09-24 11:00:00,1917.8258,242
Akmenės Vartotojai,2022-09-24 12:00:00,1949.2555,242
Akmenės Vartotojai,2022-09-24 13:00:00,1788.0894,242
Akmenės Vartotojai,2022-09-24 14:00:00,1759.2611,242
Akmenės Vartotojai,2022-09-24 15:00:00,1725.8392,242
Akmenės Vartotojai,2022-09-24 16:00:00,1995.6325,242
Akmenės Vartotojai,2022-09-24 17:00:00,1838.2377,242
Akmenės Vartotojai,2022-09-24 18:00:00,1469.4145,242
Akmenės Vartotojai,2022-09-24 19:00:00,1511.1542,242
Akmenės Vartotojai,2022-09-24 20:00:00,1589.5337,242
Akmenės Vartotojai,2022-09-24 21:00:00,1468.8806,242
Akmenės Vartotojai,2022-09-24 22:00:00,1510.5835,242
Akmenės Vartotojai,2022-09-24 23:00:00,1461.754,242
Akmenės Vartotojai,2022-09-25 00:00:00,1382.8521,242
Akmenės Vartotojai,2022-09-25 01:00:00,1297.2407,242
Akmenės Vartotojai,2022-09-25 02:00:00,1336.635,242
Akmenės Vartotojai,2022-09-25 03:00:00,1396.4201,242
Akmenės Vartotojai,2022-09-25 04:00:00,1409.4732,242
Akmenės Vartotojai,2022-09-25 05:00:00,1425.2527,242
Akmenės Vartotojai,2022-09-25 06:00:00,1399.8545,242
Akmenės Vartotojai,2022-09-25 07:00:00,1425.7542,242
Akmenės Vartotojai,2022-09-25 08:00:00,1633.7123,242
Akmenės Vartotojai,2022-09-25 09:00:00,1954.5081,242
Akmenės Vartotojai,2022-09-25 10:00:00,1865.74,242
Akmenės Vartotojai,2022-09-25 11:00:00,1804.9652,242
Akmenės Vartotojai,2022-09-25 12:00:00,1825.5995,242
Akmenės Vartotojai,2022-09-25 13:00:00,1621.5406,242
Akmenės Vartotojai,2022-09-25 14:00:00,1734.5515,242
Akmenės Vartotojai,2022-09-25 15:00:00,1752.14,242
Akmenės Vartotojai,2022-09-25 16:00:00,1658.0761,242
Akmenės Vartotojai,2022-09-25 17:00:00,1657.611,242
Akmenės Vartotojai,2022-09-25 18:00:00,1475.5345,242
Akmenės Vartotojai,2022-09-25 19:00:00,1485.5871,242
Akmenės Vartotojai,2022-09-25 20:00:00,1736.7227,242
Akmenės Vartotojai,2022-09-25 21:00:00,1579.9243,242
Akmenės Vartotojai,2022-09-25 22:00:00,1731.036,242
Akmenės Vartotojai,2022-09-25 23:00:00,1657.0474,242
Akmenės Vartotojai,2022-09-26 00:00:00,1690.6386,242
Akmenės Vartotojai,2022-09-26 01:00:00,1604.2768,242
Akmenės Vartotojai,2022-09-26 02:00:00,1679.8436,242
Akmenės Vartotojai,2022-09-26 03:00:00,1553.563,242
Akmenės Vartotojai,2022-09-26 04:00:00,1439.5156,242
Akmenės Vartotojai,2022-09-26 05:00:00,1765.6572,242
Akmenės Vartotojai,2022-09-26 06:00:00,2103.0906,242
Akmenės Vartotojai,2022-09-26 07:00:00,2844.4652,242
Akmenės Vartotojai,2022-09-26 08:00:00,3085.6735,242
Akmenės Vartotojai,2022-09-26 09:00:00,3033.1395,242
Akmenės Vartotojai,2022-09-26 10:00:00,3051.9369,242
Akmenės Vartotojai,2022-09-26 11:00:00,2707.8779,242
Akmenės Vartotojai,2022-09-26 12:00:00,3130.7737,242
Akmenės Vartotojai,2022-09-26 13:00:00,3141.3508,242
Akmenės Vartotojai,2022-09-26 14:00:00,2929.9776,242
Akmenės Vartotojai,2022-09-26 15:00:00,2666.9698,242
Akmenės Vartotojai,2022-09-26 16:00:00,2350.6947,242
Akmenės Vartotojai,2022-09-26 17:00:00,2140.6878,242
Akmenės Vartotojai,2022-09-26 18:00:00,1678.4277,242
Akmenės Vartotojai,2022-09-26 19:00:00,1733.0254,242
Akmenės Vartotojai,2022-09-26 20:00:00,1838.0476,242
Akmenės Vartotojai,2022-09-26 21:00:00,1849.9057,242
Akmenės Vartotojai,2022-09-26 22:00:00,1742.6291,242
Akmenės Vartotojai,2022-09-26 23:00:00,1707.8656,242
Akmenės Vartotojai,2022-09-27 00:00:00,1682.4183,242
Akmenės Vartotojai,2022-09-27 01:00:00,1649.6509,242
Akmenės Vartotojai,2022-09-27 02:00:00,1695.964,242
Akmenės Vartotojai,2022-09-27 03:00:00,1744.4737,242
Akmenės Vartotojai,2022-09-27 04:00:00,1797.2451,242
Akmenės Vartotojai,2022-09-27 05:00:00,2003.2866,242
Akmenės Vartotojai,2022-09-27 06:00:00,2063.0416,242
Akmenės Vartotojai,2022-09-27 07:00:00,2988.6617,242
Akmenės Vartotojai,2022-09-27 08:00:00,3137.4417,242
Akmenės Vartotojai,2022-09-27 09:00:00,2884.3368,242
Akmenės Vartotojai,2022-09-27 10:00:00,3013.6037,242
Akmenės Vartotojai,2022-09-27 11:00:00,2734.5553,242
Akmenės Vartotojai,2022-09-27 12:00:00,2780.9215,242
Akmenės Vartotojai,2022-09-27 13:00:00,2642.4165,242
Akmenės Vartotojai,2022-09-27 14:00:00,2846.4385,242
Akmenės Vartotojai,2022-09-27 15:00:00,2427.9265,242
Akmenės Vartotojai,2022-09-27 16:00:00,1988.0145,242
Akmenės Vartotojai,2022-09-27 17:00:00,1743.0116,242
Akmenės Vartotojai,2022-09-27 18:00:00,1710.1142,242
Akmenės Vartotojai,2022-09-27 19:00:00,1737.4947,242
Akmenės Vartotojai,2022-09-27 20:00:00,1650.1235,242
Akmenės Vartotojai,2022-09-27 21:00:00,1738.8316,242
Akmenės Vartotojai,2022-09-27 22:00:00,1632.1638,242
Akmenės Vartotojai,2022-09-27 23:00:00,1655.8914,242
Akmenės Vartotojai,2022-09-28 00:00:00,1782.667,242
Akmenės Vartotojai,2022-09-28 01:00:00,1465.0406,242
Akmenės Vartotojai,2022-09-28 02:00:00,1466.8835,242
Akmenės Vartotojai,2022-09-28 03:00:00,1603.9052,242
Akmenės Vartotojai,2022-09-28 04:00:00,1793.9857,241
Akmenės Vartotojai,2022-09-28 05:00:00,1928.6588,242
Akmenės Vartotojai,2022-09-28 06:00:00,2072.9426,242
Akmenės Vartotojai,2022-09-28 07:00:00,2810.0564,242
Akmenės Vartotojai,2022-09-28 08:00:00,3305.3268,242
Akmenės Vartotojai,2022-09-28 09:00:00,3027.3536,242
Akmenės Vartotojai,2022-09-28 10:00:00,2653.8102,242
Akmenės Vartotojai,2022-09-28 11:00:00,2600.2508,242
Akmenės Vartotojai,2022-09-28 12:00:00,2719.8684,242
Akmenės Vartotojai,2022-09-28 13:00:00,2744.1993,242
Akmenės Vartotojai,2022-09-28 14:00:00,2686.5004,242
Akmenės Vartotojai,2022-09-28 15:00:00,2807.9007,242
Akmenės Vartotojai,2022-09-28 16:00:00,2281.7548,242
Akmenės Vartotojai,2022-09-28 17:00:00,2246.5456,242
Akmenės Vartotojai,2022-09-28 18:00:00,1739.4466,242
Akmenės Vartotojai,2022-09-28 19:00:00,1697.6049,242
Akmenės Vartotojai,2022-09-28 20:00:00,1866.6568,242
Akmenės Vartotojai,2022-09-28 21:00:00,1858.9653,242
Akmenės Vartotojai,2022-09-28 22:00:00,1756.3619,242
Akmenės Vartotojai,2022-09-28 23:00:00,1592.2648,242
Akmenės Vartotojai,2022-09-29 00:00:00,1606.3722,242
Akmenės Vartotojai,2022-09-29 01:00:00,1581.4707,242
Akmenės Vartotojai,2022-09-29 02:00:00,1528.5728,242
Akmenės Vartotojai,2022-09-29 03:00:00,1795.963,242
Akmenės Vartotojai,2022-09-29 04:00:00,1870.4374,242
Akmenės Vartotojai,2022-09-29 05:00:00,1945.6607,242
Akmenės Vartotojai,2022-09-29 06:00:00,1980.7489,242
Akmenės Vartotojai,2022-09-29 07:00:00,2813.9205,242
Akmenės Vartotojai,2022-09-29 08:00:00,3133.3208,242
Akmenės Vartotojai,2022-09-29 09:00:00,3101.3557,242
Akmenės Vartotojai,2022-09-29 10:00:00,3110.4451,242
Akmenės Vartotojai,2022-09-29 11:00:00,2809.5535,242
Akmenės Vartotojai,2022-09-29 12:00:00,3000.0284,242
Akmenės Vartotojai,2022-09-29 13:00:00,2727.2565,242
Akmenės Vartotojai,2022-09-29 14:00:00,2680.5996,242
Akmenės Vartotojai,2022-09-29 15:00:00,2545.8398,242
Akmenės Vartotojai,2022-09-29 16:00:00,2386.5214,242
Akmenės Vartotojai,2022-09-29 17:00:00,2061.4438,242
Akmenės Vartotojai,2022-09-29 18:00:00,1740.6859,242
Akmenės Vartotojai,2022-09-29 19:00:00,1705.7409,242
Akmenės Vartotojai,2022-09-29 20:00:00,2088.8412,242
Akmenės Vartotojai,2022-09-29 21:00:00,1794.9976,242
Akmenės Vartotojai,2022-09-29 22:00:00,1632.5414,242
Akmenės Vartotojai,2022-09-29 23:00:00,1865.8189,242
Akmenės Vartotojai,2022-09-30 00:00:00,1786.2241,242
Akmenės Vartotojai,2022-09-30 01:00:00,1764.1468,242
Akmenės Vartotojai,2022-09-30 02:00:00,1706.9277,242
Akmenės Vartotojai,2022-09-30 03:00:00,1896.055,242
Akmenės Vartotojai,2022-09-30 04:00:00,1903.0258,242
Akmenės Vartotojai,2022-09-30 05:00:00,2112.0725,242
Akmenės Vartotojai,2022-09-30 06:00:00,2102.4914,242
Akmenės Vartotojai,2022-09-30 07:00:00,2715.3377,242
Akmenės Vartotojai,2022-09-30 08:00:00,2724.1633,242
Akmenės Vartotojai,2022-09-30 09:00:00,2426.987,242
Akmenės Vartotojai,2022-09-30 10:00:00,2358.5449,242
Akmenės Vartotojai,2022-09-30 11:00:00,2567.4278,242
Akmenės Vartotojai,2022-09-30 12:00:00,2863.1632,242
Akmenės Vartotojai,2022-09-30 13:00:00,2559.1422,242
Akmenės Vartotojai,2022-09-30 14:00:00,2700.8746,242
Akmenės Vartotojai,2022-09-30 15:00:00,2262.1655,242
Akmenės Vartotojai,2022-09-30 16:00:00,2255.4893,242
Akmenės Vartotojai,2022-09-30 17:00:00,1999.0403,242
Akmenės Vartotojai,2022-09-30 18:00:00,1783.4327,242
Akmenės Vartotojai,2022-09-30 19:00:00,1839.1287,242
Akmenės Vartotojai,2022-09-30 20:00:00,2122.1384,242
Akmenės Vartotojai,2022-09-30 21:00:00,1948.1144,242
Akmenės Vartotojai,2022-09-30 22:00:00,1646.5267,242
Akmenės Vartotojai,2022-09-30 23:00:00,1768.1451,242
Alytaus Vartotojai,2022-09-01 00:00:00,9418.2501,813
Alytaus Vartotojai,2022-09-01 01:00:00,8746.9513,813
Alytaus Vartotojai,2022-09-01 02:00:00,8992.3112,813
Alytaus Vartotojai,2022-09-01 03:00:00,9290.5734,813
Alytaus Vartotojai,2022-09-01 04:00:00,9929.6548,813
Alytaus Vartotojai,2022-09-01 05:00:00,10587.8896,813
Alytaus Vartotojai,2022-09-01 06:00:00,12472.5762,813
Alytaus Vartotojai,2022-09-01 07:00:00,13918.8096,813
Alytaus Vartotojai,2022-09-01 08:00:00,14157.3822,813
Alytaus Vartotojai,2022-09-01 09:00:00,14486.7234,813
Alytaus Vartotojai,2022-09-01 10:00:00,14402.2053,813
Alytaus Vartotojai,2022-09-01 11:00:00,14566.9086,813
Alytaus Vartotojai,2022-09-01 12:00:00,14798.1687,813
Alytaus Vartotojai,2022-09-01 13:00:00,14835.5095,813
Alytaus Vartotojai,2022-09-01 14:00:00,14179.9783,813
Alytaus Vartotojai,2022-09-01 15:00:00,12957.5149,813
Alytaus Vartotojai,2022-09-01 16:00:00,12232.179,813
Alytaus Vartotojai,2022-09-01 17:00:00,11079.446,813
Alytaus Vartotojai,2022-09-01 18:00:00,11178.6071,813
Alytaus Vartotojai,2022-09-01 19:00:00,10843.6929,813
Alytaus Vartotojai,2022-09-01 20:00:00,10905.2398,813
Alytaus Vartotojai,2022-09-01 21:00:00,10312.9609,813
Alytaus Vartotojai,2022-09-01 22:00:00,9735.1264,813
Alytaus Vartotojai,2022-09-01 23:00:00,9310.0449,813
Alytaus Vartotojai,2022-09-02 00:00:00,9497.0635,814
Alytaus Vartotojai,2022-09-02 01:00:00,8791.6509,814
Alytaus Vartotojai,2022-09-02 02:00:00,9177.6538,814
Alytaus Vartotojai,2022-09-02 03:00:00,8885.8003,814
Alytaus Vartotojai,2022-09-02 04:00:00,9441.3817,814
Alytaus Vartotojai,2022-09-02 05:00:00,10177.5113,814
Alytaus Vartotojai,2022-09-02 06:00:00,12297.7671,814
Alytaus Vartotojai,2022-09-02 07:00:00,13735.4897,814
Alytaus Vartotojai,2022-09-02 08:00:00,14303.9962,814
Alytaus Vartotojai,2022-09-02 09:00:00,14326.2947,814
Alytaus Vartotojai,2022-09-02 10:00:00,14187.0967,814
Alytaus Vartotojai,2022-09-02 11:00:00,14661.7581,814
Alytaus Vartotojai,2022-09-02 12:00:00,14533.1555,814
Alytaus Vartotojai,2022-09-02 13:00:00,14051.2688,814
Alytaus Vartotojai,2022-09-02 14:00:00,13377.1729,814
Alytaus Vartotojai,2022-09-02 15:00:00,12240.0658,814
Alytaus Vartotojai,2022-09-02 16:00:00,11846.4064,814
Alytaus Vartotojai,2022-09-02 17:00:00,10544.4805,814
Alytaus Vartotojai,2022-09-02 18:00:00,10722.6612,814
Alytaus Vartotojai,2022-09-02 19:00:00,11091.622,814
Alytaus Vartotojai,2022-09-02 20:00:00,9768.4093,814
Alytaus Vartotojai,2022-09-02 21:00:00,8833.4799,814
Alytaus Vartotojai,2022-09-02 22:00:00,8555.4162,814
Alytaus Vartotojai,2022-09-02 23:00:00,8196.8646,814
Alytaus Vartotojai,2022-09-03 00:00:00,7756.4457,813
Alytaus Vartotojai,2022-09-03 01:00:00,7458.3541,813
Alytaus Vartotojai,2022-09-03 02:00:00,7623.9779,813
Alytaus Vartotojai,2022-09-03 03:00:00,7355.2289,813
Alytaus Vartotojai,2022-09-03 04:00:00,7550.639,813
Alytaus Vartotojai,2022-09-03 05:00:00,7500.474,813
Alytaus Vartotojai,2022-09-03 06:00:00,7465.2752,813
Alytaus Vartotojai,2022-09-03 07:00:00,7316.7384,813
Alytaus Vartotojai,2022-09-03 08:00:00,7574.6409,813
Alytaus Vartotojai,2022-09-03 09:00:00,8016.3167,813
Alytaus Vartotojai,2022-09-03 10:00:00,8202.5571,813
Alytaus Vartotojai,2022-09-03 11:00:00,8272.1774,813
Alytaus Vartotojai,2022-09-03 12:00:00,8205.3215,813
Alytaus Vartotojai,2022-09-03 13:00:00,7981.8642,813
Alytaus Vartotojai,2022-09-03 14:00:00,7503.8324,813
Alytaus Vartotojai,2022-09-03 15:00:00,7529.0457,813
Alytaus Vartotojai,2022-09-03 16:00:00,7632.7117,813
Alytaus Vartotojai,2022-09-03 17:00:00,7488.9142,813
Alytaus Vartotojai,2022-09-03 18:00:00,7156.858,813
Alytaus Vartotojai,2022-09-03 19:00:00,7240.8502,813
Alytaus Vartotojai,2022-09-03 20:00:00,7461.5592,813
Alytaus Vartotojai,2022-09-03 21:00:00,7034.4015,813
Alytaus Vartotojai,2022-09-03 22:00:00,6792.9999,813
Alytaus Vartotojai,2022-09-03 23:00:00,6551.7711,813
Alytaus Vartotojai,2022-09-04 00:00:00,6419.4831,814
Alytaus Vartotojai,2022-09-04 01:00:00,6427.6805,814
Alytaus Vartotojai,2022-09-04 02:00:00,6404.2149,814
Alytaus Vartotojai,2022-09-04 03:00:00,6439.1278,814
Alytaus Vartotojai,2022-09-04 04:00:00,6714.7219,814
Alytaus Vartotojai,2022-09-04 05:00:00,6454.3675,814
Alytaus Vartotojai,2022-09-04 06:00:00,6213.5048,814
Alytaus Vartotojai,2022-09-04 07:00:00,6708.2307,814
Alytaus Vartotojai,2022-09-04 08:00:00,6972.7374,814
Alytaus Vartotojai,2022-09-04 09:00:00,7536.8978,814
Alytaus Vartotojai,2022-09-04 10:00:00,7626.0193,814
Alytaus Vartotojai,2022-09-04 11:00:00,7756.9824,814
Alytaus Vartotojai,2022-09-04 12:00:00,7935.3689,814
Alytaus Vartotojai,2022-09-04 13:00:00,7844.8566,814
Alytaus Vartotojai,2022-09-04 14:00:00,7923.0268,814
Alytaus Vartotojai,2022-09-04 15:00:00,7940.3141,814
Alytaus Vartotojai,2022-09-04 16:00:00,7753.2233,814
Alytaus Vartotojai,2022-09-04 17:00:00,7638.0355,814
Alytaus Vartotojai,2022-09-04 18:00:00,7277.081,814
Alytaus Vartotojai,2022-09-04 19:00:00,7199.6809,814
Alytaus Vartotojai,2022-09-04 20:00:00,7680.3923,814
Alytaus Vartotojai,2022-09-04 21:00:00,7213.4124,814
Alytaus Vartotojai,2022-09-04 22:00:00,7526.3026,814
Alytaus Vartotojai,2022-09-04 23:00:00,7650.2637,814
Alytaus Vartotojai,2022-09-05 00:00:00,7605.7402,814
Alytaus Vartotojai,2022-09-05 01:00:00,7593.2092,814
Alytaus Vartotojai,2022-09-05 02:00:00,7693.9403,814
Alytaus Vartotojai,2022-09-05 03:00:00,7845.8145,814
Alytaus Vartotojai,2022-09-05 04:00:00,9240.8008,814
Alytaus Vartotojai,2022-09-05 05:00:00,11273.6323,814
Alytaus Vartotojai,2022-09-05 06:00:00,13824.8414,814
Alytaus Vartotojai,2022-09-05 07:00:00,15750.0043,814
Alytaus Vartotojai,2022-09-05 08:00:00,15735.0912,814
Alytaus Vartotojai,2022-09-05 09:00:00,15867.8117,814
Alytaus Vartotojai,2022-09-05 10:00:00,16026.3747,814
Alytaus Vartotojai,2022-09-05 11:00:00,15445.3837,814
Alytaus Vartotojai,2022-09-05 12:00:00,15099.6202,814
Alytaus Vartotojai,2022-09-05 13:00:00,14400.7303,814
Alytaus Vartotojai,2022-09-05 14:00:00,13523.3483,814
Alytaus Vartotojai,2022-09-05 15:00:00,12248.6334,814
Alytaus Vartotojai,2022-09-05 16:00:00,10979.2956,814
Alytaus Vartotojai,2022-09-05 17:00:00,10249.5378,814
Alytaus Vartotojai,2022-09-05 18:00:00,9835.7174,814
Alytaus Vartotojai,2022-09-05 19:00:00,9682.1145,814
