GR_NAME;PL_T;P+;OBJ_COUNT
Zarasų Vartotojai;2022-01-16 03:00:00;6236,782322;360
Zarasų Vartotojai;2022-01-16 04:00:00;6109,265628;360
Zarasų Vartotojai;2022-01-16 05:00:00;6426,576266;360
Zarasų Vartotojai;2022-01-16 06:00:00;6602,305297;360
Zarasų Vartotojai;2022-01-16 07:00:00;6864,215767;360
Zarasų Vartotojai;2022-01-16 08:00:00;7087,10636;360
Zarasų Vartotojai;2022-01-16 09:00:00;7124,540592;360
Zarasų Vartotojai;2022-01-16 10:00:00;7415,081261;360
Zarasų Vartotojai;2022-01-16 11:00:00;7402,545723;360
Zarasų Vartotojai;2022-01-16 12:00:00;7169,778438;360
Zarasų Vartotojai;2022-01-16 13:00:00;7270,369375;360
Zarasų Vartotojai;2022-01-16 14:00:00;7192,875394;360
Zarasų Vartotojai;2022-01-16 15:00:00;7265,319179;360
Zarasų Vartotojai;2022-01-16 16:00:00;6980,64867;360
Zarasų Vartotojai;2022-01-16 17:00:00;7187,473565;360
Zarasų Vartotojai;2022-01-16 18:00:00;6840,974378;360
Zarasų Vartotojai;2022-01-16 19:00:00;6812,612176;360
Zarasų Vartotojai;2022-01-16 20:00:00;6798,355419;360
Zarasų Vartotojai;2022-01-16 21:00:00;6665,706154;360
Zarasų Vartotojai;2022-01-16 22:00:00;6691,00907;360
Zarasų Vartotojai;2022-01-16 23:00:00;6577,800451;360
Zarasų Vartotojai;2022-01-17 00:00:00;6028,29841;360
Zarasų Vartotojai;2022-01-17 01:00:00;6415,133175;360
Zarasų Vartotojai;2022-01-17 02:00:00;6300,920032;360
Zarasų Vartotojai;2022-01-17 03:00:00;6573,096232;360
Zarasų Vartotojai;2022-01-17 04:00:00;6418,359704;360
Zarasų Vartotojai;2022-01-17 05:00:00;6813,672351;360
Zarasų Vartotojai;2022-01-17 06:00:00;7814,844182;360
Zarasų Vartotojai;2022-01-17 07:00:00;9072,539835;360
Zarasų Vartotojai;2022-01-17 08:00:00;10057,89659;360
Zarasų Vartotojai;2022-01-17 09:00:00;10276,86475;360
Zarasų Vartotojai;2022-01-17 10:00:00;10038,15721;360
Zarasų Vartotojai;2022-01-17 11:00:00;9882,046266;360
Zarasų Vartotojai;2022-01-17 12:00:00;9363,07471;360
Zarasų Vartotojai;2022-01-17 13:00:00;9784,378275;360
Zarasų Vartotojai;2022-01-17 14:00:00;9786,693761;360
Zarasų Vartotojai;2022-01-17 15:00:00;9601,4017;360
Zarasų Vartotojai;2022-01-17 16:00:00;8690,170773;360
Zarasų Vartotojai;2022-01-17 17:00:00;8445,969819;360
Zarasų Vartotojai;2022-01-17 18:00:00;8012,401029;360
Zarasų Vartotojai;2022-01-17 19:00:00;7785,366047;360
Zarasų Vartotojai;2022-01-17 20:00:00;7607,815592;360
Zarasų Vartotojai;2022-01-17 21:00:00;7394,464054;360
Zarasų Vartotojai;2022-01-17 22:00:00;7149,832682;360
Zarasų Vartotojai;2022-01-17 23:00:00;7028,553635;360
Zarasų Vartotojai;2022-01-18 00:00:00;6463,397007;360
Zarasų Vartotojai;2022-01-18 01:00:00;6683,949324;360
Zarasų Vartotojai;2022-01-18 02:00:00;6517,632266;360
Zarasų Vartotojai;2022-01-18 03:00:00;6814,495778;360
Zarasų Vartotojai;2022-01-18 04:00:00;6612,784307;360
Zarasų Vartotojai;2022-01-18 05:00:00;7114,00172;360
Zarasų Vartotojai;2022-01-18 06:00:00;7999,2294;360
Zarasų Vartotojai;2022-01-18 07:00:00;9323,921307;360
Zarasų Vartotojai;2022-01-18 08:00:00;10178,23267;360
Zarasų Vartotojai;2022-01-18 09:00:00;10063,10214;360
Zarasų Vartotojai;2022-01-18 10:00:00;10089,34418;360
Zarasų Vartotojai;2022-01-18 11:00:00;9705,141975;360
Zarasų Vartotojai;2022-01-18 12:00:00;9042,670929;360
Zarasų Vartotojai;2022-01-18 13:00:00;9678,404331;360
Zarasų Vartotojai;2022-01-18 14:00:00;9374,451115;360
Zarasų Vartotojai;2022-01-18 15:00:00;9081,210972;360
Zarasų Vartotojai;2022-01-18 16:00:00;8427,594853;360
Zarasų Vartotojai;2022-01-18 17:00:00;8293,081214;360
Zarasų Vartotojai;2022-01-18 18:00:00;7978,122383;360
Zarasų Vartotojai;2022-01-18 19:00:00;7668,373101;360
Zarasų Vartotojai;2022-01-18 20:00:00;7449,579073;360
Zarasų Vartotojai;2022-01-18 21:00:00;7353,363477;360
Zarasų Vartotojai;2022-01-18 22:00:00;7259,653542;360
Zarasų Vartotojai;2022-01-18 23:00:00;6848,548425;360
Zarasų Vartotojai;2022-01-19 00:00:00;6119,14642;360
Zarasų Vartotojai;2022-01-19 01:00:00;6386,733679;360
Zarasų Vartotojai;2022-01-19 02:00:00;6562,222516;360
Zarasų Vartotojai;2022-01-19 03:00:00;6803,444597;360
Zarasų Vartotojai;2022-01-19 04:00:00;6691,875957;360
Zarasų Vartotojai;2022-01-19 05:00:00;7018,719804;360
Zarasų Vartotojai;2022-01-19 06:00:00;7870,193441;360
Zarasų Vartotojai;2022-01-19 07:00:00;9038,693685;360
Zarasų Vartotojai;2022-01-19 08:00:00;9718,618567;360
Zarasų Vartotojai;2022-01-19 09:00:00;9675,531122;360
Zarasų Vartotojai;2022-01-19 10:00:00;9768,268936;360
Zarasų Vartotojai;2022-01-19 11:00:00;9508,773994;360
Zarasų Vartotojai;2022-01-19 12:00:00;9149,476935;360
Zarasų Vartotojai;2022-01-19 13:00:00;9486,939391;360
Zarasų Vartotojai;2022-01-19 14:00:00;9315,382026;360
Zarasų Vartotojai;2022-01-19 15:00:00;8898,537019;360
Zarasų Vartotojai;2022-01-19 16:00:00;8191,175794;360
Zarasų Vartotojai;2022-01-19 17:00:00;7945,779337;360
Zarasų Vartotojai;2022-01-19 18:00:00;7569,338081;360
Zarasų Vartotojai;2022-01-19 19:00:00;7439,886835;360
Zarasų Vartotojai;2022-01-19 20:00:00;7547,752251;360
Zarasų Vartotojai;2022-01-19 21:00:00;7262,143301;360
Zarasų Vartotojai;2022-01-19 22:00:00;7056,042397;360
Zarasų Vartotojai;2022-01-19 23:00:00;6764,722178;360
Zarasų Vartotojai;2022-01-20 00:00:00;6048,095144;360
Zarasų Vartotojai;2022-01-20 01:00:00;6343,008354;360
Zarasų Vartotojai;2022-01-20 02:00:00;6273,803406;360
Zarasų Vartotojai;2022-01-20 03:00:00;6601,328066;360
Zarasų Vartotojai;2022-01-20 04:00:00;6474,718557;360
Zarasų Vartotojai;2022-01-20 05:00:00;6972,179773;360
Zarasų Vartotojai;2022-01-20 06:00:00;7811,972041;360
Zarasų Vartotojai;2022-01-20 07:00:00;8761,248973;360
Zarasų Vartotojai;2022-01-20 08:00:00;9869,824751;360
Zarasų Vartotojai;2022-01-20 09:00:00;10019,0031;360
Zarasų Vartotojai;2022-01-20 10:00:00;10141,94392;360
Zarasų Vartotojai;2022-01-20 11:00:00;9774,314703;360
Zarasų Vartotojai;2022-01-20 12:00:00;9398,141286;360
Zarasų Vartotojai;2022-01-20 13:00:00;9863,073213;360
Zarasų Vartotojai;2022-01-20 14:00:00;9548,285317;361
Zarasų Vartotojai;2022-01-20 15:00:00;9110,422773;361
Zarasų Vartotojai;2022-01-20 16:00:00;8417,297483;361
Zarasų Vartotojai;2022-01-20 17:00:00;8354,351491;361
Zarasų Vartotojai;2022-01-20 18:00:00;8000,568501;361
Zarasų Vartotojai;2022-01-20 19:00:00;7792,315115;361
Zarasų Vartotojai;2022-01-20 20:00:00;7595,703216;361
Zarasų Vartotojai;2022-01-20 21:00:00;7192,865797;361
Zarasų Vartotojai;2022-01-20 22:00:00;7089,435896;361
Zarasų Vartotojai;2022-01-20 23:00:00;6973,643687;361
Zarasų Vartotojai;2022-01-21 00:00:00;6067,199329;361
Zarasų Vartotojai;2022-01-21 01:00:00;6436,17635;361
Zarasų Vartotojai;2022-01-21 02:00:00;6322,331691;361
Zarasų Vartotojai;2022-01-21 03:00:00;6562,248779;361
Zarasų Vartotojai;2022-01-21 04:00:00;6551,343833;361
Zarasų Vartotojai;2022-01-21 05:00:00;6888,482069;361
Zarasų Vartotojai;2022-01-21 06:00:00;7747,756712;361
Zarasų Vartotojai;2022-01-21 07:00:00;8995,680122;361
Zarasų Vartotojai;2022-01-21 08:00:00;9768,064244;361
Zarasų Vartotojai;2022-01-21 09:00:00;10030,11389;361
Zarasų Vartotojai;2022-01-21 10:00:00;10100,44956;361
Zarasų Vartotojai;2022-01-21 11:00:00;9785,424595;361
Zarasų Vartotojai;2022-01-21 12:00:00;9466,08907;361
Zarasų Vartotojai;2022-01-21 13:00:00;9670,992545;361
Zarasų Vartotojai;2022-01-21 14:00:00;9228,507388;361
Zarasų Vartotojai;2022-01-21 15:00:00;8873,796204;361
Zarasų Vartotojai;2022-01-21 16:00:00;8344,086487;361
Zarasų Vartotojai;2022-01-21 17:00:00;8232,527312;361
Zarasų Vartotojai;2022-01-21 18:00:00;7928,552213;361
Zarasų Vartotojai;2022-01-21 19:00:00;7529,301532;361
Zarasų Vartotojai;2022-01-21 20:00:00;7477,225053;361
Zarasų Vartotojai;2022-01-21 21:00:00;7219,754051;361
Zarasų Vartotojai;2022-01-21 22:00:00;7071,035238;361
Zarasų Vartotojai;2022-01-21 23:00:00;6734,982897;361
Zarasų Vartotojai;2022-01-22 00:00:00;6104,777353;361
Zarasų Vartotojai;2022-01-22 01:00:00;6342,122029;361
Zarasų Vartotojai;2022-01-22 02:00:00;6307,183516;361
Zarasų Vartotojai;2022-01-22 03:00:00;6454,932429;361
Zarasų Vartotojai;2022-01-22 04:00:00;6343,70496;361
Zarasų Vartotojai;2022-01-22 05:00:00;6542,539448;361
Zarasų Vartotojai;2022-01-22 06:00:00;6785,360635;361
Zarasų Vartotojai;2022-01-22 07:00:00;7370,87905;361
Zarasų Vartotojai;2022-01-22 08:00:00;7426,870663;361
Zarasų Vartotojai;2022-01-22 09:00:00;7366,8802;361
Zarasų Vartotojai;2022-01-22 10:00:00;7555,788726;361
Zarasų Vartotojai;2022-01-22 11:00:00;7471,475144;361
Zarasų Vartotojai;2022-01-22 12:00:00;7128,582751;361
Zarasų Vartotojai;2022-01-22 13:00:00;7152,628853;361
Zarasų Vartotojai;2022-01-22 14:00:00;7180,027019;361
Zarasų Vartotojai;2022-01-22 15:00:00;7420,596425;361
Zarasų Vartotojai;2022-01-22 16:00:00;7140,401131;361
Zarasų Vartotojai;2022-01-22 17:00:00;7293,848353;361
Zarasų Vartotojai;2022-01-22 18:00:00;7148,548557;361
Zarasų Vartotojai;2022-01-22 19:00:00;7067,811194;361
Zarasų Vartotojai;2022-01-22 20:00:00;7007,755604;361
Zarasų Vartotojai;2022-01-22 21:00:00;6712,862028;361
Zarasų Vartotojai;2022-01-22 22:00:00;6603,412572;361
Zarasų Vartotojai;2022-01-22 23:00:00;6462,389654;361
Zarasų Vartotojai;2022-01-23 00:00:00;6063,266641;361
Zarasų Vartotojai;2022-01-23 01:00:00;6228,659973;361
Zarasų Vartotojai;2022-01-23 02:00:00;6177,054633;361
Zarasų Vartotojai;2022-01-23 03:00:00;6252,628269;361
Zarasų Vartotojai;2022-01-23 04:00:00;6172,39485;361
Zarasų Vartotojai;2022-01-23 05:00:00;6341,95771;361
Zarasų Vartotojai;2022-01-23 06:00:00;6632,667634;361
Zarasų Vartotojai;2022-01-23 07:00:00;6930,795894;361
Zarasų Vartotojai;2022-01-23 08:00:00;7089,42046;361
Zarasų Vartotojai;2022-01-23 09:00:00;7219,333379;361
Zarasų Vartotojai;2022-01-23 10:00:00;7414,064096;361
Zarasų Vartotojai;2022-01-23 11:00:00;7316,966214;361
Zarasų Vartotojai;2022-01-23 12:00:00;6943,095806;361
Zarasų Vartotojai;2022-01-23 13:00:00;7303,684554;361
Zarasų Vartotojai;2022-01-23 14:00:00;7267,058135;361
Zarasų Vartotojai;2022-01-23 15:00:00;7303,235529;361
Zarasų Vartotojai;2022-01-23 16:00:00;7215,866004;361
Zarasų Vartotojai;2022-01-23 17:00:00;7188,417119;361
Zarasų Vartotojai;2022-01-23 18:00:00;7165,854694;361
Zarasų Vartotojai;2022-01-23 19:00:00;7149,115669;361
Zarasų Vartotojai;2022-01-23 20:00:00;7052,899501;361
Zarasų Vartotojai;2022-01-23 21:00:00;6922,33115;361
Zarasų Vartotojai;2022-01-23 22:00:00;6694,271626;361
Zarasų Vartotojai;2022-01-23 23:00:00;6745,137412;361
Zarasų Vartotojai;2022-01-24 00:00:00;6257,116653;361
Zarasų Vartotojai;2022-01-24 01:00:00;6673,71642;361
Zarasų Vartotojai;2022-01-24 02:00:00;6568,970214;361
Zarasų Vartotojai;2022-01-24 03:00:00;6796,97026;361
Zarasų Vartotojai;2022-01-24 04:00:00;6605,803564;361
Zarasų Vartotojai;2022-01-24 05:00:00;7066,153778;361
Zarasų Vartotojai;2022-01-24 06:00:00;8094,190519;361
Zarasų Vartotojai;2022-01-24 07:00:00;9198,961385;361
Zarasų Vartotojai;2022-01-24 08:00:00;9933,314622;361
Zarasų Vartotojai;2022-01-24 09:00:00;10498,32733;361
Zarasų Vartotojai;2022-01-24 10:00:00;10264,72729;361
Zarasų Vartotojai;2022-01-24 11:00:00;10040,20813;361
Zarasų Vartotojai;2022-01-24 12:00:00;9439,201635;361
Zarasų Vartotojai;2022-01-24 13:00:00;9773,294135;361
Zarasų Vartotojai;2022-01-24 14:00:00;9536,387853;361
Zarasų Vartotojai;2022-01-24 15:00:00;9318,047298;361
Zarasų Vartotojai;2022-01-24 16:00:00;8588,169253;361
Zarasų Vartotojai;2022-01-24 17:00:00;8521,790648;361
Zarasų Vartotojai;2022-01-24 18:00:00;8167,07317;361
Zarasų Vartotojai;2022-01-24 19:00:00;7826,771119;361
Zarasų Vartotojai;2022-01-24 20:00:00;7567,83486;361
Zarasų Vartotojai;2022-01-24 21:00:00;7356,020079;361
Zarasų Vartotojai;2022-01-24 22:00:00;7154,998842;361
Zarasų Vartotojai;2022-01-24 23:00:00;6950,161389;361
Zarasų Vartotojai;2022-01-25 00:00:00;6279,919492;361
Zarasų Vartotojai;2022-01-25 01:00:00;6590,044985;361
Zarasų Vartotojai;2022-01-25 02:00:00;6461,784457;361
Zarasų Vartotojai;2022-01-25 03:00:00;6656,736614;361
Zarasų Vartotojai;2022-01-25 04:00:00;6505,101719;361
Zarasų Vartotojai;2022-01-25 05:00:00;7094,546692;361
Zarasų Vartotojai;2022-01-25 06:00:00;7950,294029;361
Zarasų Vartotojai;2022-01-25 07:00:00;9119,615825;361
Zarasų Vartotojai;2022-01-25 08:00:00;10045,13694;361
Zarasų Vartotojai;2022-01-25 09:00:00;10147,88502;361
Zarasų Vartotojai;2022-01-25 10:00:00;10197,73491;361
Zarasų Vartotojai;2022-01-25 11:00:00;9784,179423;361
Zarasų Vartotojai;2022-01-25 12:00:00;9397,378576;361
Zarasų Vartotojai;2022-01-25 13:00:00;9753,992523;361
Zarasų Vartotojai;2022-01-25 14:00:00;9577,041826;361
Zarasų Vartotojai;2022-01-25 15:00:00;9388,27392;361
Zarasų Vartotojai;2022-01-25 16:00:00;8479,546713;361
Zarasų Vartotojai;2022-01-25 17:00:00;8404,270552;361
Zarasų Vartotojai;2022-01-25 18:00:00;8042,43426;361
Zarasų Vartotojai;2022-01-25 19:00:00;7599,535307;361
Zarasų Vartotojai;2022-01-25 20:00:00;7455,520551;361
Zarasų Vartotojai;2022-01-25 21:00:00;7240,684634;361
Zarasų Vartotojai;2022-01-25 22:00:00;6950,542363;361
Zarasų Vartotojai;2022-01-25 23:00:00;6587,381548;361
Zarasų Vartotojai;2022-01-26 00:00:00;6146,294947;361
Zarasų Vartotojai;2022-01-26 01:00:00;6591,937657;361
Zarasų Vartotojai;2022-01-26 02:00:00;6419,16484;361
Zarasų Vartotojai;2022-01-26 03:00:00;6581,799088;361
Zarasų Vartotojai;2022-01-26 04:00:00;6566,334735;361
Zarasų Vartotojai;2022-01-26 05:00:00;7259,838444;361
Zarasų Vartotojai;2022-01-26 06:00:00;8003,837185;361
Zarasų Vartotojai;2022-01-26 07:00:00;9302,463289;361
Zarasų Vartotojai;2022-01-26 08:00:00;10194,49171;361
Zarasų Vartotojai;2022-01-26 09:00:00;10329,56623;361
Zarasų Vartotojai;2022-01-26 10:00:00;10231,51035;361
Zarasų Vartotojai;2022-01-26 11:00:00;9812,163485;361
Zarasų Vartotojai;2022-01-26 12:00:00;9286,524287;361
Zarasų Vartotojai;2022-01-26 13:00:00;9884,773753;361
Zarasų Vartotojai;2022-01-26 14:00:00;9531,807562;361
Zarasų Vartotojai;2022-01-26 15:00:00;9120,581851;361
Zarasų Vartotojai;2022-01-26 16:00:00;8553,821245;361
Zarasų Vartotojai;2022-01-26 17:00:00;8424,536694;361
Zarasų Vartotojai;2022-01-26 18:00:00;8063,207188;361
Zarasų Vartotojai;2022-01-26 19:00:00;7606,137845;361
Zarasų Vartotojai;2022-01-26 20:00:00;7434,475645;361
Zarasų Vartotojai;2022-01-26 21:00:00;7331,900872;361
Zarasų Vartotojai;2022-01-26 22:00:00;7161,980851;361
Zarasų Vartotojai;2022-01-26 23:00:00;6816,703426;361
Zarasų Vartotojai;2022-01-27 00:00:00;6216,640514;361
Zarasų Vartotojai;2022-01-27 01:00:00;6504,923541;361
Zarasų Vartotojai;2022-01-27 02:00:00;6493,91166;361
Zarasų Vartotojai;2022-01-27 03:00:00;6688,476631;361
Zarasų Vartotojai;2022-01-27 04:00:00;6617,729793;361
Zarasų Vartotojai;2022-01-27 05:00:00;7115,195497;361
Zarasų Vartotojai;2022-01-27 06:00:00;8083,992084;361
Zarasų Vartotojai;2022-01-27 07:00:00;9028,707741;361
Zarasų Vartotojai;2022-01-27 08:00:00;9613,186766;361
Zarasų Vartotojai;2022-01-27 09:00:00;9679,45755;361
Zarasų Vartotojai;2022-01-27 10:00:00;9704,162112;361
Zarasų Vartotojai;2022-01-27 11:00:00;9675,901544;361
Zarasų Vartotojai;2022-01-27 12:00:00;9129,068598;361
Zarasų Vartotojai;2022-01-27 13:00:00;9566,44096;361
Zarasų Vartotojai;2022-01-27 14:00:00;9489,6116;361
Zarasų Vartotojai;2022-01-27 15:00:00;9272,12156;361
Zarasų Vartotojai;2022-01-27 16:00:00;8435,410418;361
Zarasų Vartotojai;2022-01-27 17:00:00;8324,880169;361
Zarasų Vartotojai;2022-01-27 18:00:00;7962,12001;361
Zarasų Vartotojai;2022-01-27 19:00:00;7713,234948;361
Zarasų Vartotojai;2022-01-27 20:00:00;7607,059641;361
Zarasų Vartotojai;2022-01-27 21:00:00;7310,675494;361
Zarasų Vartotojai;2022-01-27 22:00:00;6964,209764;361
Zarasų Vartotojai;2022-01-27 23:00:00;6871,609832;361
Zarasų Vartotojai;2022-01-28 00:00:00;6216,959306;361
Zarasų Vartotojai;2022-01-28 01:00:00;6490,251566;361
Zarasų Vartotojai;2022-01-28 02:00:00;6396,71495;361
Zarasų Vartotojai;2022-01-28 03:00:00;6504,606145;361
Zarasų Vartotojai;2022-01-28 04:00:00;6486,701019;361
Zarasų Vartotojai;2022-01-28 05:00:00;7064,214256;361
Zarasų Vartotojai;2022-01-28 06:00:00;7902,754325;361
Zarasų Vartotojai;2022-01-28 07:00:00;9004,309744;361
Zarasų Vartotojai;2022-01-28 08:00:00;9722,215163;361
Zarasų Vartotojai;2022-01-28 09:00:00;9987,252645;361
Zarasų Vartotojai;2022-01-28 10:00:00;9999,892972;361
Zarasų Vartotojai;2022-01-28 11:00:00;9617,57125;361
Zarasų Vartotojai;2022-01-28 12:00:00;9189,624109;361
Zarasų Vartotojai;2022-01-28 13:00:00;9482,487619;361
Zarasų Vartotojai;2022-01-28 14:00:00;9313,7153;361
Zarasų Vartotojai;2022-01-28 15:00:00;9053,557333;361
Zarasų Vartotojai;2022-01-28 16:00:00;8284,589766;361
Zarasų Vartotojai;2022-01-28 17:00:00;8197,335601;361
Zarasų Vartotojai;2022-01-28 18:00:00;7782,270988;361
Zarasų Vartotojai;2022-01-28 19:00:00;7629,712188;361
Zarasų Vartotojai;2022-01-28 20:00:00;7496,801769;361
Zarasų Vartotojai;2022-01-28 21:00:00;7268,88672;361
Zarasų Vartotojai;2022-01-28 22:00:00;6990,789684;361
Zarasų Vartotojai;2022-01-28 23:00:00;6785,875013;361
Zarasų Vartotojai;2022-01-29 00:00:00;6176,359353;361
Zarasų Vartotojai;2022-01-29 01:00:00;6522,72032;361
Zarasų Vartotojai;2022-01-29 02:00:00;6433,231823;361
Zarasų Vartotojai;2022-01-29 03:00:00;6517,60445;361
Zarasų Vartotojai;2022-01-29 04:00:00;6511,992716;361
Zarasų Vartotojai;2022-01-29 05:00:00;6833,985361;361
Zarasų Vartotojai;2022-01-29 06:00:00;7058,256697;361
Zarasų Vartotojai;2022-01-29 07:00:00;7404,955195;361
Zarasų Vartotojai;2022-01-29 08:00:00;7404,135647;361
Zarasų Vartotojai;2022-01-29 09:00:00;7699,9691;361
Zarasų Vartotojai;2022-01-29 10:00:00;7843,307232;361
Zarasų Vartotojai;2022-01-29 11:00:00;7564,382391;361
Zarasų Vartotojai;2022-01-29 12:00:00;7370,039997;361
Zarasų Vartotojai;2022-01-29 13:00:00;7754,185903;361
Zarasų Vartotojai;2022-01-29 14:00:00;7480,410368;361
Zarasų Vartotojai;2022-01-29 15:00:00;7446,329587;361
Zarasų Vartotojai;2022-01-29 16:00:00;7147,614407;361
Zarasų Vartotojai;2022-01-29 17:00:00;7408,800601;361
Zarasų Vartotojai;2022-01-29 18:00:00;7199,85123;361
Zarasų Vartotojai;2022-01-29 19:00:00;7100,767822;361
Zarasų Vartotojai;2022-01-29 20:00:00;6948,159622;361
Zarasų Vartotojai;2022-01-29 21:00:00;6883,286943;361
Zarasų Vartotojai;2022-01-29 22:00:00;6689,011874;361
Zarasų Vartotojai;2022-01-29 23:00:00;6555,517767;361
Zarasų Vartotojai;2022-01-30 00:00:00;6129,560585;361
Zarasų Vartotojai;2022-01-30 01:00:00;6305,74925;361
Zarasų Vartotojai;2022-01-30 02:00:00;6292,743883;361
Zarasų Vartotojai;2022-01-30 03:00:00;6301,879335;361
Zarasų Vartotojai;2022-01-30 04:00:00;6124,914363;361
Zarasų Vartotojai;2022-01-30 05:00:00;6388,490771;361
Zarasų Vartotojai;2022-01-30 06:00:00;6591,414212;361
Zarasų Vartotojai;2022-01-30 07:00:00;6884,960089;361
Zarasų Vartotojai;2022-01-30 08:00:00;6995,687011;361
Zarasų Vartotojai;2022-01-30 09:00:00;7092,927731;361
Zarasų Vartotojai;2022-01-30 10:00:00;7252,846446;361
Zarasų Vartotojai;2022-01-30 11:00:00;7144,123935;361
Zarasų Vartotojai;2022-01-30 12:00:00;6764,191237;361
Zarasų Vartotojai;2022-01-30 13:00:00;7045,340872;361
Zarasų Vartotojai;2022-01-30 14:00:00;6997,640934;361
Zarasų Vartotojai;2022-01-30 15:00:00;7013,631329;361
Zarasų Vartotojai;2022-01-30 16:00:00;6867,713951;361
Zarasų Vartotojai;2022-01-30 17:00:00;7019,985353;361
Zarasų Vartotojai;2022-01-30 18:00:00;6953,958742;361
Zarasų Vartotojai;2022-01-30 19:00:00;6986,81035;361
Zarasų Vartotojai;2022-01-30 20:00:00;6913,281534;361
Zarasų Vartotojai;2022-01-30 21:00:00;6795,311019;361
Zarasų Vartotojai;2022-01-30 22:00:00;6714,894252;361
Zarasų Vartotojai;2022-01-30 23:00:00;6293,126032;361
Zarasų Vartotojai;2022-01-31 00:00:00;5951,943909;361
Zarasų Vartotojai;2022-01-31 01:00:00;6207,237038;361
Zarasų Vartotojai;2022-01-31 02:00:00;6223,658304;361
Zarasų Vartotojai;2022-01-31 03:00:00;6349,834016;361
Zarasų Vartotojai;2022-01-31 04:00:00;6315,808282;361
Zarasų Vartotojai;2022-01-31 05:00:00;6834,054494;361
Zarasų Vartotojai;2022-01-31 06:00:00;7717,881126;361
Zarasų Vartotojai;2022-01-31 07:00:00;8929,724292;361
Zarasų Vartotojai;2022-01-31 08:00:00;9601,094153;361
Zarasų Vartotojai;2022-01-31 09:00:00;9871,835916;361
Zarasų Vartotojai;2022-01-31 10:00:00;9975,692976;361
Zarasų Vartotojai;2022-01-31 11:00:00;9696,535254;361
Zarasų Vartotojai;2022-01-31 12:00:00;9326,154038;361
Zarasų Vartotojai;2022-01-31 13:00:00;9715,243436;361
Zarasų Vartotojai;2022-01-31 14:00:00;9543,581687;361
Zarasų Vartotojai;2022-01-31 15:00:00;9486,339619;361
Zarasų Vartotojai;2022-01-31 16:00:00;8673,640491;361
Zarasų Vartotojai;2022-01-31 17:00:00;8534,580073;361
Zarasų Vartotojai;2022-01-31 18:00:00;8177,569797;361
Zarasų Vartotojai;2022-01-31 19:00:00;7781,850019;361
Zarasų Vartotojai;2022-01-31 20:00:00;7576,302285;361
Zarasų Vartotojai;2022-01-31 21:00:00;7283,05696;361
Zarasų Vartotojai;2022-01-31 22:00:00;7150,532651;361
Zarasų Vartotojai;2022-01-31 23:00:00;6874,042498;361
Šakių Vartotojai;2022-01-01 00:00:00;2007,0263;276
Šakių Vartotojai;2022-01-01 01:00:00;2082,2606;276
Šakių Vartotojai;2022-01-01 02:00:00;2025,6254;276
Šakių Vartotojai;2022-01-01 03:00:00;2021,6057;276
Šakių Vartotojai;2022-01-01 04:00:00;2119,1488;276
Šakių Vartotojai;2022-01-01 05:00:00;2355,804;276
Šakių Vartotojai;2022-01-01 06:00:00;2483,3907;276
Šakių Vartotojai;2022-01-01 07:00:00;2477,6702;276
Šakių Vartotojai;2022-01-01 08:00:00;2715,0231;276
Šakių Vartotojai;2022-01-01 09:00:00;2662,7897;276
Šakių Vartotojai;2022-01-01 10:00:00;2589,2495;276
Šakių Vartotojai;2022-01-01 11:00:00;2523,3744;276
Šakių Vartotojai;2022-01-01 12:00:00;2611,7723;276
Šakių Vartotojai;2022-01-01 13:00:00;2714,8672;276
Šakių Vartotojai;2022-01-01 14:00:00;2579,7066;276
Šakių Vartotojai;2022-01-01 15:00:00;2518,5017;276
Šakių Vartotojai;2022-01-01 16:00:00;2438,2326;276
Šakių Vartotojai;2022-01-01 17:00:00;2637,9455;276
Šakių Vartotojai;2022-01-01 18:00:00;2639,1102;276
Šakių Vartotojai;2022-01-01 19:00:00;2546,0703;276
Šakių Vartotojai;2022-01-01 20:00:00;2497,0247;276
Šakių Vartotojai;2022-01-01 21:00:00;2297,0973;276
Šakių Vartotojai;2022-01-01 22:00:00;2156,6847;276
Šakių Vartotojai;2022-01-01 23:00:00;2023,4655;276
Šakių Vartotojai;2022-01-02 00:00:00;1993,5968;276
Šakių Vartotojai;2022-01-02 01:00:00;1976,7283;276
Šakių Vartotojai;2022-01-02 02:00:00;1962,3275;276
Šakių Vartotojai;2022-01-02 03:00:00;1994,3522;276
Šakių Vartotojai;2022-01-02 04:00:00;2099,4141;276
Šakių Vartotojai;2022-01-02 05:00:00;2344,0158;276
Šakių Vartotojai;2022-01-02 06:00:00;2493,9111;276
Šakių Vartotojai;2022-01-02 07:00:00;2636,7818;276
Šakių Vartotojai;2022-01-02 08:00:00;2759,5783;276
Šakių Vartotojai;2022-01-02 09:00:00;2750,7499;276
Šakių Vartotojai;2022-01-02 10:00:00;2801,7812;276
Šakių Vartotojai;2022-01-02 11:00:00;2852,5181;276
Šakių Vartotojai;2022-01-02 12:00:00;2780,0776;276
Šakių Vartotojai;2022-01-02 13:00:00;2901,589;276
Šakių Vartotojai;2022-01-02 14:00:00;2841,5078;276
Šakių Vartotojai;2022-01-02 15:00:00;2706,4426;276
Šakių Vartotojai;2022-01-02 16:00:00;2622,13;276
Šakių Vartotojai;2022-01-02 17:00:00;2728,1359;276
Šakių Vartotojai;2022-01-02 18:00:00;2783,228;276
