GR_NAME,PL_T,P+,OBJ_COUNT
Šakių Vartotojai,2022-10-10 14:00:00,3408.9269,244
Šakių Vartotojai,2022-10-10 15:00:00,3301.1944,244
Šakių Vartotojai,2022-10-10 16:00:00,2900.7198,244
Šakių Vartotojai,2022-10-10 17:00:00,2925.9453,244
Šakių Vartotojai,2022-10-10 18:00:00,2646.4623,244
Šakių Vartotojai,2022-10-10 19:00:00,2688.8496,244
Šakių Vartotojai,2022-10-10 20:00:00,2277.8095,244
Šakių Vartotojai,2022-10-10 21:00:00,2120.6987,244
Šakių Vartotojai,2022-10-10 22:00:00,1801.7919,244
Šakių Vartotojai,2022-10-10 23:00:00,1583.9974,244
Šakių Vartotojai,2022-10-11 00:00:00,1494.5222,244
Šakių Vartotojai,2022-10-11 01:00:00,1473.3513,244
Šakių Vartotojai,2022-10-11 02:00:00,1465.3296,244
Šakių Vartotojai,2022-10-11 03:00:00,1529.3651,244
Šakių Vartotojai,2022-10-11 04:00:00,1766.653,244
Šakių Vartotojai,2022-10-11 05:00:00,2529.9587,244
Šakių Vartotojai,2022-10-11 06:00:00,3060.9405,244
Šakių Vartotojai,2022-10-11 07:00:00,3341.5052,244
Šakių Vartotojai,2022-10-11 08:00:00,3380.4712,244
Šakių Vartotojai,2022-10-11 09:00:00,3502.3562,244
Šakių Vartotojai,2022-10-11 10:00:00,3404.5725,244
Šakių Vartotojai,2022-10-11 11:00:00,3304.725,244
Šakių Vartotojai,2022-10-11 12:00:00,3345.8463,244
Šakių Vartotojai,2022-10-11 13:00:00,3339.6773,244
Šakių Vartotojai,2022-10-11 14:00:00,2914.6664,244
Šakių Vartotojai,2022-10-11 15:00:00,3005.7459,244
Šakių Vartotojai,2022-10-11 16:00:00,2817.9237,244
Šakių Vartotojai,2022-10-11 17:00:00,2757.7711,244
Šakių Vartotojai,2022-10-11 18:00:00,2578.183,244
Šakių Vartotojai,2022-10-11 19:00:00,2585.6954,244
Šakių Vartotojai,2022-10-11 20:00:00,2331.1833,244
Šakių Vartotojai,2022-10-11 21:00:00,2110.2846,244
Šakių Vartotojai,2022-10-11 22:00:00,1753.4571,244
Šakių Vartotojai,2022-10-11 23:00:00,1530.9751,244
Šakių Vartotojai,2022-10-12 00:00:00,1566.3627,244
Šakių Vartotojai,2022-10-12 01:00:00,1504.8598,244
Šakių Vartotojai,2022-10-12 02:00:00,1570.0344,244
Šakių Vartotojai,2022-10-12 03:00:00,1561.364,244
Šakių Vartotojai,2022-10-12 04:00:00,1740.5747,244
Šakių Vartotojai,2022-10-12 05:00:00,2478.4286,244
Šakių Vartotojai,2022-10-12 06:00:00,3035.6761,244
Šakių Vartotojai,2022-10-12 07:00:00,3431.4943,244
Šakių Vartotojai,2022-10-12 08:00:00,3382.1165,244
Šakių Vartotojai,2022-10-12 09:00:00,3375.9607,244
Šakių Vartotojai,2022-10-12 10:00:00,3321.4471,244
Šakių Vartotojai,2022-10-12 11:00:00,3490.5334,244
Šakių Vartotojai,2022-10-12 12:00:00,3203.638,244
Šakių Vartotojai,2022-10-12 13:00:00,3215.8842,244
Šakių Vartotojai,2022-10-12 14:00:00,2880.7757,244
Šakių Vartotojai,2022-10-12 15:00:00,2957.967,244
Šakių Vartotojai,2022-10-12 16:00:00,2934.9039,244
Šakių Vartotojai,2022-10-12 17:00:00,2791.9144,244
Šakių Vartotojai,2022-10-12 18:00:00,2757.6667,244
Šakių Vartotojai,2022-10-12 19:00:00,2632.4814,244
Šakių Vartotojai,2022-10-12 20:00:00,2293.8018,244
Šakių Vartotojai,2022-10-12 21:00:00,2218.6655,244
Šakių Vartotojai,2022-10-12 22:00:00,1777.4351,244
Šakių Vartotojai,2022-10-12 23:00:00,1536.9142,244
Šakių Vartotojai,2022-10-13 00:00:00,1360.7915,244
Šakių Vartotojai,2022-10-13 01:00:00,1310.5814,244
Šakių Vartotojai,2022-10-13 02:00:00,1414.8102,244
Šakių Vartotojai,2022-10-13 03:00:00,1604.3434,244
Šakių Vartotojai,2022-10-13 04:00:00,1856.9809,244
Šakių Vartotojai,2022-10-13 05:00:00,2580.1805,244
Šakių Vartotojai,2022-10-13 06:00:00,3180.8129,244
Šakių Vartotojai,2022-10-13 07:00:00,3656.3288,244
Šakių Vartotojai,2022-10-13 08:00:00,3646.5181,244
Šakių Vartotojai,2022-10-13 09:00:00,3550.1571,244
Šakių Vartotojai,2022-10-13 10:00:00,3504.3695,244
Šakių Vartotojai,2022-10-13 11:00:00,3619.8332,244
Šakių Vartotojai,2022-10-13 12:00:00,3624.7679,244
Šakių Vartotojai,2022-10-13 13:00:00,3506.5285,244
Šakių Vartotojai,2022-10-13 14:00:00,3372.9677,244
Šakių Vartotojai,2022-10-13 15:00:00,2885.2125,244
Šakių Vartotojai,2022-10-13 16:00:00,2647.8865,244
Šakių Vartotojai,2022-10-13 17:00:00,2810.1052,244
Šakių Vartotojai,2022-10-13 18:00:00,2558.8413,244
Šakių Vartotojai,2022-10-13 19:00:00,2545.7731,244
Šakių Vartotojai,2022-10-13 20:00:00,2455.7848,244
Šakių Vartotojai,2022-10-13 21:00:00,2127.8881,244
Šakių Vartotojai,2022-10-13 22:00:00,1724.7242,244
Šakių Vartotojai,2022-10-13 23:00:00,1520.6757,244
Šakių Vartotojai,2022-10-14 00:00:00,1417.1796,244
Šakių Vartotojai,2022-10-14 01:00:00,1423.3741,244
Šakių Vartotojai,2022-10-14 02:00:00,1483.5994,244
Šakių Vartotojai,2022-10-14 03:00:00,1547.5161,244
Šakių Vartotojai,2022-10-14 04:00:00,1762.5748,244
Šakių Vartotojai,2022-10-14 05:00:00,2566.7062,244
Šakių Vartotojai,2022-10-14 06:00:00,3240.9725,244
Šakių Vartotojai,2022-10-14 07:00:00,3667.1894,244
Šakių Vartotojai,2022-10-14 08:00:00,3847.3329,244
Šakių Vartotojai,2022-10-14 09:00:00,3966.5961,244
Šakių Vartotojai,2022-10-14 10:00:00,3673.4053,244
Šakių Vartotojai,2022-10-14 11:00:00,3690.6382,244
Šakių Vartotojai,2022-10-14 12:00:00,3590.2507,244
Šakių Vartotojai,2022-10-14 13:00:00,3297.726,244
Šakių Vartotojai,2022-10-14 14:00:00,3121.7232,244
Šakių Vartotojai,2022-10-14 15:00:00,2777.5292,244
Šakių Vartotojai,2022-10-14 16:00:00,2477.2392,244
Šakių Vartotojai,2022-10-14 17:00:00,2549.5972,244
Šakių Vartotojai,2022-10-14 18:00:00,2388.7047,244
Šakių Vartotojai,2022-10-14 19:00:00,2467.6121,244
Šakių Vartotojai,2022-10-14 20:00:00,1995.7196,244
Šakių Vartotojai,2022-10-14 21:00:00,2080.7596,244
Šakių Vartotojai,2022-10-14 22:00:00,1696.897,244
Šakių Vartotojai,2022-10-14 23:00:00,1527.8771,244
Šakių Vartotojai,2022-10-15 00:00:00,1521.9806,244
Šakių Vartotojai,2022-10-15 01:00:00,1485.1677,244
Šakių Vartotojai,2022-10-15 02:00:00,1528.4964,244
Šakių Vartotojai,2022-10-15 03:00:00,1613.4819,244
Šakių Vartotojai,2022-10-15 04:00:00,1799.5845,244
Šakių Vartotojai,2022-10-15 05:00:00,1979.0641,244
Šakių Vartotojai,2022-10-15 06:00:00,2038.5605,244
Šakių Vartotojai,2022-10-15 07:00:00,2116.4239,244
Šakių Vartotojai,2022-10-15 08:00:00,1871.8547,244
Šakių Vartotojai,2022-10-15 09:00:00,1758.0362,244
Šakių Vartotojai,2022-10-15 10:00:00,1699.2472,244
Šakių Vartotojai,2022-10-15 11:00:00,1780.3844,244
Šakių Vartotojai,2022-10-15 12:00:00,1928.5166,244
Šakių Vartotojai,2022-10-15 13:00:00,1879.7905,244
Šakių Vartotojai,2022-10-15 14:00:00,1902.2551,244
Šakių Vartotojai,2022-10-15 15:00:00,1781.2626,244
Šakių Vartotojai,2022-10-15 16:00:00,1862.9124,244
Šakių Vartotojai,2022-10-15 17:00:00,1964.2199,244
Šakių Vartotojai,2022-10-15 18:00:00,2040.1637,244
Šakių Vartotojai,2022-10-15 19:00:00,1926.6108,244
Šakių Vartotojai,2022-10-15 20:00:00,1725.7709,244
Šakių Vartotojai,2022-10-15 21:00:00,1613.2758,244
Šakių Vartotojai,2022-10-15 22:00:00,1490.2752,244
Šakių Vartotojai,2022-10-15 23:00:00,1219.3276,244
Šakių Vartotojai,2022-10-16 00:00:00,1169.1196,244
Šakių Vartotojai,2022-10-16 01:00:00,1166.3401,244
Šakių Vartotojai,2022-10-16 02:00:00,1182.7533,244
Šakių Vartotojai,2022-10-16 03:00:00,1358.2595,244
Šakių Vartotojai,2022-10-16 04:00:00,1682.6662,244
Šakių Vartotojai,2022-10-16 05:00:00,1917.6963,244
Šakių Vartotojai,2022-10-16 06:00:00,1887.9218,244
Šakių Vartotojai,2022-10-16 07:00:00,1875.3557,244
Šakių Vartotojai,2022-10-16 08:00:00,1871.2835,244
Šakių Vartotojai,2022-10-16 09:00:00,1798.6903,244
Šakių Vartotojai,2022-10-16 10:00:00,1773.2003,244
Šakių Vartotojai,2022-10-16 11:00:00,1774.0257,244
Šakių Vartotojai,2022-10-16 12:00:00,1845.679,244
Šakių Vartotojai,2022-10-16 13:00:00,1837.2666,244
Šakių Vartotojai,2022-10-16 14:00:00,1662.8876,244
Šakių Vartotojai,2022-10-16 15:00:00,1552.3972,244
Šakių Vartotojai,2022-10-16 16:00:00,1701.1497,244
Šakių Vartotojai,2022-10-16 17:00:00,1804.5577,244
Šakių Vartotojai,2022-10-16 18:00:00,1831.8391,244
Šakių Vartotojai,2022-10-16 19:00:00,1906.9983,244
Šakių Vartotojai,2022-10-16 20:00:00,1669.3688,244
Šakių Vartotojai,2022-10-16 21:00:00,1504.466,244
Šakių Vartotojai,2022-10-16 22:00:00,1363.4323,244
Šakių Vartotojai,2022-10-16 23:00:00,1334.8652,244
Šakių Vartotojai,2022-10-17 00:00:00,1290.8221,244
Šakių Vartotojai,2022-10-17 01:00:00,1287.7483,244
Šakių Vartotojai,2022-10-17 02:00:00,1322.2764,244
Šakių Vartotojai,2022-10-17 03:00:00,1338.0152,244
Šakių Vartotojai,2022-10-17 04:00:00,1651.3324,244
Šakių Vartotojai,2022-10-17 05:00:00,2444.5878,244
Šakių Vartotojai,2022-10-17 06:00:00,2923.5225,244
Šakių Vartotojai,2022-10-17 07:00:00,3241.2177,244
Šakių Vartotojai,2022-10-17 08:00:00,3359.3307,244
Šakių Vartotojai,2022-10-17 09:00:00,3550.6407,244
Šakių Vartotojai,2022-10-17 10:00:00,3507.6586,244
Šakių Vartotojai,2022-10-17 11:00:00,3663.1101,244
Šakių Vartotojai,2022-10-17 12:00:00,3666.3761,244
Šakių Vartotojai,2022-10-17 13:00:00,3595.3537,244
Šakių Vartotojai,2022-10-17 14:00:00,3458.657,244
Šakių Vartotojai,2022-10-17 15:00:00,3248.7935,244
Šakių Vartotojai,2022-10-17 16:00:00,3097.3839,244
Šakių Vartotojai,2022-10-17 17:00:00,2990.1879,244
Šakių Vartotojai,2022-10-17 18:00:00,2780.9639,244
Šakių Vartotojai,2022-10-17 19:00:00,2753.9876,244
Šakių Vartotojai,2022-10-17 20:00:00,2355.7894,244
Šakių Vartotojai,2022-10-17 21:00:00,2129.2132,244
Šakių Vartotojai,2022-10-17 22:00:00,1812.6437,244
Šakių Vartotojai,2022-10-17 23:00:00,1527.5852,244
Šakių Vartotojai,2022-10-18 00:00:00,1604.0389,244
Šakių Vartotojai,2022-10-18 01:00:00,1522.5759,244
Šakių Vartotojai,2022-10-18 02:00:00,1547.227,244
Šakių Vartotojai,2022-10-18 03:00:00,1606.1968,244
Šakių Vartotojai,2022-10-18 04:00:00,1976.5458,244
Šakių Vartotojai,2022-10-18 05:00:00,2750.3937,244
Šakių Vartotojai,2022-10-18 06:00:00,3167.796,244
Šakių Vartotojai,2022-10-18 07:00:00,3580.6703,244
Šakių Vartotojai,2022-10-18 08:00:00,3608.9285,244
Šakių Vartotojai,2022-10-18 09:00:00,3630.7353,244
Šakių Vartotojai,2022-10-18 10:00:00,3343.8759,244
Šakių Vartotojai,2022-10-18 11:00:00,3432.273,244
Šakių Vartotojai,2022-10-18 12:00:00,3716.5142,244
Šakių Vartotojai,2022-10-18 13:00:00,3433.6751,244
Šakių Vartotojai,2022-10-18 14:00:00,3131.5833,244
Šakių Vartotojai,2022-10-18 15:00:00,2867.8727,244
Šakių Vartotojai,2022-10-18 16:00:00,2859.4559,244
Šakių Vartotojai,2022-10-18 17:00:00,2875.4437,244
Šakių Vartotojai,2022-10-18 18:00:00,2743.3466,244
Šakių Vartotojai,2022-10-18 19:00:00,2622.886,244
Šakių Vartotojai,2022-10-18 20:00:00,2396.4109,244
Šakių Vartotojai,2022-10-18 21:00:00,2227.3085,244
Šakių Vartotojai,2022-10-18 22:00:00,2023.6066,244
Šakių Vartotojai,2022-10-18 23:00:00,1740.9276,244
Šakių Vartotojai,2022-10-19 00:00:00,1694.0957,244
Šakių Vartotojai,2022-10-19 01:00:00,1652.9959,244
Šakių Vartotojai,2022-10-19 02:00:00,1675.3667,244
Šakių Vartotojai,2022-10-19 03:00:00,1741.6883,244
Šakių Vartotojai,2022-10-19 04:00:00,2014.3957,244
Šakių Vartotojai,2022-10-19 05:00:00,2679.1035,244
Šakių Vartotojai,2022-10-19 06:00:00,3156.794,244
Šakių Vartotojai,2022-10-19 07:00:00,3442.7942,244
Šakių Vartotojai,2022-10-19 08:00:00,3415.1874,244
Šakių Vartotojai,2022-10-19 09:00:00,3232.1123,244
Šakių Vartotojai,2022-10-19 10:00:00,3388.2285,244
Šakių Vartotojai,2022-10-19 11:00:00,3387.7914,244
Šakių Vartotojai,2022-10-19 12:00:00,3369.3816,244
Šakių Vartotojai,2022-10-19 13:00:00,3342.2883,244
Šakių Vartotojai,2022-10-19 14:00:00,3194.3014,244
Šakių Vartotojai,2022-10-19 15:00:00,2898.1847,244
Šakių Vartotojai,2022-10-19 16:00:00,2756.8754,244
Šakių Vartotojai,2022-10-19 17:00:00,2939.4937,244
Šakių Vartotojai,2022-10-19 18:00:00,2771.423,244
Šakių Vartotojai,2022-10-19 19:00:00,2699.2145,244
Šakių Vartotojai,2022-10-19 20:00:00,2389.6662,244
Šakių Vartotojai,2022-10-19 21:00:00,2034.0699,244
Šakių Vartotojai,2022-10-19 22:00:00,1682.6053,244
Šakių Vartotojai,2022-10-19 23:00:00,1674.0475,244
Šakių Vartotojai,2022-10-20 00:00:00,1523.7727,244
Šakių Vartotojai,2022-10-20 01:00:00,1388.0299,244
Šakių Vartotojai,2022-10-20 02:00:00,1430.3694,244
Šakių Vartotojai,2022-10-20 03:00:00,1609.9408,244
Šakių Vartotojai,2022-10-20 04:00:00,1834.0002,244
Šakių Vartotojai,2022-10-20 05:00:00,2673.7161,244
Šakių Vartotojai,2022-10-20 06:00:00,3151.2678,244
Šakių Vartotojai,2022-10-20 07:00:00,3564.6736,244
Šakių Vartotojai,2022-10-20 08:00:00,3567.9459,244
Šakių Vartotojai,2022-10-20 09:00:00,3502.7039,244
Šakių Vartotojai,2022-10-20 10:00:00,3564.4777,244
Šakių Vartotojai,2022-10-20 11:00:00,3594.7956,244
Šakių Vartotojai,2022-10-20 12:00:00,3709.7406,244
Šakių Vartotojai,2022-10-20 13:00:00,3753.9067,244
Šakių Vartotojai,2022-10-20 14:00:00,3548.7592,244
Šakių Vartotojai,2022-10-20 15:00:00,3215.1293,244
Šakių Vartotojai,2022-10-20 16:00:00,2959.2832,244
Šakių Vartotojai,2022-10-20 17:00:00,2935.1108,244
Šakių Vartotojai,2022-10-20 18:00:00,2799.9876,244
Šakių Vartotojai,2022-10-20 19:00:00,2715.761,244
Šakių Vartotojai,2022-10-20 20:00:00,2355.7106,244
Šakių Vartotojai,2022-10-20 21:00:00,2343.8233,244
Šakių Vartotojai,2022-10-20 22:00:00,2084.6471,244
Šakių Vartotojai,2022-10-20 23:00:00,1923.7291,244
Šakių Vartotojai,2022-10-21 00:00:00,1846.2292,244
Šakių Vartotojai,2022-10-21 01:00:00,1699.0619,244
Šakių Vartotojai,2022-10-21 02:00:00,1713.9199,244
Šakių Vartotojai,2022-10-21 03:00:00,1921.1756,244
Šakių Vartotojai,2022-10-21 04:00:00,2146.5405,244
Šakių Vartotojai,2022-10-21 05:00:00,2738.0053,244
Šakių Vartotojai,2022-10-21 06:00:00,3303.5293,244
Šakių Vartotojai,2022-10-21 07:00:00,3823.8646,244
Šakių Vartotojai,2022-10-21 08:00:00,3910.8854,244
Šakių Vartotojai,2022-10-21 09:00:00,3897.7087,244
Šakių Vartotojai,2022-10-21 10:00:00,3828.8814,244
Šakių Vartotojai,2022-10-21 11:00:00,3772.3074,244
Šakių Vartotojai,2022-10-21 12:00:00,3899.8728,244
Šakių Vartotojai,2022-10-21 13:00:00,3533.0683,244
Šakių Vartotojai,2022-10-21 14:00:00,3135.7744,244
Šakių Vartotojai,2022-10-21 15:00:00,2748.8229,244
Šakių Vartotojai,2022-10-21 16:00:00,2445.5856,244
Šakių Vartotojai,2022-10-21 17:00:00,2638.849,244
Šakių Vartotojai,2022-10-21 18:00:00,2465.1925,244
Šakių Vartotojai,2022-10-21 19:00:00,2511.753,244
Šakių Vartotojai,2022-10-21 20:00:00,2262.3415,244
Šakių Vartotojai,2022-10-21 21:00:00,1967.573,244
Šakių Vartotojai,2022-10-21 22:00:00,1722.6719,244
Šakių Vartotojai,2022-10-21 23:00:00,1500.5082,244
Šakių Vartotojai,2022-10-22 00:00:00,1378.3907,244
Šakių Vartotojai,2022-10-22 01:00:00,1314.8043,244
Šakių Vartotojai,2022-10-22 02:00:00,1298.4279,244
Šakių Vartotojai,2022-10-22 03:00:00,1491.0519,244
Šakių Vartotojai,2022-10-22 04:00:00,1663.4918,244
Šakių Vartotojai,2022-10-22 05:00:00,1873.7715,244
Šakių Vartotojai,2022-10-22 06:00:00,1976.2068,244
Šakių Vartotojai,2022-10-22 07:00:00,2062.1037,244
Šakių Vartotojai,2022-10-22 08:00:00,1948.387,244
Šakių Vartotojai,2022-10-22 09:00:00,2045.9313,244
Šakių Vartotojai,2022-10-22 10:00:00,1920.2946,244
Šakių Vartotojai,2022-10-22 11:00:00,2042.6308,244
Šakių Vartotojai,2022-10-22 12:00:00,2134.0689,244
Šakių Vartotojai,2022-10-22 13:00:00,2038.8735,244
Šakių Vartotojai,2022-10-22 14:00:00,1848.9718,244
Šakių Vartotojai,2022-10-22 15:00:00,1814.5883,244
Šakių Vartotojai,2022-10-22 16:00:00,1892.3249,244
Šakių Vartotojai,2022-10-22 17:00:00,1981.747,244
Šakių Vartotojai,2022-10-22 18:00:00,2105.0986,244
Šakių Vartotojai,2022-10-22 19:00:00,1933.4129,244
Šakių Vartotojai,2022-10-22 20:00:00,1606.885,244
Šakių Vartotojai,2022-10-22 21:00:00,1401.8167,244
Šakių Vartotojai,2022-10-22 22:00:00,1294.9822,244
Šakių Vartotojai,2022-10-22 23:00:00,1215.7877,244
Šakių Vartotojai,2022-10-23 00:00:00,1204.7321,244
Šakių Vartotojai,2022-10-23 01:00:00,1172.6084,244
Šakių Vartotojai,2022-10-23 02:00:00,1211.7021,244
Šakių Vartotojai,2022-10-23 03:00:00,1302.0203,244
Šakių Vartotojai,2022-10-23 04:00:00,1498.6288,244
Šakių Vartotojai,2022-10-23 05:00:00,1705.223,244
Šakių Vartotojai,2022-10-23 06:00:00,1772.643,244
Šakių Vartotojai,2022-10-23 07:00:00,1736.6252,244
Šakių Vartotojai,2022-10-23 08:00:00,1749.0692,244
Šakių Vartotojai,2022-10-23 09:00:00,1766.0413,244
Šakių Vartotojai,2022-10-23 10:00:00,1704.765,244
Šakių Vartotojai,2022-10-23 11:00:00,1688.0457,244
Šakių Vartotojai,2022-10-23 12:00:00,1672.7116,244
Šakių Vartotojai,2022-10-23 13:00:00,1690.0439,244
Šakių Vartotojai,2022-10-23 14:00:00,1570.3942,244
Šakių Vartotojai,2022-10-23 15:00:00,1536.1978,244
Šakių Vartotojai,2022-10-23 16:00:00,1675.5167,244
Šakių Vartotojai,2022-10-23 17:00:00,1808.1563,244
Šakių Vartotojai,2022-10-23 18:00:00,1837.5071,244
Šakių Vartotojai,2022-10-23 19:00:00,1705.7713,244
Šakių Vartotojai,2022-10-23 20:00:00,1541.6588,244
Šakių Vartotojai,2022-10-23 21:00:00,1430.5084,244
Šakių Vartotojai,2022-10-23 22:00:00,1254.5614,244
Šakių Vartotojai,2022-10-23 23:00:00,1186.5412,244
Šakių Vartotojai,2022-10-24 00:00:00,1200.3445,244
Šakių Vartotojai,2022-10-24 01:00:00,1181.465,244
Šakių Vartotojai,2022-10-24 02:00:00,1231.0374,244
Šakių Vartotojai,2022-10-24 03:00:00,1360.6714,244
Šakių Vartotojai,2022-10-24 04:00:00,1621.8611,244
Šakių Vartotojai,2022-10-24 05:00:00,2402.1888,244
Šakių Vartotojai,2022-10-24 06:00:00,3119.8302,244
Šakių Vartotojai,2022-10-24 07:00:00,3327.8369,244
Šakių Vartotojai,2022-10-24 08:00:00,3484.7703,244
Šakių Vartotojai,2022-10-24 09:00:00,3486.3185,244
Šakių Vartotojai,2022-10-24 10:00:00,3333.7587,244
Šakių Vartotojai,2022-10-24 11:00:00,3427.2988,244
Šakių Vartotojai,2022-10-24 12:00:00,3489.775,244
Šakių Vartotojai,2022-10-24 13:00:00,3455.4044,244
Šakių Vartotojai,2022-10-24 14:00:00,3223.6682,244
Šakių Vartotojai,2022-10-24 15:00:00,3138.3729,244
Šakių Vartotojai,2022-10-24 16:00:00,2932.3668,244
Šakių Vartotojai,2022-10-24 17:00:00,3011.9848,244
Šakių Vartotojai,2022-10-24 18:00:00,2857.6522,244
Šakių Vartotojai,2022-10-24 19:00:00,2792.0515,244
Šakių Vartotojai,2022-10-24 20:00:00,2364.2151,244
Šakių Vartotojai,2022-10-24 21:00:00,2178.8073,244
Šakių Vartotojai,2022-10-24 22:00:00,1890.0989,244
Šakių Vartotojai,2022-10-24 23:00:00,1658.872,244
Šakių Vartotojai,2022-10-25 00:00:00,1590.337,244
Šakių Vartotojai,2022-10-25 01:00:00,1463.9455,244
Šakių Vartotojai,2022-10-25 02:00:00,1512.1306,244
Šakių Vartotojai,2022-10-25 03:00:00,1662.1172,244
Šakių Vartotojai,2022-10-25 04:00:00,2013.3081,244
Šakių Vartotojai,2022-10-25 05:00:00,2757.8436,244
Šakių Vartotojai,2022-10-25 06:00:00,3143.0069,244
Šakių Vartotojai,2022-10-25 07:00:00,3542.3979,244
Šakių Vartotojai,2022-10-25 08:00:00,3700.4595,244
Šakių Vartotojai,2022-10-25 09:00:00,3547.4244,244
Šakių Vartotojai,2022-10-25 10:00:00,3355.8149,244
Šakių Vartotojai,2022-10-25 11:00:00,3507.2079,244
Šakių Vartotojai,2022-10-25 12:00:00,3506.3591,244
Šakių Vartotojai,2022-10-25 13:00:00,3442.3849,244
Šakių Vartotojai,2022-10-25 14:00:00,3147.6003,244
Šakių Vartotojai,2022-10-25 15:00:00,2956.9222,244
Šakių Vartotojai,2022-10-25 16:00:00,2781.644,244
Šakių Vartotojai,2022-10-25 17:00:00,2874.5681,244
Šakių Vartotojai,2022-10-25 18:00:00,2771.5733,244
Šakių Vartotojai,2022-10-25 19:00:00,2681.552,244
Šakių Vartotojai,2022-10-25 20:00:00,2371.7723,244
Šakių Vartotojai,2022-10-25 21:00:00,2115.0516,244
Šakių Vartotojai,2022-10-25 22:00:00,1828.4861,244
Šakių Vartotojai,2022-10-25 23:00:00,1597.4255,244
Šakių Vartotojai,2022-10-26 00:00:00,1605.0642,244
Šakių Vartotojai,2022-10-26 01:00:00,1577.5972,244
Šakių Vartotojai,2022-10-26 02:00:00,1637.5362,244
Šakių Vartotojai,2022-10-26 03:00:00,1787.82,244
Šakių Vartotojai,2022-10-26 04:00:00,2063.2999,244
Šakių Vartotojai,2022-10-26 05:00:00,2668.7842,244
Šakių Vartotojai,2022-10-26 06:00:00,3153.0283,244
Šakių Vartotojai,2022-10-26 07:00:00,3358.8033,244
Šakių Vartotojai,2022-10-26 08:00:00,3453.622,244
Šakių Vartotojai,2022-10-26 09:00:00,3338.4677,244
Šakių Vartotojai,2022-10-26 10:00:00,3310.4515,244
Šakių Vartotojai,2022-10-26 11:00:00,3295.6759,244
Šakių Vartotojai,2022-10-26 12:00:00,3049.9073,244
Šakių Vartotojai,2022-10-26 13:00:00,3232.3341,244
Šakių Vartotojai,2022-10-26 14:00:00,3025.0452,244
Šakių Vartotojai,2022-10-26 15:00:00,2848.8861,244
Šakių Vartotojai,2022-10-26 16:00:00,2667.093,244
Šakių Vartotojai,2022-10-26 17:00:00,2828.0683,244
Šakių Vartotojai,2022-10-26 18:00:00,2767.6462,244
Šakių Vartotojai,2022-10-26 19:00:00,2636.6373,244
Šakių Vartotojai,2022-10-26 20:00:00,2204.4792,244
Šakių Vartotojai,2022-10-26 21:00:00,2011.4633,244
Šakių Vartotojai,2022-10-26 22:00:00,1802.863,244
Šakių Vartotojai,2022-10-26 23:00:00,1566.8696,244
Šakių Vartotojai,2022-10-27 00:00:00,1508.1208,244
Šakių Vartotojai,2022-10-27 01:00:00,1474.9707,244
Šakių Vartotojai,2022-10-27 02:00:00,1483.1164,244
Šakių Vartotojai,2022-10-27 03:00:00,1536.7735,244
Šakių Vartotojai,2022-10-27 04:00:00,1769.0309,244
Šakių Vartotojai,2022-10-27 05:00:00,2468.6019,244
Šakių Vartotojai,2022-10-27 06:00:00,3107.2335,244
Šakių Vartotojai,2022-10-27 07:00:00,3465.3367,244
Šakių Vartotojai,2022-10-27 08:00:00,3647.2526,244
Šakių Vartotojai,2022-10-27 09:00:00,3572.1267,244
Šakių Vartotojai,2022-10-27 10:00:00,3323.8557,244
Šakių Vartotojai,2022-10-27 11:00:00,3338.5077,244
Šakių Vartotojai,2022-10-27 12:00:00,3365.0518,244
Šakių Vartotojai,2022-10-27 13:00:00,3399.5983,244
Šakių Vartotojai,2022-10-27 14:00:00,3200.8918,244
Šakių Vartotojai,2022-10-27 15:00:00,2967.7768,244
Šakių Vartotojai,2022-10-27 16:00:00,2730.6645,244
Šakių Vartotojai,2022-10-27 17:00:00,2986.5589,244
Šakių Vartotojai,2022-10-27 18:00:00,2806.219,244
Šakių Vartotojai,2022-10-27 19:00:00,2787.8958,244
Šakių Vartotojai,2022-10-27 20:00:00,2410.4147,244
Šakių Vartotojai,2022-10-27 21:00:00,2137.5949,244
Šakių Vartotojai,2022-10-27 22:00:00,1891.6027,244
Šakių Vartotojai,2022-10-27 23:00:00,1646.9628,244
Šakių Vartotojai,2022-10-28 00:00:00,1518.3286,244
Šakių Vartotojai,2022-10-28 01:00:00,1578.2674,244
Šakių Vartotojai,2022-10-28 02:00:00,1546.8103,244
Šakių Vartotojai,2022-10-28 03:00:00,1692.3469,244
Šakių Vartotojai,2022-10-28 04:00:00,2044.719,244
Šakių Vartotojai,2022-10-28 05:00:00,2869.0352,244
Šakių Vartotojai,2022-10-28 06:00:00,3144.601,244
Šakių Vartotojai,2022-10-28 07:00:00,3484.349,244
Šakių Vartotojai,2022-10-28 08:00:00,3457.9921,244
Šakių Vartotojai,2022-10-28 09:00:00,3401.4965,244
Šakių Vartotojai,2022-10-28 10:00:00,3391.5739,244
Šakių Vartotojai,2022-10-28 11:00:00,3218.8609,244
Šakių Vartotojai,2022-10-28 12:00:00,3079.2427,244
Šakių Vartotojai,2022-10-28 13:00:00,3051.0944,244
Šakių Vartotojai,2022-10-28 14:00:00,2789.133,244
Šakių Vartotojai,2022-10-28 15:00:00,2476.7589,244
Šakių Vartotojai,2022-10-28 16:00:00,2391.9191,244
Šakių Vartotojai,2022-10-28 17:00:00,2602.8542,244
Šakių Vartotojai,2022-10-28 18:00:00,2516.3308,244
Šakių Vartotojai,2022-10-28 19:00:00,2507.2508,244
