GR_NAME,PL_T,P+,OBJ_COUNT
Šilutės Vartotojai,2022-07-04 00:00:00,34.8748,132
Šilutės Vartotojai,2022-07-04 01:00:00,29.4435,132
Šilutės Vartotojai,2022-07-04 02:00:00,24.3312,132
Šilutės Vartotojai,2022-07-04 03:00:00,26.8922,132
Šilutės Vartotojai,2022-07-04 04:00:00,27.8932,132
Šilutės Vartotojai,2022-07-04 05:00:00,29.9284,132
Šilutės Vartotojai,2022-07-04 06:00:00,44.614,132
Šilutės Vartotojai,2022-07-04 07:00:00,54.042,132
Šilutės Vartotojai,2022-07-04 08:00:00,55.6482,132
Šilutės Vartotojai,2022-07-04 09:00:00,49.0305,132
Šilutės Vartotojai,2022-07-04 10:00:00,53.9279,132
Šilutės Vartotojai,2022-07-04 11:00:00,51.6955,132
Šilutės Vartotojai,2022-07-04 12:00:00,49.6481,132
Šilutės Vartotojai,2022-07-04 13:00:00,49.5365,132
Šilutės Vartotojai,2022-07-04 14:00:00,46.9106,132
Šilutės Vartotojai,2022-07-04 15:00:00,53.3422,132
Šilutės Vartotojai,2022-07-04 16:00:00,58.2628,132
Šilutės Vartotojai,2022-07-04 17:00:00,61.0429,132
Šilutės Vartotojai,2022-07-04 18:00:00,55.2674,132
Šilutės Vartotojai,2022-07-04 19:00:00,55.2907,132
Šilutės Vartotojai,2022-07-04 20:00:00,50.4348,132
Šilutės Vartotojai,2022-07-04 21:00:00,54.8975,132
Šilutės Vartotojai,2022-07-04 22:00:00,48.4111,132
Šilutės Vartotojai,2022-07-04 23:00:00,36.8327,132
Šilutės Vartotojai,2022-07-05 00:00:00,33.1981,132
Šilutės Vartotojai,2022-07-05 01:00:00,29.5087,132
Šilutės Vartotojai,2022-07-05 02:00:00,25.1118,132
Šilutės Vartotojai,2022-07-05 03:00:00,27.7571,132
Šilutės Vartotojai,2022-07-05 04:00:00,26.1575,132
Šilutės Vartotojai,2022-07-05 05:00:00,27.1434,132
Šilutės Vartotojai,2022-07-05 06:00:00,44.1103,132
Šilutės Vartotojai,2022-07-05 07:00:00,47.1764,132
Šilutės Vartotojai,2022-07-05 08:00:00,51.2596,132
Šilutės Vartotojai,2022-07-05 09:00:00,49.4107,132
Šilutės Vartotojai,2022-07-05 10:00:00,44.18,132
Šilutės Vartotojai,2022-07-05 11:00:00,48.1112,132
Šilutės Vartotojai,2022-07-05 12:00:00,48.2938,132
Šilutės Vartotojai,2022-07-05 13:00:00,45.9731,132
Šilutės Vartotojai,2022-07-05 14:00:00,46.226,132
Šilutės Vartotojai,2022-07-05 15:00:00,42.9992,132
Šilutės Vartotojai,2022-07-05 16:00:00,45.9743,132
Šilutės Vartotojai,2022-07-05 17:00:00,46.4674,132
Šilutės Vartotojai,2022-07-05 18:00:00,46.2662,132
Šilutės Vartotojai,2022-07-05 19:00:00,47.925,132
Šilutės Vartotojai,2022-07-05 20:00:00,50.466,132
Šilutės Vartotojai,2022-07-05 21:00:00,53.5187,132
Šilutės Vartotojai,2022-07-05 22:00:00,50.0768,132
Šilutės Vartotojai,2022-07-05 23:00:00,44.9405,132
Šilutės Vartotojai,2022-07-06 00:00:00,32.5947,132
Šilutės Vartotojai,2022-07-06 01:00:00,26.9881,132
Šilutės Vartotojai,2022-07-06 02:00:00,23.3556,132
Šilutės Vartotojai,2022-07-06 03:00:00,26.7878,132
Šilutės Vartotojai,2022-07-06 04:00:00,24.8724,132
Šilutės Vartotojai,2022-07-06 05:00:00,28.7118,132
Šilutės Vartotojai,2022-07-06 06:00:00,37.0162,132
Šilutės Vartotojai,2022-07-06 07:00:00,40.9023,132
Šilutės Vartotojai,2022-07-06 08:00:00,47.539,132
Šilutės Vartotojai,2022-07-06 09:00:00,54.5075,132
Šilutės Vartotojai,2022-07-06 10:00:00,49.4612,132
Šilutės Vartotojai,2022-07-06 11:00:00,49.2881,132
Šilutės Vartotojai,2022-07-06 12:00:00,50.7239,132
Šilutės Vartotojai,2022-07-06 13:00:00,49.3956,132
Šilutės Vartotojai,2022-07-06 14:00:00,52.318,132
Šilutės Vartotojai,2022-07-06 15:00:00,53.1264,132
Šilutės Vartotojai,2022-07-06 16:00:00,47.7864,132
Šilutės Vartotojai,2022-07-06 17:00:00,47.4266,132
Šilutės Vartotojai,2022-07-06 18:00:00,45.4818,132
Šilutės Vartotojai,2022-07-06 19:00:00,52.1477,132
Šilutės Vartotojai,2022-07-06 20:00:00,55.3378,132
Šilutės Vartotojai,2022-07-06 21:00:00,54.714,132
Šilutės Vartotojai,2022-07-06 22:00:00,47.0518,132
Šilutės Vartotojai,2022-07-06 23:00:00,38.9938,132
Šilutės Vartotojai,2022-07-07 00:00:00,31.6738,132
Šilutės Vartotojai,2022-07-07 01:00:00,28.4524,132
Šilutės Vartotojai,2022-07-07 02:00:00,22.5872,132
Šilutės Vartotojai,2022-07-07 03:00:00,24.8991,132
Šilutės Vartotojai,2022-07-07 04:00:00,26.104,132
Šilutės Vartotojai,2022-07-07 05:00:00,28.4148,132
Šilutės Vartotojai,2022-07-07 06:00:00,36.0292,132
Šilutės Vartotojai,2022-07-07 07:00:00,48.4624,132
Šilutės Vartotojai,2022-07-07 08:00:00,56.6998,132
Šilutės Vartotojai,2022-07-07 09:00:00,50.0281,132
Šilutės Vartotojai,2022-07-07 10:00:00,53.7267,132
Šilutės Vartotojai,2022-07-07 11:00:00,54.8655,132
Šilutės Vartotojai,2022-07-07 12:00:00,53.9291,132
Šilutės Vartotojai,2022-07-07 13:00:00,50.4791,132
Šilutės Vartotojai,2022-07-07 14:00:00,43.5832,132
Šilutės Vartotojai,2022-07-07 15:00:00,52.066,132
Šilutės Vartotojai,2022-07-07 16:00:00,53.6067,132
Šilutės Vartotojai,2022-07-07 17:00:00,56.6491,132
Šilutės Vartotojai,2022-07-07 18:00:00,64.5573,132
Šilutės Vartotojai,2022-07-07 19:00:00,61.8486,132
Šilutės Vartotojai,2022-07-07 20:00:00,68.3647,132
Šilutės Vartotojai,2022-07-07 21:00:00,59.4693,132
Šilutės Vartotojai,2022-07-07 22:00:00,52.0715,132
Šilutės Vartotojai,2022-07-07 23:00:00,42.2758,132
Šilutės Vartotojai,2022-07-08 00:00:00,41.9082,132
Šilutės Vartotojai,2022-07-08 01:00:00,32.3242,132
Šilutės Vartotojai,2022-07-08 02:00:00,39.3767,132
Šilutės Vartotojai,2022-07-08 03:00:00,41.416,132
Šilutės Vartotojai,2022-07-08 04:00:00,33.2438,132
Šilutės Vartotojai,2022-07-08 05:00:00,40.0137,132
Šilutės Vartotojai,2022-07-08 06:00:00,49.3634,132
Šilutės Vartotojai,2022-07-08 07:00:00,60.4199,132
Šilutės Vartotojai,2022-07-08 08:00:00,58.9932,132
Šilutės Vartotojai,2022-07-08 09:00:00,55.4279,132
Šilutės Vartotojai,2022-07-08 10:00:00,52.8658,132
Šilutės Vartotojai,2022-07-08 11:00:00,53.5087,132
Šilutės Vartotojai,2022-07-08 12:00:00,48.3166,132
Šilutės Vartotojai,2022-07-08 13:00:00,55.3194,132
Šilutės Vartotojai,2022-07-08 14:00:00,55.5808,132
Šilutės Vartotojai,2022-07-08 15:00:00,62.0796,132
Šilutės Vartotojai,2022-07-08 16:00:00,60.4639,132
Šilutės Vartotojai,2022-07-08 17:00:00,63.2268,132
Šilutės Vartotojai,2022-07-08 18:00:00,61.5835,132
Šilutės Vartotojai,2022-07-08 19:00:00,55.8763,132
Šilutės Vartotojai,2022-07-08 20:00:00,57.819,132
Šilutės Vartotojai,2022-07-08 21:00:00,61.1848,131
Šilutės Vartotojai,2022-07-08 22:00:00,54.498,131
Šilutės Vartotojai,2022-07-08 23:00:00,50.7459,131
Šilutės Vartotojai,2022-07-09 00:00:00,45.4246,131
Šilutės Vartotojai,2022-07-09 01:00:00,37.2966,131
Šilutės Vartotojai,2022-07-09 02:00:00,31.0393,131
Šilutės Vartotojai,2022-07-09 03:00:00,44.4288,131
Šilutės Vartotojai,2022-07-09 04:00:00,40.5171,131
Šilutės Vartotojai,2022-07-09 05:00:00,36.6665,131
Šilutės Vartotojai,2022-07-09 06:00:00,40.8206,131
Šilutės Vartotojai,2022-07-09 07:00:00,60.2699,131
Šilutės Vartotojai,2022-07-09 08:00:00,64.3577,131
Šilutės Vartotojai,2022-07-09 09:00:00,65.9397,131
Šilutės Vartotojai,2022-07-09 10:00:00,67.8363,131
Šilutės Vartotojai,2022-07-09 11:00:00,64.0682,131
Šilutės Vartotojai,2022-07-09 12:00:00,75.2671,131
Šilutės Vartotojai,2022-07-09 13:00:00,73.1856,131
Šilutės Vartotojai,2022-07-09 14:00:00,66.228,131
Šilutės Vartotojai,2022-07-09 15:00:00,62.2483,131
Šilutės Vartotojai,2022-07-09 16:00:00,51.8792,131
Šilutės Vartotojai,2022-07-09 17:00:00,54.8716,131
Šilutės Vartotojai,2022-07-09 18:00:00,59.1589,131
Šilutės Vartotojai,2022-07-09 19:00:00,51.3321,131
Šilutės Vartotojai,2022-07-09 20:00:00,51.9731,131
Šilutės Vartotojai,2022-07-09 21:00:00,46.803,131
Šilutės Vartotojai,2022-07-09 22:00:00,43.9773,131
Šilutės Vartotojai,2022-07-09 23:00:00,38.6599,131
Šilutės Vartotojai,2022-07-10 00:00:00,47.1918,131
Šilutės Vartotojai,2022-07-10 01:00:00,39.1447,131
Šilutės Vartotojai,2022-07-10 02:00:00,33.5033,131
Šilutės Vartotojai,2022-07-10 03:00:00,31.1248,131
Šilutės Vartotojai,2022-07-10 04:00:00,30.4646,131
Šilutės Vartotojai,2022-07-10 05:00:00,33.5313,131
Šilutės Vartotojai,2022-07-10 06:00:00,40.7845,131
Šilutės Vartotojai,2022-07-10 07:00:00,46.5311,131
Šilutės Vartotojai,2022-07-10 08:00:00,66.4076,131
Šilutės Vartotojai,2022-07-10 09:00:00,65.4657,131
Šilutės Vartotojai,2022-07-10 10:00:00,60.5852,131
Šilutės Vartotojai,2022-07-10 11:00:00,62.5731,131
Šilutės Vartotojai,2022-07-10 12:00:00,63.24,131
Šilutės Vartotojai,2022-07-10 13:00:00,61.8685,131
Šilutės Vartotojai,2022-07-10 14:00:00,54.7849,131
Šilutės Vartotojai,2022-07-10 15:00:00,48.6378,131
Šilutės Vartotojai,2022-07-10 16:00:00,54.9087,131
Šilutės Vartotojai,2022-07-10 17:00:00,56.4183,131
Šilutės Vartotojai,2022-07-10 18:00:00,55.578,131
Šilutės Vartotojai,2022-07-10 19:00:00,60.943,131
Šilutės Vartotojai,2022-07-10 20:00:00,59.2825,131
Šilutės Vartotojai,2022-07-10 21:00:00,56.0396,131
Šilutės Vartotojai,2022-07-10 22:00:00,47.2128,131
Šilutės Vartotojai,2022-07-10 23:00:00,37.4186,131
Šilutės Vartotojai,2022-07-11 00:00:00,34.1858,131
Šilutės Vartotojai,2022-07-11 01:00:00,30.5053,131
Šilutės Vartotojai,2022-07-11 02:00:00,28.7861,131
Šilutės Vartotojai,2022-07-11 03:00:00,40.5811,131
Šilutės Vartotojai,2022-07-11 04:00:00,37.1693,131
Šilutės Vartotojai,2022-07-11 05:00:00,42.9259,131
Šilutės Vartotojai,2022-07-11 06:00:00,52.7957,131
Šilutės Vartotojai,2022-07-11 07:00:00,51.455,131
Šilutės Vartotojai,2022-07-11 08:00:00,59.9316,131
Šilutės Vartotojai,2022-07-11 09:00:00,56.0414,131
Šilutės Vartotojai,2022-07-11 10:00:00,48.7398,131
Šilutės Vartotojai,2022-07-11 11:00:00,59.0591,131
Šilutės Vartotojai,2022-07-11 12:00:00,55.4727,131
Šilutės Vartotojai,2022-07-11 13:00:00,54.2316,131
Šilutės Vartotojai,2022-07-11 14:00:00,49.5669,131
Šilutės Vartotojai,2022-07-11 15:00:00,44.99,131
Šilutės Vartotojai,2022-07-11 16:00:00,53.6271,131
Šilutės Vartotojai,2022-07-11 17:00:00,49.9546,131
Šilutės Vartotojai,2022-07-11 18:00:00,52.2987,131
Šilutės Vartotojai,2022-07-11 19:00:00,57.3606,131
Šilutės Vartotojai,2022-07-11 20:00:00,59.1555,131
Šilutės Vartotojai,2022-07-11 21:00:00,52.6062,131
Šilutės Vartotojai,2022-07-11 22:00:00,44.6255,131
Šilutės Vartotojai,2022-07-11 23:00:00,43.9177,131
Šilutės Vartotojai,2022-07-12 00:00:00,36.245,131
Šilutės Vartotojai,2022-07-12 01:00:00,38.8455,131
Šilutės Vartotojai,2022-07-12 02:00:00,34.9944,131
Šilutės Vartotojai,2022-07-12 03:00:00,31.3601,131
Šilutės Vartotojai,2022-07-12 04:00:00,35.5157,131
Šilutės Vartotojai,2022-07-12 05:00:00,38.9451,131
Šilutės Vartotojai,2022-07-12 06:00:00,42.8168,131
Šilutės Vartotojai,2022-07-12 07:00:00,40.5567,131
Šilutės Vartotojai,2022-07-12 08:00:00,46.724,131
Šilutės Vartotojai,2022-07-12 09:00:00,46.4213,131
Šilutės Vartotojai,2022-07-12 10:00:00,46.4509,131
Šilutės Vartotojai,2022-07-12 11:00:00,59.6168,131
Šilutės Vartotojai,2022-07-12 12:00:00,57.6599,131
Šilutės Vartotojai,2022-07-12 13:00:00,49.9212,131
Šilutės Vartotojai,2022-07-12 14:00:00,53.2722,131
Šilutės Vartotojai,2022-07-12 15:00:00,54.0072,131
Šilutės Vartotojai,2022-07-12 16:00:00,51.9508,131
Šilutės Vartotojai,2022-07-12 17:00:00,64.0704,131
Šilutės Vartotojai,2022-07-12 18:00:00,62.2325,131
Šilutės Vartotojai,2022-07-12 19:00:00,55.1221,131
Šilutės Vartotojai,2022-07-12 20:00:00,54.753,131
Šilutės Vartotojai,2022-07-12 21:00:00,53.5364,131
Šilutės Vartotojai,2022-07-12 22:00:00,48.1158,131
Šilutės Vartotojai,2022-07-12 23:00:00,35.999,131
Šilutės Vartotojai,2022-07-13 00:00:00,34.6799,131
Šilutės Vartotojai,2022-07-13 01:00:00,33.9206,131
Šilutės Vartotojai,2022-07-13 02:00:00,33.7611,131
Šilutės Vartotojai,2022-07-13 03:00:00,34.1007,131
Šilutės Vartotojai,2022-07-13 04:00:00,30.8005,131
Šilutės Vartotojai,2022-07-13 05:00:00,35.7237,131
Šilutės Vartotojai,2022-07-13 06:00:00,48.531,131
Šilutės Vartotojai,2022-07-13 07:00:00,41.8728,131
Šilutės Vartotojai,2022-07-13 08:00:00,52.7317,131
Šilutės Vartotojai,2022-07-13 09:00:00,56.2874,131
Šilutės Vartotojai,2022-07-13 10:00:00,60.0043,131
Šilutės Vartotojai,2022-07-13 11:00:00,61.1351,131
Šilutės Vartotojai,2022-07-13 12:00:00,53.381,131
Šilutės Vartotojai,2022-07-13 13:00:00,49.7355,131
Šilutės Vartotojai,2022-07-13 14:00:00,46.353,131
Šilutės Vartotojai,2022-07-13 15:00:00,53.7134,131
Šilutės Vartotojai,2022-07-13 16:00:00,49.3782,131
Šilutės Vartotojai,2022-07-13 17:00:00,63.2704,131
Šilutės Vartotojai,2022-07-13 18:00:00,63.2292,131
Šilutės Vartotojai,2022-07-13 19:00:00,61.2572,131
Šilutės Vartotojai,2022-07-13 20:00:00,68.5802,131
Šilutės Vartotojai,2022-07-13 21:00:00,64.8341,131
Šilutės Vartotojai,2022-07-13 22:00:00,62.531,131
Šilutės Vartotojai,2022-07-13 23:00:00,44.4383,131
Šilutės Vartotojai,2022-07-14 00:00:00,37.9125,131
Šilutės Vartotojai,2022-07-14 01:00:00,46.3607,131
Šilutės Vartotojai,2022-07-14 02:00:00,37.056,131
Šilutės Vartotojai,2022-07-14 03:00:00,33.6564,131
Šilutės Vartotojai,2022-07-14 04:00:00,35.0799,131
Šilutės Vartotojai,2022-07-14 05:00:00,39.5475,131
Šilutės Vartotojai,2022-07-14 06:00:00,51.6409,131
Šilutės Vartotojai,2022-07-14 07:00:00,57.9318,131
Šilutės Vartotojai,2022-07-14 08:00:00,52.8253,131
Šilutės Vartotojai,2022-07-14 09:00:00,56.2911,131
Šilutės Vartotojai,2022-07-14 10:00:00,55.3178,131
Šilutės Vartotojai,2022-07-14 11:00:00,63.2508,131
Šilutės Vartotojai,2022-07-14 12:00:00,55.0024,131
Šilutės Vartotojai,2022-07-14 13:00:00,55.6978,131
Šilutės Vartotojai,2022-07-14 14:00:00,49.8481,131
Šilutės Vartotojai,2022-07-14 15:00:00,52.4393,131
Šilutės Vartotojai,2022-07-14 16:00:00,53.9725,131
Šilutės Vartotojai,2022-07-14 17:00:00,62.0979,131
Šilutės Vartotojai,2022-07-14 18:00:00,57.0401,131
Šilutės Vartotojai,2022-07-14 19:00:00,58.7194,131
Šilutės Vartotojai,2022-07-14 20:00:00,62.5339,131
Šilutės Vartotojai,2022-07-14 21:00:00,57.238,131
Šilutės Vartotojai,2022-07-14 22:00:00,49.103,131
Šilutės Vartotojai,2022-07-14 23:00:00,42.799,131
Šilutės Vartotojai,2022-07-15 00:00:00,41.1273,131
Šilutės Vartotojai,2022-07-15 01:00:00,36.6115,131
Šilutės Vartotojai,2022-07-15 02:00:00,42.6846,131
Šilutės Vartotojai,2022-07-15 03:00:00,38.5289,131
Šilutės Vartotojai,2022-07-15 04:00:00,34.1427,131
Šilutės Vartotojai,2022-07-15 05:00:00,42.1949,131
Šilutės Vartotojai,2022-07-15 06:00:00,52.6143,131
Šilutės Vartotojai,2022-07-15 07:00:00,50.5727,131
Šilutės Vartotojai,2022-07-15 08:00:00,54.7244,131
Šilutės Vartotojai,2022-07-15 09:00:00,60.7147,131
Šilutės Vartotojai,2022-07-15 10:00:00,56.1268,131
Šilutės Vartotojai,2022-07-15 11:00:00,59.8449,131
Šilutės Vartotojai,2022-07-15 12:00:00,66.0863,131
Šilutės Vartotojai,2022-07-15 13:00:00,51.3005,131
Šilutės Vartotojai,2022-07-15 14:00:00,57.9797,131
Šilutės Vartotojai,2022-07-15 15:00:00,59.7802,131
Šilutės Vartotojai,2022-07-15 16:00:00,59.1887,131
Šilutės Vartotojai,2022-07-15 17:00:00,53.3247,131
Šilutės Vartotojai,2022-07-15 18:00:00,59.0803,131
Šilutės Vartotojai,2022-07-15 19:00:00,62.0401,131
Šilutės Vartotojai,2022-07-15 20:00:00,63.7565,131
Šilutės Vartotojai,2022-07-15 21:00:00,62.6589,131
Šilutės Vartotojai,2022-07-15 22:00:00,59.1572,131
Šilutės Vartotojai,2022-07-15 23:00:00,52.327,131
Šilutės Vartotojai,2022-07-16 00:00:00,41.1443,131
Šilutės Vartotojai,2022-07-16 01:00:00,38.197,131
Šilutės Vartotojai,2022-07-16 02:00:00,41.5624,131
Šilutės Vartotojai,2022-07-16 03:00:00,35.0572,131
Šilutės Vartotojai,2022-07-16 04:00:00,32.7825,131
Šilutės Vartotojai,2022-07-16 05:00:00,37.0359,131
Šilutės Vartotojai,2022-07-16 06:00:00,43.3034,131
Šilutės Vartotojai,2022-07-16 07:00:00,50.8885,131
Šilutės Vartotojai,2022-07-16 08:00:00,61.4778,131
Šilutės Vartotojai,2022-07-16 09:00:00,65.6474,131
Šilutės Vartotojai,2022-07-16 10:00:00,71.3105,131
Šilutės Vartotojai,2022-07-16 11:00:00,69.9538,131
Šilutės Vartotojai,2022-07-16 12:00:00,64.4655,131
Šilutės Vartotojai,2022-07-16 13:00:00,58.9478,131
Šilutės Vartotojai,2022-07-16 14:00:00,62.67,131
Šilutės Vartotojai,2022-07-16 15:00:00,58.2349,131
Šilutės Vartotojai,2022-07-16 16:00:00,59.2772,131
Šilutės Vartotojai,2022-07-16 17:00:00,60.3295,131
Šilutės Vartotojai,2022-07-16 18:00:00,57.1818,131
Šilutės Vartotojai,2022-07-16 19:00:00,55.7166,131
Šilutės Vartotojai,2022-07-16 20:00:00,58.8197,131
Šilutės Vartotojai,2022-07-16 21:00:00,54.3604,131
Šilutės Vartotojai,2022-07-16 22:00:00,48.3246,131
Šilutės Vartotojai,2022-07-16 23:00:00,42.4203,131
Šilutės Vartotojai,2022-07-17 00:00:00,46.3138,131
Šilutės Vartotojai,2022-07-17 01:00:00,45.7514,131
Šilutės Vartotojai,2022-07-17 02:00:00,38.7491,131
Šilutės Vartotojai,2022-07-17 03:00:00,35.5036,131
Šilutės Vartotojai,2022-07-17 04:00:00,34.8183,131
Šilutės Vartotojai,2022-07-17 05:00:00,29.0282,131
Šilutės Vartotojai,2022-07-17 06:00:00,47.7006,131
Šilutės Vartotojai,2022-07-17 07:00:00,51.3141,131
Šilutės Vartotojai,2022-07-17 08:00:00,72.0872,131
Šilutės Vartotojai,2022-07-17 09:00:00,64.4979,131
Šilutės Vartotojai,2022-07-17 10:00:00,64.0236,131
Šilutės Vartotojai,2022-07-17 11:00:00,63.32,131
Šilutės Vartotojai,2022-07-17 12:00:00,60.4306,131
Šilutės Vartotojai,2022-07-17 13:00:00,56.6338,131
Šilutės Vartotojai,2022-07-17 14:00:00,51.2512,131
Šilutės Vartotojai,2022-07-17 15:00:00,48.2914,131
Šilutės Vartotojai,2022-07-17 16:00:00,53.3492,131
Šilutės Vartotojai,2022-07-17 17:00:00,53.2681,131
Šilutės Vartotojai,2022-07-17 18:00:00,61.706,131
Šilutės Vartotojai,2022-07-17 19:00:00,59.3771,131
Šilutės Vartotojai,2022-07-17 20:00:00,58.4934,131
Šilutės Vartotojai,2022-07-17 21:00:00,55.1861,131
Šilutės Vartotojai,2022-07-17 22:00:00,49.2241,131
Šilutės Vartotojai,2022-07-17 23:00:00,45.608,131
Šilutės Vartotojai,2022-07-18 00:00:00,34.5844,131
Šilutės Vartotojai,2022-07-18 01:00:00,37.5699,131
Šilutės Vartotojai,2022-07-18 02:00:00,34.0262,131
Šilutės Vartotojai,2022-07-18 03:00:00,28.0671,131
Šilutės Vartotojai,2022-07-18 04:00:00,29.9219,131
Šilutės Vartotojai,2022-07-18 05:00:00,29.4091,131
Šilutės Vartotojai,2022-07-18 06:00:00,50.3146,131
Šilutės Vartotojai,2022-07-18 07:00:00,48.0985,131
Šilutės Vartotojai,2022-07-18 08:00:00,49.9728,131
Šilutės Vartotojai,2022-07-18 09:00:00,50.5068,131
Šilutės Vartotojai,2022-07-18 10:00:00,52.1921,131
Šilutės Vartotojai,2022-07-18 11:00:00,50.494,131
Šilutės Vartotojai,2022-07-18 12:00:00,49.8664,131
Šilutės Vartotojai,2022-07-18 13:00:00,54.327,131
Šilutės Vartotojai,2022-07-18 14:00:00,47.8723,131
Šilutės Vartotojai,2022-07-18 15:00:00,50.728,131
Šilutės Vartotojai,2022-07-18 16:00:00,56.1204,131
Šilutės Vartotojai,2022-07-18 17:00:00,59.73,131
Šilutės Vartotojai,2022-07-18 18:00:00,50.2755,131
Šilutės Vartotojai,2022-07-18 19:00:00,54.0136,131
Šilutės Vartotojai,2022-07-18 20:00:00,58.4492,131
Šilutės Vartotojai,2022-07-18 21:00:00,52.5162,131
Šilutės Vartotojai,2022-07-18 22:00:00,47.42,131
Šilutės Vartotojai,2022-07-18 23:00:00,35.2625,131
Šilutės Vartotojai,2022-07-19 00:00:00,34.9123,131
Šilutės Vartotojai,2022-07-19 01:00:00,41.3244,131
Šilutės Vartotojai,2022-07-19 02:00:00,33.8584,131
Šilutės Vartotojai,2022-07-19 03:00:00,33.8068,131
Šilutės Vartotojai,2022-07-19 04:00:00,31.0261,131
Šilutės Vartotojai,2022-07-19 05:00:00,31.1665,131
Šilutės Vartotojai,2022-07-19 06:00:00,43.2119,131
Šilutės Vartotojai,2022-07-19 07:00:00,49.2841,131
Šilutės Vartotojai,2022-07-19 08:00:00,45.3104,131
Šilutės Vartotojai,2022-07-19 09:00:00,44.7972,131
Šilutės Vartotojai,2022-07-19 10:00:00,48.6571,131
Šilutės Vartotojai,2022-07-19 11:00:00,54.7048,131
Šilutės Vartotojai,2022-07-19 12:00:00,44.4207,131
Šilutės Vartotojai,2022-07-19 13:00:00,55.6666,131
Šilutės Vartotojai,2022-07-19 14:00:00,57.6577,131
Šilutės Vartotojai,2022-07-19 15:00:00,58.1216,131
Šilutės Vartotojai,2022-07-19 16:00:00,52.1316,131
Šilutės Vartotojai,2022-07-19 17:00:00,63.2711,131
Šilutės Vartotojai,2022-07-19 18:00:00,59.0838,131
Šilutės Vartotojai,2022-07-19 19:00:00,55.8281,131
Šilutės Vartotojai,2022-07-19 20:00:00,58.7284,131
Šilutės Vartotojai,2022-07-19 21:00:00,61.8134,131
Šilutės Vartotojai,2022-07-19 22:00:00,54.0282,131
Šilutės Vartotojai,2022-07-19 23:00:00,41.2176,131
Šilutės Vartotojai,2022-07-20 00:00:00,34.8501,131
Šilutės Vartotojai,2022-07-20 01:00:00,31.2452,131
Šilutės Vartotojai,2022-07-20 02:00:00,37.6048,131
Šilutės Vartotojai,2022-07-20 03:00:00,34.285,131
Šilutės Vartotojai,2022-07-20 04:00:00,34.3345,131
Šilutės Vartotojai,2022-07-20 05:00:00,37.8791,131
Šilutės Vartotojai,2022-07-20 06:00:00,46.0761,131
Šilutės Vartotojai,2022-07-20 07:00:00,44.7528,131
Šilutės Vartotojai,2022-07-20 08:00:00,48.1961,131
Šilutės Vartotojai,2022-07-20 09:00:00,51.1851,131
Šilutės Vartotojai,2022-07-20 10:00:00,60.7391,131
Šilutės Vartotojai,2022-07-20 11:00:00,57.8901,131
Šilutės Vartotojai,2022-07-20 12:00:00,54.7518,131
Šilutės Vartotojai,2022-07-20 13:00:00,54.494,131
Šilutės Vartotojai,2022-07-20 14:00:00,51.2466,131
Šilutės Vartotojai,2022-07-20 15:00:00,48.2896,131
Šilutės Vartotojai,2022-07-20 16:00:00,54.9186,131
Šilutės Vartotojai,2022-07-20 17:00:00,63.2267,131
Šilutės Vartotojai,2022-07-20 18:00:00,63.3977,131
Šilutės Vartotojai,2022-07-20 19:00:00,60.3139,131
Šilutės Vartotojai,2022-07-20 20:00:00,53.5238,131
Šilutės Vartotojai,2022-07-20 21:00:00,59.6216,131
Šilutės Vartotojai,2022-07-20 22:00:00,51.8702,131
Šilutės Vartotojai,2022-07-20 23:00:00,43.8782,131
Šilutės Vartotojai,2022-07-21 00:00:00,37.9868,131
Šilutės Vartotojai,2022-07-21 01:00:00,31.5388,131
Šilutės Vartotojai,2022-07-21 02:00:00,33.0976,131
Šilutės Vartotojai,2022-07-21 03:00:00,40.6763,131
Šilutės Vartotojai,2022-07-21 04:00:00,38.6532,131
Šilutės Vartotojai,2022-07-21 05:00:00,41.6341,131
Šilutės Vartotojai,2022-07-21 06:00:00,49.5541,131
Šilutės Vartotojai,2022-07-21 07:00:00,58.8274,131
Šilutės Vartotojai,2022-07-21 08:00:00,57.1778,131
Šilutės Vartotojai,2022-07-21 09:00:00,53.9929,131
Šilutės Vartotojai,2022-07-21 10:00:00,52.3139,131
Šilutės Vartotojai,2022-07-21 11:00:00,56.717,131
Šilutės Vartotojai,2022-07-21 12:00:00,56.3802,131
Šilutės Vartotojai,2022-07-21 13:00:00,58.3689,131
Šilutės Vartotojai,2022-07-21 14:00:00,52.0382,131
Šilutės Vartotojai,2022-07-21 15:00:00,52.1971,131
Šilutės Vartotojai,2022-07-21 16:00:00,59.7038,131
Šilutės Vartotojai,2022-07-21 17:00:00,59.2702,131
Šilutės Vartotojai,2022-07-21 18:00:00,61.3601,131
Šilutės Vartotojai,2022-07-21 19:00:00,59.7744,131
Šilutės Vartotojai,2022-07-21 20:00:00,62.6142,131
Šilutės Vartotojai,2022-07-21 21:00:00,59.4507,131
Šilutės Vartotojai,2022-07-21 22:00:00,54.5686,131
Šilutės Vartotojai,2022-07-21 23:00:00,44.9544,131
Šilutės Vartotojai,2022-07-22 00:00:00,34.929,131
Šilutės Vartotojai,2022-07-22 01:00:00,36.5097,131
Šilutės Vartotojai,2022-07-22 02:00:00,38.09,131
Šilutės Vartotojai,2022-07-22 03:00:00,34.8304,131
Šilutės Vartotojai,2022-07-22 04:00:00,29.9991,131
Šilutės Vartotojai,2022-07-22 05:00:00,36.8391,131
