GR_NAME;PL_T;P+;OBJ_COUNT
Ignalinos Vartotojai;2022-03-30 22:00:00;4,8488;8
Ignalinos Vartotojai;2022-03-30 23:00:00;4,0423;8
Ignalinos Vartotojai;2022-03-31 00:00:00;4,287;8
Ignalinos Vartotojai;2022-03-31 01:00:00;4,4065;8
Ignalinos Vartotojai;2022-03-31 02:00:00;4,852;8
Ignalinos Vartotojai;2022-03-31 03:00:00;6,5335;8
Ignalinos Vartotojai;2022-03-31 04:00:00;6,295;8
Ignalinos Vartotojai;2022-03-31 05:00:00;5,4414;8
Ignalinos Vartotojai;2022-03-31 06:00:00;5,0775;8
Ignalinos Vartotojai;2022-03-31 07:00:00;5,3327;8
Ignalinos Vartotojai;2022-03-31 08:00:00;4,9298;8
Ignalinos Vartotojai;2022-03-31 09:00:00;5,0496;8
Ignalinos Vartotojai;2022-03-31 10:00:00;4,0042;8
Ignalinos Vartotojai;2022-03-31 11:00:00;4,3116;8
Ignalinos Vartotojai;2022-03-31 12:00:00;4,8522;8
Ignalinos Vartotojai;2022-03-31 13:00:00;3,7194;8
Ignalinos Vartotojai;2022-03-31 14:00:00;4,4282;8
Ignalinos Vartotojai;2022-03-31 15:00:00;4,0452;8
Ignalinos Vartotojai;2022-03-31 16:00:00;4,7873;8
Ignalinos Vartotojai;2022-03-31 17:00:00;4,8309;8
Ignalinos Vartotojai;2022-03-31 18:00:00;4,8078;8
Ignalinos Vartotojai;2022-03-31 19:00:00;4,9032;8
Ignalinos Vartotojai;2022-03-31 20:00:00;6,4189;8
Ignalinos Vartotojai;2022-03-31 21:00:00;5,3595;8
Ignalinos Vartotojai;2022-03-31 22:00:00;5,1453;8
Ignalinos Vartotojai;2022-03-31 23:00:00;4,865;8
Jonavos Vartotojai;2022-03-01 00:00:00;10,3395;18
Jonavos Vartotojai;2022-03-01 01:00:00;6,9153;18
Jonavos Vartotojai;2022-03-01 02:00:00;11,7043;18
Jonavos Vartotojai;2022-03-01 03:00:00;11,077;18
Jonavos Vartotojai;2022-03-01 04:00:00;8,0493;18
Jonavos Vartotojai;2022-03-01 05:00:00;7,4898;18
Jonavos Vartotojai;2022-03-01 06:00:00;15,6781;18
Jonavos Vartotojai;2022-03-01 07:00:00;6,2762;18
Jonavos Vartotojai;2022-03-01 08:00:00;7,22;18
Jonavos Vartotojai;2022-03-01 09:00:00;13,8817;18
Jonavos Vartotojai;2022-03-01 10:00:00;17,2496;18
Jonavos Vartotojai;2022-03-01 11:00:00;16,9455;18
Jonavos Vartotojai;2022-03-01 12:00:00;17,8388;18
Jonavos Vartotojai;2022-03-01 13:00:00;17,1865;18
Jonavos Vartotojai;2022-03-01 14:00:00;15,1081;18
Jonavos Vartotojai;2022-03-01 15:00:00;13,8834;18
Jonavos Vartotojai;2022-03-01 16:00:00;14,6085;18
Jonavos Vartotojai;2022-03-01 17:00:00;11,6581;18
Jonavos Vartotojai;2022-03-01 18:00:00;15,4468;18
Jonavos Vartotojai;2022-03-01 19:00:00;11,3932;18
Jonavos Vartotojai;2022-03-01 20:00:00;10,2299;18
Jonavos Vartotojai;2022-03-01 21:00:00;11,4938;18
Jonavos Vartotojai;2022-03-01 22:00:00;9,6036;18
Jonavos Vartotojai;2022-03-01 23:00:00;15,9382;18
Jonavos Vartotojai;2022-03-02 00:00:00;14,9715;18
Jonavos Vartotojai;2022-03-02 01:00:00;8,0102;18
Jonavos Vartotojai;2022-03-02 02:00:00;7,1728;18
Jonavos Vartotojai;2022-03-02 03:00:00;7,6544;18
Jonavos Vartotojai;2022-03-02 04:00:00;14,2646;18
Jonavos Vartotojai;2022-03-02 05:00:00;16,3834;18
Jonavos Vartotojai;2022-03-02 06:00:00;10,1015;18
Jonavos Vartotojai;2022-03-02 07:00:00;8,9877;18
Jonavos Vartotojai;2022-03-02 08:00:00;13,1272;18
Jonavos Vartotojai;2022-03-02 09:00:00;26,3069;18
Jonavos Vartotojai;2022-03-02 10:00:00;23,0544;18
Jonavos Vartotojai;2022-03-02 11:00:00;17,9472;18
Jonavos Vartotojai;2022-03-02 12:00:00;21,9069;18
Jonavos Vartotojai;2022-03-02 13:00:00;16,1174;18
Jonavos Vartotojai;2022-03-02 14:00:00;14,2765;18
Jonavos Vartotojai;2022-03-02 15:00:00;11,5076;18
Jonavos Vartotojai;2022-03-02 16:00:00;8,7791;18
Jonavos Vartotojai;2022-03-02 17:00:00;11,9245;18
Jonavos Vartotojai;2022-03-02 18:00:00;15,2266;18
Jonavos Vartotojai;2022-03-02 19:00:00;12,2952;18
Jonavos Vartotojai;2022-03-02 20:00:00;10,2648;18
Jonavos Vartotojai;2022-03-02 21:00:00;9,0345;18
Jonavos Vartotojai;2022-03-02 22:00:00;11,9839;18
Jonavos Vartotojai;2022-03-02 23:00:00;13,3337;18
Jonavos Vartotojai;2022-03-03 00:00:00;17,6235;18
Jonavos Vartotojai;2022-03-03 01:00:00;12,6965;18
Jonavos Vartotojai;2022-03-03 02:00:00;10,0395;18
Jonavos Vartotojai;2022-03-03 03:00:00;13,3793;18
Jonavos Vartotojai;2022-03-03 04:00:00;18,0644;18
Jonavos Vartotojai;2022-03-03 05:00:00;13,5475;18
Jonavos Vartotojai;2022-03-03 06:00:00;5,7272;17
Jonavos Vartotojai;2022-03-03 07:00:00;7,555;18
Jonavos Vartotojai;2022-03-03 08:00:00;8,5566;18
Jonavos Vartotojai;2022-03-03 09:00:00;11,5931;18
Jonavos Vartotojai;2022-03-03 10:00:00;10,6459;18
Jonavos Vartotojai;2022-03-03 11:00:00;14,3144;18
Jonavos Vartotojai;2022-03-03 12:00:00;9,6914;18
Jonavos Vartotojai;2022-03-03 13:00:00;10,6964;18
Jonavos Vartotojai;2022-03-03 14:00:00;10,3093;18
Jonavos Vartotojai;2022-03-03 15:00:00;9,5166;18
Jonavos Vartotojai;2022-03-03 16:00:00;7,2944;18
Jonavos Vartotojai;2022-03-03 17:00:00;10,7516;18
Jonavos Vartotojai;2022-03-03 18:00:00;14,1205;18
Jonavos Vartotojai;2022-03-03 19:00:00;19,9069;18
Jonavos Vartotojai;2022-03-03 20:00:00;17,4854;18
Jonavos Vartotojai;2022-03-03 21:00:00;18,2007;18
Jonavos Vartotojai;2022-03-03 22:00:00;16,6379;18
Jonavos Vartotojai;2022-03-03 23:00:00;10,1492;18
Jonavos Vartotojai;2022-03-04 00:00:00;12,8299;18
Jonavos Vartotojai;2022-03-04 01:00:00;10,8;18
Jonavos Vartotojai;2022-03-04 02:00:00;9,2972;18
Jonavos Vartotojai;2022-03-04 03:00:00;7,893;18
Jonavos Vartotojai;2022-03-04 04:00:00;6,8732;18
Jonavos Vartotojai;2022-03-04 05:00:00;12,986;18
Jonavos Vartotojai;2022-03-04 06:00:00;10,4512;18
Jonavos Vartotojai;2022-03-04 07:00:00;8,3945;18
Jonavos Vartotojai;2022-03-04 08:00:00;14,852;18
Jonavos Vartotojai;2022-03-04 09:00:00;22,8499;18
Jonavos Vartotojai;2022-03-04 10:00:00;13,329;18
Jonavos Vartotojai;2022-03-04 11:00:00;11,3808;18
Jonavos Vartotojai;2022-03-04 12:00:00;16,5453;18
Jonavos Vartotojai;2022-03-04 13:00:00;11,8279;18
Jonavos Vartotojai;2022-03-04 14:00:00;9,1476;18
Jonavos Vartotojai;2022-03-04 15:00:00;12,2623;18
Jonavos Vartotojai;2022-03-04 16:00:00;8,656;18
Jonavos Vartotojai;2022-03-04 17:00:00;9,3577;18
Jonavos Vartotojai;2022-03-04 18:00:00;10,5866;18
Jonavos Vartotojai;2022-03-04 19:00:00;13,5162;18
Jonavos Vartotojai;2022-03-04 20:00:00;12,892;18
Jonavos Vartotojai;2022-03-04 21:00:00;16,0114;18
Jonavos Vartotojai;2022-03-04 22:00:00;11,5034;18
Jonavos Vartotojai;2022-03-04 23:00:00;8,7142;18
Jonavos Vartotojai;2022-03-05 00:00:00;15,2019;18
Jonavos Vartotojai;2022-03-05 01:00:00;8,028;18
Jonavos Vartotojai;2022-03-05 02:00:00;7,7729;18
Jonavos Vartotojai;2022-03-05 03:00:00;10,722;18
Jonavos Vartotojai;2022-03-05 04:00:00;11,9948;18
Jonavos Vartotojai;2022-03-05 05:00:00;7,7058;18
Jonavos Vartotojai;2022-03-05 06:00:00;8,2219;18
Jonavos Vartotojai;2022-03-05 07:00:00;8,6095;18
Jonavos Vartotojai;2022-03-05 08:00:00;12,4771;18
Jonavos Vartotojai;2022-03-05 09:00:00;9,7506;18
Jonavos Vartotojai;2022-03-05 10:00:00;9,2165;18
Jonavos Vartotojai;2022-03-05 11:00:00;7,3804;18
Jonavos Vartotojai;2022-03-05 12:00:00;10,2059;18
Jonavos Vartotojai;2022-03-05 13:00:00;8,7948;18
Jonavos Vartotojai;2022-03-05 14:00:00;8,0739;18
Jonavos Vartotojai;2022-03-05 15:00:00;9,4807;18
Jonavos Vartotojai;2022-03-05 16:00:00;15,593;18
Jonavos Vartotojai;2022-03-05 17:00:00;16,4092;18
Jonavos Vartotojai;2022-03-05 18:00:00;10,2117;18
Jonavos Vartotojai;2022-03-05 19:00:00;10,3506;18
Jonavos Vartotojai;2022-03-05 20:00:00;13,0549;18
Jonavos Vartotojai;2022-03-05 21:00:00;19,5428;18
Jonavos Vartotojai;2022-03-05 22:00:00;11,8074;18
Jonavos Vartotojai;2022-03-05 23:00:00;9,0443;18
Jonavos Vartotojai;2022-03-06 00:00:00;9,8676;18
Jonavos Vartotojai;2022-03-06 01:00:00;16,9795;18
Jonavos Vartotojai;2022-03-06 02:00:00;15,9048;18
Jonavos Vartotojai;2022-03-06 03:00:00;8,8337;18
Jonavos Vartotojai;2022-03-06 04:00:00;8,6136;18
Jonavos Vartotojai;2022-03-06 05:00:00;15,6758;18
Jonavos Vartotojai;2022-03-06 06:00:00;17,4168;18
Jonavos Vartotojai;2022-03-06 07:00:00;7,5513;18
Jonavos Vartotojai;2022-03-06 08:00:00;11,9967;18
Jonavos Vartotojai;2022-03-06 09:00:00;8,7349;18
Jonavos Vartotojai;2022-03-06 10:00:00;9,5975;18
Jonavos Vartotojai;2022-03-06 11:00:00;11,7093;18
Jonavos Vartotojai;2022-03-06 12:00:00;10,4572;18
Jonavos Vartotojai;2022-03-06 13:00:00;12,9334;18
Jonavos Vartotojai;2022-03-06 14:00:00;10,0285;18
Jonavos Vartotojai;2022-03-06 15:00:00;12,8911;18
Jonavos Vartotojai;2022-03-06 16:00:00;14,6213;18
Jonavos Vartotojai;2022-03-06 17:00:00;17,5791;18
Jonavos Vartotojai;2022-03-06 18:00:00;10,9453;18
Jonavos Vartotojai;2022-03-06 19:00:00;11,8774;18
Jonavos Vartotojai;2022-03-06 20:00:00;15,08;18
Jonavos Vartotojai;2022-03-06 21:00:00;14,8149;18
Jonavos Vartotojai;2022-03-06 22:00:00;10,7918;18
Jonavos Vartotojai;2022-03-06 23:00:00;8,4334;18
Jonavos Vartotojai;2022-03-07 00:00:00;12,8477;18
Jonavos Vartotojai;2022-03-07 01:00:00;11,036;18
Jonavos Vartotojai;2022-03-07 02:00:00;13,6254;18
Jonavos Vartotojai;2022-03-07 03:00:00;9,0212;18
Jonavos Vartotojai;2022-03-07 04:00:00;7,9905;18
Jonavos Vartotojai;2022-03-07 05:00:00;7,6277;18
Jonavos Vartotojai;2022-03-07 06:00:00;16,4978;18
Jonavos Vartotojai;2022-03-07 07:00:00;8,156;18
Jonavos Vartotojai;2022-03-07 08:00:00;8,8604;18
Jonavos Vartotojai;2022-03-07 09:00:00;24,039;18
Jonavos Vartotojai;2022-03-07 10:00:00;15,5205;18
Jonavos Vartotojai;2022-03-07 11:00:00;16,6504;18
Jonavos Vartotojai;2022-03-07 12:00:00;10,8253;18
Jonavos Vartotojai;2022-03-07 13:00:00;13,7341;18
Jonavos Vartotojai;2022-03-07 14:00:00;15,8816;18
Jonavos Vartotojai;2022-03-07 15:00:00;10,6094;18
Jonavos Vartotojai;2022-03-07 16:00:00;8,9673;18
Jonavos Vartotojai;2022-03-07 17:00:00;10,3934;18
Jonavos Vartotojai;2022-03-07 18:00:00;10,5844;18
Jonavos Vartotojai;2022-03-07 19:00:00;7,2346;18
Jonavos Vartotojai;2022-03-07 20:00:00;8,8608;18
Jonavos Vartotojai;2022-03-07 21:00:00;9,1606;18
Jonavos Vartotojai;2022-03-07 22:00:00;6,7177;18
Jonavos Vartotojai;2022-03-07 23:00:00;13,1655;18
Jonavos Vartotojai;2022-03-08 00:00:00;9,0385;18
Jonavos Vartotojai;2022-03-08 01:00:00;6,911;18
Jonavos Vartotojai;2022-03-08 02:00:00;6,7442;18
Jonavos Vartotojai;2022-03-08 03:00:00;5,4148;18
Jonavos Vartotojai;2022-03-08 04:00:00;13,4766;18
Jonavos Vartotojai;2022-03-08 05:00:00;10,2699;18
Jonavos Vartotojai;2022-03-08 06:00:00;6,3599;18
Jonavos Vartotojai;2022-03-08 07:00:00;7,4429;18
Jonavos Vartotojai;2022-03-08 08:00:00;7,0445;18
Jonavos Vartotojai;2022-03-08 09:00:00;10,5741;18
Jonavos Vartotojai;2022-03-08 10:00:00;12,3316;18
Jonavos Vartotojai;2022-03-08 11:00:00;8,5103;18
Jonavos Vartotojai;2022-03-08 12:00:00;10,5053;18
Jonavos Vartotojai;2022-03-08 13:00:00;9,4071;18
Jonavos Vartotojai;2022-03-08 14:00:00;9,7384;18
Jonavos Vartotojai;2022-03-08 15:00:00;8,5404;18
Jonavos Vartotojai;2022-03-08 16:00:00;13,3406;18
Jonavos Vartotojai;2022-03-08 17:00:00;9,7446;18
Jonavos Vartotojai;2022-03-08 18:00:00;13,5109;18
Jonavos Vartotojai;2022-03-08 19:00:00;17,4864;18
Jonavos Vartotojai;2022-03-08 20:00:00;14,8856;18
Jonavos Vartotojai;2022-03-08 21:00:00;14,0237;18
Jonavos Vartotojai;2022-03-08 22:00:00;12,2979;18
Jonavos Vartotojai;2022-03-08 23:00:00;19,2819;18
Jonavos Vartotojai;2022-03-09 00:00:00;18,5919;18
Jonavos Vartotojai;2022-03-09 01:00:00;10,7234;18
Jonavos Vartotojai;2022-03-09 02:00:00;12,6;18
Jonavos Vartotojai;2022-03-09 03:00:00;10,7398;18
Jonavos Vartotojai;2022-03-09 04:00:00;18,3089;18
Jonavos Vartotojai;2022-03-09 05:00:00;17,3652;18
Jonavos Vartotojai;2022-03-09 06:00:00;12,6728;18
Jonavos Vartotojai;2022-03-09 07:00:00;12,7387;18
Jonavos Vartotojai;2022-03-09 08:00:00;21,7219;18
Jonavos Vartotojai;2022-03-09 09:00:00;23,8138;18
Jonavos Vartotojai;2022-03-09 10:00:00;22,1082;18
Jonavos Vartotojai;2022-03-09 11:00:00;14,5024;18
Jonavos Vartotojai;2022-03-09 12:00:00;16,0239;18
Jonavos Vartotojai;2022-03-09 13:00:00;18,1067;18
Jonavos Vartotojai;2022-03-09 14:00:00;22,5239;18
Jonavos Vartotojai;2022-03-09 15:00:00;23,1373;18
Jonavos Vartotojai;2022-03-09 16:00:00;21,0375;18
Jonavos Vartotojai;2022-03-09 17:00:00;11,4849;18
Jonavos Vartotojai;2022-03-09 18:00:00;10,8311;18
Jonavos Vartotojai;2022-03-09 19:00:00;10,5564;18
Jonavos Vartotojai;2022-03-09 20:00:00;10,7423;18
Jonavos Vartotojai;2022-03-09 21:00:00;10,5523;18
Jonavos Vartotojai;2022-03-09 22:00:00;10,1924;18
Jonavos Vartotojai;2022-03-09 23:00:00;15,463;18
Jonavos Vartotojai;2022-03-10 00:00:00;12,3827;18
Jonavos Vartotojai;2022-03-10 01:00:00;5,9964;18
Jonavos Vartotojai;2022-03-10 02:00:00;6,4431;18
Jonavos Vartotojai;2022-03-10 03:00:00;9,6028;18
Jonavos Vartotojai;2022-03-10 04:00:00;11,076;18
Jonavos Vartotojai;2022-03-10 05:00:00;5,6688;18
Jonavos Vartotojai;2022-03-10 06:00:00;6,5906;18
Jonavos Vartotojai;2022-03-10 07:00:00;12,0011;18
Jonavos Vartotojai;2022-03-10 08:00:00;11,9893;18
Jonavos Vartotojai;2022-03-10 09:00:00;16,9709;18
Jonavos Vartotojai;2022-03-10 10:00:00;32,6516;18
Jonavos Vartotojai;2022-03-10 11:00:00;26,3443;18
Jonavos Vartotojai;2022-03-10 12:00:00;13,3231;18
Jonavos Vartotojai;2022-03-10 13:00:00;14,6875;18
Jonavos Vartotojai;2022-03-10 14:00:00;15,4742;18
Jonavos Vartotojai;2022-03-10 15:00:00;12,677;18
Jonavos Vartotojai;2022-03-10 16:00:00;14,5527;18
Jonavos Vartotojai;2022-03-10 17:00:00;13,4526;18
Jonavos Vartotojai;2022-03-10 18:00:00;14,1242;18
Jonavos Vartotojai;2022-03-10 19:00:00;17,3721;18
Jonavos Vartotojai;2022-03-10 20:00:00;16,3687;18
Jonavos Vartotojai;2022-03-10 21:00:00;12,9675;18
Jonavos Vartotojai;2022-03-10 22:00:00;17,8815;18
Jonavos Vartotojai;2022-03-10 23:00:00;17,1525;18
Jonavos Vartotojai;2022-03-11 00:00:00;8,585;18
Jonavos Vartotojai;2022-03-11 01:00:00;14,3595;18
Jonavos Vartotojai;2022-03-11 02:00:00;13,0328;18
Jonavos Vartotojai;2022-03-11 03:00:00;8,6325;18
Jonavos Vartotojai;2022-03-11 04:00:00;15,3775;18
Jonavos Vartotojai;2022-03-11 05:00:00;12,612;18
Jonavos Vartotojai;2022-03-11 06:00:00;9,1215;18
Jonavos Vartotojai;2022-03-11 07:00:00;15,8816;18
Jonavos Vartotojai;2022-03-11 08:00:00;22,5075;18
Jonavos Vartotojai;2022-03-11 09:00:00;26,1691;18
Jonavos Vartotojai;2022-03-11 10:00:00;21,0498;18
Jonavos Vartotojai;2022-03-11 11:00:00;18,2337;18
Jonavos Vartotojai;2022-03-11 12:00:00;19,551;18
Jonavos Vartotojai;2022-03-11 13:00:00;20,7024;18
Jonavos Vartotojai;2022-03-11 14:00:00;20,8377;18
Jonavos Vartotojai;2022-03-11 15:00:00;16,1726;18
Jonavos Vartotojai;2022-03-11 16:00:00;13,154;18
Jonavos Vartotojai;2022-03-11 17:00:00;15,0001;18
Jonavos Vartotojai;2022-03-11 18:00:00;24,2941;18
Jonavos Vartotojai;2022-03-11 19:00:00;17,2957;18
Jonavos Vartotojai;2022-03-11 20:00:00;24,6781;18
Jonavos Vartotojai;2022-03-11 21:00:00;22,982;18
Jonavos Vartotojai;2022-03-11 22:00:00;24,1399;18
Jonavos Vartotojai;2022-03-11 23:00:00;26,1796;18
Jonavos Vartotojai;2022-03-12 00:00:00;17,1629;18
Jonavos Vartotojai;2022-03-12 01:00:00;15,8961;18
Jonavos Vartotojai;2022-03-12 02:00:00;22,9781;18
Jonavos Vartotojai;2022-03-12 03:00:00;16,5551;18
Jonavos Vartotojai;2022-03-12 04:00:00;14,6936;18
Jonavos Vartotojai;2022-03-12 05:00:00;19,0896;18
Jonavos Vartotojai;2022-03-12 06:00:00;21,54;18
Jonavos Vartotojai;2022-03-12 07:00:00;15,5621;18
Jonavos Vartotojai;2022-03-12 08:00:00;17,4612;18
Jonavos Vartotojai;2022-03-12 09:00:00;19,3245;18
Jonavos Vartotojai;2022-03-12 10:00:00;21,5987;18
Jonavos Vartotojai;2022-03-12 11:00:00;29,2885;18
Jonavos Vartotojai;2022-03-12 12:00:00;29,4352;18
Jonavos Vartotojai;2022-03-12 13:00:00;30,9032;18
Jonavos Vartotojai;2022-03-12 14:00:00;28,0282;18
Jonavos Vartotojai;2022-03-12 15:00:00;28,9977;18
Jonavos Vartotojai;2022-03-12 16:00:00;27,6893;18
Jonavos Vartotojai;2022-03-12 17:00:00;29,3956;18
Jonavos Vartotojai;2022-03-12 18:00:00;32,1634;18
Jonavos Vartotojai;2022-03-12 19:00:00;35,2638;18
Jonavos Vartotojai;2022-03-12 20:00:00;35,4136;18
Jonavos Vartotojai;2022-03-12 21:00:00;31,7598;18
Jonavos Vartotojai;2022-03-12 22:00:00;30,9692;18
Jonavos Vartotojai;2022-03-12 23:00:00;30,1698;18
Jonavos Vartotojai;2022-03-13 00:00:00;29,3076;18
Jonavos Vartotojai;2022-03-13 01:00:00;30,8483;18
Jonavos Vartotojai;2022-03-13 02:00:00;27,1593;18
Jonavos Vartotojai;2022-03-13 03:00:00;24,0339;18
Jonavos Vartotojai;2022-03-13 04:00:00;23,0337;18
Jonavos Vartotojai;2022-03-13 05:00:00;30,0406;18
Jonavos Vartotojai;2022-03-13 06:00:00;27,6791;18
Jonavos Vartotojai;2022-03-13 07:00:00;23,0304;18
Jonavos Vartotojai;2022-03-13 08:00:00;27,6343;18
Jonavos Vartotojai;2022-03-13 09:00:00;27,6707;18
Jonavos Vartotojai;2022-03-13 10:00:00;39,0665;18
Jonavos Vartotojai;2022-03-13 11:00:00;25,8551;18
Jonavos Vartotojai;2022-03-13 12:00:00;21,5853;18
Jonavos Vartotojai;2022-03-13 13:00:00;23,171;18
Jonavos Vartotojai;2022-03-13 14:00:00;17,623;18
Jonavos Vartotojai;2022-03-13 15:00:00;10,6178;18
Jonavos Vartotojai;2022-03-13 16:00:00;8,1794;18
Jonavos Vartotojai;2022-03-13 17:00:00;7,4367;18
Jonavos Vartotojai;2022-03-13 18:00:00;7,7811;18
Jonavos Vartotojai;2022-03-13 19:00:00;8,0394;18
Jonavos Vartotojai;2022-03-13 20:00:00;11,0316;18
Jonavos Vartotojai;2022-03-13 21:00:00;9,0602;18
Jonavos Vartotojai;2022-03-13 22:00:00;17,9519;18
Jonavos Vartotojai;2022-03-13 23:00:00;12,2685;18
Jonavos Vartotojai;2022-03-14 00:00:00;7,9929;18
Jonavos Vartotojai;2022-03-14 01:00:00;8,6396;18
Jonavos Vartotojai;2022-03-14 02:00:00;13,1543;18
Jonavos Vartotojai;2022-03-14 03:00:00;16,0598;18
Jonavos Vartotojai;2022-03-14 04:00:00;8,5147;18
Jonavos Vartotojai;2022-03-14 05:00:00;9,2317;18
Jonavos Vartotojai;2022-03-14 06:00:00;9,4582;18
Jonavos Vartotojai;2022-03-14 07:00:00;17,6674;18
Jonavos Vartotojai;2022-03-14 08:00:00;9,935;18
Jonavos Vartotojai;2022-03-14 09:00:00;11,0197;18
Jonavos Vartotojai;2022-03-14 10:00:00;12,4894;18
Jonavos Vartotojai;2022-03-14 11:00:00;17,5669;18
Jonavos Vartotojai;2022-03-14 12:00:00;17,4144;18
Jonavos Vartotojai;2022-03-14 13:00:00;13,7327;18
Jonavos Vartotojai;2022-03-14 14:00:00;13,3425;18
Jonavos Vartotojai;2022-03-14 15:00:00;15,3816;18
Jonavos Vartotojai;2022-03-14 16:00:00;14,0809;18
Jonavos Vartotojai;2022-03-14 17:00:00;14,3769;18
Jonavos Vartotojai;2022-03-14 18:00:00;15,5598;18
Jonavos Vartotojai;2022-03-14 19:00:00;16,2705;18
Jonavos Vartotojai;2022-03-14 20:00:00;17,6893;18
Jonavos Vartotojai;2022-03-14 21:00:00;12,4652;18
Jonavos Vartotojai;2022-03-14 22:00:00;12,3671;18
Jonavos Vartotojai;2022-03-14 23:00:00;11,4782;18
Jonavos Vartotojai;2022-03-15 00:00:00;16,7911;18
Jonavos Vartotojai;2022-03-15 01:00:00;13,0129;18
Jonavos Vartotojai;2022-03-15 02:00:00;7,3926;18
Jonavos Vartotojai;2022-03-15 03:00:00;6,5572;18
Jonavos Vartotojai;2022-03-15 04:00:00;6,9394;18
Jonavos Vartotojai;2022-03-15 05:00:00;14,9988;18
Jonavos Vartotojai;2022-03-15 06:00:00;10,2028;18
Jonavos Vartotojai;2022-03-15 07:00:00;7,6261;18
Jonavos Vartotojai;2022-03-15 08:00:00;7,7948;18
Jonavos Vartotojai;2022-03-15 09:00:00;11,8181;18
Jonavos Vartotojai;2022-03-15 10:00:00;23,744;18
Jonavos Vartotojai;2022-03-15 11:00:00;30,7749;18
Jonavos Vartotojai;2022-03-15 12:00:00;23,9739;18
Jonavos Vartotojai;2022-03-15 13:00:00;14,4156;18
Jonavos Vartotojai;2022-03-15 14:00:00;11,5361;18
Jonavos Vartotojai;2022-03-15 15:00:00;12,1885;18
Jonavos Vartotojai;2022-03-15 16:00:00;11,0601;18
Jonavos Vartotojai;2022-03-15 17:00:00;10,7349;18
Jonavos Vartotojai;2022-03-15 18:00:00;11,7155;18
Jonavos Vartotojai;2022-03-15 19:00:00;11,9556;18
Jonavos Vartotojai;2022-03-15 20:00:00;13,2873;18
Jonavos Vartotojai;2022-03-15 21:00:00;19,4314;18
Jonavos Vartotojai;2022-03-15 22:00:00;14,3819;18
Jonavos Vartotojai;2022-03-15 23:00:00;10,97;18
Jonavos Vartotojai;2022-03-16 00:00:00;7,4322;18
Jonavos Vartotojai;2022-03-16 01:00:00;7,2577;18
Jonavos Vartotojai;2022-03-16 02:00:00;13,2052;18
Jonavos Vartotojai;2022-03-16 03:00:00;6,5614;18
Jonavos Vartotojai;2022-03-16 04:00:00;6,687;18
Jonavos Vartotojai;2022-03-16 05:00:00;6,7353;18
Jonavos Vartotojai;2022-03-16 06:00:00;14,9906;18
Jonavos Vartotojai;2022-03-16 07:00:00;6,1298;18
Jonavos Vartotojai;2022-03-16 08:00:00;7,4518;18
Jonavos Vartotojai;2022-03-16 09:00:00;9,513;18
Jonavos Vartotojai;2022-03-16 10:00:00;17,3507;18
Jonavos Vartotojai;2022-03-16 11:00:00;19,3069;18
Jonavos Vartotojai;2022-03-16 12:00:00;20,7465;18
Jonavos Vartotojai;2022-03-16 13:00:00;12,4073;18
Jonavos Vartotojai;2022-03-16 14:00:00;10,0024;18
Jonavos Vartotojai;2022-03-16 15:00:00;5,6334;18
Jonavos Vartotojai;2022-03-16 16:00:00;7,811;18
Jonavos Vartotojai;2022-03-16 17:00:00;10,2985;18
Jonavos Vartotojai;2022-03-16 18:00:00;8,5799;18
Jonavos Vartotojai;2022-03-16 19:00:00;7,3912;18
Jonavos Vartotojai;2022-03-16 20:00:00;13,3704;18
Jonavos Vartotojai;2022-03-16 21:00:00;16,4741;18
Jonavos Vartotojai;2022-03-16 22:00:00;14,3478;18
Jonavos Vartotojai;2022-03-16 23:00:00;7,6534;18
Jonavos Vartotojai;2022-03-17 00:00:00;7,1483;18
Jonavos Vartotojai;2022-03-17 01:00:00;14,1898;18
Jonavos Vartotojai;2022-03-17 02:00:00;10,3614;18
Jonavos Vartotojai;2022-03-17 03:00:00;8,9976;18
Jonavos Vartotojai;2022-03-17 04:00:00;9,0007;18
Jonavos Vartotojai;2022-03-17 05:00:00;12,4786;18
Jonavos Vartotojai;2022-03-17 06:00:00;14,6778;18
Jonavos Vartotojai;2022-03-17 07:00:00;9,6854;18
Jonavos Vartotojai;2022-03-17 08:00:00;10,9431;18
Jonavos Vartotojai;2022-03-17 09:00:00;13,9492;18
Jonavos Vartotojai;2022-03-17 10:00:00;16,5274;18
Jonavos Vartotojai;2022-03-17 11:00:00;16,3997;18
Jonavos Vartotojai;2022-03-17 12:00:00;15,5713;18
Jonavos Vartotojai;2022-03-17 13:00:00;12,6667;18
Jonavos Vartotojai;2022-03-17 14:00:00;11,4453;18
Jonavos Vartotojai;2022-03-17 15:00:00;8,8507;18
Jonavos Vartotojai;2022-03-17 16:00:00;6,7095;18
Jonavos Vartotojai;2022-03-17 17:00:00;8,5291;18
Jonavos Vartotojai;2022-03-17 18:00:00;12,0442;18
Jonavos Vartotojai;2022-03-17 19:00:00;9,5735;18
Jonavos Vartotojai;2022-03-17 20:00:00;17,7538;18
Jonavos Vartotojai;2022-03-17 21:00:00;11,5964;18
Jonavos Vartotojai;2022-03-17 22:00:00;9,3445;18
Jonavos Vartotojai;2022-03-17 23:00:00;9,7972;18
Jonavos Vartotojai;2022-03-18 00:00:00;8,0207;18
Jonavos Vartotojai;2022-03-18 01:00:00;13,5344;18
Jonavos Vartotojai;2022-03-18 02:00:00;13,0731;18
