GR_NAME,PL_T,P+,OBJ_COUNT
Akmenės Vartotojai,2022-08-19 06:00:00,1.3851,7
Akmenės Vartotojai,2022-08-19 07:00:00,1.3728,7
Akmenės Vartotojai,2022-08-19 08:00:00,2.5002,7
Akmenės Vartotojai,2022-08-19 09:00:00,2.904,7
Akmenės Vartotojai,2022-08-19 10:00:00,3.1049,7
Akmenės Vartotojai,2022-08-19 11:00:00,2.1733,7
Akmenės Vartotojai,2022-08-19 12:00:00,1.496,7
Akmenės Vartotojai,2022-08-19 13:00:00,1.1954,7
Akmenės Vartotojai,2022-08-19 14:00:00,3.6806,7
Akmenės Vartotojai,2022-08-19 15:00:00,1.8832,7
Akmenės Vartotojai,2022-08-19 16:00:00,2.5727,7
Akmenės Vartotojai,2022-08-19 17:00:00,2.3762,7
Akmenės Vartotojai,2022-08-19 18:00:00,1.7964,7
Akmenės Vartotojai,2022-08-19 19:00:00,2.8557,7
Akmenės Vartotojai,2022-08-19 20:00:00,4.9803,7
Akmenės Vartotojai,2022-08-19 21:00:00,3.8823,7
Akmenės Vartotojai,2022-08-19 22:00:00,3.2539,7
Akmenės Vartotojai,2022-08-19 23:00:00,1.5754,7
Akmenės Vartotojai,2022-08-20 00:00:00,3.0524,7
Akmenės Vartotojai,2022-08-20 01:00:00,0.9234,7
Akmenės Vartotojai,2022-08-20 02:00:00,1.0671,7
Akmenės Vartotojai,2022-08-20 03:00:00,1.0566,7
Akmenės Vartotojai,2022-08-20 04:00:00,1.5394,7
Akmenės Vartotojai,2022-08-20 05:00:00,1.1848,7
Akmenės Vartotojai,2022-08-20 06:00:00,1.6649,7
Akmenės Vartotojai,2022-08-20 07:00:00,3.0795,7
Akmenės Vartotojai,2022-08-20 08:00:00,3.143,7
Akmenės Vartotojai,2022-08-20 09:00:00,3.4205,7
Akmenės Vartotojai,2022-08-20 10:00:00,2.6945,7
Akmenės Vartotojai,2022-08-20 11:00:00,1.8272,7
Akmenės Vartotojai,2022-08-20 12:00:00,3.0559,7
Akmenės Vartotojai,2022-08-20 13:00:00,3.2412,7
Akmenės Vartotojai,2022-08-20 14:00:00,2.6881,7
Akmenės Vartotojai,2022-08-20 15:00:00,2.4101,7
Akmenės Vartotojai,2022-08-20 16:00:00,1.7917,7
Akmenės Vartotojai,2022-08-20 17:00:00,3.4104,7
Akmenės Vartotojai,2022-08-20 18:00:00,2.771,7
Akmenės Vartotojai,2022-08-20 19:00:00,2.7001,7
Akmenės Vartotojai,2022-08-20 20:00:00,1.9692,7
Akmenės Vartotojai,2022-08-20 21:00:00,2.3768,7
Akmenės Vartotojai,2022-08-20 22:00:00,2.8109,7
Akmenės Vartotojai,2022-08-20 23:00:00,2.9935,7
Akmenės Vartotojai,2022-08-21 00:00:00,1.0514,7
Akmenės Vartotojai,2022-08-21 01:00:00,1.3251,7
Akmenės Vartotojai,2022-08-21 02:00:00,0.8168,7
Akmenės Vartotojai,2022-08-21 03:00:00,1.1092,7
Akmenės Vartotojai,2022-08-21 04:00:00,1.3148,7
Akmenės Vartotojai,2022-08-21 05:00:00,0.8471,7
Akmenės Vartotojai,2022-08-21 06:00:00,1.3189,7
Akmenės Vartotojai,2022-08-21 07:00:00,1.2101,7
Akmenės Vartotojai,2022-08-21 08:00:00,1.4452,7
Akmenės Vartotojai,2022-08-21 09:00:00,2.135,7
Akmenės Vartotojai,2022-08-21 10:00:00,4.6018,7
Akmenės Vartotojai,2022-08-21 11:00:00,2.86,7
Akmenės Vartotojai,2022-08-21 12:00:00,2.7321,7
Akmenės Vartotojai,2022-08-21 13:00:00,3.0276,7
Akmenės Vartotojai,2022-08-21 14:00:00,2.6523,7
Akmenės Vartotojai,2022-08-21 15:00:00,1.4582,7
Akmenės Vartotojai,2022-08-21 16:00:00,2.6327,7
Akmenės Vartotojai,2022-08-21 17:00:00,3.4934,7
Akmenės Vartotojai,2022-08-21 18:00:00,3.7449,7
Akmenės Vartotojai,2022-08-21 19:00:00,5.0802,7
Akmenės Vartotojai,2022-08-21 20:00:00,5.4493,7
Akmenės Vartotojai,2022-08-21 21:00:00,2.2508,7
Akmenės Vartotojai,2022-08-21 22:00:00,2.4657,7
Akmenės Vartotojai,2022-08-21 23:00:00,1.4717,7
Akmenės Vartotojai,2022-08-22 00:00:00,1.6007,7
Akmenės Vartotojai,2022-08-22 01:00:00,1.251,7
Akmenės Vartotojai,2022-08-22 02:00:00,0.888,7
Akmenės Vartotojai,2022-08-22 03:00:00,1.1417,7
Akmenės Vartotojai,2022-08-22 04:00:00,0.8823,7
Akmenės Vartotojai,2022-08-22 05:00:00,0.8544,7
Akmenės Vartotojai,2022-08-22 06:00:00,1.3102,7
Akmenės Vartotojai,2022-08-22 07:00:00,1.639,7
Akmenės Vartotojai,2022-08-22 08:00:00,3.2636,7
Akmenės Vartotojai,2022-08-22 09:00:00,2.3876,7
Akmenės Vartotojai,2022-08-22 10:00:00,2.3742,7
Akmenės Vartotojai,2022-08-22 11:00:00,2.6915,7
Akmenės Vartotojai,2022-08-22 12:00:00,1.241,7
Akmenės Vartotojai,2022-08-22 13:00:00,1.597,7
Akmenės Vartotojai,2022-08-22 14:00:00,1.7472,7
Akmenės Vartotojai,2022-08-22 15:00:00,2.6344,7
Akmenės Vartotojai,2022-08-22 16:00:00,1.7687,7
Akmenės Vartotojai,2022-08-22 17:00:00,1.0717,7
Akmenės Vartotojai,2022-08-22 18:00:00,1.3529,7
Akmenės Vartotojai,2022-08-22 19:00:00,1.3108,7
Akmenės Vartotojai,2022-08-22 20:00:00,2.2479,7
Akmenės Vartotojai,2022-08-22 21:00:00,2.2514,7
Akmenės Vartotojai,2022-08-22 22:00:00,2.8218,7
Akmenės Vartotojai,2022-08-22 23:00:00,2.8864,7
Akmenės Vartotojai,2022-08-23 00:00:00,0.9638,7
Akmenės Vartotojai,2022-08-23 01:00:00,0.8466,7
Akmenės Vartotojai,2022-08-23 02:00:00,1.1245,7
Akmenės Vartotojai,2022-08-23 03:00:00,0.8215,7
Akmenės Vartotojai,2022-08-23 04:00:00,1.9456,7
Akmenės Vartotojai,2022-08-23 05:00:00,0.9424,7
Akmenės Vartotojai,2022-08-23 06:00:00,2.311,7
Akmenės Vartotojai,2022-08-23 07:00:00,1.6236,7
Akmenės Vartotojai,2022-08-23 08:00:00,1.7441,7
Akmenės Vartotojai,2022-08-23 09:00:00,2.7831,7
Akmenės Vartotojai,2022-08-23 10:00:00,3.0644,7
Akmenės Vartotojai,2022-08-23 11:00:00,3.6355,7
Akmenės Vartotojai,2022-08-23 12:00:00,3.2703,7
Akmenės Vartotojai,2022-08-23 13:00:00,2.1233,7
Akmenės Vartotojai,2022-08-23 14:00:00,2.2804,7
Akmenės Vartotojai,2022-08-23 15:00:00,4.0466,7
Akmenės Vartotojai,2022-08-23 16:00:00,3.1285,7
Akmenės Vartotojai,2022-08-23 17:00:00,3.13,7
Akmenės Vartotojai,2022-08-23 18:00:00,3.9148,7
Akmenės Vartotojai,2022-08-23 19:00:00,1.1891,7
Akmenės Vartotojai,2022-08-23 20:00:00,2.2396,7
Akmenės Vartotojai,2022-08-23 21:00:00,3.3104,7
Akmenės Vartotojai,2022-08-23 22:00:00,3.1514,7
Akmenės Vartotojai,2022-08-23 23:00:00,3.4547,7
Akmenės Vartotojai,2022-08-24 00:00:00,2.036,7
Akmenės Vartotojai,2022-08-24 01:00:00,1.2981,7
Akmenės Vartotojai,2022-08-24 02:00:00,0.94,7
Akmenės Vartotojai,2022-08-24 03:00:00,1.1918,7
Akmenės Vartotojai,2022-08-24 04:00:00,1.1957,7
Akmenės Vartotojai,2022-08-24 05:00:00,0.9178,7
Akmenės Vartotojai,2022-08-24 06:00:00,1.6227,7
Akmenės Vartotojai,2022-08-24 07:00:00,1.6008,7
Akmenės Vartotojai,2022-08-24 08:00:00,2.5512,7
Akmenės Vartotojai,2022-08-24 09:00:00,2.8064,7
Akmenės Vartotojai,2022-08-24 10:00:00,2.8201,7
Akmenės Vartotojai,2022-08-24 11:00:00,2.0146,7
Akmenės Vartotojai,2022-08-24 12:00:00,2.4031,7
Akmenės Vartotojai,2022-08-24 13:00:00,1.7584,7
Akmenės Vartotojai,2022-08-24 14:00:00,1.0559,7
Akmenės Vartotojai,2022-08-24 15:00:00,1.1906,7
Akmenės Vartotojai,2022-08-24 16:00:00,1.5534,7
Akmenės Vartotojai,2022-08-24 17:00:00,2.0028,7
Akmenės Vartotojai,2022-08-24 18:00:00,3.8675,7
Akmenės Vartotojai,2022-08-24 19:00:00,3.044,7
Akmenės Vartotojai,2022-08-24 20:00:00,4.591,7
Akmenės Vartotojai,2022-08-24 21:00:00,4.1299,7
Akmenės Vartotojai,2022-08-24 22:00:00,2.3778,7
Akmenės Vartotojai,2022-08-24 23:00:00,2.9996,7
Akmenės Vartotojai,2022-08-25 00:00:00,1.6316,7
Akmenės Vartotojai,2022-08-25 01:00:00,0.7554,7
Akmenės Vartotojai,2022-08-25 02:00:00,0.8425,7
Akmenės Vartotojai,2022-08-25 03:00:00,1.6932,7
Akmenės Vartotojai,2022-08-25 04:00:00,0.922,7
Akmenės Vartotojai,2022-08-25 05:00:00,0.8092,7
Akmenės Vartotojai,2022-08-25 06:00:00,1.3912,7
Akmenės Vartotojai,2022-08-25 07:00:00,1.1309,7
Akmenės Vartotojai,2022-08-25 08:00:00,1.552,7
Akmenės Vartotojai,2022-08-25 09:00:00,2.3058,7
Akmenės Vartotojai,2022-08-25 10:00:00,1.716,7
Akmenės Vartotojai,2022-08-25 11:00:00,1.9204,7
Akmenės Vartotojai,2022-08-25 12:00:00,1.3989,7
Akmenės Vartotojai,2022-08-25 13:00:00,1.7001,7
Akmenės Vartotojai,2022-08-25 14:00:00,2.1056,7
Akmenės Vartotojai,2022-08-25 15:00:00,1.5305,7
Akmenės Vartotojai,2022-08-25 16:00:00,2.2221,7
Akmenės Vartotojai,2022-08-25 17:00:00,4.3654,7
Akmenės Vartotojai,2022-08-25 18:00:00,1.8563,7
Akmenės Vartotojai,2022-08-25 19:00:00,2.9439,7
Akmenės Vartotojai,2022-08-25 20:00:00,2.4775,7
Akmenės Vartotojai,2022-08-25 21:00:00,3.4062,7
Akmenės Vartotojai,2022-08-25 22:00:00,2.7706,7
Akmenės Vartotojai,2022-08-25 23:00:00,2.2165,7
Akmenės Vartotojai,2022-08-26 00:00:00,1.3966,7
Akmenės Vartotojai,2022-08-26 01:00:00,0.7291,7
Akmenės Vartotojai,2022-08-26 02:00:00,1.1206,7
Akmenės Vartotojai,2022-08-26 03:00:00,0.8131,7
Akmenės Vartotojai,2022-08-26 04:00:00,0.6908,7
Akmenės Vartotojai,2022-08-26 05:00:00,1.8176,7
Akmenės Vartotojai,2022-08-26 06:00:00,1.5145,7
Akmenės Vartotojai,2022-08-26 07:00:00,0.9378,7
Akmenės Vartotojai,2022-08-26 08:00:00,1.4545,7
Akmenės Vartotojai,2022-08-26 09:00:00,1.7093,7
Akmenės Vartotojai,2022-08-26 10:00:00,4.3335,7
Akmenės Vartotojai,2022-08-26 11:00:00,1.4789,7
Akmenės Vartotojai,2022-08-26 12:00:00,1.4381,7
Akmenės Vartotojai,2022-08-26 13:00:00,2.1036,7
Akmenės Vartotojai,2022-08-26 14:00:00,1.3097,7
Akmenės Vartotojai,2022-08-26 15:00:00,1.7874,7
Akmenės Vartotojai,2022-08-26 16:00:00,1.4841,7
Akmenės Vartotojai,2022-08-26 17:00:00,4.0069,7
Akmenės Vartotojai,2022-08-26 18:00:00,2.2588,7
Akmenės Vartotojai,2022-08-26 19:00:00,1.4129,7
Akmenės Vartotojai,2022-08-26 20:00:00,1.9031,7
Akmenės Vartotojai,2022-08-26 21:00:00,3.4572,7
Akmenės Vartotojai,2022-08-26 22:00:00,5.9578,7
Akmenės Vartotojai,2022-08-26 23:00:00,1.7435,7
Akmenės Vartotojai,2022-08-27 00:00:00,1.1828,7
Akmenės Vartotojai,2022-08-27 01:00:00,0.9269,7
Akmenės Vartotojai,2022-08-27 02:00:00,1.7065,7
Akmenės Vartotojai,2022-08-27 03:00:00,1.6391,7
Akmenės Vartotojai,2022-08-27 04:00:00,1.0035,7
Akmenės Vartotojai,2022-08-27 05:00:00,1.1401,7
Akmenės Vartotojai,2022-08-27 06:00:00,1.1292,7
Akmenės Vartotojai,2022-08-27 07:00:00,1.9859,7
Akmenės Vartotojai,2022-08-27 08:00:00,1.194,7
Akmenės Vartotojai,2022-08-27 09:00:00,3.6802,7
Akmenės Vartotojai,2022-08-27 10:00:00,2.5845,7
Akmenės Vartotojai,2022-08-27 11:00:00,4.3227,7
Akmenės Vartotojai,2022-08-27 12:00:00,3.2414,7
Akmenės Vartotojai,2022-08-27 13:00:00,2.4868,7
Akmenės Vartotojai,2022-08-27 14:00:00,1.1371,7
Akmenės Vartotojai,2022-08-27 15:00:00,2.1461,7
Akmenės Vartotojai,2022-08-27 16:00:00,1.8211,7
Akmenės Vartotojai,2022-08-27 17:00:00,1.3306,7
Akmenės Vartotojai,2022-08-27 18:00:00,1.1388,7
Akmenės Vartotojai,2022-08-27 19:00:00,1.9465,7
Akmenės Vartotojai,2022-08-27 20:00:00,1.784,7
Akmenės Vartotojai,2022-08-27 21:00:00,2.4298,7
Akmenės Vartotojai,2022-08-27 22:00:00,2.7489,7
Akmenės Vartotojai,2022-08-27 23:00:00,2.8248,7
Akmenės Vartotojai,2022-08-28 00:00:00,0.9911,7
Akmenės Vartotojai,2022-08-28 01:00:00,0.9093,7
Akmenės Vartotojai,2022-08-28 02:00:00,1.2182,7
Akmenės Vartotojai,2022-08-28 03:00:00,0.8809,7
Akmenės Vartotojai,2022-08-28 04:00:00,1.0271,7
Akmenės Vartotojai,2022-08-28 05:00:00,0.9894,7
Akmenės Vartotojai,2022-08-28 06:00:00,1.4051,7
Akmenės Vartotojai,2022-08-28 07:00:00,1.3933,7
Akmenės Vartotojai,2022-08-28 08:00:00,1.9054,7
Akmenės Vartotojai,2022-08-28 09:00:00,1.9973,7
Akmenės Vartotojai,2022-08-28 10:00:00,2.1973,7
Akmenės Vartotojai,2022-08-28 11:00:00,2.0159,7
Akmenės Vartotojai,2022-08-28 12:00:00,1.0601,7
Akmenės Vartotojai,2022-08-28 13:00:00,1.6073,7
Akmenės Vartotojai,2022-08-28 14:00:00,1.0414,7
Akmenės Vartotojai,2022-08-28 15:00:00,1.6646,7
Akmenės Vartotojai,2022-08-28 16:00:00,1.7382,7
Akmenės Vartotojai,2022-08-28 17:00:00,2.0846,7
Akmenės Vartotojai,2022-08-28 18:00:00,1.4395,7
Akmenės Vartotojai,2022-08-28 19:00:00,3.1176,7
Akmenės Vartotojai,2022-08-28 20:00:00,3.1433,7
Akmenės Vartotojai,2022-08-28 21:00:00,2.1876,7
Akmenės Vartotojai,2022-08-28 22:00:00,2.2089,7
Akmenės Vartotojai,2022-08-28 23:00:00,1.1122,7
Akmenės Vartotojai,2022-08-29 00:00:00,2.7971,7
Akmenės Vartotojai,2022-08-29 01:00:00,1.2777,7
Akmenės Vartotojai,2022-08-29 02:00:00,1.2985,7
Akmenės Vartotojai,2022-08-29 03:00:00,0.7368,7
Akmenės Vartotojai,2022-08-29 04:00:00,1.1557,7
Akmenės Vartotojai,2022-08-29 05:00:00,2.2112,7
Akmenės Vartotojai,2022-08-29 06:00:00,0.9146,7
Akmenės Vartotojai,2022-08-29 07:00:00,1.2395,7
Akmenės Vartotojai,2022-08-29 08:00:00,1.746,7
Akmenės Vartotojai,2022-08-29 09:00:00,2.2438,7
Akmenės Vartotojai,2022-08-29 10:00:00,3.6685,7
Akmenės Vartotojai,2022-08-29 11:00:00,2.5479,7
Akmenės Vartotojai,2022-08-29 12:00:00,2.1527,7
Akmenės Vartotojai,2022-08-29 13:00:00,2.3555,7
Akmenės Vartotojai,2022-08-29 14:00:00,2.2896,7
Akmenės Vartotojai,2022-08-29 15:00:00,2.4962,7
Akmenės Vartotojai,2022-08-29 16:00:00,1.8119,7
Akmenės Vartotojai,2022-08-29 17:00:00,2.542,7
Akmenės Vartotojai,2022-08-29 18:00:00,3.3514,7
Akmenės Vartotojai,2022-08-29 19:00:00,3.6285,7
Akmenės Vartotojai,2022-08-29 20:00:00,2.8401,7
Akmenės Vartotojai,2022-08-29 21:00:00,5.3808,7
Akmenės Vartotojai,2022-08-29 22:00:00,2.6829,7
Akmenės Vartotojai,2022-08-29 23:00:00,2.6492,7
Akmenės Vartotojai,2022-08-30 00:00:00,1.0435,7
Akmenės Vartotojai,2022-08-30 01:00:00,0.8874,7
Akmenės Vartotojai,2022-08-30 02:00:00,1.1993,7
Akmenės Vartotojai,2022-08-30 03:00:00,1.3787,7
Akmenės Vartotojai,2022-08-30 04:00:00,1.0661,7
Akmenės Vartotojai,2022-08-30 05:00:00,1.0671,7
Akmenės Vartotojai,2022-08-30 06:00:00,2.731,7
Akmenės Vartotojai,2022-08-30 07:00:00,1.4044,7
Akmenės Vartotojai,2022-08-30 08:00:00,1.957,7
Akmenės Vartotojai,2022-08-30 09:00:00,0.9317,7
Akmenės Vartotojai,2022-08-30 10:00:00,2.3689,7
Akmenės Vartotojai,2022-08-30 11:00:00,2.9031,7
Akmenės Vartotojai,2022-08-30 12:00:00,0.8803,7
Akmenės Vartotojai,2022-08-30 13:00:00,1.4192,7
Akmenės Vartotojai,2022-08-30 14:00:00,1.1733,7
Akmenės Vartotojai,2022-08-30 15:00:00,2.0294,7
Akmenės Vartotojai,2022-08-30 16:00:00,2.6697,7
Akmenės Vartotojai,2022-08-30 17:00:00,2.1986,7
Akmenės Vartotojai,2022-08-30 18:00:00,3.261,7
Akmenės Vartotojai,2022-08-30 19:00:00,1.9724,7
Akmenės Vartotojai,2022-08-30 20:00:00,2.835,7
Akmenės Vartotojai,2022-08-30 21:00:00,2.1596,7
Akmenės Vartotojai,2022-08-30 22:00:00,1.6234,7
Akmenės Vartotojai,2022-08-30 23:00:00,2.0678,7
Akmenės Vartotojai,2022-08-31 00:00:00,0.973,7
Akmenės Vartotojai,2022-08-31 01:00:00,0.986,7
Akmenės Vartotojai,2022-08-31 02:00:00,1.2335,7
Akmenės Vartotojai,2022-08-31 03:00:00,0.961,7
Akmenės Vartotojai,2022-08-31 04:00:00,0.969,7
Akmenės Vartotojai,2022-08-31 05:00:00,1.61,7
Akmenės Vartotojai,2022-08-31 06:00:00,1.8026,7
Akmenės Vartotojai,2022-08-31 07:00:00,1.7795,7
Akmenės Vartotojai,2022-08-31 08:00:00,2.1711,7
Akmenės Vartotojai,2022-08-31 09:00:00,2.0371,7
Akmenės Vartotojai,2022-08-31 10:00:00,2.8814,7
Akmenės Vartotojai,2022-08-31 11:00:00,2.246,7
Akmenės Vartotojai,2022-08-31 12:00:00,2.2153,7
Akmenės Vartotojai,2022-08-31 13:00:00,4.947,7
Akmenės Vartotojai,2022-08-31 14:00:00,2.5155,7
Akmenės Vartotojai,2022-08-31 15:00:00,2.0115,7
Akmenės Vartotojai,2022-08-31 16:00:00,1.9867,7
Akmenės Vartotojai,2022-08-31 17:00:00,2.4953,7
Akmenės Vartotojai,2022-08-31 18:00:00,3.2792,7
Akmenės Vartotojai,2022-08-31 19:00:00,3.5542,7
Akmenės Vartotojai,2022-08-31 20:00:00,5.2227,7
Akmenės Vartotojai,2022-08-31 21:00:00,4.0147,7
Akmenės Vartotojai,2022-08-31 22:00:00,3.0073,7
Akmenės Vartotojai,2022-08-31 23:00:00,2.5641,7
Alytaus Vartotojai,2022-08-01 00:00:00,90.1937,752
Alytaus Vartotojai,2022-08-01 01:00:00,87.3192,752
Alytaus Vartotojai,2022-08-01 02:00:00,82.562,752
Alytaus Vartotojai,2022-08-01 03:00:00,75.6826,752
Alytaus Vartotojai,2022-08-01 04:00:00,86.3619,752
Alytaus Vartotojai,2022-08-01 05:00:00,96.9009,752
Alytaus Vartotojai,2022-08-01 06:00:00,117.6912,752
Alytaus Vartotojai,2022-08-01 07:00:00,123.8426,752
Alytaus Vartotojai,2022-08-01 08:00:00,142.6067,752
Alytaus Vartotojai,2022-08-01 09:00:00,157.6913,752
Alytaus Vartotojai,2022-08-01 10:00:00,157.5589,752
Alytaus Vartotojai,2022-08-01 11:00:00,158.028,752
Alytaus Vartotojai,2022-08-01 12:00:00,163.2921,752
Alytaus Vartotojai,2022-08-01 13:00:00,163.0645,752
Alytaus Vartotojai,2022-08-01 14:00:00,149.7376,752
Alytaus Vartotojai,2022-08-01 15:00:00,151.9154,752
Alytaus Vartotojai,2022-08-01 16:00:00,165.0808,752
Alytaus Vartotojai,2022-08-01 17:00:00,181.877,752
Alytaus Vartotojai,2022-08-01 18:00:00,177.4232,752
Alytaus Vartotojai,2022-08-01 19:00:00,176.0181,752
Alytaus Vartotojai,2022-08-01 20:00:00,175.3107,752
Alytaus Vartotojai,2022-08-01 21:00:00,171.6702,752
Alytaus Vartotojai,2022-08-01 22:00:00,143.1857,752
Alytaus Vartotojai,2022-08-01 23:00:00,114.8792,752
Alytaus Vartotojai,2022-08-02 00:00:00,100.7194,752
Alytaus Vartotojai,2022-08-02 01:00:00,96.0712,752
Alytaus Vartotojai,2022-08-02 02:00:00,78.3987,752
Alytaus Vartotojai,2022-08-02 03:00:00,77.854,752
Alytaus Vartotojai,2022-08-02 04:00:00,91.383,752
Alytaus Vartotojai,2022-08-02 05:00:00,101.1882,752
Alytaus Vartotojai,2022-08-02 06:00:00,117.758,752
Alytaus Vartotojai,2022-08-02 07:00:00,138.9346,752
Alytaus Vartotojai,2022-08-02 08:00:00,138.2369,752
Alytaus Vartotojai,2022-08-02 09:00:00,145.1427,752
Alytaus Vartotojai,2022-08-02 10:00:00,151.6493,752
Alytaus Vartotojai,2022-08-02 11:00:00,152.9192,752
Alytaus Vartotojai,2022-08-02 12:00:00,151.0262,752
Alytaus Vartotojai,2022-08-02 13:00:00,144.5153,752
Alytaus Vartotojai,2022-08-02 14:00:00,146.0279,752
Alytaus Vartotojai,2022-08-02 15:00:00,156.2618,752
Alytaus Vartotojai,2022-08-02 16:00:00,167.6873,752
Alytaus Vartotojai,2022-08-02 17:00:00,171.3354,752
Alytaus Vartotojai,2022-08-02 18:00:00,171.8873,752
Alytaus Vartotojai,2022-08-02 19:00:00,187.1211,752
Alytaus Vartotojai,2022-08-02 20:00:00,184.1014,752
Alytaus Vartotojai,2022-08-02 21:00:00,178.4224,752
Alytaus Vartotojai,2022-08-02 22:00:00,145.5484,752
Alytaus Vartotojai,2022-08-02 23:00:00,113.2993,752
Alytaus Vartotojai,2022-08-03 00:00:00,94.083,752
Alytaus Vartotojai,2022-08-03 01:00:00,92.729,752
Alytaus Vartotojai,2022-08-03 02:00:00,86.4533,752
Alytaus Vartotojai,2022-08-03 03:00:00,78.1584,752
Alytaus Vartotojai,2022-08-03 04:00:00,92.7616,752
Alytaus Vartotojai,2022-08-03 05:00:00,107.8348,752
Alytaus Vartotojai,2022-08-03 06:00:00,120.4535,752
Alytaus Vartotojai,2022-08-03 07:00:00,129.5171,752
Alytaus Vartotojai,2022-08-03 08:00:00,140.5672,752
Alytaus Vartotojai,2022-08-03 09:00:00,141.2052,752
Alytaus Vartotojai,2022-08-03 10:00:00,146.0122,752
Alytaus Vartotojai,2022-08-03 11:00:00,142.6661,752
Alytaus Vartotojai,2022-08-03 12:00:00,138.2478,752
Alytaus Vartotojai,2022-08-03 13:00:00,128.3168,752
Alytaus Vartotojai,2022-08-03 14:00:00,133.4927,752
Alytaus Vartotojai,2022-08-03 15:00:00,148.4354,752
Alytaus Vartotojai,2022-08-03 16:00:00,153.4783,752
Alytaus Vartotojai,2022-08-03 17:00:00,170.2855,752
Alytaus Vartotojai,2022-08-03 18:00:00,171.7914,752
Alytaus Vartotojai,2022-08-03 19:00:00,185.5015,752
Alytaus Vartotojai,2022-08-03 20:00:00,180.9276,752
Alytaus Vartotojai,2022-08-03 21:00:00,172.7743,752
Alytaus Vartotojai,2022-08-03 22:00:00,152.9497,752
Alytaus Vartotojai,2022-08-03 23:00:00,118.1701,752
Alytaus Vartotojai,2022-08-04 00:00:00,105.8319,752
Alytaus Vartotojai,2022-08-04 01:00:00,100.1174,752
Alytaus Vartotojai,2022-08-04 02:00:00,90.9388,752
Alytaus Vartotojai,2022-08-04 03:00:00,80.3942,752
Alytaus Vartotojai,2022-08-04 04:00:00,92.898,752
Alytaus Vartotojai,2022-08-04 05:00:00,104.7203,752
Alytaus Vartotojai,2022-08-04 06:00:00,129.3737,752
Alytaus Vartotojai,2022-08-04 07:00:00,132.3596,752
Alytaus Vartotojai,2022-08-04 08:00:00,138.9161,752
Alytaus Vartotojai,2022-08-04 09:00:00,140.7621,752
Alytaus Vartotojai,2022-08-04 10:00:00,136.9095,752
Alytaus Vartotojai,2022-08-04 11:00:00,160.7559,752
Alytaus Vartotojai,2022-08-04 12:00:00,151.1255,752
Alytaus Vartotojai,2022-08-04 13:00:00,141.2309,752
Alytaus Vartotojai,2022-08-04 14:00:00,144.5078,752
Alytaus Vartotojai,2022-08-04 15:00:00,149.4345,752
Alytaus Vartotojai,2022-08-04 16:00:00,159.5874,752
Alytaus Vartotojai,2022-08-04 17:00:00,162.7381,752
Alytaus Vartotojai,2022-08-04 18:00:00,163.6117,752
Alytaus Vartotojai,2022-08-04 19:00:00,167.1985,752
Alytaus Vartotojai,2022-08-04 20:00:00,180.0762,752
Alytaus Vartotojai,2022-08-04 21:00:00,187.6792,752
Alytaus Vartotojai,2022-08-04 22:00:00,156.588,752
Alytaus Vartotojai,2022-08-04 23:00:00,121.1948,752
Alytaus Vartotojai,2022-08-05 00:00:00,101.3751,752
Alytaus Vartotojai,2022-08-05 01:00:00,95.6181,752
Alytaus Vartotojai,2022-08-05 02:00:00,90.6953,752
Alytaus Vartotojai,2022-08-05 03:00:00,86.0012,752
Alytaus Vartotojai,2022-08-05 04:00:00,95.6951,752
Alytaus Vartotojai,2022-08-05 05:00:00,98.7578,752
Alytaus Vartotojai,2022-08-05 06:00:00,133.5181,752
Alytaus Vartotojai,2022-08-05 07:00:00,137.654,752
Alytaus Vartotojai,2022-08-05 08:00:00,148.3721,752
Alytaus Vartotojai,2022-08-05 09:00:00,154.3799,752
Alytaus Vartotojai,2022-08-05 10:00:00,155.1411,752
Alytaus Vartotojai,2022-08-05 11:00:00,153.3009,752
Alytaus Vartotojai,2022-08-05 12:00:00,161.7619,752
Alytaus Vartotojai,2022-08-05 13:00:00,150.485,752
Alytaus Vartotojai,2022-08-05 14:00:00,157.6699,752
Alytaus Vartotojai,2022-08-05 15:00:00,156.73,752
Alytaus Vartotojai,2022-08-05 16:00:00,166.6608,752
Alytaus Vartotojai,2022-08-05 17:00:00,159.2135,752
Alytaus Vartotojai,2022-08-05 18:00:00,164.5186,752
Alytaus Vartotojai,2022-08-05 19:00:00,169.5215,752
Alytaus Vartotojai,2022-08-05 20:00:00,167.0053,752
Alytaus Vartotojai,2022-08-05 21:00:00,166.1892,752
Alytaus Vartotojai,2022-08-05 22:00:00,149.9364,752
Alytaus Vartotojai,2022-08-05 23:00:00,120.8902,752
Alytaus Vartotojai,2022-08-06 00:00:00,103.3764,752
Alytaus Vartotojai,2022-08-06 01:00:00,98.3575,752
Alytaus Vartotojai,2022-08-06 02:00:00,91.9398,752
Alytaus Vartotojai,2022-08-06 03:00:00,84.4954,752
Alytaus Vartotojai,2022-08-06 04:00:00,92.4148,752
Alytaus Vartotojai,2022-08-06 05:00:00,96.3104,752
Alytaus Vartotojai,2022-08-06 06:00:00,115.7326,752
Alytaus Vartotojai,2022-08-06 07:00:00,136.0463,752
Alytaus Vartotojai,2022-08-06 08:00:00,159.7347,752
Alytaus Vartotojai,2022-08-06 09:00:00,167.5866,752
Alytaus Vartotojai,2022-08-06 10:00:00,178.0113,752
Alytaus Vartotojai,2022-08-06 11:00:00,182.3309,752
