GR_NAME,PL_T,P+,OBJ_COUNT
Šilalės Vartotojai,2022-06-08 23:00:00,5.3195,13
Šilalės Vartotojai,2022-06-09 00:00:00,3.3879,13
Šilalės Vartotojai,2022-06-09 01:00:00,5.034,13
Šilalės Vartotojai,2022-06-09 02:00:00,4.4814,13
Šilalės Vartotojai,2022-06-09 03:00:00,3.88,13
Šilalės Vartotojai,2022-06-09 04:00:00,3.8162,13
Šilalės Vartotojai,2022-06-09 05:00:00,5.2116,13
Šilalės Vartotojai,2022-06-09 06:00:00,7.7441,13
Šilalės Vartotojai,2022-06-09 07:00:00,9.6756,13
Šilalės Vartotojai,2022-06-09 08:00:00,6.8725,13
Šilalės Vartotojai,2022-06-09 09:00:00,5.133,13
Šilalės Vartotojai,2022-06-09 10:00:00,6.4394,13
Šilalės Vartotojai,2022-06-09 11:00:00,7.1051,13
Šilalės Vartotojai,2022-06-09 12:00:00,7.7611,13
Šilalės Vartotojai,2022-06-09 13:00:00,10.725,13
Šilalės Vartotojai,2022-06-09 14:00:00,7.42,13
Šilalės Vartotojai,2022-06-09 15:00:00,6.9349,13
Šilalės Vartotojai,2022-06-09 16:00:00,6.6506,13
Šilalės Vartotojai,2022-06-09 17:00:00,10.2538,13
Šilalės Vartotojai,2022-06-09 18:00:00,8.734,13
Šilalės Vartotojai,2022-06-09 19:00:00,7.306,13
Šilalės Vartotojai,2022-06-09 20:00:00,6.4258,13
Šilalės Vartotojai,2022-06-09 21:00:00,5.6407,13
Šilalės Vartotojai,2022-06-09 22:00:00,6.381,13
Šilalės Vartotojai,2022-06-09 23:00:00,6.8776,13
Šilalės Vartotojai,2022-06-10 00:00:00,2.8087,13
Šilalės Vartotojai,2022-06-10 01:00:00,3.8896,13
Šilalės Vartotojai,2022-06-10 02:00:00,4.4076,13
Šilalės Vartotojai,2022-06-10 03:00:00,3.5792,13
Šilalės Vartotojai,2022-06-10 04:00:00,4.3113,13
Šilalės Vartotojai,2022-06-10 05:00:00,5.3227,13
Šilalės Vartotojai,2022-06-10 06:00:00,7.5335,13
Šilalės Vartotojai,2022-06-10 07:00:00,7.6888,13
Šilalės Vartotojai,2022-06-10 08:00:00,6.5735,13
Šilalės Vartotojai,2022-06-10 09:00:00,7.178,13
Šilalės Vartotojai,2022-06-10 10:00:00,6.1955,13
Šilalės Vartotojai,2022-06-10 11:00:00,6.8089,13
Šilalės Vartotojai,2022-06-10 12:00:00,7.2864,13
Šilalės Vartotojai,2022-06-10 13:00:00,7.2809,13
Šilalės Vartotojai,2022-06-10 14:00:00,6.5267,13
Šilalės Vartotojai,2022-06-10 15:00:00,6.4484,13
Šilalės Vartotojai,2022-06-10 16:00:00,7.9057,13
Šilalės Vartotojai,2022-06-10 17:00:00,8.4165,13
Šilalės Vartotojai,2022-06-10 18:00:00,7.2678,13
Šilalės Vartotojai,2022-06-10 19:00:00,7.4243,13
Šilalės Vartotojai,2022-06-10 20:00:00,7.2162,13
Šilalės Vartotojai,2022-06-10 21:00:00,6.5153,13
Šilalės Vartotojai,2022-06-10 22:00:00,7.5423,13
Šilalės Vartotojai,2022-06-10 23:00:00,6.1936,13
Šilalės Vartotojai,2022-06-11 00:00:00,4.6661,13
Šilalės Vartotojai,2022-06-11 01:00:00,6.4571,13
Šilalės Vartotojai,2022-06-11 02:00:00,4.8993,13
Šilalės Vartotojai,2022-06-11 03:00:00,5.3548,13
Šilalės Vartotojai,2022-06-11 04:00:00,3.4024,13
Šilalės Vartotojai,2022-06-11 05:00:00,4.684,13
Šilalės Vartotojai,2022-06-11 06:00:00,8.3513,13
Šilalės Vartotojai,2022-06-11 07:00:00,12.3745,13
Šilalės Vartotojai,2022-06-11 08:00:00,11.2562,13
Šilalės Vartotojai,2022-06-11 09:00:00,10.9931,13
Šilalės Vartotojai,2022-06-11 10:00:00,8.1738,13
Šilalės Vartotojai,2022-06-11 11:00:00,11.2909,13
Šilalės Vartotojai,2022-06-11 12:00:00,10.8086,13
Šilalės Vartotojai,2022-06-11 13:00:00,9.6841,13
Šilalės Vartotojai,2022-06-11 14:00:00,8.1246,13
Šilalės Vartotojai,2022-06-11 15:00:00,11.6694,13
Šilalės Vartotojai,2022-06-11 16:00:00,11.0479,13
Šilalės Vartotojai,2022-06-11 17:00:00,11.3294,13
Šilalės Vartotojai,2022-06-11 18:00:00,8.3019,13
Šilalės Vartotojai,2022-06-11 19:00:00,6.0117,13
Šilalės Vartotojai,2022-06-11 20:00:00,6.0567,13
Šilalės Vartotojai,2022-06-11 21:00:00,4.6024,13
Šilalės Vartotojai,2022-06-11 22:00:00,6.3548,13
Šilalės Vartotojai,2022-06-11 23:00:00,6.1999,13
Šilalės Vartotojai,2022-06-12 00:00:00,5.7564,13
Šilalės Vartotojai,2022-06-12 01:00:00,5.0267,13
Šilalės Vartotojai,2022-06-12 02:00:00,3.9294,13
Šilalės Vartotojai,2022-06-12 03:00:00,3.6546,13
Šilalės Vartotojai,2022-06-12 04:00:00,3.3275,13
Šilalės Vartotojai,2022-06-12 05:00:00,3.6167,13
Šilalės Vartotojai,2022-06-12 06:00:00,5.706,13
Šilalės Vartotojai,2022-06-12 07:00:00,7.0542,13
Šilalės Vartotojai,2022-06-12 08:00:00,10.2025,13
Šilalės Vartotojai,2022-06-12 09:00:00,9.6911,13
Šilalės Vartotojai,2022-06-12 10:00:00,8.3562,13
Šilalės Vartotojai,2022-06-12 11:00:00,8.5535,13
Šilalės Vartotojai,2022-06-12 12:00:00,9.8001,13
Šilalės Vartotojai,2022-06-12 13:00:00,7.3182,13
Šilalės Vartotojai,2022-06-12 14:00:00,7.1781,13
Šilalės Vartotojai,2022-06-12 15:00:00,8.3814,13
Šilalės Vartotojai,2022-06-12 16:00:00,5.1541,13
Šilalės Vartotojai,2022-06-12 17:00:00,7.2905,13
Šilalės Vartotojai,2022-06-12 18:00:00,8.7695,13
Šilalės Vartotojai,2022-06-12 19:00:00,7.9617,13
Šilalės Vartotojai,2022-06-12 20:00:00,9.4514,13
Šilalės Vartotojai,2022-06-12 21:00:00,5.6112,13
Šilalės Vartotojai,2022-06-12 22:00:00,5.8028,13
Šilalės Vartotojai,2022-06-12 23:00:00,4.5706,13
Šilalės Vartotojai,2022-06-13 00:00:00,2.8976,13
Šilalės Vartotojai,2022-06-13 01:00:00,4.2421,13
Šilalės Vartotojai,2022-06-13 02:00:00,4.4612,13
Šilalės Vartotojai,2022-06-13 03:00:00,4.4145,13
Šilalės Vartotojai,2022-06-13 04:00:00,4.0697,13
Šilalės Vartotojai,2022-06-13 05:00:00,5.9654,13
Šilalės Vartotojai,2022-06-13 06:00:00,8.0693,13
Šilalės Vartotojai,2022-06-13 07:00:00,8.0665,13
Šilalės Vartotojai,2022-06-13 08:00:00,7.3798,13
Šilalės Vartotojai,2022-06-13 09:00:00,8.3977,13
Šilalės Vartotojai,2022-06-13 10:00:00,8.2993,13
Šilalės Vartotojai,2022-06-13 11:00:00,7.4615,13
Šilalės Vartotojai,2022-06-13 12:00:00,7.1126,13
Šilalės Vartotojai,2022-06-13 13:00:00,7.4091,13
Šilalės Vartotojai,2022-06-13 14:00:00,9.8649,13
Šilalės Vartotojai,2022-06-13 15:00:00,10.3656,13
Šilalės Vartotojai,2022-06-13 16:00:00,7.8296,13
Šilalės Vartotojai,2022-06-13 17:00:00,10.6253,13
Šilalės Vartotojai,2022-06-13 18:00:00,7.6085,13
Šilalės Vartotojai,2022-06-13 19:00:00,7.1685,13
Šilalės Vartotojai,2022-06-13 20:00:00,6.3505,13
Šilalės Vartotojai,2022-06-13 21:00:00,6.3427,13
Šilalės Vartotojai,2022-06-13 22:00:00,5.1383,13
Šilalės Vartotojai,2022-06-13 23:00:00,4.8792,13
Šilalės Vartotojai,2022-06-14 00:00:00,4.3259,13
Šilalės Vartotojai,2022-06-14 01:00:00,4.6134,13
Šilalės Vartotojai,2022-06-14 02:00:00,4.4525,13
Šilalės Vartotojai,2022-06-14 03:00:00,3.9791,13
Šilalės Vartotojai,2022-06-14 04:00:00,4.8196,13
Šilalės Vartotojai,2022-06-14 05:00:00,4.9846,13
Šilalės Vartotojai,2022-06-14 06:00:00,7.677,13
Šilalės Vartotojai,2022-06-14 07:00:00,8.1438,13
Šilalės Vartotojai,2022-06-14 08:00:00,7.8811,13
Šilalės Vartotojai,2022-06-14 09:00:00,7.6743,13
Šilalės Vartotojai,2022-06-14 10:00:00,11.1661,13
Šilalės Vartotojai,2022-06-14 11:00:00,9.5161,13
Šilalės Vartotojai,2022-06-14 12:00:00,7.941,13
Šilalės Vartotojai,2022-06-14 13:00:00,6.2367,13
Šilalės Vartotojai,2022-06-14 14:00:00,6.0189,13
Šilalės Vartotojai,2022-06-14 15:00:00,7.0721,13
Šilalės Vartotojai,2022-06-14 16:00:00,7.602,13
Šilalės Vartotojai,2022-06-14 17:00:00,9.3898,13
Šilalės Vartotojai,2022-06-14 18:00:00,6.8654,13
Šilalės Vartotojai,2022-06-14 19:00:00,8.699,13
Šilalės Vartotojai,2022-06-14 20:00:00,7.9248,13
Šilalės Vartotojai,2022-06-14 21:00:00,7.0609,13
Šilalės Vartotojai,2022-06-14 22:00:00,6.769,13
Šilalės Vartotojai,2022-06-14 23:00:00,5.8078,13
Šilalės Vartotojai,2022-06-15 00:00:00,3.7424,13
Šilalės Vartotojai,2022-06-15 01:00:00,4.9597,13
Šilalės Vartotojai,2022-06-15 02:00:00,5.0707,13
Šilalės Vartotojai,2022-06-15 03:00:00,4.3895,13
Šilalės Vartotojai,2022-06-15 04:00:00,4.0857,13
Šilalės Vartotojai,2022-06-15 05:00:00,6.7062,13
Šilalės Vartotojai,2022-06-15 06:00:00,8.111,13
Šilalės Vartotojai,2022-06-15 07:00:00,6.7099,13
Šilalės Vartotojai,2022-06-15 08:00:00,6.073,13
Šilalės Vartotojai,2022-06-15 09:00:00,7.6253,13
Šilalės Vartotojai,2022-06-15 10:00:00,6.2538,13
Šilalės Vartotojai,2022-06-15 11:00:00,7.7792,13
Šilalės Vartotojai,2022-06-15 12:00:00,9.7935,13
Šilalės Vartotojai,2022-06-15 13:00:00,7.2172,13
Šilalės Vartotojai,2022-06-15 14:00:00,5.0677,13
Šilalės Vartotojai,2022-06-15 15:00:00,6.1183,13
Šilalės Vartotojai,2022-06-15 16:00:00,7.8832,13
Šilalės Vartotojai,2022-06-15 17:00:00,8.7583,13
Šilalės Vartotojai,2022-06-15 18:00:00,7.4787,13
Šilalės Vartotojai,2022-06-15 19:00:00,7.265,13
Šilalės Vartotojai,2022-06-15 20:00:00,6.1367,13
Šilalės Vartotojai,2022-06-15 21:00:00,6.574,13
Šilalės Vartotojai,2022-06-15 22:00:00,7.2576,13
Šilalės Vartotojai,2022-06-15 23:00:00,4.9787,13
Šilalės Vartotojai,2022-06-16 00:00:00,3.306,13
Šilalės Vartotojai,2022-06-16 01:00:00,4.872,13
Šilalės Vartotojai,2022-06-16 02:00:00,4.3566,13
Šilalės Vartotojai,2022-06-16 03:00:00,4.0244,13
Šilalės Vartotojai,2022-06-16 04:00:00,4.9895,13
Šilalės Vartotojai,2022-06-16 05:00:00,6.7843,13
Šilalės Vartotojai,2022-06-16 06:00:00,7.6259,13
Šilalės Vartotojai,2022-06-16 07:00:00,6.7828,13
Šilalės Vartotojai,2022-06-16 08:00:00,6.7919,13
Šilalės Vartotojai,2022-06-16 09:00:00,6.5981,13
Šilalės Vartotojai,2022-06-16 10:00:00,8.5693,13
Šilalės Vartotojai,2022-06-16 11:00:00,6.4651,13
Šilalės Vartotojai,2022-06-16 12:00:00,8.4194,13
Šilalės Vartotojai,2022-06-16 13:00:00,6.8235,13
Šilalės Vartotojai,2022-06-16 14:00:00,6.6258,13
Šilalės Vartotojai,2022-06-16 15:00:00,6.504,13
Šilalės Vartotojai,2022-06-16 16:00:00,6.7484,13
Šilalės Vartotojai,2022-06-16 17:00:00,10.3877,13
Šilalės Vartotojai,2022-06-16 18:00:00,6.8457,13
Šilalės Vartotojai,2022-06-16 19:00:00,9.0643,13
Šilalės Vartotojai,2022-06-16 20:00:00,6.1511,13
Šilalės Vartotojai,2022-06-16 21:00:00,6.0895,13
Šilalės Vartotojai,2022-06-16 22:00:00,5.0989,13
Šilalės Vartotojai,2022-06-16 23:00:00,4.6097,13
Šilalės Vartotojai,2022-06-17 00:00:00,3.0736,13
Šilalės Vartotojai,2022-06-17 01:00:00,4.6093,13
Šilalės Vartotojai,2022-06-17 02:00:00,4.273,13
Šilalės Vartotojai,2022-06-17 03:00:00,3.1985,13
Šilalės Vartotojai,2022-06-17 04:00:00,4.3866,13
Šilalės Vartotojai,2022-06-17 05:00:00,6.8954,13
Šilalės Vartotojai,2022-06-17 06:00:00,6.4314,13
Šilalės Vartotojai,2022-06-17 07:00:00,7.1801,13
Šilalės Vartotojai,2022-06-17 08:00:00,7.2903,13
Šilalės Vartotojai,2022-06-17 09:00:00,6.7369,13
Šilalės Vartotojai,2022-06-17 10:00:00,6.7362,13
Šilalės Vartotojai,2022-06-17 11:00:00,5.6223,13
Šilalės Vartotojai,2022-06-17 12:00:00,6.7738,13
Šilalės Vartotojai,2022-06-17 13:00:00,7.8763,13
Šilalės Vartotojai,2022-06-17 14:00:00,8.4591,13
Šilalės Vartotojai,2022-06-17 15:00:00,6.1607,13
Šilalės Vartotojai,2022-06-17 16:00:00,5.715,13
Šilalės Vartotojai,2022-06-17 17:00:00,8.5821,13
Šilalės Vartotojai,2022-06-17 18:00:00,8.4927,13
Šilalės Vartotojai,2022-06-17 19:00:00,6.4511,13
Šilalės Vartotojai,2022-06-17 20:00:00,5.9699,13
Šilalės Vartotojai,2022-06-17 21:00:00,5.1641,13
Šilalės Vartotojai,2022-06-17 22:00:00,7.0802,13
Šilalės Vartotojai,2022-06-17 23:00:00,5.399,13
Šilalės Vartotojai,2022-06-18 00:00:00,3.5916,13
Šilalės Vartotojai,2022-06-18 01:00:00,3.7587,13
Šilalės Vartotojai,2022-06-18 02:00:00,4.2402,13
Šilalės Vartotojai,2022-06-18 03:00:00,4.12,13
Šilalės Vartotojai,2022-06-18 04:00:00,3.4682,13
Šilalės Vartotojai,2022-06-18 05:00:00,3.7708,13
Šilalės Vartotojai,2022-06-18 06:00:00,6.3603,13
Šilalės Vartotojai,2022-06-18 07:00:00,7.743,13
Šilalės Vartotojai,2022-06-18 08:00:00,7.0665,13
Šilalės Vartotojai,2022-06-18 09:00:00,9.1293,13
Šilalės Vartotojai,2022-06-18 10:00:00,6.4601,13
Šilalės Vartotojai,2022-06-18 11:00:00,7.5762,13
Šilalės Vartotojai,2022-06-18 12:00:00,10.1691,13
Šilalės Vartotojai,2022-06-18 13:00:00,9.1961,13
Šilalės Vartotojai,2022-06-18 14:00:00,8.2837,13
Šilalės Vartotojai,2022-06-18 15:00:00,7.5661,13
Šilalės Vartotojai,2022-06-18 16:00:00,6.5907,13
Šilalės Vartotojai,2022-06-18 17:00:00,12.4664,13
Šilalės Vartotojai,2022-06-18 18:00:00,8.2076,13
Šilalės Vartotojai,2022-06-18 19:00:00,7.3974,13
Šilalės Vartotojai,2022-06-18 20:00:00,6.2442,13
Šilalės Vartotojai,2022-06-18 21:00:00,6.2896,13
Šilalės Vartotojai,2022-06-18 22:00:00,6.3724,13
Šilalės Vartotojai,2022-06-18 23:00:00,6.308,13
Šilalės Vartotojai,2022-06-19 00:00:00,3.8505,13
Šilalės Vartotojai,2022-06-19 01:00:00,4.4157,13
Šilalės Vartotojai,2022-06-19 02:00:00,4.0957,13
Šilalės Vartotojai,2022-06-19 03:00:00,3.8355,13
Šilalės Vartotojai,2022-06-19 04:00:00,3.1114,13
Šilalės Vartotojai,2022-06-19 05:00:00,3.5235,13
Šilalės Vartotojai,2022-06-19 06:00:00,7.5923,13
Šilalės Vartotojai,2022-06-19 07:00:00,7.946,13
Šilalės Vartotojai,2022-06-19 08:00:00,7.5186,13
Šilalės Vartotojai,2022-06-19 09:00:00,10.4077,13
Šilalės Vartotojai,2022-06-19 10:00:00,8.407,13
Šilalės Vartotojai,2022-06-19 11:00:00,7.3499,13
Šilalės Vartotojai,2022-06-19 12:00:00,9.3705,13
Šilalės Vartotojai,2022-06-19 13:00:00,7.2554,13
Šilalės Vartotojai,2022-06-19 14:00:00,5.8977,13
Šilalės Vartotojai,2022-06-19 15:00:00,6.149,13
Šilalės Vartotojai,2022-06-19 16:00:00,7.0551,13
Šilalės Vartotojai,2022-06-19 17:00:00,8.9722,13
Šilalės Vartotojai,2022-06-19 18:00:00,8.8542,13
Šilalės Vartotojai,2022-06-19 19:00:00,5.9877,13
Šilalės Vartotojai,2022-06-19 20:00:00,8.384,13
Šilalės Vartotojai,2022-06-19 21:00:00,5.6037,13
Šilalės Vartotojai,2022-06-19 22:00:00,4.2258,13
Šilalės Vartotojai,2022-06-19 23:00:00,3.9052,12
Šilalės Vartotojai,2022-06-20 00:00:00,4.2488,13
Šilalės Vartotojai,2022-06-20 01:00:00,3.5099,12
Šilalės Vartotojai,2022-06-20 02:00:00,3.6894,12
Šilalės Vartotojai,2022-06-20 03:00:00,4.7957,13
Šilalės Vartotojai,2022-06-20 04:00:00,3.7852,13
Šilalės Vartotojai,2022-06-20 05:00:00,9.0188,13
Šilalės Vartotojai,2022-06-20 06:00:00,8.8433,13
Šilalės Vartotojai,2022-06-20 07:00:00,6.1453,13
Šilalės Vartotojai,2022-06-20 08:00:00,7.3635,13
Šilalės Vartotojai,2022-06-20 09:00:00,6.1397,13
Šilalės Vartotojai,2022-06-20 10:00:00,7.7078,13
Šilalės Vartotojai,2022-06-20 11:00:00,7.4024,13
Šilalės Vartotojai,2022-06-20 12:00:00,9.9446,13
Šilalės Vartotojai,2022-06-20 13:00:00,8.7456,13
Šilalės Vartotojai,2022-06-20 14:00:00,8.8196,13
Šilalės Vartotojai,2022-06-20 15:00:00,7.1516,13
Šilalės Vartotojai,2022-06-20 16:00:00,7.3793,13
Šilalės Vartotojai,2022-06-20 17:00:00,10.2441,13
Šilalės Vartotojai,2022-06-20 18:00:00,7.3729,13
Šilalės Vartotojai,2022-06-20 19:00:00,6.5642,13
Šilalės Vartotojai,2022-06-20 20:00:00,8.231,13
Šilalės Vartotojai,2022-06-20 21:00:00,5.634,13
Šilalės Vartotojai,2022-06-20 22:00:00,7.3205,13
Šilalės Vartotojai,2022-06-20 23:00:00,4.8731,13
Šilalės Vartotojai,2022-06-21 00:00:00,3.7594,13
Šilalės Vartotojai,2022-06-21 01:00:00,4.5995,13
Šilalės Vartotojai,2022-06-21 02:00:00,5.1068,13
Šilalės Vartotojai,2022-06-21 03:00:00,4.0067,13
Šilalės Vartotojai,2022-06-21 04:00:00,3.8741,13
Šilalės Vartotojai,2022-06-21 05:00:00,5.6272,13
Šilalės Vartotojai,2022-06-21 06:00:00,7.8563,13
Šilalės Vartotojai,2022-06-21 07:00:00,10.052,13
Šilalės Vartotojai,2022-06-21 08:00:00,8.2772,13
Šilalės Vartotojai,2022-06-21 09:00:00,8.3631,13
Šilalės Vartotojai,2022-06-21 10:00:00,8.3286,13
Šilalės Vartotojai,2022-06-21 11:00:00,7.5768,13
Šilalės Vartotojai,2022-06-21 12:00:00,10.4104,13
Šilalės Vartotojai,2022-06-21 13:00:00,18.514,13
Šilalės Vartotojai,2022-06-21 14:00:00,15.9916,13
Šilalės Vartotojai,2022-06-21 15:00:00,12.7112,13
Šilalės Vartotojai,2022-06-21 16:00:00,7.9684,13
Šilalės Vartotojai,2022-06-21 17:00:00,9.865,13
Šilalės Vartotojai,2022-06-21 18:00:00,9.6696,13
Šilalės Vartotojai,2022-06-21 19:00:00,8.6323,13
Šilalės Vartotojai,2022-06-21 20:00:00,9.3117,13
Šilalės Vartotojai,2022-06-21 21:00:00,8.8636,13
Šilalės Vartotojai,2022-06-21 22:00:00,8.0354,13
Šilalės Vartotojai,2022-06-21 23:00:00,6.4196,13
Šilalės Vartotojai,2022-06-22 00:00:00,5.3218,13
Šilalės Vartotojai,2022-06-22 01:00:00,4.7104,13
Šilalės Vartotojai,2022-06-22 02:00:00,4.6472,13
Šilalės Vartotojai,2022-06-22 03:00:00,5.4686,13
Šilalės Vartotojai,2022-06-22 04:00:00,5.1705,13
Šilalės Vartotojai,2022-06-22 05:00:00,6.8398,13
Šilalės Vartotojai,2022-06-22 06:00:00,8.5945,13
Šilalės Vartotojai,2022-06-22 07:00:00,11.7082,13
Šilalės Vartotojai,2022-06-22 08:00:00,10.8767,13
Šilalės Vartotojai,2022-06-22 09:00:00,9.1207,13
Šilalės Vartotojai,2022-06-22 10:00:00,8.8604,13
Šilalės Vartotojai,2022-06-22 11:00:00,7.8072,13
Šilalės Vartotojai,2022-06-22 12:00:00,7.1951,13
Šilalės Vartotojai,2022-06-22 13:00:00,8.9564,13
Šilalės Vartotojai,2022-06-22 14:00:00,12.8282,13
Šilalės Vartotojai,2022-06-22 15:00:00,9.2421,13
Šilalės Vartotojai,2022-06-22 16:00:00,6.6334,13
Šilalės Vartotojai,2022-06-22 17:00:00,10.2738,13
Šilalės Vartotojai,2022-06-22 18:00:00,8.7402,13
Šilalės Vartotojai,2022-06-22 19:00:00,6.7185,13
Šilalės Vartotojai,2022-06-22 20:00:00,8.7379,13
Šilalės Vartotojai,2022-06-22 21:00:00,6.4089,13
Šilalės Vartotojai,2022-06-22 22:00:00,8.3382,13
Šilalės Vartotojai,2022-06-22 23:00:00,6.1491,13
Šilalės Vartotojai,2022-06-23 00:00:00,3.986,13
Šilalės Vartotojai,2022-06-23 01:00:00,4.8265,13
Šilalės Vartotojai,2022-06-23 02:00:00,5.2972,13
Šilalės Vartotojai,2022-06-23 03:00:00,4.3142,13
Šilalės Vartotojai,2022-06-23 04:00:00,4.151,13
Šilalės Vartotojai,2022-06-23 05:00:00,7.4232,13
Šilalės Vartotojai,2022-06-23 06:00:00,8.4049,13
Šilalės Vartotojai,2022-06-23 07:00:00,7.9624,13
Šilalės Vartotojai,2022-06-23 08:00:00,9.4101,13
Šilalės Vartotojai,2022-06-23 09:00:00,6.849,13
Šilalės Vartotojai,2022-06-23 10:00:00,8.503,13
Šilalės Vartotojai,2022-06-23 11:00:00,8.2271,13
Šilalės Vartotojai,2022-06-23 12:00:00,8.4042,13
Šilalės Vartotojai,2022-06-23 13:00:00,10.74,13
Šilalės Vartotojai,2022-06-23 14:00:00,6.3481,13
Šilalės Vartotojai,2022-06-23 15:00:00,6.2252,13
Šilalės Vartotojai,2022-06-23 16:00:00,5.5613,13
Šilalės Vartotojai,2022-06-23 17:00:00,6.1385,13
Šilalės Vartotojai,2022-06-23 18:00:00,6.3587,13
Šilalės Vartotojai,2022-06-23 19:00:00,8.586,13
Šilalės Vartotojai,2022-06-23 20:00:00,5.3486,13
Šilalės Vartotojai,2022-06-23 21:00:00,5.733,13
Šilalės Vartotojai,2022-06-23 22:00:00,6.8736,13
Šilalės Vartotojai,2022-06-23 23:00:00,5.1277,13
Šilalės Vartotojai,2022-06-24 00:00:00,4.3591,13
Šilalės Vartotojai,2022-06-24 01:00:00,4.9428,13
Šilalės Vartotojai,2022-06-24 02:00:00,4.6302,13
Šilalės Vartotojai,2022-06-24 03:00:00,3.7823,13
Šilalės Vartotojai,2022-06-24 04:00:00,4.6745,13
Šilalės Vartotojai,2022-06-24 05:00:00,6.9286,13
Šilalės Vartotojai,2022-06-24 06:00:00,8.1849,13
Šilalės Vartotojai,2022-06-24 07:00:00,8.9492,13
Šilalės Vartotojai,2022-06-24 08:00:00,7.3893,13
Šilalės Vartotojai,2022-06-24 09:00:00,7.9549,13
Šilalės Vartotojai,2022-06-24 10:00:00,5.9879,13
Šilalės Vartotojai,2022-06-24 11:00:00,8.37,13
Šilalės Vartotojai,2022-06-24 12:00:00,7.8031,13
Šilalės Vartotojai,2022-06-24 13:00:00,7.9691,13
Šilalės Vartotojai,2022-06-24 14:00:00,7.6323,13
Šilalės Vartotojai,2022-06-24 15:00:00,7.5221,13
Šilalės Vartotojai,2022-06-24 16:00:00,7.0886,13
Šilalės Vartotojai,2022-06-24 17:00:00,10.7515,13
Šilalės Vartotojai,2022-06-24 18:00:00,9.0432,13
Šilalės Vartotojai,2022-06-24 19:00:00,9.703,13
Šilalės Vartotojai,2022-06-24 20:00:00,9.2135,13
Šilalės Vartotojai,2022-06-24 21:00:00,9.9583,13
Šilalės Vartotojai,2022-06-24 22:00:00,8.3425,13
Šilalės Vartotojai,2022-06-24 23:00:00,6.347,13
Šilalės Vartotojai,2022-06-25 00:00:00,4.6339,13
Šilalės Vartotojai,2022-06-25 01:00:00,6.0944,13
Šilalės Vartotojai,2022-06-25 02:00:00,5.331,13
Šilalės Vartotojai,2022-06-25 03:00:00,5.4101,13
Šilalės Vartotojai,2022-06-25 04:00:00,5.2909,13
Šilalės Vartotojai,2022-06-25 05:00:00,5.3967,13
Šilalės Vartotojai,2022-06-25 06:00:00,7.6324,13
Šilalės Vartotojai,2022-06-25 07:00:00,9.157,13
Šilalės Vartotojai,2022-06-25 08:00:00,7.2467,13
Šilalės Vartotojai,2022-06-25 09:00:00,8.1413,13
Šilalės Vartotojai,2022-06-25 10:00:00,8.4933,13
Šilalės Vartotojai,2022-06-25 11:00:00,10.0351,13
Šilalės Vartotojai,2022-06-25 12:00:00,7.7525,13
Šilalės Vartotojai,2022-06-25 13:00:00,6.2879,13
Šilalės Vartotojai,2022-06-25 14:00:00,6.4703,13
Šilalės Vartotojai,2022-06-25 15:00:00,8.8104,13
Šilalės Vartotojai,2022-06-25 16:00:00,8.9221,13
Šilalės Vartotojai,2022-06-25 17:00:00,11.626,13
Šilalės Vartotojai,2022-06-25 18:00:00,10.5479,13
Šilalės Vartotojai,2022-06-25 19:00:00,10.5962,13
Šilalės Vartotojai,2022-06-25 20:00:00,7.4148,13
Šilalės Vartotojai,2022-06-25 21:00:00,7.3681,13
Šilalės Vartotojai,2022-06-25 22:00:00,9.6326,13
Šilalės Vartotojai,2022-06-25 23:00:00,8.331,13
Šilalės Vartotojai,2022-06-26 00:00:00,6.8463,13
Šilalės Vartotojai,2022-06-26 01:00:00,6.5664,13
Šilalės Vartotojai,2022-06-26 02:00:00,7.0627,13
Šilalės Vartotojai,2022-06-26 03:00:00,5.9969,13
Šilalės Vartotojai,2022-06-26 04:00:00,6.6378,13
Šilalės Vartotojai,2022-06-26 05:00:00,6.5375,13
Šilalės Vartotojai,2022-06-26 06:00:00,8.2946,13
Šilalės Vartotojai,2022-06-26 07:00:00,7.6192,13
Šilalės Vartotojai,2022-06-26 08:00:00,9.2828,13
Šilalės Vartotojai,2022-06-26 09:00:00,10.2864,13
Šilalės Vartotojai,2022-06-26 10:00:00,13.4935,13
Šilalės Vartotojai,2022-06-26 11:00:00,12.5239,13
Šilalės Vartotojai,2022-06-26 12:00:00,10.7363,13
Šilalės Vartotojai,2022-06-26 13:00:00,12.5657,13
Šilalės Vartotojai,2022-06-26 14:00:00,12.5355,13
Šilalės Vartotojai,2022-06-26 15:00:00,11.3912,13
Šilalės Vartotojai,2022-06-26 16:00:00,14.1143,13
Šilalės Vartotojai,2022-06-26 17:00:00,14.5389,13
Šilalės Vartotojai,2022-06-26 18:00:00,14.0038,13
Šilalės Vartotojai,2022-06-26 19:00:00,11.3372,13
Šilalės Vartotojai,2022-06-26 20:00:00,12.0467,13
Šilalės Vartotojai,2022-06-26 21:00:00,11.9792,13
Šilalės Vartotojai,2022-06-26 22:00:00,9.2241,13
Šilalės Vartotojai,2022-06-26 23:00:00,7.721,13
Šilalės Vartotojai,2022-06-27 00:00:00,6.1251,13
Šilalės Vartotojai,2022-06-27 01:00:00,6.3028,13
Šilalės Vartotojai,2022-06-27 02:00:00,5.4354,13
Šilalės Vartotojai,2022-06-27 03:00:00,4.3469,13
Šilalės Vartotojai,2022-06-27 04:00:00,5.1645,13
