GR_NAME,PL_T,P+,OBJ_COUNT
Akmenės Vartotojai,2022-05-19 05:00:00,4.2923,7
Akmenės Vartotojai,2022-05-19 06:00:00,2.7456,7
Akmenės Vartotojai,2022-05-19 07:00:00,3.5046,7
Akmenės Vartotojai,2022-05-19 08:00:00,2.3134,7
Akmenės Vartotojai,2022-05-19 09:00:00,3.0413,7
Akmenės Vartotojai,2022-05-19 10:00:00,1.9223,7
Akmenės Vartotojai,2022-05-19 11:00:00,2.6518,7
Akmenės Vartotojai,2022-05-19 12:00:00,3.4094,7
Akmenės Vartotojai,2022-05-19 13:00:00,2.7714,7
Akmenės Vartotojai,2022-05-19 14:00:00,2.7289,7
Akmenės Vartotojai,2022-05-19 15:00:00,1.7054,7
Akmenės Vartotojai,2022-05-19 16:00:00,1.6765,7
Akmenės Vartotojai,2022-05-19 17:00:00,3.3084,7
Akmenės Vartotojai,2022-05-19 18:00:00,2.345,7
Akmenės Vartotojai,2022-05-19 19:00:00,2.5268,7
Akmenės Vartotojai,2022-05-19 20:00:00,2.5534,7
Akmenės Vartotojai,2022-05-19 21:00:00,3.5751,7
Akmenės Vartotojai,2022-05-19 22:00:00,5.6811,7
Akmenės Vartotojai,2022-05-19 23:00:00,3.286,7
Akmenės Vartotojai,2022-05-20 00:00:00,2.1715,7
Akmenės Vartotojai,2022-05-20 01:00:00,1.7956,7
Akmenės Vartotojai,2022-05-20 02:00:00,1.3206,7
Akmenės Vartotojai,2022-05-20 03:00:00,1.7174,7
Akmenės Vartotojai,2022-05-20 04:00:00,1.3271,7
Akmenės Vartotojai,2022-05-20 05:00:00,1.4563,7
Akmenės Vartotojai,2022-05-20 06:00:00,2.0904,7
Akmenės Vartotojai,2022-05-20 07:00:00,3.0197,7
Akmenės Vartotojai,2022-05-20 08:00:00,3.0074,7
Akmenės Vartotojai,2022-05-20 09:00:00,2.873,7
Akmenės Vartotojai,2022-05-20 10:00:00,3.3831,7
Akmenės Vartotojai,2022-05-20 11:00:00,2.7344,7
Akmenės Vartotojai,2022-05-20 12:00:00,2.0423,7
Akmenės Vartotojai,2022-05-20 13:00:00,2.891,7
Akmenės Vartotojai,2022-05-20 14:00:00,2.9867,7
Akmenės Vartotojai,2022-05-20 15:00:00,2.0646,7
Akmenės Vartotojai,2022-05-20 16:00:00,2.2631,7
Akmenės Vartotojai,2022-05-20 17:00:00,1.7789,7
Akmenės Vartotojai,2022-05-20 18:00:00,3.4539,7
Akmenės Vartotojai,2022-05-20 19:00:00,5.1837,7
Akmenės Vartotojai,2022-05-20 20:00:00,4.4963,7
Akmenės Vartotojai,2022-05-20 21:00:00,3.229,7
Akmenės Vartotojai,2022-05-20 22:00:00,2.8898,7
Akmenės Vartotojai,2022-05-20 23:00:00,3.583,7
Akmenės Vartotojai,2022-05-21 00:00:00,1.4489,7
Akmenės Vartotojai,2022-05-21 01:00:00,1.4056,7
Akmenės Vartotojai,2022-05-21 02:00:00,1.2362,7
Akmenės Vartotojai,2022-05-21 03:00:00,1.2594,7
Akmenės Vartotojai,2022-05-21 04:00:00,1.6785,7
Akmenės Vartotojai,2022-05-21 05:00:00,2.8803,7
Akmenės Vartotojai,2022-05-21 06:00:00,2.3934,7
Akmenės Vartotojai,2022-05-21 07:00:00,1.1923,7
Akmenės Vartotojai,2022-05-21 08:00:00,1.8516,7
Akmenės Vartotojai,2022-05-21 09:00:00,2.4047,7
Akmenės Vartotojai,2022-05-21 10:00:00,4.1283,7
Akmenės Vartotojai,2022-05-21 11:00:00,1.7997,7
Akmenės Vartotojai,2022-05-21 12:00:00,2.2477,7
Akmenės Vartotojai,2022-05-21 13:00:00,3.5479,7
Akmenės Vartotojai,2022-05-21 14:00:00,1.8404,7
Akmenės Vartotojai,2022-05-21 15:00:00,1.3556,7
Akmenės Vartotojai,2022-05-21 16:00:00,4.0613,7
Akmenės Vartotojai,2022-05-21 17:00:00,4.5685,7
Akmenės Vartotojai,2022-05-21 18:00:00,4.2089,7
Akmenės Vartotojai,2022-05-21 19:00:00,3.7934,7
Akmenės Vartotojai,2022-05-21 20:00:00,5.0855,7
Akmenės Vartotojai,2022-05-21 21:00:00,4.1618,7
Akmenės Vartotojai,2022-05-21 22:00:00,4.3206,7
Akmenės Vartotojai,2022-05-21 23:00:00,3.1084,7
Akmenės Vartotojai,2022-05-22 00:00:00,1.7789,7
Akmenės Vartotojai,2022-05-22 01:00:00,1.4171,7
Akmenės Vartotojai,2022-05-22 02:00:00,1.4363,7
Akmenės Vartotojai,2022-05-22 03:00:00,2.8253,7
Akmenės Vartotojai,2022-05-22 04:00:00,2.3059,7
Akmenės Vartotojai,2022-05-22 05:00:00,3.4081,7
Akmenės Vartotojai,2022-05-22 06:00:00,2.7609,7
Akmenės Vartotojai,2022-05-22 07:00:00,2.0077,7
Akmenės Vartotojai,2022-05-22 08:00:00,4.4162,7
Akmenės Vartotojai,2022-05-22 09:00:00,4.1795,7
Akmenės Vartotojai,2022-05-22 10:00:00,2.4356,7
Akmenės Vartotojai,2022-05-22 11:00:00,3.2232,7
Akmenės Vartotojai,2022-05-22 12:00:00,2.2131,7
Akmenės Vartotojai,2022-05-22 13:00:00,3.0223,7
Akmenės Vartotojai,2022-05-22 14:00:00,4.5124,7
Akmenės Vartotojai,2022-05-22 15:00:00,2.2129,7
Akmenės Vartotojai,2022-05-22 16:00:00,2.8515,7
Akmenės Vartotojai,2022-05-22 17:00:00,2.1513,7
Akmenės Vartotojai,2022-05-22 18:00:00,1.2835,7
Akmenės Vartotojai,2022-05-22 19:00:00,2.6014,7
Akmenės Vartotojai,2022-05-22 20:00:00,3.2319,7
Akmenės Vartotojai,2022-05-22 21:00:00,2.0791,7
Akmenės Vartotojai,2022-05-22 22:00:00,2.8264,7
Akmenės Vartotojai,2022-05-22 23:00:00,4.6476,7
Akmenės Vartotojai,2022-05-23 00:00:00,1.3412,7
Akmenės Vartotojai,2022-05-23 01:00:00,1.2868,7
Akmenės Vartotojai,2022-05-23 02:00:00,1.1639,7
Akmenės Vartotojai,2022-05-23 03:00:00,2.2739,7
Akmenės Vartotojai,2022-05-23 04:00:00,1.1048,7
Akmenės Vartotojai,2022-05-23 05:00:00,1.9678,7
Akmenės Vartotojai,2022-05-23 06:00:00,2.0151,7
Akmenės Vartotojai,2022-05-23 07:00:00,3.2209,7
Akmenės Vartotojai,2022-05-23 08:00:00,3.0161,7
Akmenės Vartotojai,2022-05-23 09:00:00,4.4298,7
Akmenės Vartotojai,2022-05-23 10:00:00,2.2193,7
Akmenės Vartotojai,2022-05-23 11:00:00,1.6415,7
Akmenės Vartotojai,2022-05-23 12:00:00,6.5764,7
Akmenės Vartotojai,2022-05-23 13:00:00,3.0383,7
Akmenės Vartotojai,2022-05-23 14:00:00,2.8649,7
Akmenės Vartotojai,2022-05-23 15:00:00,4.2522,7
Akmenės Vartotojai,2022-05-23 16:00:00,3.7063,7
Akmenės Vartotojai,2022-05-23 17:00:00,1.564,7
Akmenės Vartotojai,2022-05-23 18:00:00,3.3616,7
Akmenės Vartotojai,2022-05-23 19:00:00,2.949,7
Akmenės Vartotojai,2022-05-23 20:00:00,3.4454,7
Akmenės Vartotojai,2022-05-23 21:00:00,5.0408,7
Akmenės Vartotojai,2022-05-23 22:00:00,4.2661,7
Akmenės Vartotojai,2022-05-23 23:00:00,3.5429,7
Akmenės Vartotojai,2022-05-24 00:00:00,2.3399,7
Akmenės Vartotojai,2022-05-24 01:00:00,1.6223,7
Akmenės Vartotojai,2022-05-24 02:00:00,1.3018,7
Akmenės Vartotojai,2022-05-24 03:00:00,2.0803,7
Akmenės Vartotojai,2022-05-24 04:00:00,1.3051,7
Akmenės Vartotojai,2022-05-24 05:00:00,1.5627,7
Akmenės Vartotojai,2022-05-24 06:00:00,2.4405,7
Akmenės Vartotojai,2022-05-24 07:00:00,3.367,7
Akmenės Vartotojai,2022-05-24 08:00:00,6.4007,7
Akmenės Vartotojai,2022-05-24 09:00:00,3.3081,7
Akmenės Vartotojai,2022-05-24 10:00:00,2.6174,7
Akmenės Vartotojai,2022-05-24 11:00:00,2.3906,7
Akmenės Vartotojai,2022-05-24 12:00:00,2.2018,7
Akmenės Vartotojai,2022-05-24 13:00:00,1.7002,7
Akmenės Vartotojai,2022-05-24 14:00:00,2.9021,7
Akmenės Vartotojai,2022-05-24 15:00:00,4.0182,7
Akmenės Vartotojai,2022-05-24 16:00:00,1.8695,7
Akmenės Vartotojai,2022-05-24 17:00:00,2.0726,7
Akmenės Vartotojai,2022-05-24 18:00:00,3.4065,7
Akmenės Vartotojai,2022-05-24 19:00:00,2.2243,7
Akmenės Vartotojai,2022-05-24 20:00:00,3.7685,7
Akmenės Vartotojai,2022-05-24 21:00:00,1.4376,7
Akmenės Vartotojai,2022-05-24 22:00:00,3.5534,7
Akmenės Vartotojai,2022-05-24 23:00:00,2.66,7
Akmenės Vartotojai,2022-05-25 00:00:00,1.4841,8
Akmenės Vartotojai,2022-05-25 01:00:00,2.3581,8
Akmenės Vartotojai,2022-05-25 02:00:00,1.2105,8
Akmenės Vartotojai,2022-05-25 03:00:00,1.2386,8
Akmenės Vartotojai,2022-05-25 04:00:00,1.6519,8
Akmenės Vartotojai,2022-05-25 05:00:00,1.5314,8
Akmenės Vartotojai,2022-05-25 06:00:00,2.9839,8
Akmenės Vartotojai,2022-05-25 07:00:00,2.2883,8
Akmenės Vartotojai,2022-05-25 08:00:00,4.2753,8
Akmenės Vartotojai,2022-05-25 09:00:00,3.2738,8
Akmenės Vartotojai,2022-05-25 10:00:00,3.9058,8
Akmenės Vartotojai,2022-05-25 11:00:00,3.1894,8
Akmenės Vartotojai,2022-05-25 12:00:00,3.0679,8
Akmenės Vartotojai,2022-05-25 13:00:00,3.6492,8
Akmenės Vartotojai,2022-05-25 14:00:00,1.8176,8
Akmenės Vartotojai,2022-05-25 15:00:00,2.6526,8
Akmenės Vartotojai,2022-05-25 16:00:00,3.3364,8
Akmenės Vartotojai,2022-05-25 17:00:00,3.891,8
Akmenės Vartotojai,2022-05-25 18:00:00,5.7051,8
Akmenės Vartotojai,2022-05-25 19:00:00,3.1715,8
Akmenės Vartotojai,2022-05-25 20:00:00,2.3756,8
Akmenės Vartotojai,2022-05-25 21:00:00,4.0004,8
Akmenės Vartotojai,2022-05-25 22:00:00,3.9433,8
Akmenės Vartotojai,2022-05-25 23:00:00,3.7365,8
Akmenės Vartotojai,2022-05-26 00:00:00,2.1238,8
Akmenės Vartotojai,2022-05-26 01:00:00,1.2793,8
Akmenės Vartotojai,2022-05-26 02:00:00,1.2062,8
Akmenės Vartotojai,2022-05-26 03:00:00,1.6827,8
Akmenės Vartotojai,2022-05-26 04:00:00,1.7884,8
Akmenės Vartotojai,2022-05-26 05:00:00,1.9483,8
Akmenės Vartotojai,2022-05-26 06:00:00,1.8998,8
Akmenės Vartotojai,2022-05-26 07:00:00,4.0255,8
Akmenės Vartotojai,2022-05-26 08:00:00,4.035,8
Akmenės Vartotojai,2022-05-26 09:00:00,3.3183,8
Akmenės Vartotojai,2022-05-26 10:00:00,2.8814,8
Akmenės Vartotojai,2022-05-26 11:00:00,2.3062,8
Akmenės Vartotojai,2022-05-26 12:00:00,2.7644,8
Akmenės Vartotojai,2022-05-26 13:00:00,3.8841,8
Akmenės Vartotojai,2022-05-26 14:00:00,3.2571,8
Akmenės Vartotojai,2022-05-26 15:00:00,3.6773,8
Akmenės Vartotojai,2022-05-26 16:00:00,3.3763,8
Akmenės Vartotojai,2022-05-26 17:00:00,2.9483,8
Akmenės Vartotojai,2022-05-26 18:00:00,1.7029,8
Akmenės Vartotojai,2022-05-26 19:00:00,2.1217,8
Akmenės Vartotojai,2022-05-26 20:00:00,3.0705,8
Akmenės Vartotojai,2022-05-26 21:00:00,3.5396,8
Akmenės Vartotojai,2022-05-26 22:00:00,3.3904,8
Akmenės Vartotojai,2022-05-26 23:00:00,1.6717,8
Akmenės Vartotojai,2022-05-27 00:00:00,1.7871,8
Akmenės Vartotojai,2022-05-27 01:00:00,1.239,8
Akmenės Vartotojai,2022-05-27 02:00:00,3.8195,8
Akmenės Vartotojai,2022-05-27 03:00:00,1.9473,8
Akmenės Vartotojai,2022-05-27 04:00:00,1.2196,8
Akmenės Vartotojai,2022-05-27 05:00:00,1.6202,8
Akmenės Vartotojai,2022-05-27 06:00:00,1.6903,8
Akmenės Vartotojai,2022-05-27 07:00:00,2.6029,8
Akmenės Vartotojai,2022-05-27 08:00:00,5.0631,8
Akmenės Vartotojai,2022-05-27 09:00:00,3.9199,8
Akmenės Vartotojai,2022-05-27 10:00:00,3.052,8
Akmenės Vartotojai,2022-05-27 11:00:00,3.1378,8
Akmenės Vartotojai,2022-05-27 12:00:00,2.8127,8
Akmenės Vartotojai,2022-05-27 13:00:00,4.1658,8
Akmenės Vartotojai,2022-05-27 14:00:00,2.633,8
Akmenės Vartotojai,2022-05-27 15:00:00,4.3967,8
Akmenės Vartotojai,2022-05-27 16:00:00,2.5882,8
Akmenės Vartotojai,2022-05-27 17:00:00,2.7898,8
Akmenės Vartotojai,2022-05-27 18:00:00,2.3789,8
Akmenės Vartotojai,2022-05-27 19:00:00,2.6371,8
Akmenės Vartotojai,2022-05-27 20:00:00,3.1547,8
Akmenės Vartotojai,2022-05-27 21:00:00,4.7777,8
Akmenės Vartotojai,2022-05-27 22:00:00,4.4386,8
Akmenės Vartotojai,2022-05-27 23:00:00,6.4816,8
Akmenės Vartotojai,2022-05-28 00:00:00,4.8319,8
Akmenės Vartotojai,2022-05-28 01:00:00,3.9051,8
Akmenės Vartotojai,2022-05-28 02:00:00,2.144,8
Akmenės Vartotojai,2022-05-28 03:00:00,2.7678,8
Akmenės Vartotojai,2022-05-28 04:00:00,2.6879,8
Akmenės Vartotojai,2022-05-28 05:00:00,4.4644,8
Akmenės Vartotojai,2022-05-28 06:00:00,6.2991,8
Akmenės Vartotojai,2022-05-28 07:00:00,5.2424,8
Akmenės Vartotojai,2022-05-28 08:00:00,3.5433,8
Akmenės Vartotojai,2022-05-28 09:00:00,4.4907,8
Akmenės Vartotojai,2022-05-28 10:00:00,3.722,8
Akmenės Vartotojai,2022-05-28 11:00:00,3.2015,8
Akmenės Vartotojai,2022-05-28 12:00:00,3.3784,8
Akmenės Vartotojai,2022-05-28 13:00:00,4.025,8
Akmenės Vartotojai,2022-05-28 14:00:00,3.4385,8
Akmenės Vartotojai,2022-05-28 15:00:00,4.0878,8
Akmenės Vartotojai,2022-05-28 16:00:00,5.7125,8
Akmenės Vartotojai,2022-05-28 17:00:00,6.9154,8
Akmenės Vartotojai,2022-05-28 18:00:00,7.595,8
Akmenės Vartotojai,2022-05-28 19:00:00,9.0566,8
Akmenės Vartotojai,2022-05-28 20:00:00,7.982,8
Akmenės Vartotojai,2022-05-28 21:00:00,8.3055,8
Akmenės Vartotojai,2022-05-28 22:00:00,7.6434,8
Akmenės Vartotojai,2022-05-28 23:00:00,8.1335,8
Akmenės Vartotojai,2022-05-29 00:00:00,5.9005,8
Akmenės Vartotojai,2022-05-29 01:00:00,4.2754,8
Akmenės Vartotojai,2022-05-29 02:00:00,4.7849,8
Akmenės Vartotojai,2022-05-29 03:00:00,4.7368,8
Akmenės Vartotojai,2022-05-29 04:00:00,3.6958,8
Akmenės Vartotojai,2022-05-29 05:00:00,2.7525,8
Akmenės Vartotojai,2022-05-29 06:00:00,4.5228,8
Akmenės Vartotojai,2022-05-29 07:00:00,3.5469,8
Akmenės Vartotojai,2022-05-29 08:00:00,6.9457,8
Akmenės Vartotojai,2022-05-29 09:00:00,6.016,8
Akmenės Vartotojai,2022-05-29 10:00:00,4.2119,8
Akmenės Vartotojai,2022-05-29 11:00:00,5.0648,8
Akmenės Vartotojai,2022-05-29 12:00:00,4.4842,8
Akmenės Vartotojai,2022-05-29 13:00:00,4.4254,8
Akmenės Vartotojai,2022-05-29 14:00:00,2.734,8
Akmenės Vartotojai,2022-05-29 15:00:00,4.077,8
Akmenės Vartotojai,2022-05-29 16:00:00,3.1584,8
Akmenės Vartotojai,2022-05-29 17:00:00,4.1124,8
Akmenės Vartotojai,2022-05-29 18:00:00,4.1351,8
Akmenės Vartotojai,2022-05-29 19:00:00,11.1676,8
Akmenės Vartotojai,2022-05-29 20:00:00,6.1832,8
Akmenės Vartotojai,2022-05-29 21:00:00,5.6203,8
Akmenės Vartotojai,2022-05-29 22:00:00,6.8672,8
Akmenės Vartotojai,2022-05-29 23:00:00,4.8106,8
Akmenės Vartotojai,2022-05-30 00:00:00,5.2867,8
Akmenės Vartotojai,2022-05-30 01:00:00,1.8932,8
Akmenės Vartotojai,2022-05-30 02:00:00,2.5999,8
Akmenės Vartotojai,2022-05-30 03:00:00,3.5474,8
Akmenės Vartotojai,2022-05-30 04:00:00,5.2989,8
Akmenės Vartotojai,2022-05-30 05:00:00,3.3953,8
Akmenės Vartotojai,2022-05-30 06:00:00,3.0868,8
Akmenės Vartotojai,2022-05-30 07:00:00,2.905,8
Akmenės Vartotojai,2022-05-30 08:00:00,4.4559,8
Akmenės Vartotojai,2022-05-30 09:00:00,4.9198,8
Akmenės Vartotojai,2022-05-30 10:00:00,3.7224,8
Akmenės Vartotojai,2022-05-30 11:00:00,2.5115,8
Akmenės Vartotojai,2022-05-30 12:00:00,3.0821,8
Akmenės Vartotojai,2022-05-30 13:00:00,3.421,8
Akmenės Vartotojai,2022-05-30 14:00:00,3.1673,8
Akmenės Vartotojai,2022-05-30 15:00:00,2.2202,8
Akmenės Vartotojai,2022-05-30 16:00:00,2.1548,8
Akmenės Vartotojai,2022-05-30 17:00:00,3.0883,8
Akmenės Vartotojai,2022-05-30 18:00:00,4.7604,8
Akmenės Vartotojai,2022-05-30 19:00:00,5.2923,8
Akmenės Vartotojai,2022-05-30 20:00:00,5.5198,8
Akmenės Vartotojai,2022-05-30 21:00:00,2.8839,8
Akmenės Vartotojai,2022-05-30 22:00:00,2.5708,8
Akmenės Vartotojai,2022-05-30 23:00:00,2.4729,8
Akmenės Vartotojai,2022-05-31 00:00:00,1.8304,8
Akmenės Vartotojai,2022-05-31 01:00:00,2.0674,8
Akmenės Vartotojai,2022-05-31 02:00:00,1.7481,8
Akmenės Vartotojai,2022-05-31 03:00:00,3.3868,8
Akmenės Vartotojai,2022-05-31 04:00:00,2.0486,8
Akmenės Vartotojai,2022-05-31 05:00:00,1.3295,8
Akmenės Vartotojai,2022-05-31 06:00:00,2.4207,8
Akmenės Vartotojai,2022-05-31 07:00:00,2.1617,8
Akmenės Vartotojai,2022-05-31 08:00:00,2.0883,8
Akmenės Vartotojai,2022-05-31 09:00:00,1.952,8
Akmenės Vartotojai,2022-05-31 10:00:00,2.8597,8
Akmenės Vartotojai,2022-05-31 11:00:00,5.4995,8
Akmenės Vartotojai,2022-05-31 12:00:00,4.4845,8
Akmenės Vartotojai,2022-05-31 13:00:00,3.4093,8
Akmenės Vartotojai,2022-05-31 14:00:00,3.3221,8
Akmenės Vartotojai,2022-05-31 15:00:00,2.3225,8
Akmenės Vartotojai,2022-05-31 16:00:00,2.9428,8
Akmenės Vartotojai,2022-05-31 17:00:00,3.714,8
Akmenės Vartotojai,2022-05-31 18:00:00,3.6935,8
Akmenės Vartotojai,2022-05-31 19:00:00,4.8882,8
Akmenės Vartotojai,2022-05-31 20:00:00,3.5645,8
Akmenės Vartotojai,2022-05-31 21:00:00,3.7664,8
Akmenės Vartotojai,2022-05-31 22:00:00,4.493,8
Akmenės Vartotojai,2022-05-31 23:00:00,3.3614,8
Alytaus Vartotojai,2022-05-01 00:00:00,114.1109,756
Alytaus Vartotojai,2022-05-01 01:00:00,111.9022,756
Alytaus Vartotojai,2022-05-01 02:00:00,100.892,756
Alytaus Vartotojai,2022-05-01 03:00:00,94.3692,756
Alytaus Vartotojai,2022-05-01 04:00:00,92.6085,756
Alytaus Vartotojai,2022-05-01 05:00:00,104.9207,756
Alytaus Vartotojai,2022-05-01 06:00:00,123.615,756
Alytaus Vartotojai,2022-05-01 07:00:00,149.4214,756
Alytaus Vartotojai,2022-05-01 08:00:00,186.599,756
Alytaus Vartotojai,2022-05-01 09:00:00,199.5639,756
Alytaus Vartotojai,2022-05-01 10:00:00,210.5888,756
Alytaus Vartotojai,2022-05-01 11:00:00,194.8665,756
Alytaus Vartotojai,2022-05-01 12:00:00,188.8417,756
Alytaus Vartotojai,2022-05-01 13:00:00,181.8151,756
Alytaus Vartotojai,2022-05-01 14:00:00,180.4662,756
Alytaus Vartotojai,2022-05-01 15:00:00,168.1717,756
Alytaus Vartotojai,2022-05-01 16:00:00,185.0435,756
Alytaus Vartotojai,2022-05-01 17:00:00,185.8529,756
Alytaus Vartotojai,2022-05-01 18:00:00,213.9685,756
Alytaus Vartotojai,2022-05-01 19:00:00,220.9058,756
Alytaus Vartotojai,2022-05-01 20:00:00,226.091,756
Alytaus Vartotojai,2022-05-01 21:00:00,180.16,756
Alytaus Vartotojai,2022-05-01 22:00:00,136.2649,756
Alytaus Vartotojai,2022-05-01 23:00:00,107.9896,756
Alytaus Vartotojai,2022-05-02 00:00:00,96.8761,756
Alytaus Vartotojai,2022-05-02 01:00:00,97.8931,756
Alytaus Vartotojai,2022-05-02 02:00:00,93.9047,756
Alytaus Vartotojai,2022-05-02 03:00:00,86.9087,756
Alytaus Vartotojai,2022-05-02 04:00:00,101.9879,756
Alytaus Vartotojai,2022-05-02 05:00:00,127.534,756
Alytaus Vartotojai,2022-05-02 06:00:00,145.9353,756
Alytaus Vartotojai,2022-05-02 07:00:00,148.0211,756
Alytaus Vartotojai,2022-05-02 08:00:00,143.7019,756
Alytaus Vartotojai,2022-05-02 09:00:00,142.663,756
Alytaus Vartotojai,2022-05-02 10:00:00,161.2387,756
Alytaus Vartotojai,2022-05-02 11:00:00,152.4357,756
Alytaus Vartotojai,2022-05-02 12:00:00,142.6459,756
Alytaus Vartotojai,2022-05-02 13:00:00,135.6683,756
Alytaus Vartotojai,2022-05-02 14:00:00,145.3399,756
Alytaus Vartotojai,2022-05-02 15:00:00,153.3664,756
Alytaus Vartotojai,2022-05-02 16:00:00,169.9708,756
Alytaus Vartotojai,2022-05-02 17:00:00,186.6175,756
Alytaus Vartotojai,2022-05-02 18:00:00,188.9249,756
Alytaus Vartotojai,2022-05-02 19:00:00,188.2853,756
Alytaus Vartotojai,2022-05-02 20:00:00,188.821,756
Alytaus Vartotojai,2022-05-02 21:00:00,173.5801,756
Alytaus Vartotojai,2022-05-02 22:00:00,136.364,756
Alytaus Vartotojai,2022-05-02 23:00:00,111.7034,756
Alytaus Vartotojai,2022-05-03 00:00:00,96.1194,756
Alytaus Vartotojai,2022-05-03 01:00:00,95.7314,756
Alytaus Vartotojai,2022-05-03 02:00:00,91.6998,756
Alytaus Vartotojai,2022-05-03 03:00:00,86.1602,756
Alytaus Vartotojai,2022-05-03 04:00:00,99.5587,756
Alytaus Vartotojai,2022-05-03 05:00:00,128.5067,756
Alytaus Vartotojai,2022-05-03 06:00:00,139.5865,756
Alytaus Vartotojai,2022-05-03 07:00:00,135.9212,756
Alytaus Vartotojai,2022-05-03 08:00:00,142.8195,756
Alytaus Vartotojai,2022-05-03 09:00:00,147.6437,756
Alytaus Vartotojai,2022-05-03 10:00:00,144.8002,756
Alytaus Vartotojai,2022-05-03 11:00:00,150.6337,756
Alytaus Vartotojai,2022-05-03 12:00:00,152.7692,756
Alytaus Vartotojai,2022-05-03 13:00:00,153.8822,756
Alytaus Vartotojai,2022-05-03 14:00:00,158.4899,756
Alytaus Vartotojai,2022-05-03 15:00:00,157.2163,756
Alytaus Vartotojai,2022-05-03 16:00:00,162.8437,756
Alytaus Vartotojai,2022-05-03 17:00:00,200.1981,756
Alytaus Vartotojai,2022-05-03 18:00:00,212.4829,756
Alytaus Vartotojai,2022-05-03 19:00:00,199.3673,756
Alytaus Vartotojai,2022-05-03 20:00:00,198.2301,756
Alytaus Vartotojai,2022-05-03 21:00:00,164.2435,756
Alytaus Vartotojai,2022-05-03 22:00:00,128.3058,756
Alytaus Vartotojai,2022-05-03 23:00:00,105.3998,756
Alytaus Vartotojai,2022-05-04 00:00:00,98.6074,756
Alytaus Vartotojai,2022-05-04 01:00:00,94.2801,756
Alytaus Vartotojai,2022-05-04 02:00:00,93.3161,756
Alytaus Vartotojai,2022-05-04 03:00:00,92.1296,756
Alytaus Vartotojai,2022-05-04 04:00:00,109.4544,756
Alytaus Vartotojai,2022-05-04 05:00:00,132.5775,756
Alytaus Vartotojai,2022-05-04 06:00:00,137.2351,756
Alytaus Vartotojai,2022-05-04 07:00:00,134.0673,756
Alytaus Vartotojai,2022-05-04 08:00:00,145.7389,756
Alytaus Vartotojai,2022-05-04 09:00:00,140.2461,756
Alytaus Vartotojai,2022-05-04 10:00:00,146.2488,756
Alytaus Vartotojai,2022-05-04 11:00:00,143.1732,756
Alytaus Vartotojai,2022-05-04 12:00:00,161.5491,756
Alytaus Vartotojai,2022-05-04 13:00:00,147.0453,756
Alytaus Vartotojai,2022-05-04 14:00:00,150.9821,756
Alytaus Vartotojai,2022-05-04 15:00:00,151.985,756
Alytaus Vartotojai,2022-05-04 16:00:00,164.9836,756
Alytaus Vartotojai,2022-05-04 17:00:00,195.2619,756
Alytaus Vartotojai,2022-05-04 18:00:00,192.8694,756
Alytaus Vartotojai,2022-05-04 19:00:00,182.7649,756
Alytaus Vartotojai,2022-05-04 20:00:00,202.1887,756
Alytaus Vartotojai,2022-05-04 21:00:00,173.7191,756
Alytaus Vartotojai,2022-05-04 22:00:00,133.2201,756
Alytaus Vartotojai,2022-05-04 23:00:00,110.5918,756
Alytaus Vartotojai,2022-05-05 00:00:00,105.1371,756
Alytaus Vartotojai,2022-05-05 01:00:00,97.7886,756
Alytaus Vartotojai,2022-05-05 02:00:00,94.5566,756
Alytaus Vartotojai,2022-05-05 03:00:00,94.1694,756
Alytaus Vartotojai,2022-05-05 04:00:00,100.5884,756
Alytaus Vartotojai,2022-05-05 05:00:00,137.5769,756
Alytaus Vartotojai,2022-05-05 06:00:00,140.8947,756
Alytaus Vartotojai,2022-05-05 07:00:00,138.2663,756
Alytaus Vartotojai,2022-05-05 08:00:00,147.3758,756
Alytaus Vartotojai,2022-05-05 09:00:00,138.5251,756
Alytaus Vartotojai,2022-05-05 10:00:00,142.0188,756
Alytaus Vartotojai,2022-05-05 11:00:00,141.8842,756
Alytaus Vartotojai,2022-05-05 12:00:00,139.7523,756
Alytaus Vartotojai,2022-05-05 13:00:00,134.925,756
Alytaus Vartotojai,2022-05-05 14:00:00,132.1562,756
Alytaus Vartotojai,2022-05-05 15:00:00,138.4821,756
Alytaus Vartotojai,2022-05-05 16:00:00,156.4794,756
Alytaus Vartotojai,2022-05-05 17:00:00,192.7188,756
Alytaus Vartotojai,2022-05-05 18:00:00,185.0438,756
Alytaus Vartotojai,2022-05-05 19:00:00,182.3008,756
Alytaus Vartotojai,2022-05-05 20:00:00,185.6503,756
Alytaus Vartotojai,2022-05-05 21:00:00,167.9773,756
Alytaus Vartotojai,2022-05-05 22:00:00,129.0038,756
Alytaus Vartotojai,2022-05-05 23:00:00,102.219,756
Alytaus Vartotojai,2022-05-06 00:00:00,92.416,756
Alytaus Vartotojai,2022-05-06 01:00:00,93.0574,756
Alytaus Vartotojai,2022-05-06 02:00:00,89.866,756
Alytaus Vartotojai,2022-05-06 03:00:00,81.969,756
Alytaus Vartotojai,2022-05-06 04:00:00,90.2693,756
Alytaus Vartotojai,2022-05-06 05:00:00,111.3404,756
Alytaus Vartotojai,2022-05-06 06:00:00,127.6568,756
Alytaus Vartotojai,2022-05-06 07:00:00,136.8103,756
Alytaus Vartotojai,2022-05-06 08:00:00,142.9452,756
Alytaus Vartotojai,2022-05-06 09:00:00,147.5924,756
Alytaus Vartotojai,2022-05-06 10:00:00,158.8385,756
