GR_NAME,PL_T,P+,OBJ_COUNT
Zarasų Vartotojai,2022-12-29 11:00:00,7.8413,9
Zarasų Vartotojai,2022-12-29 12:00:00,5.972,9
Zarasų Vartotojai,2022-12-29 13:00:00,4.2136,9
Zarasų Vartotojai,2022-12-29 14:00:00,5.0054,9
Zarasų Vartotojai,2022-12-29 15:00:00,4.8716,9
Zarasų Vartotojai,2022-12-29 16:00:00,4.1449,9
Zarasų Vartotojai,2022-12-29 17:00:00,5.3092,9
Zarasų Vartotojai,2022-12-29 18:00:00,4.3354,9
Zarasų Vartotojai,2022-12-29 19:00:00,5.4271,9
Zarasų Vartotojai,2022-12-29 20:00:00,3.8651,9
Zarasų Vartotojai,2022-12-29 21:00:00,3.8873,9
Zarasų Vartotojai,2022-12-29 22:00:00,2.2453,9
Zarasų Vartotojai,2022-12-29 23:00:00,4.6334,9
Zarasų Vartotojai,2022-12-30 00:00:00,2.6654,9
Zarasų Vartotojai,2022-12-30 01:00:00,4.4083,9
Zarasų Vartotojai,2022-12-30 02:00:00,3.1258,9
Zarasų Vartotojai,2022-12-30 03:00:00,4.159,9
Zarasų Vartotojai,2022-12-30 04:00:00,4.1982,9
Zarasų Vartotojai,2022-12-30 05:00:00,3.6609,9
Zarasų Vartotojai,2022-12-30 06:00:00,4.0022,9
Zarasų Vartotojai,2022-12-30 07:00:00,4.0593,9
Zarasų Vartotojai,2022-12-30 08:00:00,5.6163,9
Zarasų Vartotojai,2022-12-30 09:00:00,4.856,9
Zarasų Vartotojai,2022-12-30 10:00:00,4.8903,9
Zarasų Vartotojai,2022-12-30 11:00:00,5.4778,9
Zarasų Vartotojai,2022-12-30 12:00:00,4.5713,9
Zarasų Vartotojai,2022-12-30 13:00:00,3.1822,9
Zarasų Vartotojai,2022-12-30 14:00:00,4.1465,9
Zarasų Vartotojai,2022-12-30 15:00:00,5.2629,9
Zarasų Vartotojai,2022-12-30 16:00:00,10.8015,9
Zarasų Vartotojai,2022-12-30 17:00:00,10.6803,9
Zarasų Vartotojai,2022-12-30 18:00:00,11.1533,9
Zarasų Vartotojai,2022-12-30 19:00:00,9.3144,9
Zarasų Vartotojai,2022-12-30 20:00:00,9.7717,9
Zarasų Vartotojai,2022-12-30 21:00:00,8.6474,9
Zarasų Vartotojai,2022-12-30 22:00:00,8.3419,9
Zarasų Vartotojai,2022-12-30 23:00:00,6.9992,9
Zarasų Vartotojai,2022-12-31 00:00:00,8.1262,9
Zarasų Vartotojai,2022-12-31 01:00:00,9.0143,9
Zarasų Vartotojai,2022-12-31 02:00:00,7.7063,9
Zarasų Vartotojai,2022-12-31 03:00:00,8.6279,9
Zarasų Vartotojai,2022-12-31 04:00:00,6.9157,9
Zarasų Vartotojai,2022-12-31 05:00:00,8.9447,9
Zarasų Vartotojai,2022-12-31 06:00:00,6.3891,9
Zarasų Vartotojai,2022-12-31 07:00:00,7.8386,9
Zarasų Vartotojai,2022-12-31 08:00:00,7.1737,9
Zarasų Vartotojai,2022-12-31 09:00:00,8.7094,9
Zarasų Vartotojai,2022-12-31 10:00:00,6.761,9
Zarasų Vartotojai,2022-12-31 11:00:00,9.9962,9
Zarasų Vartotojai,2022-12-31 12:00:00,8.7644,9
Zarasų Vartotojai,2022-12-31 13:00:00,9.739,9
Zarasų Vartotojai,2022-12-31 14:00:00,8.0088,9
Zarasų Vartotojai,2022-12-31 15:00:00,7.3195,9
Zarasų Vartotojai,2022-12-31 16:00:00,8.3886,9
Zarasų Vartotojai,2022-12-31 17:00:00,7.3099,9
Zarasų Vartotojai,2022-12-31 18:00:00,9.4632,9
Zarasų Vartotojai,2022-12-31 19:00:00,9.1887,9
Zarasų Vartotojai,2022-12-31 20:00:00,10.6717,9
Zarasų Vartotojai,2022-12-31 21:00:00,8.9522,9
Zarasų Vartotojai,2022-12-31 22:00:00,8.6135,9
Zarasų Vartotojai,2022-12-31 23:00:00,7.946,9
Šakių Vartotojai,2022-12-01 00:00:00,0.0,4
Šakių Vartotojai,2022-12-01 01:00:00,0.0001,4
Šakių Vartotojai,2022-12-01 02:00:00,0.0,4
Šakių Vartotojai,2022-12-01 03:00:00,0.0001,4
Šakių Vartotojai,2022-12-01 04:00:00,0.0001,4
Šakių Vartotojai,2022-12-01 05:00:00,0.0001,4
Šakių Vartotojai,2022-12-01 06:00:00,0.0465,4
Šakių Vartotojai,2022-12-01 07:00:00,0.0288,4
Šakių Vartotojai,2022-12-01 08:00:00,0.0001,4
Šakių Vartotojai,2022-12-01 09:00:00,0.0,4
Šakių Vartotojai,2022-12-01 10:00:00,0.0001,4
Šakių Vartotojai,2022-12-01 11:00:00,0.0112,4
Šakių Vartotojai,2022-12-01 12:00:00,0.0011,4
Šakių Vartotojai,2022-12-01 13:00:00,0.0364,4
Šakių Vartotojai,2022-12-01 14:00:00,0.0245,4
Šakių Vartotojai,2022-12-01 15:00:00,0.0001,4
Šakių Vartotojai,2022-12-01 16:00:00,0.0001,4
Šakių Vartotojai,2022-12-01 17:00:00,0.043,4
Šakių Vartotojai,2022-12-01 18:00:00,0.0145,4
Šakių Vartotojai,2022-12-01 19:00:00,0.0,4
Šakių Vartotojai,2022-12-01 20:00:00,0.0097,4
Šakių Vartotojai,2022-12-01 21:00:00,0.0445,4
Šakių Vartotojai,2022-12-01 22:00:00,0.0001,4
Šakių Vartotojai,2022-12-01 23:00:00,0.0,4
Šakių Vartotojai,2022-12-02 00:00:00,0.0366,4
Šakių Vartotojai,2022-12-02 01:00:00,0.0165,4
Šakių Vartotojai,2022-12-02 02:00:00,0.0,4
Šakių Vartotojai,2022-12-02 03:00:00,0.0001,4
Šakių Vartotojai,2022-12-02 04:00:00,0.0544,4
Šakių Vartotojai,2022-12-02 05:00:00,0.0001,4
Šakių Vartotojai,2022-12-02 06:00:00,0.0,4
Šakių Vartotojai,2022-12-02 07:00:00,0.0054,4
Šakių Vartotojai,2022-12-02 08:00:00,0.0508,4
Šakių Vartotojai,2022-12-02 09:00:00,0.0,4
Šakių Vartotojai,2022-12-02 10:00:00,0.0,4
Šakių Vartotojai,2022-12-02 11:00:00,0.0,4
Šakių Vartotojai,2022-12-02 12:00:00,0.0446,4
Šakių Vartotojai,2022-12-02 13:00:00,0.011,4
Šakių Vartotojai,2022-12-02 14:00:00,0.0017,4
Šakių Vartotojai,2022-12-02 15:00:00,0.0,4
Šakių Vartotojai,2022-12-02 16:00:00,0.0026,4
Šakių Vartotojai,2022-12-02 17:00:00,0.0551,4
Šakių Vartotojai,2022-12-02 18:00:00,0.0021,4
Šakių Vartotojai,2022-12-02 19:00:00,0.0,4
Šakių Vartotojai,2022-12-02 20:00:00,0.0,4
Šakių Vartotojai,2022-12-02 21:00:00,0.0,4
Šakių Vartotojai,2022-12-02 22:00:00,0.0,4
Šakių Vartotojai,2022-12-02 23:00:00,0.0546,4
Šakių Vartotojai,2022-12-03 00:00:00,0.0117,4
Šakių Vartotojai,2022-12-03 01:00:00,0.0001,4
Šakių Vartotojai,2022-12-03 02:00:00,0.0,4
Šakių Vartotojai,2022-12-03 03:00:00,0.0001,4
Šakių Vartotojai,2022-12-03 04:00:00,0.0,4
Šakių Vartotojai,2022-12-03 05:00:00,0.0002,4
Šakių Vartotojai,2022-12-03 06:00:00,0.0,4
Šakių Vartotojai,2022-12-03 07:00:00,0.0,4
Šakių Vartotojai,2022-12-03 08:00:00,0.0001,4
Šakių Vartotojai,2022-12-03 09:00:00,0.0419,4
Šakių Vartotojai,2022-12-03 10:00:00,0.0405,4
Šakių Vartotojai,2022-12-03 11:00:00,0.0,4
Šakių Vartotojai,2022-12-03 12:00:00,4.4016,4
Šakių Vartotojai,2022-12-03 13:00:00,8.2667,4
Šakių Vartotojai,2022-12-03 14:00:00,8.3079,4
Šakių Vartotojai,2022-12-03 15:00:00,8.066,4
Šakių Vartotojai,2022-12-03 16:00:00,1.5225,4
Šakių Vartotojai,2022-12-03 17:00:00,0.0,4
Šakių Vartotojai,2022-12-03 18:00:00,0.0,4
Šakių Vartotojai,2022-12-03 19:00:00,0.0294,4
Šakių Vartotojai,2022-12-03 20:00:00,0.0293,4
Šakių Vartotojai,2022-12-03 21:00:00,0.0,4
Šakių Vartotojai,2022-12-03 22:00:00,0.0002,4
Šakių Vartotojai,2022-12-03 23:00:00,0.0109,4
Šakių Vartotojai,2022-12-04 00:00:00,0.047,4
Šakių Vartotojai,2022-12-04 01:00:00,0.0001,4
Šakių Vartotojai,2022-12-04 02:00:00,0.0,4
Šakių Vartotojai,2022-12-04 03:00:00,0.0,4
Šakių Vartotojai,2022-12-04 04:00:00,0.0418,4
Šakių Vartotojai,2022-12-04 05:00:00,0.0184,4
Šakių Vartotojai,2022-12-04 06:00:00,0.0,4
Šakių Vartotojai,2022-12-04 07:00:00,0.0001,4
Šakių Vartotojai,2022-12-04 08:00:00,0.0001,4
Šakių Vartotojai,2022-12-04 09:00:00,0.049,4
Šakių Vartotojai,2022-12-04 10:00:00,0.011,4
Šakių Vartotojai,2022-12-04 11:00:00,0.0,4
Šakių Vartotojai,2022-12-04 12:00:00,0.0001,4
Šakių Vartotojai,2022-12-04 13:00:00,0.0001,4
Šakių Vartotojai,2022-12-04 14:00:00,0.0299,4
Šakių Vartotojai,2022-12-04 15:00:00,0.0346,4
Šakių Vartotojai,2022-12-04 16:00:00,0.5719,4
Šakių Vartotojai,2022-12-04 17:00:00,0.9757,4
Šakių Vartotojai,2022-12-04 18:00:00,0.9787,4
Šakių Vartotojai,2022-12-04 19:00:00,0.9827,4
Šakių Vartotojai,2022-12-04 20:00:00,0.9852,4
Šakių Vartotojai,2022-12-04 21:00:00,1.0437,4
Šakių Vartotojai,2022-12-04 22:00:00,1.0306,4
Šakių Vartotojai,2022-12-04 23:00:00,1.008,4
Šakių Vartotojai,2022-12-05 00:00:00,1.0156,4
Šakių Vartotojai,2022-12-05 01:00:00,1.0207,4
Šakių Vartotojai,2022-12-05 02:00:00,1.0184,4
Šakių Vartotojai,2022-12-05 03:00:00,1.0142,4
Šakių Vartotojai,2022-12-05 04:00:00,1.0133,4
Šakių Vartotojai,2022-12-05 05:00:00,1.0044,4
Šakių Vartotojai,2022-12-05 06:00:00,1.0383,4
Šakių Vartotojai,2022-12-05 07:00:00,1.0254,4
Šakių Vartotojai,2022-12-05 08:00:00,0.9866,4
Šakių Vartotojai,2022-12-05 09:00:00,0.9799,4
Šakių Vartotojai,2022-12-05 10:00:00,0.9807,4
Šakių Vartotojai,2022-12-05 11:00:00,0.9801,4
Šakių Vartotojai,2022-12-05 12:00:00,0.9921,4
Šakių Vartotojai,2022-12-05 13:00:00,0.9861,4
Šakių Vartotojai,2022-12-05 14:00:00,0.9988,4
Šakių Vartotojai,2022-12-05 15:00:00,0.9872,4
Šakių Vartotojai,2022-12-05 16:00:00,0.4435,4
Šakių Vartotojai,2022-12-05 17:00:00,0.044,4
Šakių Vartotojai,2022-12-05 18:00:00,0.0001,4
Šakių Vartotojai,2022-12-05 19:00:00,0.0001,4
Šakių Vartotojai,2022-12-05 20:00:00,0.0001,4
Šakių Vartotojai,2022-12-05 21:00:00,0.0379,4
Šakių Vartotojai,2022-12-05 22:00:00,0.0208,4
Šakių Vartotojai,2022-12-05 23:00:00,0.0,4
Šakių Vartotojai,2022-12-06 00:00:00,0.0002,4
Šakių Vartotojai,2022-12-06 01:00:00,0.0151,4
Šakių Vartotojai,2022-12-06 02:00:00,0.0452,4
Šakių Vartotojai,2022-12-06 03:00:00,0.0,4
Šakių Vartotojai,2022-12-06 04:00:00,0.0001,4
Šakių Vartotojai,2022-12-06 05:00:00,0.0001,4
Šakių Vartotojai,2022-12-06 06:00:00,0.0359,4
Šakių Vartotojai,2022-12-06 07:00:00,0.0263,4
Šakių Vartotojai,2022-12-06 08:00:00,0.0,4
Šakių Vartotojai,2022-12-06 09:00:00,0.0,4
Šakių Vartotojai,2022-12-06 10:00:00,0.0001,4
Šakių Vartotojai,2022-12-06 11:00:00,0.0344,4
Šakių Vartotojai,2022-12-06 12:00:00,0.0277,4
Šakių Vartotojai,2022-12-06 13:00:00,0.0,4
Šakių Vartotojai,2022-12-06 14:00:00,0.0054,4
Šakių Vartotojai,2022-12-06 15:00:00,0.0001,4
Šakių Vartotojai,2022-12-06 16:00:00,0.0102,4
Šakių Vartotojai,2022-12-06 17:00:00,0.0542,4
Šakių Vartotojai,2022-12-06 18:00:00,0.0027,4
Šakių Vartotojai,2022-12-06 19:00:00,0.0,4
Šakių Vartotojai,2022-12-06 20:00:00,0.0001,4
Šakių Vartotojai,2022-12-06 21:00:00,0.0001,4
Šakių Vartotojai,2022-12-06 22:00:00,0.0001,4
Šakių Vartotojai,2022-12-06 23:00:00,0.0266,4
Šakių Vartotojai,2022-12-07 00:00:00,0.0435,4
Šakių Vartotojai,2022-12-07 01:00:00,0.0001,4
Šakių Vartotojai,2022-12-07 02:00:00,0.0,4
Šakių Vartotojai,2022-12-07 03:00:00,0.0001,4
Šakių Vartotojai,2022-12-07 04:00:00,0.0001,4
Šakių Vartotojai,2022-12-07 05:00:00,0.0001,4
Šakių Vartotojai,2022-12-07 06:00:00,0.0,4
Šakių Vartotojai,2022-12-07 07:00:00,0.0,4
Šakių Vartotojai,2022-12-07 08:00:00,0.034,4
Šakių Vartotojai,2022-12-07 09:00:00,0.8209,4
Šakių Vartotojai,2022-12-07 10:00:00,0.8433,4
Šakių Vartotojai,2022-12-07 11:00:00,0.8588,4
Šakių Vartotojai,2022-12-07 12:00:00,0.8398,4
Šakių Vartotojai,2022-12-07 13:00:00,0.8324,4
Šakių Vartotojai,2022-12-07 14:00:00,0.8418,4
Šakių Vartotojai,2022-12-07 15:00:00,0.8528,4
Šakių Vartotojai,2022-12-07 16:00:00,0.8496,4
Šakių Vartotojai,2022-12-07 17:00:00,0.9289,4
Šakių Vartotojai,2022-12-07 18:00:00,0.891,4
Šakių Vartotojai,2022-12-07 19:00:00,0.8648,4
Šakių Vartotojai,2022-12-07 20:00:00,0.8762,4
Šakių Vartotojai,2022-12-07 21:00:00,0.9111,4
Šakių Vartotojai,2022-12-07 22:00:00,0.876,4
Šakių Vartotojai,2022-12-07 23:00:00,0.88,4
Šakių Vartotojai,2022-12-08 00:00:00,0.8841,4
Šakių Vartotojai,2022-12-08 01:00:00,0.9239,4
Šakių Vartotojai,2022-12-08 02:00:00,0.8997,4
Šakių Vartotojai,2022-12-08 03:00:00,0.8977,4
Šakių Vartotojai,2022-12-08 04:00:00,0.8954,4
Šakių Vartotojai,2022-12-08 05:00:00,0.934,4
Šakių Vartotojai,2022-12-08 06:00:00,0.8844,4
Šakių Vartotojai,2022-12-08 07:00:00,0.8561,4
Šakių Vartotojai,2022-12-08 08:00:00,0.8444,4
Šakių Vartotojai,2022-12-08 09:00:00,0.867,4
Šakių Vartotojai,2022-12-08 10:00:00,0.8773,4
Šakių Vartotojai,2022-12-08 11:00:00,0.8509,4
Šakių Vartotojai,2022-12-08 12:00:00,0.8413,4
Šakių Vartotojai,2022-12-08 13:00:00,0.8382,4
Šakių Vartotojai,2022-12-08 14:00:00,0.9018,4
Šakių Vartotojai,2022-12-08 15:00:00,0.8617,4
Šakių Vartotojai,2022-12-08 16:00:00,0.8671,4
Šakių Vartotojai,2022-12-08 17:00:00,0.8503,4
Šakių Vartotojai,2022-12-08 18:00:00,0.877,4
Šakių Vartotojai,2022-12-08 19:00:00,0.9234,4
Šakių Vartotojai,2022-12-08 20:00:00,0.8753,4
Šakių Vartotojai,2022-12-08 21:00:00,0.8669,4
Šakių Vartotojai,2022-12-08 22:00:00,0.8779,4
Šakių Vartotojai,2022-12-08 23:00:00,0.8778,4
Šakių Vartotojai,2022-12-09 00:00:00,0.9198,4
Šakių Vartotojai,2022-12-09 01:00:00,0.9105,4
Šakių Vartotojai,2022-12-09 02:00:00,0.8804,4
Šakių Vartotojai,2022-12-09 03:00:00,0.8727,4
Šakių Vartotojai,2022-12-09 04:00:00,0.8638,4
Šakių Vartotojai,2022-12-09 05:00:00,0.8783,4
Šakių Vartotojai,2022-12-09 06:00:00,0.8592,4
Šakių Vartotojai,2022-12-09 07:00:00,0.91,4
Šakių Vartotojai,2022-12-09 08:00:00,0.8755,4
Šakių Vartotojai,2022-12-09 09:00:00,0.8465,4
Šakių Vartotojai,2022-12-09 10:00:00,0.8405,4
Šakių Vartotojai,2022-12-09 11:00:00,0.8407,4
Šakių Vartotojai,2022-12-09 12:00:00,0.8507,4
Šakių Vartotojai,2022-12-09 13:00:00,0.8516,4
Šakių Vartotojai,2022-12-09 14:00:00,0.8573,4
Šakių Vartotojai,2022-12-09 15:00:00,0.8825,4
Šakių Vartotojai,2022-12-09 16:00:00,1.8766,4
Šakių Vartotojai,2022-12-09 17:00:00,1.8549,4
Šakių Vartotojai,2022-12-09 18:00:00,1.8691,4
Šakių Vartotojai,2022-12-09 19:00:00,1.9081,4
Šakių Vartotojai,2022-12-09 20:00:00,1.9196,4
Šakių Vartotojai,2022-12-09 21:00:00,1.857,4
Šakių Vartotojai,2022-12-09 22:00:00,1.8745,4
Šakių Vartotojai,2022-12-09 23:00:00,1.9209,4
Šakių Vartotojai,2022-12-10 00:00:00,1.931,4
Šakių Vartotojai,2022-12-10 01:00:00,1.8854,4
Šakių Vartotojai,2022-12-10 02:00:00,1.8934,4
Šakių Vartotojai,2022-12-10 03:00:00,1.9091,4
Šakių Vartotojai,2022-12-10 04:00:00,1.9416,4
Šakių Vartotojai,2022-12-10 05:00:00,1.887,4
Šakių Vartotojai,2022-12-10 06:00:00,1.8877,4
Šakių Vartotojai,2022-12-10 07:00:00,1.8848,4
Šakių Vartotojai,2022-12-10 08:00:00,1.8862,4
Šakių Vartotojai,2022-12-10 09:00:00,1.8621,4
Šakių Vartotojai,2022-12-10 10:00:00,1.8135,4
Šakių Vartotojai,2022-12-10 11:00:00,1.8479,4
Šakių Vartotojai,2022-12-10 12:00:00,1.8324,4
Šakių Vartotojai,2022-12-10 13:00:00,1.8661,4
Šakių Vartotojai,2022-12-10 14:00:00,1.8733,4
Šakių Vartotojai,2022-12-10 15:00:00,1.8297,4
Šakių Vartotojai,2022-12-10 16:00:00,1.8314,4
Šakių Vartotojai,2022-12-10 17:00:00,1.8151,4
Šakių Vartotojai,2022-12-10 18:00:00,1.8338,4
Šakių Vartotojai,2022-12-10 19:00:00,1.0793,4
Šakių Vartotojai,2022-12-10 20:00:00,1.0194,4
Šakių Vartotojai,2022-12-10 21:00:00,1.1643,4
Šakių Vartotojai,2022-12-10 22:00:00,1.5091,4
Šakių Vartotojai,2022-12-10 23:00:00,0.9894,4
Šakių Vartotojai,2022-12-11 00:00:00,1.1777,4
Šakių Vartotojai,2022-12-11 01:00:00,1.0918,4
Šakių Vartotojai,2022-12-11 02:00:00,1.2718,4
Šakių Vartotojai,2022-12-11 03:00:00,1.1136,4
Šakių Vartotojai,2022-12-11 04:00:00,1.0178,4
Šakių Vartotojai,2022-12-11 05:00:00,1.0013,4
Šakių Vartotojai,2022-12-11 06:00:00,1.156,4
Šakių Vartotojai,2022-12-11 07:00:00,0.9564,4
Šakių Vartotojai,2022-12-11 08:00:00,1.0082,4
Šakių Vartotojai,2022-12-11 09:00:00,1.7432,4
Šakių Vartotojai,2022-12-11 10:00:00,1.8409,4
Šakių Vartotojai,2022-12-11 11:00:00,1.8204,4
Šakių Vartotojai,2022-12-11 12:00:00,1.8188,4
Šakių Vartotojai,2022-12-11 13:00:00,2.1925,4
Šakių Vartotojai,2022-12-11 14:00:00,2.6797,4
Šakių Vartotojai,2022-12-11 15:00:00,1.889,4
Šakių Vartotojai,2022-12-11 16:00:00,1.8282,4
Šakių Vartotojai,2022-12-11 17:00:00,1.8252,4
Šakių Vartotojai,2022-12-11 18:00:00,1.8571,4
Šakių Vartotojai,2022-12-11 19:00:00,1.8822,4
Šakių Vartotojai,2022-12-11 20:00:00,1.86,4
Šakių Vartotojai,2022-12-11 21:00:00,1.8863,4
Šakių Vartotojai,2022-12-11 22:00:00,1.9116,4
Šakių Vartotojai,2022-12-11 23:00:00,1.9227,4
Šakių Vartotojai,2022-12-12 00:00:00,1.9083,4
Šakių Vartotojai,2022-12-12 01:00:00,1.9133,4
Šakių Vartotojai,2022-12-12 02:00:00,1.904,4
Šakių Vartotojai,2022-12-12 03:00:00,1.905,4
Šakių Vartotojai,2022-12-12 04:00:00,1.8647,4
Šakių Vartotojai,2022-12-12 05:00:00,1.8677,4
Šakių Vartotojai,2022-12-12 06:00:00,1.8575,4
Šakių Vartotojai,2022-12-12 07:00:00,1.8814,4
Šakių Vartotojai,2022-12-12 08:00:00,1.8576,4
Šakių Vartotojai,2022-12-12 09:00:00,1.8463,4
Šakių Vartotojai,2022-12-12 10:00:00,1.8428,4
Šakių Vartotojai,2022-12-12 11:00:00,1.8411,4
Šakių Vartotojai,2022-12-12 12:00:00,1.8995,4
Šakių Vartotojai,2022-12-12 13:00:00,1.8383,4
Šakių Vartotojai,2022-12-12 14:00:00,1.8617,4
Šakių Vartotojai,2022-12-12 15:00:00,1.8377,4
Šakių Vartotojai,2022-12-12 16:00:00,1.8298,4
Šakių Vartotojai,2022-12-12 17:00:00,1.0358,4
Šakių Vartotojai,2022-12-12 18:00:00,1.0029,4
Šakių Vartotojai,2022-12-12 19:00:00,1.0894,4
Šakių Vartotojai,2022-12-12 20:00:00,0.9683,4
Šakių Vartotojai,2022-12-12 21:00:00,0.9938,4
Šakių Vartotojai,2022-12-12 22:00:00,0.969,4
Šakių Vartotojai,2022-12-12 23:00:00,1.0461,4
Šakių Vartotojai,2022-12-13 00:00:00,1.0328,4
Šakių Vartotojai,2022-12-13 01:00:00,1.0554,4
Šakių Vartotojai,2022-12-13 02:00:00,1.0588,4
Šakių Vartotojai,2022-12-13 03:00:00,0.9792,4
Šakių Vartotojai,2022-12-13 04:00:00,0.9407,4
Šakių Vartotojai,2022-12-13 05:00:00,1.0705,4
Šakių Vartotojai,2022-12-13 06:00:00,0.9995,4
Šakių Vartotojai,2022-12-13 07:00:00,1.0278,4
Šakių Vartotojai,2022-12-13 08:00:00,1.6091,4
Šakių Vartotojai,2022-12-13 09:00:00,1.3937,4
Šakių Vartotojai,2022-12-13 10:00:00,0.9535,4
Šakių Vartotojai,2022-12-13 11:00:00,1.0054,4
Šakių Vartotojai,2022-12-13 12:00:00,0.9688,4
Šakių Vartotojai,2022-12-13 13:00:00,0.9739,4
Šakių Vartotojai,2022-12-13 14:00:00,0.9509,4
Šakių Vartotojai,2022-12-13 15:00:00,1.0282,4
Šakių Vartotojai,2022-12-13 16:00:00,0.9932,4
Šakių Vartotojai,2022-12-13 17:00:00,1.0654,4
Šakių Vartotojai,2022-12-13 18:00:00,1.137,4
Šakių Vartotojai,2022-12-13 19:00:00,1.911,4
Šakių Vartotojai,2022-12-13 20:00:00,1.8945,4
Šakių Vartotojai,2022-12-13 21:00:00,1.8829,4
Šakių Vartotojai,2022-12-13 22:00:00,1.5138,4
Šakių Vartotojai,2022-12-13 23:00:00,1.1471,4
Šakių Vartotojai,2022-12-14 00:00:00,0.9647,4
Šakių Vartotojai,2022-12-14 01:00:00,1.0129,4
Šakių Vartotojai,2022-12-14 02:00:00,1.0831,4
Šakių Vartotojai,2022-12-14 03:00:00,0.9526,4
Šakių Vartotojai,2022-12-14 04:00:00,1.187,4
Šakių Vartotojai,2022-12-14 05:00:00,1.0184,4
Šakių Vartotojai,2022-12-14 06:00:00,1.0076,4
Šakių Vartotojai,2022-12-14 07:00:00,1.0354,4
Šakių Vartotojai,2022-12-14 08:00:00,1.0186,4
Šakių Vartotojai,2022-12-14 09:00:00,0.9896,4
Šakių Vartotojai,2022-12-14 10:00:00,1.0637,4
Šakių Vartotojai,2022-12-14 11:00:00,0.9935,4
Šakių Vartotojai,2022-12-14 12:00:00,0.9458,4
Šakių Vartotojai,2022-12-14 13:00:00,1.1273,4
Šakių Vartotojai,2022-12-14 14:00:00,1.0309,4
Šakių Vartotojai,2022-12-14 15:00:00,1.1264,4
Šakių Vartotojai,2022-12-14 16:00:00,1.0536,4
Šakių Vartotojai,2022-12-14 17:00:00,1.0645,4
Šakių Vartotojai,2022-12-14 18:00:00,1.1151,4
Šakių Vartotojai,2022-12-14 19:00:00,1.0376,4
Šakių Vartotojai,2022-12-14 20:00:00,1.0934,4
Šakių Vartotojai,2022-12-14 21:00:00,0.9724,4
Šakių Vartotojai,2022-12-14 22:00:00,1.023,4
Šakių Vartotojai,2022-12-14 23:00:00,1.1435,4
Šakių Vartotojai,2022-12-15 00:00:00,1.0214,4
Šakių Vartotojai,2022-12-15 01:00:00,1.1596,4
Šakių Vartotojai,2022-12-15 02:00:00,1.1156,4
Šakių Vartotojai,2022-12-15 03:00:00,1.0422,4
Šakių Vartotojai,2022-12-15 04:00:00,1.0373,4
Šakių Vartotojai,2022-12-15 05:00:00,1.1872,4
Šakių Vartotojai,2022-12-15 06:00:00,1.0127,4
Šakių Vartotojai,2022-12-15 07:00:00,1.0546,4
Šakių Vartotojai,2022-12-15 08:00:00,1.0668,4
Šakių Vartotojai,2022-12-15 09:00:00,0.9379,4
Šakių Vartotojai,2022-12-15 10:00:00,1.0041,4
Šakių Vartotojai,2022-12-15 11:00:00,1.0818,4
Šakių Vartotojai,2022-12-15 12:00:00,1.0606,4
Šakių Vartotojai,2022-12-15 13:00:00,1.067,4
Šakių Vartotojai,2022-12-15 14:00:00,1.0434,4
Šakių Vartotojai,2022-12-15 15:00:00,1.0857,4
Šakių Vartotojai,2022-12-15 16:00:00,1.0187,4
Šakių Vartotojai,2022-12-15 17:00:00,1.0042,4
Šakių Vartotojai,2022-12-15 18:00:00,1.195,4
Šakių Vartotojai,2022-12-15 19:00:00,0.9661,4
Šakių Vartotojai,2022-12-15 20:00:00,1.108,4
Šakių Vartotojai,2022-12-15 21:00:00,1.0699,4
Šakių Vartotojai,2022-12-15 22:00:00,1.0904,4
Šakių Vartotojai,2022-12-15 23:00:00,1.1826,4
Šakių Vartotojai,2022-12-16 00:00:00,1.1364,4
Šakių Vartotojai,2022-12-16 01:00:00,1.164,4
Šakių Vartotojai,2022-12-16 02:00:00,1.1457,4
Šakių Vartotojai,2022-12-16 03:00:00,1.3862,4
Šakių Vartotojai,2022-12-16 04:00:00,1.3964,4
Šakių Vartotojai,2022-12-16 05:00:00,1.8495,4
Šakių Vartotojai,2022-12-16 06:00:00,1.8546,4
Šakių Vartotojai,2022-12-16 07:00:00,1.843,4
Šakių Vartotojai,2022-12-16 08:00:00,1.8157,4
Šakių Vartotojai,2022-12-16 09:00:00,1.8081,4
Šakių Vartotojai,2022-12-16 10:00:00,1.8168,4
Šakių Vartotojai,2022-12-16 11:00:00,1.8247,4
Šakių Vartotojai,2022-12-16 12:00:00,1.8331,4
Šakių Vartotojai,2022-12-16 13:00:00,1.8874,4
Šakių Vartotojai,2022-12-16 14:00:00,1.8782,4
Šakių Vartotojai,2022-12-16 15:00:00,1.8383,4
Šakių Vartotojai,2022-12-16 16:00:00,1.8519,4
Šakių Vartotojai,2022-12-16 17:00:00,1.8663,4
Šakių Vartotojai,2022-12-16 18:00:00,1.8647,4
Šakių Vartotojai,2022-12-16 19:00:00,1.9057,4
Šakių Vartotojai,2022-12-16 20:00:00,1.9016,4
Šakių Vartotojai,2022-12-16 21:00:00,1.8824,4
Šakių Vartotojai,2022-12-16 22:00:00,1.8941,4
Šakių Vartotojai,2022-12-16 23:00:00,1.8774,4
Šakių Vartotojai,2022-12-17 00:00:00,1.8935,4
Šakių Vartotojai,2022-12-17 01:00:00,1.9465,4
Šakių Vartotojai,2022-12-17 02:00:00,1.885,4
Šakių Vartotojai,2022-12-17 03:00:00,1.885,4
Šakių Vartotojai,2022-12-17 04:00:00,1.8802,4
Šakių Vartotojai,2022-12-17 05:00:00,1.875,4
