GR_NAME,PL_T,P+,OBJ_COUNT
Akmenės Vartotojai,2022-04-19 05:00:00,3.104,7
Akmenės Vartotojai,2022-04-19 06:00:00,3.0068,7
Akmenės Vartotojai,2022-04-19 07:00:00,4.1326,7
Akmenės Vartotojai,2022-04-19 08:00:00,4.7851,7
Akmenės Vartotojai,2022-04-19 09:00:00,3.8613,7
Akmenės Vartotojai,2022-04-19 10:00:00,3.058,7
Akmenės Vartotojai,2022-04-19 11:00:00,2.8769,7
Akmenės Vartotojai,2022-04-19 12:00:00,2.4616,7
Akmenės Vartotojai,2022-04-19 13:00:00,2.022,7
Akmenės Vartotojai,2022-04-19 14:00:00,1.3724,7
Akmenės Vartotojai,2022-04-19 15:00:00,1.7541,7
Akmenės Vartotojai,2022-04-19 16:00:00,1.84,7
Akmenės Vartotojai,2022-04-19 17:00:00,3.1083,7
Akmenės Vartotojai,2022-04-19 18:00:00,2.1131,7
Akmenės Vartotojai,2022-04-19 19:00:00,2.566,7
Akmenės Vartotojai,2022-04-19 20:00:00,3.7397,7
Akmenės Vartotojai,2022-04-19 21:00:00,3.72,7
Akmenės Vartotojai,2022-04-19 22:00:00,3.4341,7
Akmenės Vartotojai,2022-04-19 23:00:00,2.7596,7
Akmenės Vartotojai,2022-04-20 00:00:00,3.2953,7
Akmenės Vartotojai,2022-04-20 01:00:00,5.3413,7
Akmenės Vartotojai,2022-04-20 02:00:00,5.3935,7
Akmenės Vartotojai,2022-04-20 03:00:00,4.7036,7
Akmenės Vartotojai,2022-04-20 04:00:00,4.3204,7
Akmenės Vartotojai,2022-04-20 05:00:00,3.3877,7
Akmenės Vartotojai,2022-04-20 06:00:00,2.7485,7
Akmenės Vartotojai,2022-04-20 07:00:00,2.6864,7
Akmenės Vartotojai,2022-04-20 08:00:00,3.6757,7
Akmenės Vartotojai,2022-04-20 09:00:00,2.4504,7
Akmenės Vartotojai,2022-04-20 10:00:00,3.1558,7
Akmenės Vartotojai,2022-04-20 11:00:00,1.9423,7
Akmenės Vartotojai,2022-04-20 12:00:00,2.1815,7
Akmenės Vartotojai,2022-04-20 13:00:00,3.5682,7
Akmenės Vartotojai,2022-04-20 14:00:00,3.5285,7
Akmenės Vartotojai,2022-04-20 15:00:00,3.0048,7
Akmenės Vartotojai,2022-04-20 16:00:00,2.4681,7
Akmenės Vartotojai,2022-04-20 17:00:00,2.5179,7
Akmenės Vartotojai,2022-04-20 18:00:00,3.0154,7
Akmenės Vartotojai,2022-04-20 19:00:00,2.1307,7
Akmenės Vartotojai,2022-04-20 20:00:00,2.2904,7
Akmenės Vartotojai,2022-04-20 21:00:00,5.3109,7
Akmenės Vartotojai,2022-04-20 22:00:00,3.2129,7
Akmenės Vartotojai,2022-04-20 23:00:00,3.0049,7
Akmenės Vartotojai,2022-04-21 00:00:00,2.3077,7
Akmenės Vartotojai,2022-04-21 01:00:00,2.7275,7
Akmenės Vartotojai,2022-04-21 02:00:00,4.4491,7
Akmenės Vartotojai,2022-04-21 03:00:00,5.7673,7
Akmenės Vartotojai,2022-04-21 04:00:00,3.0988,7
Akmenės Vartotojai,2022-04-21 05:00:00,2.6809,7
Akmenės Vartotojai,2022-04-21 06:00:00,2.6345,7
Akmenės Vartotojai,2022-04-21 07:00:00,3.3892,7
Akmenės Vartotojai,2022-04-21 08:00:00,3.4333,7
Akmenės Vartotojai,2022-04-21 09:00:00,3.4527,7
Akmenės Vartotojai,2022-04-21 10:00:00,2.7421,7
Akmenės Vartotojai,2022-04-21 11:00:00,1.8778,7
Akmenės Vartotojai,2022-04-21 12:00:00,4.1119,7
Akmenės Vartotojai,2022-04-21 13:00:00,4.8566,7
Akmenės Vartotojai,2022-04-21 14:00:00,3.8396,7
Akmenės Vartotojai,2022-04-21 15:00:00,2.29,7
Akmenės Vartotojai,2022-04-21 16:00:00,2.7433,7
Akmenės Vartotojai,2022-04-21 17:00:00,4.1157,7
Akmenės Vartotojai,2022-04-21 18:00:00,3.1608,7
Akmenės Vartotojai,2022-04-21 19:00:00,7.2854,7
Akmenės Vartotojai,2022-04-21 20:00:00,5.266,7
Akmenės Vartotojai,2022-04-21 21:00:00,2.889,7
Akmenės Vartotojai,2022-04-21 22:00:00,2.9639,7
Akmenės Vartotojai,2022-04-21 23:00:00,1.6189,7
Akmenės Vartotojai,2022-04-22 00:00:00,1.3831,7
Akmenės Vartotojai,2022-04-22 01:00:00,1.3739,7
Akmenės Vartotojai,2022-04-22 02:00:00,1.4466,7
Akmenės Vartotojai,2022-04-22 03:00:00,1.4218,7
Akmenės Vartotojai,2022-04-22 04:00:00,2.9494,7
Akmenės Vartotojai,2022-04-22 05:00:00,3.8628,7
Akmenės Vartotojai,2022-04-22 06:00:00,5.1449,7
Akmenės Vartotojai,2022-04-22 07:00:00,3.9489,7
Akmenės Vartotojai,2022-04-22 08:00:00,3.7466,7
Akmenės Vartotojai,2022-04-22 09:00:00,2.3458,7
Akmenės Vartotojai,2022-04-22 10:00:00,1.649,7
Akmenės Vartotojai,2022-04-22 11:00:00,2.3705,7
Akmenės Vartotojai,2022-04-22 12:00:00,2.1423,7
Akmenės Vartotojai,2022-04-22 13:00:00,3.4715,7
Akmenės Vartotojai,2022-04-22 14:00:00,1.8291,7
Akmenės Vartotojai,2022-04-22 15:00:00,2.1876,7
Akmenės Vartotojai,2022-04-22 16:00:00,3.546,7
Akmenės Vartotojai,2022-04-22 17:00:00,1.9766,7
Akmenės Vartotojai,2022-04-22 18:00:00,3.0863,7
Akmenės Vartotojai,2022-04-22 19:00:00,2.781,7
Akmenės Vartotojai,2022-04-22 20:00:00,3.7122,7
Akmenės Vartotojai,2022-04-22 21:00:00,4.6386,7
Akmenės Vartotojai,2022-04-22 22:00:00,2.7647,7
Akmenės Vartotojai,2022-04-22 23:00:00,2.3696,7
Akmenės Vartotojai,2022-04-23 00:00:00,1.523,7
Akmenės Vartotojai,2022-04-23 01:00:00,1.4979,7
Akmenės Vartotojai,2022-04-23 02:00:00,1.9686,7
Akmenės Vartotojai,2022-04-23 03:00:00,3.0715,7
Akmenės Vartotojai,2022-04-23 04:00:00,3.5264,7
Akmenės Vartotojai,2022-04-23 05:00:00,4.9758,7
Akmenės Vartotojai,2022-04-23 06:00:00,5.4057,7
Akmenės Vartotojai,2022-04-23 07:00:00,2.8085,7
Akmenės Vartotojai,2022-04-23 08:00:00,3.295,7
Akmenės Vartotojai,2022-04-23 09:00:00,2.8548,7
Akmenės Vartotojai,2022-04-23 10:00:00,2.1428,7
Akmenės Vartotojai,2022-04-23 11:00:00,2.4415,7
Akmenės Vartotojai,2022-04-23 12:00:00,1.5591,7
Akmenės Vartotojai,2022-04-23 13:00:00,2.9712,7
Akmenės Vartotojai,2022-04-23 14:00:00,2.6649,7
Akmenės Vartotojai,2022-04-23 15:00:00,2.7204,7
Akmenės Vartotojai,2022-04-23 16:00:00,4.1312,7
Akmenės Vartotojai,2022-04-23 17:00:00,3.6298,7
Akmenės Vartotojai,2022-04-23 18:00:00,3.1975,7
Akmenės Vartotojai,2022-04-23 19:00:00,4.2819,7
Akmenės Vartotojai,2022-04-23 20:00:00,3.5722,7
Akmenės Vartotojai,2022-04-23 21:00:00,3.0266,7
Akmenės Vartotojai,2022-04-23 22:00:00,5.8931,7
Akmenės Vartotojai,2022-04-23 23:00:00,3.9459,7
Akmenės Vartotojai,2022-04-24 00:00:00,3.7778,7
Akmenės Vartotojai,2022-04-24 01:00:00,4.3791,7
Akmenės Vartotojai,2022-04-24 02:00:00,1.2016,7
Akmenės Vartotojai,2022-04-24 03:00:00,1.4497,7
Akmenės Vartotojai,2022-04-24 04:00:00,1.6812,7
Akmenės Vartotojai,2022-04-24 05:00:00,1.4811,7
Akmenės Vartotojai,2022-04-24 06:00:00,2.024,7
Akmenės Vartotojai,2022-04-24 07:00:00,2.8926,7
Akmenės Vartotojai,2022-04-24 08:00:00,2.7231,7
Akmenės Vartotojai,2022-04-24 09:00:00,3.8474,7
Akmenės Vartotojai,2022-04-24 10:00:00,3.3051,7
Akmenės Vartotojai,2022-04-24 11:00:00,3.0695,7
Akmenės Vartotojai,2022-04-24 12:00:00,1.9536,7
Akmenės Vartotojai,2022-04-24 13:00:00,2.7223,7
Akmenės Vartotojai,2022-04-24 14:00:00,4.5342,7
Akmenės Vartotojai,2022-04-24 15:00:00,3.6726,7
Akmenės Vartotojai,2022-04-24 16:00:00,3.2932,7
Akmenės Vartotojai,2022-04-24 17:00:00,7.4651,7
Akmenės Vartotojai,2022-04-24 18:00:00,5.0837,7
Akmenės Vartotojai,2022-04-24 19:00:00,4.6211,7
Akmenės Vartotojai,2022-04-24 20:00:00,5.8527,7
Akmenės Vartotojai,2022-04-24 21:00:00,3.6498,7
Akmenės Vartotojai,2022-04-24 22:00:00,2.417,7
Akmenės Vartotojai,2022-04-24 23:00:00,1.3816,7
Akmenės Vartotojai,2022-04-25 00:00:00,1.5072,7
Akmenės Vartotojai,2022-04-25 01:00:00,2.3861,7
Akmenės Vartotojai,2022-04-25 02:00:00,2.3368,7
Akmenės Vartotojai,2022-04-25 03:00:00,2.529,7
Akmenės Vartotojai,2022-04-25 04:00:00,2.4079,7
Akmenės Vartotojai,2022-04-25 05:00:00,2.619,7
Akmenės Vartotojai,2022-04-25 06:00:00,2.9702,7
Akmenės Vartotojai,2022-04-25 07:00:00,3.3966,7
Akmenės Vartotojai,2022-04-25 08:00:00,3.1425,7
Akmenės Vartotojai,2022-04-25 09:00:00,3.6252,7
Akmenės Vartotojai,2022-04-25 10:00:00,3.6157,7
Akmenės Vartotojai,2022-04-25 11:00:00,2.5228,7
Akmenės Vartotojai,2022-04-25 12:00:00,3.2765,7
Akmenės Vartotojai,2022-04-25 13:00:00,4.2421,7
Akmenės Vartotojai,2022-04-25 14:00:00,4.4593,7
Akmenės Vartotojai,2022-04-25 15:00:00,2.6274,7
Akmenės Vartotojai,2022-04-25 16:00:00,2.8658,7
Akmenės Vartotojai,2022-04-25 17:00:00,2.4568,7
Akmenės Vartotojai,2022-04-25 18:00:00,1.8164,7
Akmenės Vartotojai,2022-04-25 19:00:00,3.0983,7
Akmenės Vartotojai,2022-04-25 20:00:00,2.443,7
Akmenės Vartotojai,2022-04-25 21:00:00,2.4299,7
Akmenės Vartotojai,2022-04-25 22:00:00,2.9467,7
Akmenės Vartotojai,2022-04-25 23:00:00,1.6727,7
Akmenės Vartotojai,2022-04-26 00:00:00,2.3599,7
Akmenės Vartotojai,2022-04-26 01:00:00,2.2311,7
Akmenės Vartotojai,2022-04-26 02:00:00,2.343,7
Akmenės Vartotojai,2022-04-26 03:00:00,2.5396,7
Akmenės Vartotojai,2022-04-26 04:00:00,2.6126,7
Akmenės Vartotojai,2022-04-26 05:00:00,2.7236,7
Akmenės Vartotojai,2022-04-26 06:00:00,4.4566,7
Akmenės Vartotojai,2022-04-26 07:00:00,6.1106,7
Akmenės Vartotojai,2022-04-26 08:00:00,4.9397,7
Akmenės Vartotojai,2022-04-26 09:00:00,3.2715,7
Akmenės Vartotojai,2022-04-26 10:00:00,4.0366,7
Akmenės Vartotojai,2022-04-26 11:00:00,5.4267,7
Akmenės Vartotojai,2022-04-26 12:00:00,1.5296,7
Akmenės Vartotojai,2022-04-26 13:00:00,2.4583,7
Akmenės Vartotojai,2022-04-26 14:00:00,3.0721,7
Akmenės Vartotojai,2022-04-26 15:00:00,1.84,7
Akmenės Vartotojai,2022-04-26 16:00:00,3.6323,7
Akmenės Vartotojai,2022-04-26 17:00:00,4.2181,7
Akmenės Vartotojai,2022-04-26 18:00:00,4.7546,7
Akmenės Vartotojai,2022-04-26 19:00:00,5.3338,7
Akmenės Vartotojai,2022-04-26 20:00:00,3.1671,7
Akmenės Vartotojai,2022-04-26 21:00:00,5.0275,7
Akmenės Vartotojai,2022-04-26 22:00:00,4.9433,7
Akmenės Vartotojai,2022-04-26 23:00:00,2.8094,7
Akmenės Vartotojai,2022-04-27 00:00:00,4.569,7
Akmenės Vartotojai,2022-04-27 01:00:00,2.5605,7
Akmenės Vartotojai,2022-04-27 02:00:00,2.9659,7
Akmenės Vartotojai,2022-04-27 03:00:00,4.0103,7
Akmenės Vartotojai,2022-04-27 04:00:00,3.6138,7
Akmenės Vartotojai,2022-04-27 05:00:00,3.5727,7
Akmenės Vartotojai,2022-04-27 06:00:00,3.0472,7
Akmenės Vartotojai,2022-04-27 07:00:00,4.173,7
Akmenės Vartotojai,2022-04-27 08:00:00,3.7525,7
Akmenės Vartotojai,2022-04-27 09:00:00,3.2366,7
Akmenės Vartotojai,2022-04-27 10:00:00,2.7649,7
Akmenės Vartotojai,2022-04-27 11:00:00,4.207,7
Akmenės Vartotojai,2022-04-27 12:00:00,4.7977,7
Akmenės Vartotojai,2022-04-27 13:00:00,2.2141,7
Akmenės Vartotojai,2022-04-27 14:00:00,2.8295,7
Akmenės Vartotojai,2022-04-27 15:00:00,1.6737,7
Akmenės Vartotojai,2022-04-27 16:00:00,1.3835,7
Akmenės Vartotojai,2022-04-27 17:00:00,1.9412,7
Akmenės Vartotojai,2022-04-27 18:00:00,2.5626,7
Akmenės Vartotojai,2022-04-27 19:00:00,2.9052,7
Akmenės Vartotojai,2022-04-27 20:00:00,3.5321,7
Akmenės Vartotojai,2022-04-27 21:00:00,4.5196,7
Akmenės Vartotojai,2022-04-27 22:00:00,2.5003,7
Akmenės Vartotojai,2022-04-27 23:00:00,2.8228,7
Akmenės Vartotojai,2022-04-28 00:00:00,2.591,7
Akmenės Vartotojai,2022-04-28 01:00:00,1.3649,7
Akmenės Vartotojai,2022-04-28 02:00:00,4.6388,7
Akmenės Vartotojai,2022-04-28 03:00:00,6.6525,7
Akmenės Vartotojai,2022-04-28 04:00:00,6.9048,7
Akmenės Vartotojai,2022-04-28 05:00:00,6.3944,7
Akmenės Vartotojai,2022-04-28 06:00:00,4.4084,7
Akmenės Vartotojai,2022-04-28 07:00:00,7.8991,7
Akmenės Vartotojai,2022-04-28 08:00:00,5.5211,7
Akmenės Vartotojai,2022-04-28 09:00:00,3.4406,7
Akmenės Vartotojai,2022-04-28 10:00:00,4.0093,7
Akmenės Vartotojai,2022-04-28 11:00:00,2.2539,7
Akmenės Vartotojai,2022-04-28 12:00:00,2.9332,7
Akmenės Vartotojai,2022-04-28 13:00:00,2.4839,7
Akmenės Vartotojai,2022-04-28 14:00:00,2.7195,7
Akmenės Vartotojai,2022-04-28 15:00:00,3.1915,7
Akmenės Vartotojai,2022-04-28 16:00:00,2.7826,7
Akmenės Vartotojai,2022-04-28 17:00:00,2.5112,7
Akmenės Vartotojai,2022-04-28 18:00:00,3.0869,7
Akmenės Vartotojai,2022-04-28 19:00:00,4.7002,7
Akmenės Vartotojai,2022-04-28 20:00:00,7.6793,7
Akmenės Vartotojai,2022-04-28 21:00:00,4.6228,7
Akmenės Vartotojai,2022-04-28 22:00:00,3.4537,7
Akmenės Vartotojai,2022-04-28 23:00:00,6.0732,7
Akmenės Vartotojai,2022-04-29 00:00:00,2.9356,7
Akmenės Vartotojai,2022-04-29 01:00:00,3.3896,7
Akmenės Vartotojai,2022-04-29 02:00:00,2.9543,7
Akmenės Vartotojai,2022-04-29 03:00:00,2.7947,7
Akmenės Vartotojai,2022-04-29 04:00:00,2.8816,7
Akmenės Vartotojai,2022-04-29 05:00:00,3.3877,7
Akmenės Vartotojai,2022-04-29 06:00:00,3.1186,7
Akmenės Vartotojai,2022-04-29 07:00:00,3.1893,7
Akmenės Vartotojai,2022-04-29 08:00:00,2.5968,7
Akmenės Vartotojai,2022-04-29 09:00:00,2.8177,7
Akmenės Vartotojai,2022-04-29 10:00:00,2.9768,7
Akmenės Vartotojai,2022-04-29 11:00:00,2.1812,7
Akmenės Vartotojai,2022-04-29 12:00:00,2.1616,7
Akmenės Vartotojai,2022-04-29 13:00:00,1.7414,7
Akmenės Vartotojai,2022-04-29 14:00:00,2.0011,7
Akmenės Vartotojai,2022-04-29 15:00:00,2.0131,7
Akmenės Vartotojai,2022-04-29 16:00:00,1.4278,7
Akmenės Vartotojai,2022-04-29 17:00:00,1.338,7
Akmenės Vartotojai,2022-04-29 18:00:00,3.0601,7
Akmenės Vartotojai,2022-04-29 19:00:00,3.0809,7
Akmenės Vartotojai,2022-04-29 20:00:00,3.2599,7
Akmenės Vartotojai,2022-04-29 21:00:00,3.6819,7
Akmenės Vartotojai,2022-04-29 22:00:00,4.019,7
Akmenės Vartotojai,2022-04-29 23:00:00,3.9002,7
Akmenės Vartotojai,2022-04-30 00:00:00,2.5237,7
Akmenės Vartotojai,2022-04-30 01:00:00,2.6664,7
Akmenės Vartotojai,2022-04-30 02:00:00,3.4039,7
Akmenės Vartotojai,2022-04-30 03:00:00,4.5877,7
Akmenės Vartotojai,2022-04-30 04:00:00,3.3562,7
Akmenės Vartotojai,2022-04-30 05:00:00,4.5919,7
Akmenės Vartotojai,2022-04-30 06:00:00,5.2991,7
Akmenės Vartotojai,2022-04-30 07:00:00,3.4575,7
Akmenės Vartotojai,2022-04-30 08:00:00,2.6921,7
Akmenės Vartotojai,2022-04-30 09:00:00,4.2797,7
Akmenės Vartotojai,2022-04-30 10:00:00,3.8268,7
Akmenės Vartotojai,2022-04-30 11:00:00,1.3208,7
Akmenės Vartotojai,2022-04-30 12:00:00,1.7976,7
Akmenės Vartotojai,2022-04-30 13:00:00,1.8558,7
Akmenės Vartotojai,2022-04-30 14:00:00,2.2516,7
Akmenės Vartotojai,2022-04-30 15:00:00,3.4776,7
Akmenės Vartotojai,2022-04-30 16:00:00,1.9719,7
Akmenės Vartotojai,2022-04-30 17:00:00,1.5064,7
Akmenės Vartotojai,2022-04-30 18:00:00,3.1072,7
Akmenės Vartotojai,2022-04-30 19:00:00,3.6612,7
Akmenės Vartotojai,2022-04-30 20:00:00,3.166,7
Akmenės Vartotojai,2022-04-30 21:00:00,3.5081,7
Akmenės Vartotojai,2022-04-30 22:00:00,5.529,7
Akmenės Vartotojai,2022-04-30 23:00:00,3.5748,7
Alytaus Vartotojai,2022-04-01 00:00:00,119.1613,755
Alytaus Vartotojai,2022-04-01 01:00:00,108.5093,755
Alytaus Vartotojai,2022-04-01 02:00:00,109.0018,755
Alytaus Vartotojai,2022-04-01 03:00:00,101.2723,755
Alytaus Vartotojai,2022-04-01 04:00:00,109.7074,755
Alytaus Vartotojai,2022-04-01 05:00:00,132.4328,755
Alytaus Vartotojai,2022-04-01 06:00:00,153.7298,755
Alytaus Vartotojai,2022-04-01 07:00:00,159.1409,755
Alytaus Vartotojai,2022-04-01 08:00:00,174.8197,755
Alytaus Vartotojai,2022-04-01 09:00:00,182.9172,755
Alytaus Vartotojai,2022-04-01 10:00:00,194.4422,755
Alytaus Vartotojai,2022-04-01 11:00:00,182.9199,755
Alytaus Vartotojai,2022-04-01 12:00:00,191.0635,755
Alytaus Vartotojai,2022-04-01 13:00:00,189.2371,755
Alytaus Vartotojai,2022-04-01 14:00:00,188.1812,755
Alytaus Vartotojai,2022-04-01 15:00:00,187.2149,755
Alytaus Vartotojai,2022-04-01 16:00:00,202.1558,755
Alytaus Vartotojai,2022-04-01 17:00:00,211.5341,755
Alytaus Vartotojai,2022-04-01 18:00:00,227.8713,755
Alytaus Vartotojai,2022-04-01 19:00:00,248.2973,755
Alytaus Vartotojai,2022-04-01 20:00:00,226.4289,755
Alytaus Vartotojai,2022-04-01 21:00:00,187.6185,755
Alytaus Vartotojai,2022-04-01 22:00:00,172.1911,755
Alytaus Vartotojai,2022-04-01 23:00:00,141.8589,755
Alytaus Vartotojai,2022-04-02 00:00:00,129.5605,755
Alytaus Vartotojai,2022-04-02 01:00:00,118.6961,755
Alytaus Vartotojai,2022-04-02 02:00:00,116.6083,755
Alytaus Vartotojai,2022-04-02 03:00:00,111.4488,755
Alytaus Vartotojai,2022-04-02 04:00:00,110.4782,755
Alytaus Vartotojai,2022-04-02 05:00:00,116.8347,755
Alytaus Vartotojai,2022-04-02 06:00:00,142.5635,755
Alytaus Vartotojai,2022-04-02 07:00:00,175.1492,755
Alytaus Vartotojai,2022-04-02 08:00:00,203.3267,755
Alytaus Vartotojai,2022-04-02 09:00:00,237.7645,755
Alytaus Vartotojai,2022-04-02 10:00:00,226.8202,755
Alytaus Vartotojai,2022-04-02 11:00:00,250.7685,755
Alytaus Vartotojai,2022-04-02 12:00:00,239.261,755
Alytaus Vartotojai,2022-04-02 13:00:00,225.9582,755
Alytaus Vartotojai,2022-04-02 14:00:00,220.538,755
Alytaus Vartotojai,2022-04-02 15:00:00,207.8581,755
Alytaus Vartotojai,2022-04-02 16:00:00,211.4656,755
Alytaus Vartotojai,2022-04-02 17:00:00,228.1637,755
Alytaus Vartotojai,2022-04-02 18:00:00,228.7187,755
Alytaus Vartotojai,2022-04-02 19:00:00,225.4907,755
Alytaus Vartotojai,2022-04-02 20:00:00,225.4302,755
Alytaus Vartotojai,2022-04-02 21:00:00,204.3381,755
Alytaus Vartotojai,2022-04-02 22:00:00,170.5702,755
Alytaus Vartotojai,2022-04-02 23:00:00,137.7649,755
Alytaus Vartotojai,2022-04-03 00:00:00,123.1451,755
Alytaus Vartotojai,2022-04-03 01:00:00,116.7973,755
Alytaus Vartotojai,2022-04-03 02:00:00,108.0332,755
Alytaus Vartotojai,2022-04-03 03:00:00,110.7811,755
Alytaus Vartotojai,2022-04-03 04:00:00,121.2934,755
Alytaus Vartotojai,2022-04-03 05:00:00,111.0658,755
Alytaus Vartotojai,2022-04-03 06:00:00,140.9333,755
Alytaus Vartotojai,2022-04-03 07:00:00,175.5471,755
Alytaus Vartotojai,2022-04-03 08:00:00,192.3174,755
Alytaus Vartotojai,2022-04-03 09:00:00,229.4084,755
Alytaus Vartotojai,2022-04-03 10:00:00,238.3665,755
Alytaus Vartotojai,2022-04-03 11:00:00,250.5663,755
Alytaus Vartotojai,2022-04-03 12:00:00,230.7832,755
Alytaus Vartotojai,2022-04-03 13:00:00,227.8232,755
Alytaus Vartotojai,2022-04-03 14:00:00,226.0837,755
Alytaus Vartotojai,2022-04-03 15:00:00,212.8289,755
Alytaus Vartotojai,2022-04-03 16:00:00,204.9074,755
Alytaus Vartotojai,2022-04-03 17:00:00,213.5413,755
Alytaus Vartotojai,2022-04-03 18:00:00,228.7729,755
Alytaus Vartotojai,2022-04-03 19:00:00,243.269,755
Alytaus Vartotojai,2022-04-03 20:00:00,240.6815,755
Alytaus Vartotojai,2022-04-03 21:00:00,186.509,755
Alytaus Vartotojai,2022-04-03 22:00:00,148.3024,755
Alytaus Vartotojai,2022-04-03 23:00:00,122.8084,755
Alytaus Vartotojai,2022-04-04 00:00:00,119.619,755
Alytaus Vartotojai,2022-04-04 01:00:00,110.503,755
Alytaus Vartotojai,2022-04-04 02:00:00,104.2557,755
Alytaus Vartotojai,2022-04-04 03:00:00,102.9589,755
Alytaus Vartotojai,2022-04-04 04:00:00,111.805,755
Alytaus Vartotojai,2022-04-04 05:00:00,144.7174,755
Alytaus Vartotojai,2022-04-04 06:00:00,153.8856,755
Alytaus Vartotojai,2022-04-04 07:00:00,157.0051,755
Alytaus Vartotojai,2022-04-04 08:00:00,158.1634,755
Alytaus Vartotojai,2022-04-04 09:00:00,154.3013,755
Alytaus Vartotojai,2022-04-04 10:00:00,172.031,755
Alytaus Vartotojai,2022-04-04 11:00:00,176.15,755
Alytaus Vartotojai,2022-04-04 12:00:00,174.4716,755
Alytaus Vartotojai,2022-04-04 13:00:00,175.9769,755
Alytaus Vartotojai,2022-04-04 14:00:00,176.157,755
Alytaus Vartotojai,2022-04-04 15:00:00,180.7669,755
Alytaus Vartotojai,2022-04-04 16:00:00,187.0697,755
Alytaus Vartotojai,2022-04-04 17:00:00,212.8155,755
Alytaus Vartotojai,2022-04-04 18:00:00,220.1995,755
Alytaus Vartotojai,2022-04-04 19:00:00,229.3766,755
Alytaus Vartotojai,2022-04-04 20:00:00,213.3226,755
Alytaus Vartotojai,2022-04-04 21:00:00,172.5691,755
Alytaus Vartotojai,2022-04-04 22:00:00,141.3795,755
Alytaus Vartotojai,2022-04-04 23:00:00,116.1755,755
Alytaus Vartotojai,2022-04-05 00:00:00,109.7251,755
Alytaus Vartotojai,2022-04-05 01:00:00,105.9449,755
Alytaus Vartotojai,2022-04-05 02:00:00,104.9294,755
Alytaus Vartotojai,2022-04-05 03:00:00,101.9898,755
Alytaus Vartotojai,2022-04-05 04:00:00,115.8749,755
Alytaus Vartotojai,2022-04-05 05:00:00,135.0259,755
Alytaus Vartotojai,2022-04-05 06:00:00,154.672,755
Alytaus Vartotojai,2022-04-05 07:00:00,152.028,755
Alytaus Vartotojai,2022-04-05 08:00:00,157.1319,755
Alytaus Vartotojai,2022-04-05 09:00:00,156.7144,755
Alytaus Vartotojai,2022-04-05 10:00:00,168.4762,755
Alytaus Vartotojai,2022-04-05 11:00:00,173.2593,755
Alytaus Vartotojai,2022-04-05 12:00:00,181.4968,755
Alytaus Vartotojai,2022-04-05 13:00:00,175.0563,755
Alytaus Vartotojai,2022-04-05 14:00:00,173.0276,755
Alytaus Vartotojai,2022-04-05 15:00:00,180.2228,755
Alytaus Vartotojai,2022-04-05 16:00:00,194.7899,755
Alytaus Vartotojai,2022-04-05 17:00:00,209.7066,755
Alytaus Vartotojai,2022-04-05 18:00:00,199.753,755
Alytaus Vartotojai,2022-04-05 19:00:00,211.7811,755
Alytaus Vartotojai,2022-04-05 20:00:00,226.6355,755
Alytaus Vartotojai,2022-04-05 21:00:00,184.1341,755
Alytaus Vartotojai,2022-04-05 22:00:00,140.9942,755
Alytaus Vartotojai,2022-04-05 23:00:00,123.9633,755
Alytaus Vartotojai,2022-04-06 00:00:00,116.8693,755
Alytaus Vartotojai,2022-04-06 01:00:00,110.3407,755
Alytaus Vartotojai,2022-04-06 02:00:00,104.4893,755
Alytaus Vartotojai,2022-04-06 03:00:00,102.5034,755
Alytaus Vartotojai,2022-04-06 04:00:00,114.5704,755
Alytaus Vartotojai,2022-04-06 05:00:00,141.4343,755
Alytaus Vartotojai,2022-04-06 06:00:00,160.7378,755
Alytaus Vartotojai,2022-04-06 07:00:00,153.2294,755
Alytaus Vartotojai,2022-04-06 08:00:00,160.0875,755
Alytaus Vartotojai,2022-04-06 09:00:00,162.9392,755
Alytaus Vartotojai,2022-04-06 10:00:00,169.0119,755
Alytaus Vartotojai,2022-04-06 11:00:00,172.5168,755
Alytaus Vartotojai,2022-04-06 12:00:00,178.6954,755
Alytaus Vartotojai,2022-04-06 13:00:00,171.7424,755
Alytaus Vartotojai,2022-04-06 14:00:00,165.0152,755
Alytaus Vartotojai,2022-04-06 15:00:00,177.9087,755
Alytaus Vartotojai,2022-04-06 16:00:00,203.3623,755
Alytaus Vartotojai,2022-04-06 17:00:00,227.9523,755
Alytaus Vartotojai,2022-04-06 18:00:00,231.8107,755
Alytaus Vartotojai,2022-04-06 19:00:00,236.425,755
Alytaus Vartotojai,2022-04-06 20:00:00,213.9451,755
Alytaus Vartotojai,2022-04-06 21:00:00,174.1591,755
Alytaus Vartotojai,2022-04-06 22:00:00,136.6007,755
Alytaus Vartotojai,2022-04-06 23:00:00,111.9364,755
Alytaus Vartotojai,2022-04-07 00:00:00,102.3566,755
Alytaus Vartotojai,2022-04-07 01:00:00,100.5235,755
Alytaus Vartotojai,2022-04-07 02:00:00,94.6213,755
Alytaus Vartotojai,2022-04-07 03:00:00,90.7547,755
Alytaus Vartotojai,2022-04-07 04:00:00,107.423,755
Alytaus Vartotojai,2022-04-07 05:00:00,129.4655,755
Alytaus Vartotojai,2022-04-07 06:00:00,144.1496,755
Alytaus Vartotojai,2022-04-07 07:00:00,136.7916,755
Alytaus Vartotojai,2022-04-07 08:00:00,137.6773,755
Alytaus Vartotojai,2022-04-07 09:00:00,157.1224,755
Alytaus Vartotojai,2022-04-07 10:00:00,150.5671,755
