GR_NAME,PL_T,P+,OBJ_COUNT
Akmenės Vartotojai,2022-10-19 05:00:00,2.1029,8
Akmenės Vartotojai,2022-10-19 06:00:00,2.275,8
Akmenės Vartotojai,2022-10-19 07:00:00,4.1741,8
Akmenės Vartotojai,2022-10-19 08:00:00,3.4007,8
Akmenės Vartotojai,2022-10-19 09:00:00,3.1312,8
Akmenės Vartotojai,2022-10-19 10:00:00,1.4025,8
Akmenės Vartotojai,2022-10-19 11:00:00,2.4393,8
Akmenės Vartotojai,2022-10-19 12:00:00,1.1221,8
Akmenės Vartotojai,2022-10-19 13:00:00,1.5533,8
Akmenės Vartotojai,2022-10-19 14:00:00,1.5887,8
Akmenės Vartotojai,2022-10-19 15:00:00,2.4624,8
Akmenės Vartotojai,2022-10-19 16:00:00,3.3455,8
Akmenės Vartotojai,2022-10-19 17:00:00,4.0883,8
Akmenės Vartotojai,2022-10-19 18:00:00,4.2025,8
Akmenės Vartotojai,2022-10-19 19:00:00,3.8452,8
Akmenės Vartotojai,2022-10-19 20:00:00,3.3789,8
Akmenės Vartotojai,2022-10-19 21:00:00,4.5058,8
Akmenės Vartotojai,2022-10-19 22:00:00,5.1086,8
Akmenės Vartotojai,2022-10-19 23:00:00,3.2945,8
Akmenės Vartotojai,2022-10-20 00:00:00,2.4762,8
Akmenės Vartotojai,2022-10-20 01:00:00,2.5871,8
Akmenės Vartotojai,2022-10-20 02:00:00,2.4102,8
Akmenės Vartotojai,2022-10-20 03:00:00,3.0173,8
Akmenės Vartotojai,2022-10-20 04:00:00,2.557,8
Akmenės Vartotojai,2022-10-20 05:00:00,2.9015,8
Akmenės Vartotojai,2022-10-20 06:00:00,2.9927,8
Akmenės Vartotojai,2022-10-20 07:00:00,1.4315,8
Akmenės Vartotojai,2022-10-20 08:00:00,2.3792,8
Akmenės Vartotojai,2022-10-20 09:00:00,1.0477,8
Akmenės Vartotojai,2022-10-20 10:00:00,1.6807,8
Akmenės Vartotojai,2022-10-20 11:00:00,1.6355,8
Akmenės Vartotojai,2022-10-20 12:00:00,1.0666,8
Akmenės Vartotojai,2022-10-20 13:00:00,3.1526,8
Akmenės Vartotojai,2022-10-20 14:00:00,4.7591,8
Akmenės Vartotojai,2022-10-20 15:00:00,4.6191,8
Akmenės Vartotojai,2022-10-20 16:00:00,5.4475,8
Akmenės Vartotojai,2022-10-20 17:00:00,6.2953,8
Akmenės Vartotojai,2022-10-20 18:00:00,5.6457,8
Akmenės Vartotojai,2022-10-20 19:00:00,4.2707,8
Akmenės Vartotojai,2022-10-20 20:00:00,5.5517,8
Akmenės Vartotojai,2022-10-20 21:00:00,4.726,8
Akmenės Vartotojai,2022-10-20 22:00:00,5.8304,8
Akmenės Vartotojai,2022-10-20 23:00:00,4.9906,8
Akmenės Vartotojai,2022-10-21 00:00:00,3.3092,8
Akmenės Vartotojai,2022-10-21 01:00:00,2.4786,8
Akmenės Vartotojai,2022-10-21 02:00:00,2.4667,8
Akmenės Vartotojai,2022-10-21 03:00:00,2.9769,8
Akmenės Vartotojai,2022-10-21 04:00:00,2.5695,8
Akmenės Vartotojai,2022-10-21 05:00:00,3.1963,8
Akmenės Vartotojai,2022-10-21 06:00:00,2.6665,8
Akmenės Vartotojai,2022-10-21 07:00:00,2.8103,8
Akmenės Vartotojai,2022-10-21 08:00:00,3.4309,8
Akmenės Vartotojai,2022-10-21 09:00:00,3.903,8
Akmenės Vartotojai,2022-10-21 10:00:00,4.3213,8
Akmenės Vartotojai,2022-10-21 11:00:00,3.2995,8
Akmenės Vartotojai,2022-10-21 12:00:00,3.5117,8
Akmenės Vartotojai,2022-10-21 13:00:00,3.7189,8
Akmenės Vartotojai,2022-10-21 14:00:00,4.8267,8
Akmenės Vartotojai,2022-10-21 15:00:00,3.3835,8
Akmenės Vartotojai,2022-10-21 16:00:00,2.7272,8
Akmenės Vartotojai,2022-10-21 17:00:00,4.8785,8
Akmenės Vartotojai,2022-10-21 18:00:00,7.5875,8
Akmenės Vartotojai,2022-10-21 19:00:00,5.1804,8
Akmenės Vartotojai,2022-10-21 20:00:00,4.8807,8
Akmenės Vartotojai,2022-10-21 21:00:00,4.1193,8
Akmenės Vartotojai,2022-10-21 22:00:00,3.3674,8
Akmenės Vartotojai,2022-10-21 23:00:00,4.457,8
Akmenės Vartotojai,2022-10-22 00:00:00,4.5934,8
Akmenės Vartotojai,2022-10-22 01:00:00,3.7943,8
Akmenės Vartotojai,2022-10-22 02:00:00,2.5038,8
Akmenės Vartotojai,2022-10-22 03:00:00,2.7246,8
Akmenės Vartotojai,2022-10-22 04:00:00,2.7996,8
Akmenės Vartotojai,2022-10-22 05:00:00,3.325,8
Akmenės Vartotojai,2022-10-22 06:00:00,4.1621,8
Akmenės Vartotojai,2022-10-22 07:00:00,3.2582,8
Akmenės Vartotojai,2022-10-22 08:00:00,4.5086,8
Akmenės Vartotojai,2022-10-22 09:00:00,4.9415,8
Akmenės Vartotojai,2022-10-22 10:00:00,4.4074,8
Akmenės Vartotojai,2022-10-22 11:00:00,6.1475,8
Akmenės Vartotojai,2022-10-22 12:00:00,4.9899,8
Akmenės Vartotojai,2022-10-22 13:00:00,4.0955,8
Akmenės Vartotojai,2022-10-22 14:00:00,4.8761,8
Akmenės Vartotojai,2022-10-22 15:00:00,4.4463,8
Akmenės Vartotojai,2022-10-22 16:00:00,4.2624,8
Akmenės Vartotojai,2022-10-22 17:00:00,3.0738,8
Akmenės Vartotojai,2022-10-22 18:00:00,2.8941,8
Akmenės Vartotojai,2022-10-22 19:00:00,3.0636,8
Akmenės Vartotojai,2022-10-22 20:00:00,4.5197,8
Akmenės Vartotojai,2022-10-22 21:00:00,2.9541,8
Akmenės Vartotojai,2022-10-22 22:00:00,2.4045,8
Akmenės Vartotojai,2022-10-22 23:00:00,2.2831,8
Akmenės Vartotojai,2022-10-23 00:00:00,1.9789,8
Akmenės Vartotojai,2022-10-23 01:00:00,2.397,8
Akmenės Vartotojai,2022-10-23 02:00:00,2.6971,8
Akmenės Vartotojai,2022-10-23 03:00:00,3.9228,8
Akmenės Vartotojai,2022-10-23 04:00:00,3.7242,8
Akmenės Vartotojai,2022-10-23 05:00:00,3.2437,8
Akmenės Vartotojai,2022-10-23 06:00:00,3.2541,8
Akmenės Vartotojai,2022-10-23 07:00:00,4.1134,8
Akmenės Vartotojai,2022-10-23 08:00:00,4.0909,8
Akmenės Vartotojai,2022-10-23 09:00:00,3.5062,8
Akmenės Vartotojai,2022-10-23 10:00:00,3.096,8
Akmenės Vartotojai,2022-10-23 11:00:00,3.9181,8
Akmenės Vartotojai,2022-10-23 12:00:00,7.8334,8
Akmenės Vartotojai,2022-10-23 13:00:00,2.7159,8
Akmenės Vartotojai,2022-10-23 14:00:00,4.888,8
Akmenės Vartotojai,2022-10-23 15:00:00,3.9672,8
Akmenės Vartotojai,2022-10-23 16:00:00,2.6902,8
Akmenės Vartotojai,2022-10-23 17:00:00,5.1472,8
Akmenės Vartotojai,2022-10-23 18:00:00,4.9834,8
Akmenės Vartotojai,2022-10-23 19:00:00,4.3151,8
Akmenės Vartotojai,2022-10-23 20:00:00,5.4702,8
Akmenės Vartotojai,2022-10-23 21:00:00,5.7762,8
Akmenės Vartotojai,2022-10-23 22:00:00,4.4716,8
Akmenės Vartotojai,2022-10-23 23:00:00,3.9344,8
Akmenės Vartotojai,2022-10-24 00:00:00,1.9244,8
Akmenės Vartotojai,2022-10-24 01:00:00,2.136,8
Akmenės Vartotojai,2022-10-24 02:00:00,2.4415,8
Akmenės Vartotojai,2022-10-24 03:00:00,2.4264,8
Akmenės Vartotojai,2022-10-24 04:00:00,4.0004,8
Akmenės Vartotojai,2022-10-24 05:00:00,2.4298,8
Akmenės Vartotojai,2022-10-24 06:00:00,4.3819,8
Akmenės Vartotojai,2022-10-24 07:00:00,4.2009,8
Akmenės Vartotojai,2022-10-24 08:00:00,3.9513,8
Akmenės Vartotojai,2022-10-24 09:00:00,4.2225,8
Akmenės Vartotojai,2022-10-24 10:00:00,3.3386,8
Akmenės Vartotojai,2022-10-24 11:00:00,3.0832,8
Akmenės Vartotojai,2022-10-24 12:00:00,2.6695,8
Akmenės Vartotojai,2022-10-24 13:00:00,2.317,8
Akmenės Vartotojai,2022-10-24 14:00:00,2.6153,8
Akmenės Vartotojai,2022-10-24 15:00:00,2.1672,8
Akmenės Vartotojai,2022-10-24 16:00:00,2.6065,8
Akmenės Vartotojai,2022-10-24 17:00:00,3.1844,8
Akmenės Vartotojai,2022-10-24 18:00:00,4.7863,8
Akmenės Vartotojai,2022-10-24 19:00:00,4.5615,8
Akmenės Vartotojai,2022-10-24 20:00:00,4.6681,8
Akmenės Vartotojai,2022-10-24 21:00:00,2.8562,8
Akmenės Vartotojai,2022-10-24 22:00:00,1.8172,8
Akmenės Vartotojai,2022-10-24 23:00:00,1.4644,8
Akmenės Vartotojai,2022-10-25 00:00:00,1.1726,8
Akmenės Vartotojai,2022-10-25 01:00:00,1.5021,8
Akmenės Vartotojai,2022-10-25 02:00:00,1.8491,8
Akmenės Vartotojai,2022-10-25 03:00:00,2.0748,8
Akmenės Vartotojai,2022-10-25 04:00:00,3.4953,8
Akmenės Vartotojai,2022-10-25 05:00:00,2.0799,8
Akmenės Vartotojai,2022-10-25 06:00:00,2.2278,8
Akmenės Vartotojai,2022-10-25 07:00:00,2.734,8
Akmenės Vartotojai,2022-10-25 08:00:00,2.3865,8
Akmenės Vartotojai,2022-10-25 09:00:00,4.1259,8
Akmenės Vartotojai,2022-10-25 10:00:00,2.0631,8
Akmenės Vartotojai,2022-10-25 11:00:00,4.5555,8
Akmenės Vartotojai,2022-10-25 12:00:00,2.6662,8
Akmenės Vartotojai,2022-10-25 13:00:00,2.4641,8
Akmenės Vartotojai,2022-10-25 14:00:00,3.3046,8
Akmenės Vartotojai,2022-10-25 15:00:00,3.8996,8
Akmenės Vartotojai,2022-10-25 16:00:00,4.0452,8
Akmenės Vartotojai,2022-10-25 17:00:00,4.4359,8
Akmenės Vartotojai,2022-10-25 18:00:00,3.9299,8
Akmenės Vartotojai,2022-10-25 19:00:00,3.6212,8
Akmenės Vartotojai,2022-10-25 20:00:00,3.8703,8
Akmenės Vartotojai,2022-10-25 21:00:00,3.0643,8
Akmenės Vartotojai,2022-10-25 22:00:00,5.4455,8
Akmenės Vartotojai,2022-10-25 23:00:00,3.3154,8
Akmenės Vartotojai,2022-10-26 00:00:00,4.4828,8
Akmenės Vartotojai,2022-10-26 01:00:00,2.1379,8
Akmenės Vartotojai,2022-10-26 02:00:00,2.0114,8
Akmenės Vartotojai,2022-10-26 03:00:00,1.8983,8
Akmenės Vartotojai,2022-10-26 04:00:00,2.3743,8
Akmenės Vartotojai,2022-10-26 05:00:00,2.1609,8
Akmenės Vartotojai,2022-10-26 06:00:00,3.0756,8
Akmenės Vartotojai,2022-10-26 07:00:00,2.4464,8
Akmenės Vartotojai,2022-10-26 08:00:00,4.5659,8
Akmenės Vartotojai,2022-10-26 09:00:00,4.6031,8
Akmenės Vartotojai,2022-10-26 10:00:00,3.5182,8
Akmenės Vartotojai,2022-10-26 11:00:00,3.1113,8
Akmenės Vartotojai,2022-10-26 12:00:00,5.2891,8
Akmenės Vartotojai,2022-10-26 13:00:00,4.5338,8
Akmenės Vartotojai,2022-10-26 14:00:00,2.7096,8
Akmenės Vartotojai,2022-10-26 15:00:00,2.7341,8
Akmenės Vartotojai,2022-10-26 16:00:00,1.6528,8
Akmenės Vartotojai,2022-10-26 17:00:00,2.2637,8
Akmenės Vartotojai,2022-10-26 18:00:00,3.2987,8
Akmenės Vartotojai,2022-10-26 19:00:00,4.0053,8
Akmenės Vartotojai,2022-10-26 20:00:00,4.6915,8
Akmenės Vartotojai,2022-10-26 21:00:00,4.8934,8
Akmenės Vartotojai,2022-10-26 22:00:00,5.4558,8
Akmenės Vartotojai,2022-10-26 23:00:00,2.5877,8
Akmenės Vartotojai,2022-10-27 00:00:00,2.1892,8
Akmenės Vartotojai,2022-10-27 01:00:00,1.8031,8
Akmenės Vartotojai,2022-10-27 02:00:00,1.7648,8
Akmenės Vartotojai,2022-10-27 03:00:00,2.219,8
Akmenės Vartotojai,2022-10-27 04:00:00,2.4306,8
Akmenės Vartotojai,2022-10-27 05:00:00,3.397,8
Akmenės Vartotojai,2022-10-27 06:00:00,2.1102,8
Akmenės Vartotojai,2022-10-27 07:00:00,2.4549,8
Akmenės Vartotojai,2022-10-27 08:00:00,1.9248,8
Akmenės Vartotojai,2022-10-27 09:00:00,3.0248,8
Akmenės Vartotojai,2022-10-27 10:00:00,3.5708,8
Akmenės Vartotojai,2022-10-27 11:00:00,4.0212,8
Akmenės Vartotojai,2022-10-27 12:00:00,1.3376,8
Akmenės Vartotojai,2022-10-27 13:00:00,2.0485,8
Akmenės Vartotojai,2022-10-27 14:00:00,1.2503,8
Akmenės Vartotojai,2022-10-27 15:00:00,1.3622,8
Akmenės Vartotojai,2022-10-27 16:00:00,1.4153,8
Akmenės Vartotojai,2022-10-27 17:00:00,2.4895,8
Akmenės Vartotojai,2022-10-27 18:00:00,3.6714,8
Akmenės Vartotojai,2022-10-27 19:00:00,3.4511,8
Akmenės Vartotojai,2022-10-27 20:00:00,5.5669,8
Akmenės Vartotojai,2022-10-27 21:00:00,3.6375,8
Akmenės Vartotojai,2022-10-27 22:00:00,2.5854,8
Akmenės Vartotojai,2022-10-27 23:00:00,2.3877,8
Akmenės Vartotojai,2022-10-28 00:00:00,2.1999,8
Akmenės Vartotojai,2022-10-28 01:00:00,1.5195,8
Akmenės Vartotojai,2022-10-28 02:00:00,1.7035,8
Akmenės Vartotojai,2022-10-28 03:00:00,2.9619,8
Akmenės Vartotojai,2022-10-28 04:00:00,1.6338,8
Akmenės Vartotojai,2022-10-28 05:00:00,2.1632,8
Akmenės Vartotojai,2022-10-28 06:00:00,2.5829,8
Akmenės Vartotojai,2022-10-28 07:00:00,2.4081,8
Akmenės Vartotojai,2022-10-28 08:00:00,2.6564,8
Akmenės Vartotojai,2022-10-28 09:00:00,3.6103,8
Akmenės Vartotojai,2022-10-28 10:00:00,4.083,8
Akmenės Vartotojai,2022-10-28 11:00:00,2.5209,8
Akmenės Vartotojai,2022-10-28 12:00:00,3.4092,8
Akmenės Vartotojai,2022-10-28 13:00:00,1.3682,8
Akmenės Vartotojai,2022-10-28 14:00:00,2.0198,8
Akmenės Vartotojai,2022-10-28 15:00:00,2.9449,8
Akmenės Vartotojai,2022-10-28 16:00:00,2.511,8
Akmenės Vartotojai,2022-10-28 17:00:00,2.7592,8
Akmenės Vartotojai,2022-10-28 18:00:00,3.3503,8
Akmenės Vartotojai,2022-10-28 19:00:00,3.2631,8
Akmenės Vartotojai,2022-10-28 20:00:00,3.3279,8
Akmenės Vartotojai,2022-10-28 21:00:00,3.6546,8
Akmenės Vartotojai,2022-10-28 22:00:00,2.9251,8
Akmenės Vartotojai,2022-10-28 23:00:00,3.9791,8
Akmenės Vartotojai,2022-10-29 00:00:00,2.2025,8
Akmenės Vartotojai,2022-10-29 01:00:00,1.8917,8
Akmenės Vartotojai,2022-10-29 02:00:00,2.0213,8
Akmenės Vartotojai,2022-10-29 03:00:00,1.9776,8
Akmenės Vartotojai,2022-10-29 04:00:00,1.9212,8
Akmenės Vartotojai,2022-10-29 05:00:00,1.9854,8
Akmenės Vartotojai,2022-10-29 06:00:00,2.7328,8
Akmenės Vartotojai,2022-10-29 07:00:00,2.0584,8
Akmenės Vartotojai,2022-10-29 08:00:00,2.6601,8
Akmenės Vartotojai,2022-10-29 09:00:00,3.3196,8
Akmenės Vartotojai,2022-10-29 10:00:00,4.3439,8
Akmenės Vartotojai,2022-10-29 11:00:00,5.5884,8
Akmenės Vartotojai,2022-10-29 12:00:00,7.6556,8
Akmenės Vartotojai,2022-10-29 13:00:00,4.6177,8
Akmenės Vartotojai,2022-10-29 14:00:00,3.1511,8
Akmenės Vartotojai,2022-10-29 15:00:00,3.1009,8
Akmenės Vartotojai,2022-10-29 16:00:00,3.6525,8
Akmenės Vartotojai,2022-10-29 17:00:00,3.1084,8
Akmenės Vartotojai,2022-10-29 18:00:00,4.4543,8
Akmenės Vartotojai,2022-10-29 19:00:00,3.2266,8
Akmenės Vartotojai,2022-10-29 20:00:00,3.2795,8
Akmenės Vartotojai,2022-10-29 21:00:00,3.4375,8
Akmenės Vartotojai,2022-10-29 22:00:00,3.6938,8
Akmenės Vartotojai,2022-10-29 23:00:00,3.2648,8
Akmenės Vartotojai,2022-10-30 00:00:00,3.1785,8
Akmenės Vartotojai,2022-10-30 01:00:00,4.9068,8
Akmenės Vartotojai,2022-10-30 02:00:00,2.4146,8
Akmenės Vartotojai,2022-10-30 03:00:00,2.227,8
Akmenės Vartotojai,2022-10-30 04:00:00,1.8956,8
Akmenės Vartotojai,2022-10-30 05:00:00,1.962,8
Akmenės Vartotojai,2022-10-30 06:00:00,1.9179,8
Akmenės Vartotojai,2022-10-30 07:00:00,2.7921,8
Akmenės Vartotojai,2022-10-30 08:00:00,4.1735,8
Akmenės Vartotojai,2022-10-30 09:00:00,4.4885,8
Akmenės Vartotojai,2022-10-30 10:00:00,2.7896,8
Akmenės Vartotojai,2022-10-30 11:00:00,10.3889,8
Akmenės Vartotojai,2022-10-30 12:00:00,6.1328,8
Akmenės Vartotojai,2022-10-30 13:00:00,7.0889,8
Akmenės Vartotojai,2022-10-30 14:00:00,4.8234,8
Akmenės Vartotojai,2022-10-30 15:00:00,6.7154,8
Akmenės Vartotojai,2022-10-30 16:00:00,4.447,8
Akmenės Vartotojai,2022-10-30 17:00:00,5.3217,8
Akmenės Vartotojai,2022-10-30 18:00:00,5.9963,8
Akmenės Vartotojai,2022-10-30 19:00:00,3.4477,8
Akmenės Vartotojai,2022-10-30 20:00:00,2.2462,8
Akmenės Vartotojai,2022-10-30 21:00:00,5.5469,8
Akmenės Vartotojai,2022-10-30 22:00:00,3.0948,8
Akmenės Vartotojai,2022-10-30 23:00:00,1.5903,8
Akmenės Vartotojai,2022-10-31 00:00:00,2.5952,8
Akmenės Vartotojai,2022-10-31 01:00:00,1.3443,8
Akmenės Vartotojai,2022-10-31 02:00:00,3.7875,8
Akmenės Vartotojai,2022-10-31 03:00:00,2.8128,8
Akmenės Vartotojai,2022-10-31 04:00:00,2.2987,8
Akmenės Vartotojai,2022-10-31 05:00:00,2.3632,8
Akmenės Vartotojai,2022-10-31 06:00:00,2.4755,8
Akmenės Vartotojai,2022-10-31 07:00:00,2.3745,8
Akmenės Vartotojai,2022-10-31 08:00:00,2.3346,8
Akmenės Vartotojai,2022-10-31 09:00:00,4.2222,8
Akmenės Vartotojai,2022-10-31 10:00:00,2.6254,8
Akmenės Vartotojai,2022-10-31 11:00:00,5.3131,8
Akmenės Vartotojai,2022-10-31 12:00:00,3.513,8
Akmenės Vartotojai,2022-10-31 13:00:00,3.8375,8
Akmenės Vartotojai,2022-10-31 14:00:00,4.4215,8
Akmenės Vartotojai,2022-10-31 15:00:00,2.629,8
Akmenės Vartotojai,2022-10-31 16:00:00,3.3444,8
Akmenės Vartotojai,2022-10-31 17:00:00,3.6963,8
Akmenės Vartotojai,2022-10-31 18:00:00,5.4752,8
Akmenės Vartotojai,2022-10-31 19:00:00,8.3227,8
Akmenės Vartotojai,2022-10-31 20:00:00,6.5122,8
Akmenės Vartotojai,2022-10-31 21:00:00,3.565,8
Akmenės Vartotojai,2022-10-31 22:00:00,5.5799,8
Akmenės Vartotojai,2022-10-31 23:00:00,6.0993,8
Alytaus Vartotojai,2022-10-01 00:00:00,95.7984,739
Alytaus Vartotojai,2022-10-01 01:00:00,85.039,739
Alytaus Vartotojai,2022-10-01 02:00:00,81.7575,739
Alytaus Vartotojai,2022-10-01 03:00:00,75.6659,739
Alytaus Vartotojai,2022-10-01 04:00:00,72.2739,739
Alytaus Vartotojai,2022-10-01 05:00:00,77.7465,739
Alytaus Vartotojai,2022-10-01 06:00:00,92.3334,739
Alytaus Vartotojai,2022-10-01 07:00:00,132.6577,739
Alytaus Vartotojai,2022-10-01 08:00:00,154.7569,739
Alytaus Vartotojai,2022-10-01 09:00:00,183.8427,739
Alytaus Vartotojai,2022-10-01 10:00:00,200.8426,739
Alytaus Vartotojai,2022-10-01 11:00:00,198.3358,739
Alytaus Vartotojai,2022-10-01 12:00:00,187.7262,739
Alytaus Vartotojai,2022-10-01 13:00:00,183.6105,739
Alytaus Vartotojai,2022-10-01 14:00:00,173.7129,739
Alytaus Vartotojai,2022-10-01 15:00:00,160.0873,739
Alytaus Vartotojai,2022-10-01 16:00:00,149.7718,739
Alytaus Vartotojai,2022-10-01 17:00:00,154.0964,739
Alytaus Vartotojai,2022-10-01 18:00:00,176.8486,739
Alytaus Vartotojai,2022-10-01 19:00:00,182.1188,739
Alytaus Vartotojai,2022-10-01 20:00:00,177.9611,739
Alytaus Vartotojai,2022-10-01 21:00:00,149.2728,739
Alytaus Vartotojai,2022-10-01 22:00:00,118.5698,739
Alytaus Vartotojai,2022-10-01 23:00:00,97.8389,739
Alytaus Vartotojai,2022-10-02 00:00:00,79.5752,739
Alytaus Vartotojai,2022-10-02 01:00:00,79.0252,739
Alytaus Vartotojai,2022-10-02 02:00:00,76.6099,739
Alytaus Vartotojai,2022-10-02 03:00:00,70.4961,739
Alytaus Vartotojai,2022-10-02 04:00:00,71.8662,739
Alytaus Vartotojai,2022-10-02 05:00:00,72.131,739
Alytaus Vartotojai,2022-10-02 06:00:00,81.3504,739
Alytaus Vartotojai,2022-10-02 07:00:00,113.4378,739
Alytaus Vartotojai,2022-10-02 08:00:00,153.4369,739
Alytaus Vartotojai,2022-10-02 09:00:00,185.2119,739
Alytaus Vartotojai,2022-10-02 10:00:00,200.3369,739
Alytaus Vartotojai,2022-10-02 11:00:00,209.2613,739
Alytaus Vartotojai,2022-10-02 12:00:00,211.9617,739
Alytaus Vartotojai,2022-10-02 13:00:00,206.1944,739
Alytaus Vartotojai,2022-10-02 14:00:00,195.8347,739
Alytaus Vartotojai,2022-10-02 15:00:00,181.5466,739
Alytaus Vartotojai,2022-10-02 16:00:00,184.9143,739
Alytaus Vartotojai,2022-10-02 17:00:00,207.3882,739
Alytaus Vartotojai,2022-10-02 18:00:00,228.843,739
Alytaus Vartotojai,2022-10-02 19:00:00,236.2858,739
Alytaus Vartotojai,2022-10-02 20:00:00,196.0494,739
Alytaus Vartotojai,2022-10-02 21:00:00,151.5035,739
Alytaus Vartotojai,2022-10-02 22:00:00,111.6761,739
Alytaus Vartotojai,2022-10-02 23:00:00,92.6376,739
Alytaus Vartotojai,2022-10-03 00:00:00,84.072,739
Alytaus Vartotojai,2022-10-03 01:00:00,77.1499,739
Alytaus Vartotojai,2022-10-03 02:00:00,72.936,739
Alytaus Vartotojai,2022-10-03 03:00:00,73.2846,739
Alytaus Vartotojai,2022-10-03 04:00:00,79.8856,739
Alytaus Vartotojai,2022-10-03 05:00:00,105.1381,739
Alytaus Vartotojai,2022-10-03 06:00:00,120.3711,739
Alytaus Vartotojai,2022-10-03 07:00:00,116.5509,739
Alytaus Vartotojai,2022-10-03 08:00:00,130.5315,739
Alytaus Vartotojai,2022-10-03 09:00:00,143.363,739
Alytaus Vartotojai,2022-10-03 10:00:00,137.9013,739
Alytaus Vartotojai,2022-10-03 11:00:00,142.3906,739
Alytaus Vartotojai,2022-10-03 12:00:00,158.3323,739
Alytaus Vartotojai,2022-10-03 13:00:00,147.2617,739
Alytaus Vartotojai,2022-10-03 14:00:00,141.1491,739
Alytaus Vartotojai,2022-10-03 15:00:00,153.1746,739
Alytaus Vartotojai,2022-10-03 16:00:00,186.0989,739
Alytaus Vartotojai,2022-10-03 17:00:00,197.3993,739
Alytaus Vartotojai,2022-10-03 18:00:00,204.2311,739
Alytaus Vartotojai,2022-10-03 19:00:00,201.8534,739
Alytaus Vartotojai,2022-10-03 20:00:00,181.8464,739
Alytaus Vartotojai,2022-10-03 21:00:00,152.2196,739
Alytaus Vartotojai,2022-10-03 22:00:00,116.2928,739
Alytaus Vartotojai,2022-10-03 23:00:00,89.1645,739
Alytaus Vartotojai,2022-10-04 00:00:00,84.9722,739
Alytaus Vartotojai,2022-10-04 01:00:00,79.6128,739
Alytaus Vartotojai,2022-10-04 02:00:00,79.5234,739
Alytaus Vartotojai,2022-10-04 03:00:00,73.5662,739
Alytaus Vartotojai,2022-10-04 04:00:00,83.1196,739
Alytaus Vartotojai,2022-10-04 05:00:00,107.7553,739
Alytaus Vartotojai,2022-10-04 06:00:00,125.0287,739
Alytaus Vartotojai,2022-10-04 07:00:00,112.8173,739
Alytaus Vartotojai,2022-10-04 08:00:00,117.5564,739
Alytaus Vartotojai,2022-10-04 09:00:00,126.3887,739
Alytaus Vartotojai,2022-10-04 10:00:00,132.5556,739
Alytaus Vartotojai,2022-10-04 11:00:00,140.3092,739
Alytaus Vartotojai,2022-10-04 12:00:00,138.724,739
Alytaus Vartotojai,2022-10-04 13:00:00,132.1701,739
Alytaus Vartotojai,2022-10-04 14:00:00,128.2413,739
Alytaus Vartotojai,2022-10-04 15:00:00,130.4838,739
Alytaus Vartotojai,2022-10-04 16:00:00,159.0864,739
Alytaus Vartotojai,2022-10-04 17:00:00,184.9392,739
Alytaus Vartotojai,2022-10-04 18:00:00,188.5653,739
Alytaus Vartotojai,2022-10-04 19:00:00,197.3822,739
Alytaus Vartotojai,2022-10-04 20:00:00,184.8656,739
Alytaus Vartotojai,2022-10-04 21:00:00,141.7361,739
Alytaus Vartotojai,2022-10-04 22:00:00,111.7568,739
Alytaus Vartotojai,2022-10-04 23:00:00,91.2781,739
Alytaus Vartotojai,2022-10-05 00:00:00,85.2769,739
Alytaus Vartotojai,2022-10-05 01:00:00,81.8643,739
Alytaus Vartotojai,2022-10-05 02:00:00,74.3332,739
Alytaus Vartotojai,2022-10-05 03:00:00,71.6875,739
Alytaus Vartotojai,2022-10-05 04:00:00,79.96,739
Alytaus Vartotojai,2022-10-05 05:00:00,101.8187,739
Alytaus Vartotojai,2022-10-05 06:00:00,124.4847,739
Alytaus Vartotojai,2022-10-05 07:00:00,119.1933,739
Alytaus Vartotojai,2022-10-05 08:00:00,122.4943,739
Alytaus Vartotojai,2022-10-05 09:00:00,128.2427,739
Alytaus Vartotojai,2022-10-05 10:00:00,122.667,739
Alytaus Vartotojai,2022-10-05 11:00:00,118.9497,739
Alytaus Vartotojai,2022-10-05 12:00:00,126.9753,739
Alytaus Vartotojai,2022-10-05 13:00:00,122.0426,739
Alytaus Vartotojai,2022-10-05 14:00:00,136.8962,739
Alytaus Vartotojai,2022-10-05 15:00:00,139.3448,739
Alytaus Vartotojai,2022-10-05 16:00:00,165.3715,739
Alytaus Vartotojai,2022-10-05 17:00:00,177.9664,739
Alytaus Vartotojai,2022-10-05 18:00:00,194.1284,739
Alytaus Vartotojai,2022-10-05 19:00:00,190.8994,739
Alytaus Vartotojai,2022-10-05 20:00:00,178.254,739
Alytaus Vartotojai,2022-10-05 21:00:00,140.5091,739
Alytaus Vartotojai,2022-10-05 22:00:00,105.7039,739
Alytaus Vartotojai,2022-10-05 23:00:00,85.4964,739
Alytaus Vartotojai,2022-10-06 00:00:00,76.1743,739
Alytaus Vartotojai,2022-10-06 01:00:00,76.0665,739
Alytaus Vartotojai,2022-10-06 02:00:00,69.824,739
Alytaus Vartotojai,2022-10-06 03:00:00,71.9206,739
Alytaus Vartotojai,2022-10-06 04:00:00,78.1748,739
Alytaus Vartotojai,2022-10-06 05:00:00,106.9255,739
Alytaus Vartotojai,2022-10-06 06:00:00,119.6944,739
Alytaus Vartotojai,2022-10-06 07:00:00,114.2965,739
Alytaus Vartotojai,2022-10-06 08:00:00,118.281,739
Alytaus Vartotojai,2022-10-06 09:00:00,123.5095,739
